Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3088,261,2023-10-03 04:20:00,60,57,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 04:20:00
2023-10-03,3088,266,2023-10-03 04:25:00,60,63,60,6,398,74,A,174.0,1.0,1.0,18.0,20.0,16.0,,2023-07-04 04:25:00
2023-10-03,3088,271,2023-10-03 04:30:00,60,60,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 04:30:00
2023-10-03,3088,276,2023-10-03 04:35:00,60,59,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 04:35:00
2023-10-03,3088,281,2023-10-03 04:40:00,60,60,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 04:40:00
2023-10-03,3088,286,2023-10-03 04:45:00,60,57,60,5,398,74,A,180.0,1.0,1.0,14.0,18.0,16.0,,2023-07-04 04:45:00
2023-10-03,3088,291,2023-10-03 04:50:00,60,61,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 04:50:00
2023-10-03,3088,296,2023-10-03 04:55:00,60,61,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 04:55:00
2023-10-03,3088,301,2023-10-03 05:00:00,60,62,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 05:00:00
2023-10-03,3088,306,2023-10-03 05:05:00,60,59,60,5,399,74,A,174.0,1.0,1.0,18.0,20.0,16.0,,2023-07-04 05:05:00
2023-10-03,3088,311,2023-10-03 05:10:00,60,59,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 05:10:00
2023-10-03,3088,316,2023-10-03 05:15:00,60,60,60,8,399,74,A,176.0,1.0,1.0,18.0,18.0,16.0,,2023-07-04 05:15:00
2023-10-03,3088,321,2023-10-03 05:20:00,60,61,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 05:20:00
2023-10-03,3088,326,2023-10-03 05:25:00,60,62,60,0,0,74,A,178.0,1.0,1.0,14.0,20.0,16.0,,2023-07-04 05:25:00
2023-10-03,3088,331,2023-10-03 05:30:00,60,62,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 05:30:00
2023-10-03,3088,336,2023-10-03 05:35:00,60,59,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 05:35:00
2023-10-03,3088,341,2023-10-03 05:40:00,60,60,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 05:40:00
2023-10-03,3088,346,2023-10-03 05:45:00,60,59,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 05:45:00
2023-10-03,3088,351,2023-10-03 05:50:00,60,60,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 05:50:00
2023-10-03,3088,356,2023-10-03 05:55:00,60,60,60,0,0,74,A,174.0,1.0,1.0,18.0,20.0,16.0,,2023-07-04 05:55:00
2023-10-03,3088,361,2023-10-03 06:00:00,60,59,60,0,0,74,A,176.0,1.0,1.0,18.0,18.0,16.0,,2023-07-04 06:00:00
2023-10-03,3088,366,2023-10-03 06:05:00,60,60,60,5,398,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 06:05:00
2023-10-03,3088,371,2023-10-03 06:10:00,60,60,60,8,398,74,A,176.0,1.0,1.0,18.0,18.0,16.0,,2023-07-04 06:10:00
2023-10-03,3088,376,2023-10-03 06:15:00,60,60,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 06:15:00
2023-10-03,3088,381,2023-10-03 06:20:00,60,60,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 06:20:00
2023-10-03,3088,386,2023-10-03 06:25:00,60,60,60,7,399,74,A,176.0,1.0,1.0,18.0,18.0,16.0,,2023-07-04 06:25:00
2023-10-03,3088,391,2023-10-03 06:30:00,60,59,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 06:30:00
2023-10-03,3088,396,2023-10-03 06:35:00,60,60,60,0,0,74,A,178.0,1.0,1.0,14.0,20.0,16.0,,2023-07-04 06:35:00
2023-10-03,3088,401,2023-10-03 06:40:00,60,60,60,8,399,74,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 06:40:00
2023-10-03,3088,406,2023-10-03 06:45:00,60,60,60,0,0,74,A,176.0,1.0,1.0,18.0,18.0,16.0,,2023-07-04 06:45:00
2023-10-03,3088,411,2023-10-03 06:50:00,60,60,60,12,399,74,A,174.0,1.0,1.0,18.0,20.0,16.0,,2023-07-04 06:50:00
2023-10-03,3088,416,2023-10-03 06:55:00,60,60,60,15,399,74,A,184.0,1.0,1.0,12.0,16.0,16.0,,2023-07-04 06:55:00
2023-10-03,3088,421,2023-10-03 07:00:00,60,60,60,11,398,74,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 07:00:00
2023-10-03,3088,426,2023-10-03 07:05:00,60,60,60,0,0,74,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 07:05:00
2023-10-03,3088,431,2023-10-03 07:10:00,60,60,60,19,399,74,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 07:10:00
2023-10-03,3088,436,2023-10-03 07:15:00,60,60,60,9,399,74,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 07:15:00
2023-10-03,3088,441,2023-10-03 07:20:00,60,60,60,0,0,74,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 07:20:00
2023-10-03,3088,446,2023-10-03 07:25:00,60,60,60,19,398,74,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 07:25:00
2023-10-03,3088,451,2023-10-03 07:30:00,60,60,60,0,0,74,A,176.0,1.0,1.0,18.0,18.0,16.0,,2023-07-04 07:30:00
2023-10-03,3088,456,2023-10-03 07:35:00,60,60,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 07:35:00
2023-10-03,3088,461,2023-10-03 07:40:00,60,60,60,9,399,74,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 07:40:00
2023-10-03,3088,466,2023-10-03 07:45:00,60,60,60,18,399,74,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 07:45:00
2023-10-03,3088,471,2023-10-03 07:50:00,60,60,60,0,0,74,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 07:50:00
2023-10-03,3088,476,2023-10-03 07:55:00,60,60,60,8,399,74,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 07:55:00
2023-10-03,3088,481,2023-10-03 08:00:00,60,60,60,7,398,74,A,176.0,1.0,1.0,18.0,18.0,16.0,,2023-07-04 08:00:00
2023-10-03,3088,486,2023-10-03 08:05:00,60,60,60,9,398,74,A,176.0,1.0,1.0,18.0,18.0,16.0,,2023-07-04 08:05:00
2023-10-03,3088,491,2023-10-03 08:10:00,60,60,60,0,0,74,A,182.0,1.0,1.0,12.0,16.0,18.0,,2023-07-04 08:10:00
2023-10-03,3088,496,2023-10-03 08:15:00,60,60,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 08:15:00
2023-10-03,3088,501,2023-10-03 08:20:00,60,60,60,12,399,74,A,182.0,1.0,1.0,18.0,12.0,16.0,,2023-07-04 08:20:00
2023-10-03,3088,506,2023-10-03 08:25:00,60,60,60,8,399,74,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 08:25:00
2023-10-03,3088,511,2023-10-03 08:30:00,60,60,60,12,399,74,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 08:30:00
2023-10-03,3088,516,2023-10-03 08:35:00,60,60,60,0,0,74,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 08:35:00
2023-10-03,3088,521,2023-10-03 08:40:00,60,60,60,15,399,74,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 08:40:00
2023-10-03,3088,526,2023-10-03 08:45:00,60,60,60,11,399,74,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 08:45:00
2023-10-03,3088,531,2023-10-03 08:50:00,60,60,60,18,398,74,A,176.0,1.0,1.0,18.0,18.0,16.0,,2023-07-04 08:50:00
2023-10-03,3088,536,2023-10-03 08:55:00,60,60,60,0,0,74,A,172.0,1.0,1.0,20.0,20.0,16.0,,2023-07-04 08:55:00
2023-10-03,3088,541,2023-10-03 09:00:00,60,60,60,14,398,74,A,186.0,1.0,1.0,12.0,14.0,16.0,,2023-07-04 09:00:00
2023-10-03,3088,546,2023-10-03 09:05:00,60,60,60,24,399,74,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 09:05:00
2023-10-03,3088,551,2023-10-03 09:10:00,60,60,60,22,398,74,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 09:10:00
2023-10-03,3088,556,2023-10-03 09:15:00,60,60,60,15,398,74,A,188.0,1.0,1.0,16.0,12.0,12.0,,2023-07-04 09:15:00
2023-10-03,3088,561,2023-10-03 09:20:00,60,60,60,25,399,74,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 09:20:00
2023-10-03,3088,566,2023-10-03 09:25:00,60,60,60,17,399,74,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 09:25:00
2023-10-03,3088,571,2023-10-03 09:30:00,60,60,60,11,398,74,A,188.0,1.0,1.0,16.0,12.0,12.0,,2023-07-04 09:30:00
2023-10-03,3088,576,2023-10-03 09:35:00,60,60,60,31,399,74,A,188.0,1.0,1.0,14.0,12.0,14.0,,2023-07-04 09:35:00
2023-10-03,3088,581,2023-10-03 09:40:00,60,60,60,27,399,74,A,186.0,1.0,1.0,16.0,12.0,14.0,,2023-07-04 09:40:00
2023-10-03,3088,586,2023-10-03 09:45:00,60,60,60,11,399,74,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 09:45:00
2023-10-03,3088,591,2023-10-03 09:50:00,60,60,60,26,398,74,A,180.0,1.0,1.0,14.0,18.0,16.0,,2023-07-04 09:50:00
2023-10-03,3088,595,2023-10-03 09:55:00,80,80,80,24,399,74,A,190.0,1.0,1.0,10.0,14.0,14.0,,2023-07-04 09:55:00
2023-10-03,3088,599,2023-10-03 10:00:00,80,80,80,28,398,74,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 10:00:00
2023-10-03,3088,603,2023-10-03 10:05:00,80,80,80,33,398,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:05:00
2023-10-03,3088,606,2023-10-03 10:10:00,80,80,80,18,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:10:00
2023-10-03,3088,610,2023-10-03 10:15:00,80,80,80,28,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:15:00
2023-10-03,3088,614,2023-10-03 10:20:00,80,80,80,6,398,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:20:00
2023-10-03,3088,618,2023-10-03 10:25:00,80,80,80,29,398,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:25:00
2023-10-03,3088,621,2023-10-03 10:30:00,80,80,80,23,398,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:30:00
2023-10-03,3088,625,2023-10-03 10:35:00,80,80,80,30,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:35:00
2023-10-03,3088,629,2023-10-03 10:40:00,80,80,80,27,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:40:00
2023-10-03,3088,633,2023-10-03 10:45:00,80,80,80,21,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:45:00
2023-10-03,3088,636,2023-10-03 10:50:00,80,80,80,24,398,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:50:00
2023-10-03,3088,640,2023-10-03 10:55:00,80,80,80,20,399,74,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 10:55:00
2023-10-03,3088,644,2023-10-03 11:00:00,80,80,80,28,399,74,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 11:00:00
2023-10-03,3088,648,2023-10-03 11:05:00,80,80,80,47,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:05:00
2023-10-03,3088,651,2023-10-03 11:10:00,80,80,80,29,399,74,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 11:10:00
2023-10-03,3088,655,2023-10-03 11:15:00,80,80,80,65,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:15:00
2023-10-03,3088,659,2023-10-03 11:20:00,80,80,80,15,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:20:00
2023-10-03,3088,663,2023-10-03 11:25:00,80,80,80,30,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:25:00
2023-10-03,3088,666,2023-10-03 11:30:00,80,80,80,38,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:30:00
2023-10-03,3088,670,2023-10-03 11:35:00,80,80,80,41,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:35:00
2023-10-03,3088,674,2023-10-03 11:40:00,80,80,80,29,399,74,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 11:40:00
2023-10-03,3088,678,2023-10-03 11:45:00,80,80,80,62,399,74,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 11:45:00
2023-10-03,3088,681,2023-10-03 11:50:00,80,80,80,49,399,74,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 11:50:00
2023-10-03,3088,685,2023-10-03 11:55:00,80,80,85,123,399,74,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 11:55:00
2023-10-03,3088,689,2023-10-03 12:00:00,88,88,85,69,399,74,A,184.0,1.0,1.0,12.0,18.0,14.0,,2023-07-04 12:00:00
2023-10-03,3088,692,2023-10-03 12:05:00,80,80,80,56,399,74,A,176.0,1.0,1.0,18.0,20.0,14.0,,2023-07-04 12:05:00
2023-10-03,3088,696,2023-10-03 12:10:00,80,80,80,129,405,74,A,170.0,1.0,1.0,26.0,16.0,16.0,,2023-07-04 12:10:00
2023-10-03,3088,700,2023-10-03 12:15:00,89,89,89,104,399,74,A,168.0,1.0,1.0,28.0,14.0,18.0,,2023-07-04 12:15:00
2023-10-03,3088,703,2023-10-03 12:20:00,86,86,83,51,399,74,A,172.0,1.0,1.0,20.0,12.0,24.0,,2023-07-04 12:20:00
2023-10-03,3088,707,2023-10-03 12:25:00,80,80,80,56,399,74,A,176.0,1.0,1.0,18.0,16.0,18.0,,2023-07-04 12:25:00
2023-10-03,3088,710,2023-10-03 12:30:00,80,80,80,58,399,74,A,188.0,1.0,1.0,14.0,12.0,14.0,,2023-07-04 12:30:00
2023-10-03,3088,714,2023-10-03 12:35:00,80,80,80,40,399,74,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 12:35:00
2023-10-03,3088,718,2023-10-03 12:40:00,80,80,80,76,399,74,A,190.0,1.0,1.0,14.0,10.0,14.0,,2023-07-04 12:40:00
2023-10-03,3088,722,2023-10-03 12:45:00,80,80,80,30,399,74,A,190.0,1.0,1.0,14.0,10.0,14.0,,2023-07-04 12:45:00
2023-10-03,3088,725,2023-10-03 12:50:00,80,80,80,68,399,74,A,186.0,1.0,1.0,14.0,10.0,18.0,,2023-07-04 12:50:00
2023-10-03,3088,729,2023-10-03 12:55:00,80,80,80,74,399,74,A,192.0,1.0,1.0,14.0,10.0,12.0,,2023-07-04 12:55:00
2023-10-03,3088,733,2023-10-03 13:00:00,80,80,80,22,399,74,A,178.0,1.0,1.0,24.0,10.0,16.0,,2023-07-04 13:00:00
2023-10-03,3088,737,2023-10-03 13:05:00,80,80,80,123,399,74,A,186.0,1.0,1.0,18.0,10.0,14.0,,2023-07-04 13:05:00
2023-10-03,3088,740,2023-10-03 13:10:00,80,80,80,55,399,74,A,188.0,1.0,1.0,16.0,10.0,14.0,,2023-07-04 13:10:00
2023-10-03,3088,744,2023-10-03 13:15:00,80,80,80,38,399,74,A,188.0,1.0,1.0,16.0,10.0,14.0,,2023-07-04 13:15:00
2023-10-03,3088,748,2023-10-03 13:20:00,80,80,80,39,399,74,A,186.0,1.0,1.0,18.0,10.0,14.0,,2023-07-04 13:20:00
2023-10-03,3088,752,2023-10-03 13:25:00,80,80,80,12,398,74,A,190.0,1.0,1.0,14.0,10.0,14.0,,2023-07-04 13:25:00
2023-10-03,3088,755,2023-10-03 13:30:00,80,80,80,24,399,74,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 13:30:00
2023-10-03,3088,759,2023-10-03 13:35:00,80,80,80,26,399,74,A,188.0,1.0,1.0,12.0,14.0,14.0,,2023-07-04 13:35:00
2023-10-03,3088,763,2023-10-03 13:40:00,80,80,80,47,399,74,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 13:40:00
2023-10-03,3088,767,2023-10-03 13:45:00,80,80,80,33,399,74,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 13:45:00
2023-10-03,3088,770,2023-10-03 13:50:00,80,80,80,58,399,74,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 13:50:00
2023-10-03,3088,774,2023-10-03 13:55:00,80,80,80,111,399,74,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 13:55:00
2023-10-03,3088,778,2023-10-03 14:00:00,80,80,80,66,399,74,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 14:00:00
2023-10-03,3088,782,2023-10-03 14:05:00,80,80,80,47,399,74,A,190.0,1.0,1.0,14.0,10.0,14.0,,2023-07-04 14:05:00
2023-10-03,3088,785,2023-10-03 14:10:00,80,80,80,53,399,74,A,192.0,1.0,1.0,14.0,10.0,12.0,,2023-07-04 14:10:00
2023-10-03,3088,789,2023-10-03 14:15:00,80,80,80,130,399,74,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 14:15:00
2023-10-03,3088,793,2023-10-03 14:20:00,80,80,80,27,399,74,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 14:20:00
2023-10-03,3088,797,2023-10-03 14:25:00,80,80,80,26,398,74,A,192.0,1.0,1.0,14.0,10.0,12.0,,2023-07-04 14:25:00
2023-10-03,3088,800,2023-10-03 14:30:00,80,80,80,107,399,74,A,186.0,1.0,1.0,14.0,10.0,18.0,,2023-07-04 14:30:00
2023-10-03,3088,804,2023-10-03 14:35:00,80,80,80,120,399,74,A,190.0,1.0,1.0,14.0,10.0,14.0,,2023-07-04 14:35:00
2023-10-03,3088,808,2023-10-03 14:40:00,80,80,80,27,399,74,A,190.0,1.0,1.0,16.0,10.0,12.0,,2023-07-04 14:40:00
2023-10-03,3088,812,2023-10-03 14:45:00,80,80,80,20,399,74,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 14:45:00
2023-10-03,3088,815,2023-10-03 14:50:00,80,80,80,35,399,74,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 14:50:00
