Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3020,229,2023-10-03 03:10:00,50,50,50,7,149,34,A,201.0,27.0,,,,,,2023-07-04 03:10:00
2023-10-03,3020,235,2023-10-03 03:15:00,50,50,50,0,0,34,A,203.0,25.0,,,,,,2023-07-04 03:15:00
2023-10-03,3020,241,2023-10-03 03:20:00,50,50,50,10,148,34,A,201.0,27.0,,,,,,2023-07-04 03:20:00
2023-10-03,3020,247,2023-10-03 03:25:00,50,50,50,6,148,34,A,201.0,27.0,,,,,,2023-07-04 03:25:00
2023-10-03,3020,253,2023-10-03 03:30:00,50,50,50,0,0,34,A,201.0,27.0,,,,,,2023-07-04 03:30:00
2023-10-03,3020,259,2023-10-03 03:35:00,50,50,50,0,0,34,A,203.0,25.0,,,,,,2023-07-04 03:35:00
2023-10-03,3020,265,2023-10-03 03:40:00,50,50,50,0,0,34,A,201.0,27.0,,,,,,2023-07-04 03:40:00
2023-10-03,3020,271,2023-10-03 03:45:00,50,50,50,13,148,34,A,201.0,27.0,,,,,,2023-07-04 03:45:00
2023-10-03,3020,277,2023-10-03 03:50:00,50,50,50,0,0,34,A,203.0,25.0,,,,,,2023-07-04 03:50:00
2023-10-03,3020,283,2023-10-03 03:55:00,50,50,50,27,150,34,A,201.0,27.0,,,,,,2023-07-04 03:55:00
2023-10-03,3020,289,2023-10-03 04:00:00,50,50,50,12,149,34,A,201.0,27.0,,,,,,2023-07-04 04:00:00
2023-10-03,3020,295,2023-10-03 04:05:00,50,50,50,0,0,34,A,201.0,27.0,,,,,,2023-07-04 04:05:00
2023-10-03,3020,301,2023-10-03 04:10:00,50,50,50,10,148,34,A,201.0,27.0,,,,,,2023-07-04 04:10:00
2023-10-03,3020,307,2023-10-03 04:15:00,50,50,50,29,150,34,A,201.0,27.0,,,,,,2023-07-04 04:15:00
2023-10-03,3020,313,2023-10-03 04:20:00,50,50,50,37,150,34,A,201.0,27.0,,,,,,2023-07-04 04:20:00
2023-10-03,3020,319,2023-10-03 04:25:00,50,50,50,14,149,34,A,201.0,27.0,,,,,,2023-07-04 04:25:00
2023-10-03,3020,325,2023-10-03 04:30:00,50,50,50,23,150,34,A,201.0,27.0,,,,,,2023-07-04 04:30:00
2023-10-03,3020,331,2023-10-03 04:35:00,50,50,50,16,148,34,A,201.0,27.0,,,,,,2023-07-04 04:35:00
2023-10-03,3020,337,2023-10-03 04:40:00,50,50,50,17,150,34,A,201.0,27.0,,,,,,2023-07-04 04:40:00
2023-10-03,3020,343,2023-10-03 04:45:00,50,50,50,12,148,34,A,201.0,27.0,,,,,,2023-07-04 04:45:00
2023-10-03,3020,349,2023-10-03 04:50:00,50,50,50,47,150,34,A,201.0,27.0,,,,,,2023-07-04 04:50:00
2023-10-03,3020,355,2023-10-03 04:55:00,50,50,50,9,148,34,A,201.0,27.0,,,,,,2023-07-04 04:55:00
2023-10-03,3020,361,2023-10-03 05:00:00,50,50,50,8,148,34,A,201.0,27.0,,,,,,2023-07-04 05:00:00
2023-10-03,3020,367,2023-10-03 05:05:00,90,90,90,61,148,34,A,201.0,27.0,,,,,,2023-07-04 05:05:00
2023-10-03,3020,370,2023-10-03 05:10:00,50,50,74,17,150,34,A,201.0,27.0,,,,,,2023-07-04 05:10:00
2023-10-03,3020,376,2023-10-03 05:15:00,50,50,50,26,150,34,A,201.0,27.0,,,,,,2023-07-04 05:15:00
2023-10-03,3020,382,2023-10-03 05:20:00,50,50,50,15,148,34,A,201.0,27.0,,,,,,2023-07-04 05:20:00
2023-10-03,3020,388,2023-10-03 05:25:00,50,50,50,39,150,34,A,201.0,27.0,,,,,,2023-07-04 05:25:00
2023-10-03,3020,394,2023-10-03 05:30:00,50,50,50,0,0,34,A,201.0,27.0,,,,,,2023-07-04 05:30:00
2023-10-03,3020,400,2023-10-03 05:35:00,50,50,50,24,150,34,A,201.0,27.0,,,,,,2023-07-04 05:35:00
2023-10-03,3020,406,2023-10-03 05:40:00,50,50,50,23,150,34,A,201.0,27.0,,,,,,2023-07-04 05:40:00
2023-10-03,3020,412,2023-10-03 05:45:00,50,50,50,20,148,34,A,201.0,27.0,,,,,,2023-07-04 05:45:00
2023-10-03,3020,418,2023-10-03 05:50:00,50,50,51,42,148,34,A,201.0,27.0,,,,,,2023-07-04 05:50:00
2023-10-03,3020,424,2023-10-03 05:55:00,50,50,60,74,150,34,A,201.0,27.0,,,,,,2023-07-04 05:55:00
2023-10-03,3020,430,2023-10-03 06:00:00,50,50,50,38,150,34,A,201.0,27.0,,,,,,2023-07-04 06:00:00
2023-10-03,3020,436,2023-10-03 06:05:00,50,50,50,22,150,34,A,201.0,27.0,,,,,,2023-07-04 06:05:00
2023-10-03,3020,442,2023-10-03 06:10:00,50,50,50,27,150,34,A,201.0,27.0,,,,,,2023-07-04 06:10:00
2023-10-03,3020,448,2023-10-03 06:15:00,50,50,50,23,150,34,A,201.0,27.0,,,,,,2023-07-04 06:15:00
2023-10-03,3020,454,2023-10-03 06:20:00,50,50,50,25,150,34,A,201.0,27.0,,,,,,2023-07-04 06:20:00
2023-10-03,3020,460,2023-10-03 06:25:00,50,50,56,61,150,34,A,201.0,27.0,,,,,,2023-07-04 06:25:00
2023-10-03,3020,466,2023-10-03 06:30:00,50,50,54,53,150,34,A,201.0,27.0,,,,,,2023-07-04 06:30:00
2023-10-03,3020,472,2023-10-03 06:35:00,50,50,50,43,150,34,A,201.0,27.0,,,,,,2023-07-04 06:35:00
2023-10-03,3020,478,2023-10-03 06:40:00,50,50,55,86,150,34,A,201.0,27.0,,,,,,2023-07-04 06:40:00
2023-10-03,3020,484,2023-10-03 06:45:00,50,50,50,41,150,34,A,201.0,27.0,,,,,,2023-07-04 06:45:00
2023-10-03,3020,490,2023-10-03 06:50:00,50,50,60,49,149,34,A,198.0,30.0,,,,,,2023-07-04 06:50:00
2023-10-03,3020,496,2023-10-03 06:55:00,50,50,58,66,150,34,A,201.0,27.0,,,,,,2023-07-04 06:55:00
2023-10-03,3020,502,2023-10-03 07:00:00,50,50,59,89,150,34,A,201.0,27.0,,,,,,2023-07-04 07:00:00
2023-10-03,3020,508,2023-10-03 07:05:00,50,50,57,49,148,34,A,201.0,27.0,,,,,,2023-07-04 07:05:00
2023-10-03,3020,514,2023-10-03 07:10:00,50,50,54,53,150,34,A,201.0,27.0,,,,,,2023-07-04 07:10:00
2023-10-03,3020,520,2023-10-03 07:15:00,50,50,59,73,150,34,A,201.0,27.0,,,,,,2023-07-04 07:15:00
2023-10-03,3020,526,2023-10-03 07:20:00,50,50,60,78,150,34,A,201.0,27.0,,,,,,2023-07-04 07:20:00
2023-10-03,3020,532,2023-10-03 07:25:00,50,50,60,44,149,34,A,201.0,27.0,,,,,,2023-07-04 07:25:00
2023-10-03,3020,538,2023-10-03 07:30:00,50,50,55,65,150,34,A,201.0,27.0,,,,,,2023-07-04 07:30:00
2023-10-03,3020,544,2023-10-03 07:35:00,50,50,50,27,149,34,A,201.0,27.0,,,,,,2023-07-04 07:35:00
2023-10-03,3020,550,2023-10-03 07:40:00,50,50,56,42,148,34,A,197.0,31.0,,,,,,2023-07-04 07:40:00
2023-10-03,3020,556,2023-10-03 07:45:00,50,50,62,66,150,34,A,201.0,27.0,,,,,,2023-07-04 07:45:00
2023-10-03,3020,562,2023-10-03 07:50:00,50,50,55,90,150,34,A,201.0,27.0,,,,,,2023-07-04 07:50:00
2023-10-03,3020,568,2023-10-03 07:55:00,50,50,58,56,150,34,A,199.0,29.0,,,,,,2023-07-04 07:55:00
2023-10-03,3020,574,2023-10-03 08:00:00,50,50,58,54,148,34,A,201.0,27.0,,,,,,2023-07-04 08:00:00
2023-10-03,3020,580,2023-10-03 08:05:00,50,50,58,78,150,34,A,201.0,27.0,,,,,,2023-07-04 08:05:00
2023-10-03,3020,586,2023-10-03 08:10:00,90,90,90,79,150,34,A,189.0,39.0,,,,,,2023-07-04 08:10:00
2023-10-03,3020,589,2023-10-03 08:15:00,90,90,90,80,150,34,A,198.0,30.0,,,,,,2023-07-04 08:15:00
2023-10-03,3020,593,2023-10-03 08:20:00,120,123,94,99,225,34,A,183.0,45.0,,,,,,2023-07-04 08:20:00
2023-10-03,3020,595,2023-10-03 08:25:00,120,120,105,141,105,34,A,177.0,51.0,,,,,,2023-07-04 08:25:00
2023-10-03,3020,598,2023-10-03 08:30:00,120,120,105,112,105,34,A,186.0,42.0,,,,,,2023-07-04 08:30:00
2023-10-03,3020,600,2023-10-03 08:35:00,118,98,105,112,232,34,A,192.0,36.0,,,,,,2023-07-04 08:35:00
2023-10-03,3020,603,2023-10-03 08:40:00,119,119,107,90,83,34,A,186.0,42.0,,,,,,2023-07-04 08:40:00
2023-10-03,3020,605,2023-10-03 08:45:00,114,115,103,95,83,34,A,192.0,36.0,,,,,,2023-07-04 08:45:00
2023-10-03,3020,608,2023-10-03 08:50:00,119,119,106,99,98,34,A,190.0,38.0,,,,,,2023-07-04 08:50:00
2023-10-03,3020,610,2023-10-03 08:55:00,116,117,105,106,108,34,A,196.0,32.0,,,,,,2023-07-04 08:55:00
2023-10-03,3020,613,2023-10-03 09:00:00,110,110,99,94,83,34,A,201.0,27.0,,,,,,2023-07-04 09:00:00
2023-10-03,3020,616,2023-10-03 09:05:00,105,104,97,109,98,34,A,198.0,30.0,,,,,,2023-07-04 09:05:00
2023-10-03,3020,618,2023-10-03 09:10:00,112,109,93,45,148,34,A,198.0,30.0,,,,,,2023-07-04 09:10:00
2023-10-03,3020,621,2023-10-03 09:15:00,116,116,104,107,106,34,A,201.0,27.0,,,,,,2023-07-04 09:15:00
2023-10-03,3020,624,2023-10-03 09:20:00,110,110,104,54,232,34,A,195.0,33.0,,,,,,2023-07-04 09:20:00
2023-10-03,3020,626,2023-10-03 09:25:00,108,110,98,86,81,34,A,200.0,28.0,,,,,,2023-07-04 09:25:00
2023-10-03,3020,629,2023-10-03 09:30:00,97,99,93,84,83,34,A,201.0,27.0,,,,,,2023-07-04 09:30:00
2023-10-03,3020,632,2023-10-03 09:35:00,96,95,90,90,82,34,A,201.0,27.0,,,,,,2023-07-04 09:35:00
2023-10-03,3020,635,2023-10-03 09:40:00,101,103,92,90,150,34,A,201.0,27.0,,,,,,2023-07-04 09:40:00
2023-10-03,3020,638,2023-10-03 09:45:00,106,103,100,90,81,34,A,195.0,33.0,,,,,,2023-07-04 09:45:00
2023-10-03,3020,641,2023-10-03 09:50:00,107,109,94,32,150,34,A,191.0,37.0,,,,,,2023-07-04 09:50:00
2023-10-03,3020,644,2023-10-03 09:55:00,107,108,96,90,81,34,A,199.0,29.0,,,,,,2023-07-04 09:55:00
2023-10-03,3020,647,2023-10-03 10:00:00,110,109,98,90,81,34,A,201.0,27.0,,,,,,2023-07-04 10:00:00
2023-10-03,3020,649,2023-10-03 10:05:00,102,107,102,90,150,34,A,195.0,33.0,,,,,,2023-07-04 10:05:00
2023-10-03,3020,652,2023-10-03 10:10:00,107,105,90,90,83,34,A,201.0,27.0,,,,,,2023-07-04 10:10:00
2023-10-03,3020,655,2023-10-03 10:15:00,106,107,95,70,150,34,A,201.0,27.0,,,,,,2023-07-04 10:15:00
2023-10-03,3020,659,2023-10-03 10:20:00,90,90,91,90,150,34,A,198.0,30.0,,,,,,2023-07-04 10:20:00
2023-10-03,3020,662,2023-10-03 10:25:00,105,104,94,86,150,34,A,197.0,31.0,,,,,,2023-07-04 10:25:00
2023-10-03,3020,665,2023-10-03 10:30:00,104,96,90,90,83,34,A,201.0,27.0,,,,,,2023-07-04 10:30:00
2023-10-03,3020,668,2023-10-03 10:35:00,109,108,99,90,150,34,A,198.0,30.0,,,,,,2023-07-04 10:35:00
2023-10-03,3020,671,2023-10-03 10:40:00,91,91,91,71,149,34,A,195.0,33.0,,,,,,2023-07-04 10:40:00
2023-10-03,3020,674,2023-10-03 10:45:00,90,90,90,85,150,34,A,201.0,27.0,,,,,,2023-07-04 10:45:00
2023-10-03,3020,677,2023-10-03 10:50:00,90,90,93,90,150,34,A,198.0,30.0,,,,,,2023-07-04 10:50:00
2023-10-03,3020,680,2023-10-03 10:55:00,96,96,92,42,150,34,A,189.0,39.0,,,,,,2023-07-04 10:55:00
2023-10-03,3020,684,2023-10-03 11:00:00,90,90,90,81,150,34,A,200.0,28.0,,,,,,2023-07-04 11:00:00
2023-10-03,3020,687,2023-10-03 11:05:00,90,90,90,47,150,34,A,195.0,33.0,,,,,,2023-07-04 11:05:00
2023-10-03,3020,690,2023-10-03 11:10:00,90,90,90,76,150,34,A,197.0,31.0,,,,,,2023-07-04 11:10:00
2023-10-03,3020,694,2023-10-03 11:15:00,50,50,68,40,150,34,A,201.0,27.0,,,,,,2023-07-04 11:15:00
2023-10-03,3020,700,2023-10-03 11:20:00,50,50,62,56,150,34,A,186.0,42.0,,,,,,2023-07-04 11:20:00
2023-10-03,3020,706,2023-10-03 11:25:00,90,90,90,45,148,34,A,192.0,36.0,,,,,,2023-07-04 11:25:00
2023-10-03,3020,709,2023-10-03 11:30:00,90,90,90,42,149,34,A,201.0,27.0,,,,,,2023-07-04 11:30:00
2023-10-03,3020,712,2023-10-03 11:35:00,90,90,90,90,150,34,A,201.0,27.0,,,,,,2023-07-04 11:35:00
2023-10-03,3020,716,2023-10-03 11:40:00,90,90,90,49,149,34,A,200.0,28.0,,,,,,2023-07-04 11:40:00
2023-10-03,3020,719,2023-10-03 11:45:00,90,90,95,86,150,34,A,198.0,30.0,,,,,,2023-07-04 11:45:00
2023-10-03,3020,722,2023-10-03 11:50:00,90,90,95,90,150,34,A,189.0,39.0,,,,,,2023-07-04 11:50:00
2023-10-03,3020,726,2023-10-03 11:55:00,90,90,90,58,148,34,A,190.0,38.0,,,,,,2023-07-04 11:55:00
2023-10-03,3020,729,2023-10-03 12:00:00,90,90,90,51,150,34,A,198.0,30.0,,,,,,2023-07-04 12:00:00
2023-10-03,3020,732,2023-10-03 12:05:00,97,92,90,77,150,34,A,195.0,33.0,,,,,,2023-07-04 12:05:00
2023-10-03,3020,735,2023-10-03 12:10:00,96,96,96,72,150,34,A,186.0,42.0,,,,,,2023-07-04 12:10:00
2023-10-03,3020,739,2023-10-03 12:15:00,91,91,90,72,150,34,A,189.0,39.0,,,,,,2023-07-04 12:15:00
2023-10-03,3020,742,2023-10-03 12:20:00,90,90,90,90,150,34,A,191.0,37.0,,,,,,2023-07-04 12:20:00
2023-10-03,3020,745,2023-10-03 12:25:00,90,90,90,56,150,34,A,196.0,32.0,,,,,,2023-07-04 12:25:00
2023-10-03,3020,748,2023-10-03 12:30:00,90,90,90,90,150,34,A,198.0,30.0,,,,,,2023-07-04 12:30:00
2023-10-03,3020,752,2023-10-03 12:35:00,96,96,90,74,150,34,A,197.0,31.0,,,,,,2023-07-04 12:35:00
2023-10-03,3020,755,2023-10-03 12:40:00,96,96,94,90,150,34,A,198.0,30.0,,,,,,2023-07-04 12:40:00
2023-10-03,3020,757,2023-10-03 12:45:00,99,90,93,109,232,34,A,189.0,39.0,,,,,,2023-07-04 12:45:00
2023-10-03,3020,760,2023-10-03 12:50:00,113,113,94,99,232,34,A,190.0,38.0,,,,,,2023-07-04 12:50:00
2023-10-03,3020,763,2023-10-03 12:55:00,103,100,99,90,150,34,A,197.0,31.0,,,,,,2023-07-04 12:55:00
2023-10-03,3020,766,2023-10-03 13:00:00,103,112,92,57,231,34,A,201.0,27.0,,,,,,2023-07-04 13:00:00
2023-10-03,3020,769,2023-10-03 13:05:00,103,104,98,76,231,34,A,195.0,33.0,,,,,,2023-07-04 13:05:00
2023-10-03,3020,772,2023-10-03 13:10:00,98,96,96,102,231,34,A,192.0,36.0,,,,,,2023-07-04 13:10:00
2023-10-03,3020,775,2023-10-03 13:15:00,98,98,90,85,80,34,A,198.0,30.0,,,,,,2023-07-04 13:15:00
2023-10-03,3020,778,2023-10-03 13:20:00,101,103,96,90,150,34,A,198.0,30.0,,,,,,2023-07-04 13:20:00
2023-10-03,3020,781,2023-10-03 13:25:00,105,103,92,37,150,34,A,195.0,33.0,,,,,,2023-07-04 13:25:00
2023-10-03,3020,784,2023-10-03 13:30:00,98,99,88,90,81,34,A,201.0,27.0,,,,,,2023-07-04 13:30:00
2023-10-03,3020,787,2023-10-03 13:35:00,101,100,90,90,83,34,A,201.0,27.0,,,,,,2023-07-04 13:35:00
2023-10-03,3020,790,2023-10-03 13:40:00,100,103,94,64,231,34,A,201.0,27.0,,,,,,2023-07-04 13:40:00
2023-10-03,3020,793,2023-10-03 13:45:00,94,93,95,90,83,34,A,198.0,30.0,,,,,,2023-07-04 13:45:00
2023-10-03,3020,796,2023-10-03 13:50:00,108,104,90,55,150,34,A,200.0,28.0,,,,,,2023-07-04 13:50:00
2023-10-03,3020,799,2023-10-03 13:55:00,109,110,98,72,150,34,A,201.0,27.0,,,,,,2023-07-04 13:55:00
2023-10-03,3020,801,2023-10-03 14:00:00,102,102,101,90,83,34,A,195.0,33.0,,,,,,2023-07-04 14:00:00
2023-10-03,3020,804,2023-10-03 14:05:00,99,97,90,90,83,34,A,192.0,36.0,,,,,,2023-07-04 14:05:00
2023-10-03,3020,807,2023-10-03 14:10:00,108,107,91,90,83,34,A,199.0,29.0,,,,,,2023-07-04 14:10:00
2023-10-03,3020,810,2023-10-03 14:15:00,104,104,99,91,80,34,A,198.0,30.0,,,,,,2023-07-04 14:15:00
2023-10-03,3020,813,2023-10-03 14:20:00,110,110,101,89,357,34,A,195.0,33.0,,,,,,2023-07-04 14:20:00
2023-10-03,3020,816,2023-10-03 14:25:00,110,110,99,93,80,34,A,198.0,30.0,,,,,,2023-07-04 14:25:00
2023-10-03,3020,818,2023-10-03 14:30:00,102,106,96,82,231,34,A,201.0,27.0,,,,,,2023-07-04 14:30:00
2023-10-03,3020,821,2023-10-03 14:35:00,110,105,97,115,232,34,A,198.0,30.0,,,,,,2023-07-04 14:35:00
2023-10-03,3020,824,2023-10-03 14:40:00,110,119,100,134,108,34,A,189.0,39.0,,,,,,2023-07-04 14:40:00
2023-10-03,3020,827,2023-10-03 14:45:00,113,113,101,94,105,34,A,180.0,48.0,,,,,,2023-07-04 14:45:00
2023-10-03,3020,829,2023-10-03 14:50:00,114,114,101,112,98,34,A,180.0,48.0,,,,,,2023-07-04 14:50:00
2023-10-03,3020,832,2023-10-03 14:55:00,114,114,101,99,82,34,A,188.0,40.0,,,,,,2023-07-04 14:55:00
2023-10-03,3020,835,2023-10-03 15:00:00,114,114,102,111,82,34,A,197.0,31.0,,,,,,2023-07-04 15:00:00
2023-10-03,3020,837,2023-10-03 15:05:00,113,113,104,89,105,34,A,197.0,31.0,,,,,,2023-07-04 15:05:00
2023-10-03,3020,840,2023-10-03 15:10:00,112,112,102,100,231,34,A,189.0,39.0,,,,,,2023-07-04 15:10:00
2023-10-03,3020,843,2023-10-03 15:15:00,120,120,105,110,106,34,A,188.0,40.0,,,,,,2023-07-04 15:15:00
2023-10-03,3020,845,2023-10-03 15:20:00,120,120,109,134,225,34,A,194.0,34.0,,,,,,2023-07-04 15:20:00
2023-10-03,3020,848,2023-10-03 15:25:00,120,120,110,110,105,34,A,185.0,43.0,,,,,,2023-07-04 15:25:00
2023-10-03,3020,850,2023-10-03 15:30:00,120,120,108,108,272,34,A,185.0,43.0,,,,,,2023-07-04 15:30:00
2023-10-03,3020,853,2023-10-03 15:35:00,120,120,108,107,272,34,A,194.0,34.0,,,,,,2023-07-04 15:35:00
2023-10-03,3020,855,2023-10-03 15:40:00,118,118,110,100,82,34,A,194.0,34.0,,,,,,2023-07-04 15:40:00
2023-10-03,3020,858,2023-10-03 15:45:00,117,117,105,121,231,34,A,191.0,37.0,,,,,,2023-07-04 15:45:00
2023-10-03,3020,860,2023-10-03 15:50:00,114,114,104,106,106,34,A,197.0,31.0,,,,,,2023-07-04 15:50:00
2023-10-03,3020,863,2023-10-03 15:55:00,112,112,103,91,83,34,A,188.0,40.0,,,,,,2023-07-04 15:55:00
2023-10-03,3020,865,2023-10-03 16:00:00,108,109,98,99,108,34,A,194.0,34.0,,,,,,2023-07-04 16:00:00
2023-10-03,3020,868,2023-10-03 16:05:00,109,109,99,110,106,34,A,197.0,31.0,,,,,,2023-07-04 16:05:00
2023-10-03,3020,871,2023-10-03 16:10:00,114,114,102,71,231,34,A,198.0,30.0,,,,,,2023-07-04 16:10:00
2023-10-03,3020,874,2023-10-03 16:15:00,113,108,102,114,231,34,A,198.0,30.0,,,,,,2023-07-04 16:15:00
2023-10-03,3020,876,2023-10-03 16:20:00,110,110,100,90,83,34,A,192.0,36.0,,,,,,2023-07-04 16:20:00
2023-10-03,3020,879,2023-10-03 16:25:00,107,108,98,99,108,34,A,195.0,33.0,,,,,,2023-07-04 16:25:00
2023-10-03,3020,882,2023-10-03 16:30:00,118,119,103,112,106,34,A,190.0,38.0,,,,,,2023-07-04 16:30:00
2023-10-03,3020,884,2023-10-03 16:35:00,117,116,107,99,105,34,A,185.0,43.0,,,,,,2023-07-04 16:35:00
2023-10-03,3020,887,2023-10-03 16:40:00,116,115,105,90,83,34,A,188.0,40.0,,,,,,2023-07-04 16:40:00
2023-10-03,3020,890,2023-10-03 16:45:00,108,108,99,123,106,34,A,191.0,37.0,,,,,,2023-07-04 16:45:00
2023-10-03,3020,892,2023-10-03 16:50:00,113,113,99,92,106,34,A,193.0,35.0,,,,,,2023-07-04 16:50:00
2023-10-03,3020,895,2023-10-03 16:55:00,113,113,102,112,83,34,A,201.0,27.0,,,,,,2023-07-04 16:55:00
2023-10-03,3020,898,2023-10-03 17:00:00,107,105,103,92,231,34,A,195.0,33.0,,,,,,2023-07-04 17:00:00
2023-10-03,3020,900,2023-10-03 17:05:00,110,111,104,90,81,34,A,199.0,29.0,,,,,,2023-07-04 17:05:00
2023-10-03,3020,903,2023-10-03 17:10:00,112,112,104,90,83,34,A,195.0,33.0,,,,,,2023-07-04 17:10:00
2023-10-03,3020,906,2023-10-03 17:15:00,111,120,101,90,83,34,A,192.0,36.0,,,,,,2023-07-04 17:15:00
2023-10-03,3020,909,2023-10-03 17:20:00,110,108,98,114,108,34,A,201.0,27.0,,,,,,2023-07-04 17:20:00
2023-10-03,3020,911,2023-10-03 17:25:00,110,113,98,114,272,34,A,201.0,27.0,,,,,,2023-07-04 17:25:00
2023-10-03,3020,914,2023-10-03 17:30:00,103,104,94,97,108,34,A,200.0,28.0,,,,,,2023-07-04 17:30:00
2023-10-03,3020,917,2023-10-03 17:35:00,111,112,97,74,150,34,A,201.0,27.0,,,,,,2023-07-04 17:35:00
