Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,2352,191,2023-10-03 03:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:10:00
2023-10-03,2352,196,2023-10-03 03:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:15:00
2023-10-03,2352,201,2023-10-03 03:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:20:00
2023-10-03,2352,206,2023-10-03 03:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:25:00
2023-10-03,2352,211,2023-10-03 03:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:30:00
2023-10-03,2352,216,2023-10-03 03:35:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:35:00
2023-10-03,2352,221,2023-10-03 03:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:40:00
2023-10-03,2352,226,2023-10-03 03:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:45:00
2023-10-03,2352,231,2023-10-03 03:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:50:00
2023-10-03,2352,236,2023-10-03 03:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:55:00
2023-10-03,2352,241,2023-10-03 04:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:00:00
2023-10-03,2352,246,2023-10-03 04:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:05:00
2023-10-03,2352,251,2023-10-03 04:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:10:00
2023-10-03,2352,256,2023-10-03 04:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:15:00
2023-10-03,2352,261,2023-10-03 04:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:20:00
2023-10-03,2352,266,2023-10-03 04:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:25:00
2023-10-03,2352,271,2023-10-03 04:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:30:00
2023-10-03,2352,276,2023-10-03 04:35:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:35:00
2023-10-03,2352,281,2023-10-03 04:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:40:00
2023-10-03,2352,286,2023-10-03 04:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:45:00
2023-10-03,2352,291,2023-10-03 04:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:50:00
2023-10-03,2352,296,2023-10-03 04:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:55:00
2023-10-03,2352,301,2023-10-03 05:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:00:00
2023-10-03,2352,306,2023-10-03 05:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:05:00
2023-10-03,2352,311,2023-10-03 05:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:10:00
2023-10-03,2352,316,2023-10-03 05:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:15:00
2023-10-03,2352,321,2023-10-03 05:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:20:00
2023-10-03,2352,326,2023-10-03 05:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:25:00
2023-10-03,2352,331,2023-10-03 05:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:30:00
2023-10-03,2352,336,2023-10-03 05:35:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:35:00
2023-10-03,2352,341,2023-10-03 05:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:40:00
2023-10-03,2352,346,2023-10-03 05:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:45:00
2023-10-03,2352,351,2023-10-03 05:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:50:00
2023-10-03,2352,356,2023-10-03 05:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:55:00
2023-10-03,2352,361,2023-10-03 06:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:00:00
2023-10-03,2352,366,2023-10-03 06:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:05:00
2023-10-03,2352,371,2023-10-03 06:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:10:00
2023-10-03,2352,376,2023-10-03 06:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:15:00
2023-10-03,2352,381,2023-10-03 06:20:00,80,80,60,53,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:20:00
2023-10-03,2352,385,2023-10-03 06:25:00,60,60,63,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:25:00
2023-10-03,2352,389,2023-10-03 06:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:30:00
2023-10-03,2352,394,2023-10-03 06:35:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:35:00
2023-10-03,2352,399,2023-10-03 06:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:40:00
2023-10-03,2352,403,2023-10-03 06:45:00,80,80,63,37,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:45:00
2023-10-03,2352,407,2023-10-03 06:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:50:00
2023-10-03,2352,412,2023-10-03 06:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:55:00
2023-10-03,2352,417,2023-10-03 07:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:00:00
2023-10-03,2352,421,2023-10-03 07:05:00,102,102,75,149,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:05:00
2023-10-03,2352,424,2023-10-03 07:10:00,102,102,86,75,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:10:00
2023-10-03,2352,427,2023-10-03 07:15:00,90,90,81,87,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:15:00
2023-10-03,2352,430,2023-10-03 07:20:00,90,90,74,85,283,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:20:00
2023-10-03,2352,434,2023-10-03 07:25:00,88,88,71,27,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:25:00
2023-10-03,2352,437,2023-10-03 07:30:00,83,83,68,137,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:30:00
2023-10-03,2352,440,2023-10-03 07:35:00,97,97,70,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:35:00
2023-10-03,2352,443,2023-10-03 07:40:00,105,105,84,106,283,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:40:00
2023-10-03,2352,446,2023-10-03 07:45:00,90,90,83,43,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:45:00
2023-10-03,2352,450,2023-10-03 07:50:00,98,98,72,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:50:00
2023-10-03,2352,453,2023-10-03 07:55:00,108,108,86,122,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:55:00
2023-10-03,2352,456,2023-10-03 08:00:00,120,120,96,148,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:00:00
2023-10-03,2352,458,2023-10-03 08:05:00,120,120,101,116,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:05:00
2023-10-03,2352,461,2023-10-03 08:10:00,113,113,100,127,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:10:00
2023-10-03,2352,463,2023-10-03 08:15:00,111,111,96,91,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:15:00
2023-10-03,2352,466,2023-10-03 08:20:00,115,115,95,94,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:20:00
2023-10-03,2352,469,2023-10-03 08:25:00,115,115,95,116,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:25:00
2023-10-03,2352,472,2023-10-03 08:30:00,117,117,98,90,305,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:30:00
2023-10-03,2352,474,2023-10-03 08:35:00,105,105,96,97,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:35:00
2023-10-03,2352,477,2023-10-03 08:40:00,96,85,80,99,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:40:00
2023-10-03,2352,480,2023-10-03 08:45:00,114,114,83,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:45:00
2023-10-03,2352,483,2023-10-03 08:50:00,113,113,95,86,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:50:00
2023-10-03,2352,486,2023-10-03 08:55:00,104,104,91,90,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:55:00
2023-10-03,2352,489,2023-10-03 09:00:00,101,101,83,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:00:00
2023-10-03,2352,492,2023-10-03 09:05:00,90,90,83,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:05:00
2023-10-03,2352,495,2023-10-03 09:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:10:00
2023-10-03,2352,500,2023-10-03 09:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:15:00
2023-10-03,2352,504,2023-10-03 09:20:00,98,98,74,95,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:20:00
2023-10-03,2352,507,2023-10-03 09:25:00,108,92,87,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:25:00
2023-10-03,2352,510,2023-10-03 09:30:00,98,90,87,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:30:00
2023-10-03,2352,513,2023-10-03 09:35:00,96,96,81,86,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:35:00
2023-10-03,2352,517,2023-10-03 09:40:00,60,60,73,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:40:00
2023-10-03,2352,521,2023-10-03 09:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:45:00
2023-10-03,2352,526,2023-10-03 09:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:50:00
2023-10-03,2352,531,2023-10-03 09:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:55:00
2023-10-03,2352,536,2023-10-03 10:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:00:00
2023-10-03,2352,541,2023-10-03 10:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:05:00
2023-10-03,2352,546,2023-10-03 10:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:10:00
2023-10-03,2352,551,2023-10-03 10:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:15:00
2023-10-03,2352,556,2023-10-03 10:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:20:00
2023-10-03,2352,560,2023-10-03 10:25:00,94,94,74,140,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:25:00
2023-10-03,2352,563,2023-10-03 10:30:00,109,109,81,128,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:30:00
2023-10-03,2352,565,2023-10-03 10:35:00,118,118,94,142,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:35:00
2023-10-03,2352,568,2023-10-03 10:40:00,113,113,96,141,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:40:00
2023-10-03,2352,571,2023-10-03 10:45:00,100,100,90,88,305,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:45:00
2023-10-03,2352,574,2023-10-03 10:50:00,95,95,79,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:50:00
2023-10-03,2352,577,2023-10-03 10:55:00,60,60,61,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:55:00
2023-10-03,2352,582,2023-10-03 11:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:00:00
2023-10-03,2352,587,2023-10-03 11:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:05:00
2023-10-03,2352,592,2023-10-03 11:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:10:00
2023-10-03,2352,597,2023-10-03 11:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:15:00
2023-10-03,2352,602,2023-10-03 11:20:00,115,115,78,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:20:00
2023-10-03,2352,604,2023-10-03 11:25:00,120,120,97,144,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:25:00
2023-10-03,2352,607,2023-10-03 11:30:00,111,111,99,90,305,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:30:00
2023-10-03,2352,609,2023-10-03 11:35:00,97,97,91,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:35:00
2023-10-03,2352,613,2023-10-03 11:40:00,94,94,75,101,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:40:00
2023-10-03,2352,616,2023-10-03 11:45:00,87,87,74,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:45:00
2023-10-03,2352,620,2023-10-03 11:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:50:00
2023-10-03,2352,625,2023-10-03 11:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:55:00
2023-10-03,2352,630,2023-10-03 12:00:00,108,98,64,98,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:00:00
2023-10-03,2352,632,2023-10-03 12:05:00,111,111,91,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:05:00
2023-10-03,2352,635,2023-10-03 12:10:00,114,114,91,132,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:10:00
2023-10-03,2352,638,2023-10-03 12:15:00,104,104,93,97,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:15:00
2023-10-03,2352,641,2023-10-03 12:20:00,111,111,90,54,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:20:00
2023-10-03,2352,643,2023-10-03 12:25:00,103,103,91,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:25:00
2023-10-03,2352,646,2023-10-03 12:30:00,95,95,81,98,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:30:00
2023-10-03,2352,650,2023-10-03 12:35:00,112,112,83,136,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:35:00
2023-10-03,2352,652,2023-10-03 12:40:00,108,108,91,98,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:40:00
2023-10-03,2352,655,2023-10-03 12:45:00,98,98,83,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:45:00
2023-10-03,2352,659,2023-10-03 12:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:50:00
2023-10-03,2352,664,2023-10-03 12:55:00,107,99,60,27,290,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:55:00
2023-10-03,2352,667,2023-10-03 13:00:00,97,97,83,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:00:00
2023-10-03,2352,670,2023-10-03 13:05:00,60,60,76,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:05:00
2023-10-03,2352,675,2023-10-03 13:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:10:00
2023-10-03,2352,679,2023-10-03 13:15:00,99,99,83,86,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:15:00
2023-10-03,2352,682,2023-10-03 13:20:00,95,95,77,149,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:20:00
2023-10-03,2352,685,2023-10-03 13:25:00,111,111,88,139,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:25:00
2023-10-03,2352,688,2023-10-03 13:30:00,117,117,96,122,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:30:00
2023-10-03,2352,690,2023-10-03 13:35:00,120,120,100,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:35:00
2023-10-03,2352,693,2023-10-03 13:40:00,120,120,101,133,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:40:00
2023-10-03,2352,695,2023-10-03 13:45:00,120,120,101,147,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:45:00
2023-10-03,2352,698,2023-10-03 13:50:00,112,112,100,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:50:00
2023-10-03,2352,700,2023-10-03 13:55:00,108,108,92,141,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:55:00
2023-10-03,2352,703,2023-10-03 14:00:00,120,120,95,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:00:00
2023-10-03,2352,706,2023-10-03 14:05:00,93,93,93,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:05:00
2023-10-03,2352,709,2023-10-03 14:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:10:00
2023-10-03,2352,714,2023-10-03 14:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:15:00
2023-10-03,2352,719,2023-10-03 14:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:20:00
2023-10-03,2352,723,2023-10-03 14:25:00,114,104,68,94,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:25:00
2023-10-03,2352,726,2023-10-03 14:30:00,111,111,91,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:30:00
2023-10-03,2352,729,2023-10-03 14:35:00,116,116,98,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:35:00
2023-10-03,2352,731,2023-10-03 14:40:00,120,120,98,145,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:40:00
2023-10-03,2352,734,2023-10-03 14:45:00,118,118,101,125,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:45:00
2023-10-03,2352,736,2023-10-03 14:50:00,117,117,98,143,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:50:00
