Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,2368,81,2023-10-03 01:20:00,60,60,60,9,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 01:20:00
2023-10-03,2368,86,2023-10-03 01:25:00,60,60,60,16,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 01:25:00
2023-10-03,2368,91,2023-10-03 01:30:00,60,60,60,33,21,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 01:30:00
2023-10-03,2368,96,2023-10-03 01:35:00,60,60,60,24,22,6,D,32.0,1.0,1.0,163.0,19.0,14.0,,2023-07-04 01:35:00
2023-10-03,2368,101,2023-10-03 01:40:00,60,60,60,17,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 01:40:00
2023-10-03,2368,106,2023-10-03 01:45:00,60,60,60,13,24,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 01:45:00
2023-10-03,2368,111,2023-10-03 01:50:00,60,60,60,0,0,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 01:50:00
2023-10-03,2368,116,2023-10-03 01:55:00,60,60,60,6,24,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 01:55:00
2023-10-03,2368,121,2023-10-03 02:00:00,60,60,60,7,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 02:00:00
2023-10-03,2368,126,2023-10-03 02:05:00,60,60,60,20,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 02:05:00
2023-10-03,2368,131,2023-10-03 02:10:00,60,60,60,26,20,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 02:10:00
2023-10-03,2368,136,2023-10-03 02:15:00,60,60,60,16,20,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 02:15:00
2023-10-03,2368,141,2023-10-03 02:20:00,60,60,60,32,20,6,D,26.0,1.0,1.0,169.0,19.0,14.0,,2023-07-04 02:20:00
2023-10-03,2368,146,2023-10-03 02:25:00,60,60,60,14,22,6,D,26.0,1.0,1.0,169.0,19.0,14.0,,2023-07-04 02:25:00
2023-10-03,2368,151,2023-10-03 02:30:00,60,60,60,14,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 02:30:00
2023-10-03,2368,156,2023-10-03 02:35:00,60,60,60,29,20,6,D,28.0,1.0,1.0,165.0,19.0,16.0,,2023-07-04 02:35:00
2023-10-03,2368,161,2023-10-03 02:40:00,60,60,60,12,25,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 02:40:00
2023-10-03,2368,166,2023-10-03 02:45:00,60,60,60,15,22,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 02:45:00
2023-10-03,2368,171,2023-10-03 02:50:00,60,60,60,15,20,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 02:50:00
2023-10-03,2368,176,2023-10-03 02:55:00,60,60,60,22,20,6,D,28.0,1.0,1.0,165.0,19.0,16.0,,2023-07-04 02:55:00
2023-10-03,2368,181,2023-10-03 03:00:00,60,60,60,27,22,6,D,24.0,1.0,1.0,171.0,19.0,14.0,,2023-07-04 03:00:00
2023-10-03,2368,186,2023-10-03 03:05:00,60,60,60,11,20,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 03:05:00
2023-10-03,2368,191,2023-10-03 03:10:00,60,60,60,32,21,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 03:10:00
2023-10-03,2368,196,2023-10-03 03:15:00,60,60,60,14,25,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 03:15:00
2023-10-03,2368,201,2023-10-03 03:20:00,60,60,60,18,25,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 03:20:00
2023-10-03,2368,206,2023-10-03 03:25:00,60,60,60,20,25,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 03:25:00
2023-10-03,2368,211,2023-10-03 03:30:00,60,60,60,19,20,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 03:30:00
2023-10-03,2368,216,2023-10-03 03:35:00,60,60,60,14,22,6,D,20.0,1.0,1.0,175.0,19.0,14.0,,2023-07-04 03:35:00
2023-10-03,2368,221,2023-10-03 03:40:00,60,60,60,14,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 03:40:00
2023-10-03,2368,226,2023-10-03 03:45:00,60,60,60,17,25,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 03:45:00
2023-10-03,2368,231,2023-10-03 03:50:00,60,60,60,22,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 03:50:00
2023-10-03,2368,236,2023-10-03 03:55:00,60,60,60,24,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 03:55:00
2023-10-03,2368,241,2023-10-03 04:00:00,60,60,60,32,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:00:00
2023-10-03,2368,246,2023-10-03 04:05:00,60,60,60,19,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:05:00
2023-10-03,2368,251,2023-10-03 04:10:00,60,60,60,17,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:10:00
2023-10-03,2368,256,2023-10-03 04:15:00,60,60,60,11,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:15:00
2023-10-03,2368,261,2023-10-03 04:20:00,60,60,60,9,24,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:20:00
2023-10-03,2368,266,2023-10-03 04:25:00,60,60,60,37,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:25:00
2023-10-03,2368,271,2023-10-03 04:30:00,60,60,60,32,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:30:00
2023-10-03,2368,276,2023-10-03 04:35:00,60,60,60,54,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:35:00
2023-10-03,2368,281,2023-10-03 04:40:00,60,60,60,31,20,6,D,24.0,1.0,1.0,171.0,19.0,14.0,,2023-07-04 04:40:00
2023-10-03,2368,286,2023-10-03 04:45:00,60,60,60,24,22,6,D,26.0,1.0,1.0,169.0,19.0,14.0,,2023-07-04 04:45:00
2023-10-03,2368,291,2023-10-03 04:50:00,60,60,60,27,20,6,D,24.0,1.0,1.0,171.0,19.0,14.0,,2023-07-04 04:50:00
2023-10-03,2368,296,2023-10-03 04:55:00,60,60,60,47,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:55:00
2023-10-03,2368,301,2023-10-03 05:00:00,60,60,60,20,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:00:00
2023-10-03,2368,306,2023-10-03 05:05:00,60,60,60,29,25,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:05:00
2023-10-03,2368,311,2023-10-03 05:10:00,60,60,60,48,24,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:10:00
2023-10-03,2368,316,2023-10-03 05:15:00,60,60,60,42,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:15:00
2023-10-03,2368,321,2023-10-03 05:20:00,60,60,60,57,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:20:00
2023-10-03,2368,326,2023-10-03 05:25:00,60,60,60,50,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:25:00
2023-10-03,2368,331,2023-10-03 05:30:00,60,60,60,43,20,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:30:00
2023-10-03,2368,336,2023-10-03 05:35:00,60,60,60,97,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:35:00
2023-10-03,2368,340,2023-10-03 05:40:00,80,80,80,76,22,6,D,24.0,1.0,1.0,175.0,15.0,14.0,,2023-07-04 05:40:00
2023-10-03,2368,344,2023-10-03 05:45:00,80,80,80,42,22,6,D,18.0,1.0,1.0,181.0,15.0,14.0,,2023-07-04 05:45:00
2023-10-03,2368,348,2023-10-03 05:50:00,60,60,66,41,22,6,D,18.0,1.0,1.0,181.0,15.0,14.0,,2023-07-04 05:50:00
2023-10-03,2368,353,2023-10-03 05:55:00,60,60,61,77,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:55:00
2023-10-03,2368,358,2023-10-03 06:00:00,60,60,68,96,25,6,D,28.0,1.0,1.0,159.0,23.0,18.0,,2023-07-04 06:00:00
2023-10-03,2368,362,2023-10-03 06:05:00,80,80,86,121,25,6,A,166.0,1.0,1.0,21.0,23.0,18.0,,2023-07-04 06:05:00
2023-10-03,2368,366,2023-10-03 06:10:00,80,80,80,42,20,6,A,172.0,1.0,1.0,21.0,21.0,14.0,,2023-07-04 06:10:00
2023-10-03,2368,369,2023-10-03 06:15:00,80,80,80,64,25,6,A,184.0,1.0,1.0,15.0,15.0,14.0,,2023-07-04 06:15:00
2023-10-03,2368,373,2023-10-03 06:20:00,89,89,87,75,25,6,A,178.0,1.0,1.0,13.0,23.0,14.0,,2023-07-04 06:20:00
2023-10-03,2368,377,2023-10-03 06:25:00,80,80,80,55,25,6,A,184.0,1.0,1.0,15.0,15.0,14.0,,2023-07-04 06:25:00
2023-10-03,2368,380,2023-10-03 06:30:00,80,80,80,54,25,6,A,180.0,1.0,1.0,15.0,15.0,18.0,,2023-07-04 06:30:00
2023-10-03,2368,384,2023-10-03 06:35:00,90,90,101,95,25,6,A,170.0,1.0,1.0,13.0,27.0,18.0,,2023-07-04 06:35:00
2023-10-03,2368,387,2023-10-03 06:40:00,90,90,87,67,22,6,A,168.0,1.0,1.0,15.0,27.0,18.0,,2023-07-04 06:40:00
2023-10-03,2368,390,2023-10-03 06:45:00,90,90,96,110,22,6,A,174.0,1.0,1.0,15.0,21.0,18.0,,2023-07-04 06:45:00
2023-10-03,2368,394,2023-10-03 06:50:00,105,105,107,115,25,6,A,170.0,1.0,1.0,13.0,27.0,18.0,,2023-07-04 06:50:00
2023-10-03,2368,396,2023-10-03 06:55:00,100,100,96,74,25,6,A,164.0,1.0,1.0,15.0,31.0,18.0,,2023-07-04 06:55:00
2023-10-03,2368,400,2023-10-03 07:00:00,90,90,91,82,25,6,A,172.0,1.0,1.0,13.0,25.0,18.0,,2023-07-04 07:00:00
2023-10-03,2368,403,2023-10-03 07:05:00,90,90,98,90,22,6,A,170.0,1.0,1.0,15.0,25.0,18.0,,2023-07-04 07:05:00
2023-10-03,2368,405,2023-10-03 07:10:00,90,107,96,125,25,6,A,162.0,1.0,1.0,17.0,31.0,18.0,,2023-07-04 07:10:00
2023-10-03,2368,409,2023-10-03 07:15:00,113,116,113,117,24,6,A,162.0,1.0,1.0,23.0,25.0,18.0,,2023-07-04 07:15:00
2023-10-03,2368,411,2023-10-03 07:20:00,114,114,114,94,22,6,A,162.0,1.0,1.0,21.0,27.0,18.0,,2023-07-04 07:20:00
2023-10-03,2368,414,2023-10-03 07:25:00,112,111,112,93,25,6,A,166.0,1.0,1.0,19.0,25.0,18.0,,2023-07-04 07:25:00
2023-10-03,2368,416,2023-10-03 07:30:00,116,111,116,104,25,6,A,164.0,1.0,1.0,17.0,29.0,18.0,,2023-07-04 07:30:00
2023-10-03,2368,419,2023-10-03 07:35:00,108,111,108,93,24,6,A,162.0,1.0,1.0,19.0,29.0,18.0,,2023-07-04 07:35:00
2023-10-03,2368,422,2023-10-03 07:40:00,107,107,107,88,25,6,A,164.0,1.0,1.0,21.0,25.0,18.0,,2023-07-04 07:40:00
2023-10-03,2368,425,2023-10-03 07:45:00,112,112,112,97,22,6,A,166.0,1.0,1.0,19.0,25.0,18.0,,2023-07-04 07:45:00
2023-10-03,2368,428,2023-10-03 07:50:00,112,112,108,80,22,6,A,166.0,1.0,1.0,19.0,25.0,18.0,,2023-07-04 07:50:00
2023-10-03,2368,431,2023-10-03 07:55:00,98,98,91,89,489,6,A,168.0,1.0,1.0,15.0,27.0,18.0,,2023-07-04 07:55:00
2023-10-03,2368,434,2023-10-03 08:00:00,90,90,110,129,24,6,A,166.0,1.0,1.0,25.0,19.0,18.0,,2023-07-04 08:00:00
2023-10-03,2368,437,2023-10-03 08:05:00,90,90,101,99,25,6,A,164.0,1.0,1.0,23.0,23.0,18.0,,2023-07-04 08:05:00
2023-10-03,2368,440,2023-10-03 08:10:00,90,90,102,109,22,6,A,170.0,1.0,1.0,19.0,21.0,18.0,,2023-07-04 08:10:00
2023-10-03,2368,443,2023-10-03 08:15:00,113,114,113,111,22,6,A,166.0,1.0,1.0,27.0,17.0,18.0,,2023-07-04 08:15:00
2023-10-03,2368,445,2023-10-03 08:20:00,114,115,113,87,22,6,A,168.0,1.0,1.0,27.0,15.0,18.0,,2023-07-04 08:20:00
2023-10-03,2368,448,2023-10-03 08:25:00,113,115,115,117,25,6,A,170.0,1.0,1.0,25.0,15.0,18.0,,2023-07-04 08:25:00
2023-10-03,2368,451,2023-10-03 08:30:00,120,122,121,118,25,6,D,40.0,1.0,1.0,157.0,13.0,18.0,,2023-07-04 08:30:00
2023-10-03,2368,453,2023-10-03 08:35:00,120,120,123,139,22,6,D,40.0,1.0,1.0,157.0,13.0,18.0,,2023-07-04 08:35:00
2023-10-03,2368,456,2023-10-03 08:40:00,117,117,117,126,22,6,A,164.0,1.0,1.0,25.0,19.0,20.0,,2023-07-04 08:40:00
2023-10-03,2368,459,2023-10-03 08:45:00,119,119,121,130,21,6,A,158.0,1.0,1.0,27.0,23.0,20.0,,2023-07-04 08:45:00
2023-10-03,2368,461,2023-10-03 08:50:00,117,117,115,95,22,6,A,160.0,1.0,1.0,19.0,27.0,22.0,,2023-07-04 08:50:00
2023-10-03,2368,464,2023-10-03 08:55:00,112,112,112,95,25,6,A,158.0,1.0,1.0,27.0,25.0,18.0,,2023-07-04 08:55:00
2023-10-03,2368,466,2023-10-03 09:00:00,115,115,115,97,25,6,A,154.0,1.0,1.0,29.0,27.0,18.0,,2023-07-04 09:00:00
2023-10-03,2368,469,2023-10-03 09:05:00,118,118,118,100,22,6,A,164.0,1.0,1.0,27.0,19.0,18.0,,2023-07-04 09:05:00
2023-10-03,2368,471,2023-10-03 09:10:00,117,117,116,98,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:10:00
2023-10-03,2368,474,2023-10-03 09:15:00,120,120,123,119,24,6,A,164.0,1.0,1.0,23.0,23.0,18.0,,2023-07-04 09:15:00
2023-10-03,2368,476,2023-10-03 09:20:00,118,118,118,91,22,6,A,162.0,1.0,1.0,29.0,19.0,18.0,,2023-07-04 09:20:00
2023-10-03,2368,479,2023-10-03 09:25:00,102,102,102,91,25,6,A,168.0,1.0,1.0,23.0,19.0,18.0,,2023-07-04 09:25:00
2023-10-03,2368,482,2023-10-03 09:30:00,101,101,101,93,21,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:30:00
2023-10-03,2368,485,2023-10-03 09:35:00,99,99,96,77,21,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:35:00
2023-10-03,2368,488,2023-10-03 09:40:00,99,99,98,75,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:40:00
2023-10-03,2368,491,2023-10-03 09:45:00,102,102,102,87,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:45:00
2023-10-03,2368,494,2023-10-03 09:50:00,102,102,104,99,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:50:00
2023-10-03,2368,497,2023-10-03 09:55:00,101,101,102,89,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:55:00
2023-10-03,2368,500,2023-10-03 10:00:00,113,113,113,114,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:00:00
2023-10-03,2368,503,2023-10-03 10:05:00,104,104,103,85,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:05:00
2023-10-03,2368,505,2023-10-03 10:10:00,106,106,109,106,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:10:00
2023-10-03,2368,508,2023-10-03 10:15:00,102,102,97,53,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:15:00
2023-10-03,2368,511,2023-10-03 10:20:00,101,101,105,92,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:20:00
2023-10-03,2368,514,2023-10-03 10:25:00,104,104,102,83,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:25:00
2023-10-03,2368,517,2023-10-03 10:30:00,101,101,103,99,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:30:00
2023-10-03,2368,520,2023-10-03 10:35:00,102,102,97,73,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:35:00
2023-10-03,2368,523,2023-10-03 10:40:00,96,96,100,100,21,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:40:00
2023-10-03,2368,526,2023-10-03 10:45:00,108,108,107,86,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:45:00
2023-10-03,2368,529,2023-10-03 10:50:00,106,106,107,93,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:50:00
2023-10-03,2368,532,2023-10-03 10:55:00,117,117,117,116,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:55:00
2023-10-03,2368,534,2023-10-03 11:00:00,116,116,116,132,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:00:00
2023-10-03,2368,537,2023-10-03 11:05:00,105,105,105,93,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:05:00
2023-10-03,2368,540,2023-10-03 11:10:00,100,100,97,83,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:10:00
2023-10-03,2368,543,2023-10-03 11:15:00,98,98,101,97,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:15:00
2023-10-03,2368,546,2023-10-03 11:20:00,99,99,93,72,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:20:00
2023-10-03,2368,549,2023-10-03 11:25:00,102,102,105,113,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:25:00
2023-10-03,2368,552,2023-10-03 11:30:00,112,112,112,96,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:30:00
2023-10-03,2368,554,2023-10-03 11:35:00,107,107,106,87,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:35:00
2023-10-03,2368,557,2023-10-03 11:40:00,107,107,105,78,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:40:00
2023-10-03,2368,560,2023-10-03 11:45:00,111,111,112,91,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:45:00
2023-10-03,2368,563,2023-10-03 11:50:00,113,113,113,87,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:50:00
2023-10-03,2368,565,2023-10-03 11:55:00,106,106,104,68,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:55:00
2023-10-03,2368,568,2023-10-03 12:00:00,103,103,105,94,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:00:00
2023-10-03,2368,571,2023-10-03 12:05:00,109,109,106,80,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:05:00
2023-10-03,2368,574,2023-10-03 12:10:00,106,106,106,89,21,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:10:00
2023-10-03,2368,577,2023-10-03 12:15:00,105,105,101,73,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:15:00
2023-10-03,2368,580,2023-10-03 12:20:00,101,101,106,116,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:20:00
2023-10-03,2368,582,2023-10-03 12:25:00,113,113,113,113,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:25:00
2023-10-03,2368,585,2023-10-03 12:30:00,102,102,101,80,25,6,A,160.0,1.0,1.0,27.0,25.0,16.0,,2023-07-04 12:30:00
2023-10-03,2368,588,2023-10-03 12:35:00,106,106,106,84,24,6,A,162.0,1.0,1.0,27.0,25.0,14.0,,2023-07-04 12:35:00
2023-10-03,2368,591,2023-10-03 12:40:00,115,115,115,96,22,6,A,164.0,1.0,1.0,25.0,21.0,18.0,,2023-07-04 12:40:00
2023-10-03,2368,593,2023-10-03 12:45:00,108,108,107,91,24,6,A,160.0,1.0,1.0,29.0,23.0,16.0,,2023-07-04 12:45:00
2023-10-03,2368,596,2023-10-03 12:50:00,100,100,100,92,25,6,A,162.0,1.0,1.0,29.0,23.0,14.0,,2023-07-04 12:50:00
2023-10-03,2368,599,2023-10-03 12:55:00,100,100,100,86,20,6,A,168.0,1.0,1.0,29.0,17.0,14.0,,2023-07-04 12:55:00
2023-10-03,2368,602,2023-10-03 13:00:00,112,112,112,114,24,6,D,34.0,1.0,1.0,165.0,15.0,14.0,,2023-07-04 13:00:00
2023-10-03,2368,605,2023-10-03 13:05:00,114,114,116,136,21,6,D,28.0,1.0,1.0,165.0,15.0,20.0,,2023-07-04 13:05:00
2023-10-03,2368,608,2023-10-03 13:10:00,114,114,114,112,22,6,D,36.0,1.0,1.0,161.0,17.0,14.0,,2023-07-04 13:10:00
2023-10-03,2368,610,2023-10-03 13:15:00,112,112,112,100,20,6,A,170.0,1.0,1.0,27.0,17.0,14.0,,2023-07-04 13:15:00
2023-10-03,2368,613,2023-10-03 13:20:00,99,99,99,78,22,6,D,38.0,1.0,1.0,161.0,15.0,14.0,,2023-07-04 13:20:00
2023-10-03,2368,616,2023-10-03 13:25:00,98,98,101,98,22,6,D,34.0,1.0,1.0,163.0,17.0,14.0,,2023-07-04 13:25:00
2023-10-03,2368,619,2023-10-03 13:30:00,113,113,113,115,22,6,A,172.0,1.0,1.0,27.0,15.0,14.0,,2023-07-04 13:30:00
2023-10-03,2368,622,2023-10-03 13:35:00,111,111,112,135,21,6,A,168.0,1.0,1.0,27.0,15.0,18.0,,2023-07-04 13:35:00
2023-10-03,2368,624,2023-10-03 13:40:00,117,117,117,94,25,6,A,166.0,1.0,1.0,27.0,17.0,18.0,,2023-07-04 13:40:00
2023-10-03,2368,627,2023-10-03 13:45:00,118,118,120,137,21,6,D,32.0,1.0,1.0,159.0,19.0,18.0,,2023-07-04 13:45:00
2023-10-03,2368,630,2023-10-03 13:50:00,110,110,110,90,22,6,D,30.0,1.0,1.0,165.0,19.0,14.0,,2023-07-04 13:50:00
2023-10-03,2368,632,2023-10-03 13:55:00,113,113,113,91,22,6,D,30.0,1.0,1.0,167.0,17.0,14.0,,2023-07-04 13:55:00
2023-10-03,2368,635,2023-10-03 14:00:00,115,115,118,132,25,6,D,34.0,1.0,1.0,159.0,21.0,14.0,,2023-07-04 14:00:00
2023-10-03,2368,637,2023-10-03 14:05:00,109,109,107,85,22,6,D,38.0,1.0,1.0,159.0,17.0,14.0,,2023-07-04 14:05:00
2023-10-03,2368,640,2023-10-03 14:10:00,99,99,100,112,25,6,A,166.0,1.0,1.0,29.0,19.0,14.0,,2023-07-04 14:10:00
2023-10-03,2368,643,2023-10-03 14:15:00,101,101,101,96,25,6,D,38.0,1.0,1.0,161.0,15.0,14.0,,2023-07-04 14:15:00
2023-10-03,2368,646,2023-10-03 14:20:00,118,118,118,124,25,6,A,160.0,1.0,1.0,31.0,23.0,14.0,,2023-07-04 14:20:00
2023-10-03,2368,649,2023-10-03 14:25:00,114,114,114,118,25,6,D,38.0,1.0,1.0,159.0,17.0,14.0,,2023-07-04 14:25:00
2023-10-03,2368,651,2023-10-03 14:30:00,120,120,121,117,25,6,D,30.0,1.0,1.0,163.0,19.0,16.0,,2023-07-04 14:30:00
2023-10-03,2368,654,2023-10-03 14:35:00,120,120,123,111,24,6,D,30.0,1.0,1.0,163.0,19.0,16.0,,2023-07-04 14:35:00
2023-10-03,2368,656,2023-10-03 14:40:00,118,118,116,90,22,6,D,32.0,1.0,1.0,163.0,19.0,14.0,,2023-07-04 14:40:00
2023-10-03,2368,659,2023-10-03 14:45:00,114,114,114,98,20,6,D,32.0,1.0,1.0,165.0,17.0,14.0,,2023-07-04 14:45:00
2023-10-03,2368,662,2023-10-03 14:50:00,118,118,118,110,25,6,D,36.0,1.0,1.0,163.0,15.0,14.0,,2023-07-04 14:50:00
