Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3111,121,2023-08-03 01:40:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 01:40:00
2023-08-03,3111,127,2023-08-03 01:45:00,50,50,50,19,502,90,A,172.0,1.0,1.0,16.0,20.0,20.0,,2023-07-04 01:45:00
2023-08-03,3111,133,2023-08-03 01:50:00,50,50,50,15,504,90,A,172.0,1.0,1.0,18.0,16.0,22.0,,2023-07-04 01:50:00
2023-08-03,3111,139,2023-08-03 01:55:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 01:55:00
2023-08-03,3111,145,2023-08-03 02:00:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 02:00:00
2023-08-03,3111,151,2023-08-03 02:05:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 02:05:00
2023-08-03,3111,157,2023-08-03 02:10:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 02:10:00
2023-08-03,3111,163,2023-08-03 02:15:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 02:15:00
2023-08-03,3111,169,2023-08-03 02:20:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 02:20:00
2023-08-03,3111,175,2023-08-03 02:25:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 02:25:00
2023-08-03,3111,181,2023-08-03 02:30:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 02:30:00
2023-08-03,3111,187,2023-08-03 02:35:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 02:35:00
2023-08-03,3111,193,2023-08-03 02:40:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 02:40:00
2023-08-03,3111,199,2023-08-03 02:45:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 02:45:00
2023-08-03,3111,205,2023-08-03 02:50:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 02:50:00
2023-08-03,3111,211,2023-08-03 02:55:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 02:55:00
2023-08-03,3111,217,2023-08-03 03:00:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 03:00:00
2023-08-03,3111,223,2023-08-03 03:05:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 03:05:00
2023-08-03,3111,229,2023-08-03 03:10:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 03:10:00
2023-08-03,3111,235,2023-08-03 03:15:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 03:15:00
2023-08-03,3111,241,2023-08-03 03:20:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 03:20:00
2023-08-03,3111,247,2023-08-03 03:25:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 03:25:00
2023-08-03,3111,253,2023-08-03 03:30:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 03:30:00
2023-08-03,3111,259,2023-08-03 03:35:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 03:35:00
2023-08-03,3111,265,2023-08-03 03:40:00,50,50,50,19,502,90,A,172.0,1.0,1.0,16.0,20.0,20.0,,2023-07-04 03:40:00
2023-08-03,3111,271,2023-08-03 03:45:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 03:45:00
2023-08-03,3111,277,2023-08-03 03:50:00,50,50,50,18,502,90,A,170.0,1.0,1.0,16.0,22.0,20.0,,2023-07-04 03:50:00
2023-08-03,3111,283,2023-08-03 03:55:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 03:55:00
2023-08-03,3111,289,2023-08-03 04:00:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 04:00:00
2023-08-03,3111,295,2023-08-03 04:05:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 04:05:00
2023-08-03,3111,301,2023-08-03 04:10:00,50,50,50,25,501,90,A,170.0,1.0,1.0,16.0,22.0,20.0,,2023-07-04 04:10:00
2023-08-03,3111,307,2023-08-03 04:15:00,50,50,50,0,0,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 04:15:00
2023-08-03,3111,313,2023-08-03 04:20:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 04:20:00
2023-08-03,3111,319,2023-08-03 04:25:00,50,50,50,20,502,90,A,170.0,1.0,1.0,16.0,22.0,20.0,,2023-07-04 04:25:00
2023-08-03,3111,325,2023-08-03 04:30:00,50,50,50,19,502,90,A,172.0,1.0,1.0,16.0,20.0,20.0,,2023-07-04 04:30:00
2023-08-03,3111,331,2023-08-03 04:35:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 04:35:00
2023-08-03,3111,337,2023-08-03 04:40:00,50,50,50,19,502,90,A,172.0,1.0,1.0,16.0,20.0,20.0,,2023-07-04 04:40:00
2023-08-03,3111,343,2023-08-03 04:45:00,50,50,50,27,504,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 04:45:00
2023-08-03,3111,349,2023-08-03 04:50:00,50,50,50,19,502,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 04:50:00
2023-08-03,3111,355,2023-08-03 04:55:00,50,50,50,19,502,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 04:55:00
2023-08-03,3111,361,2023-08-03 05:00:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 05:00:00
2023-08-03,3111,367,2023-08-03 05:05:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 05:05:00
2023-08-03,3111,373,2023-08-03 05:10:00,50,50,50,14,501,90,A,174.0,1.0,1.0,16.0,18.0,20.0,,2023-07-04 05:10:00
2023-08-03,3111,379,2023-08-03 05:15:00,50,50,50,9,501,90,A,170.0,1.0,1.0,16.0,22.0,20.0,,2023-07-04 05:15:00
2023-08-03,3111,385,2023-08-03 05:20:00,50,50,50,24,502,90,A,170.0,1.0,1.0,16.0,22.0,20.0,,2023-07-04 05:20:00
2023-08-03,3111,391,2023-08-03 05:25:00,50,50,50,9,504,90,A,174.0,1.0,1.0,16.0,18.0,20.0,,2023-07-04 05:25:00
2023-08-03,3111,397,2023-08-03 05:30:00,50,50,50,13,508,90,A,168.0,1.0,1.0,16.0,24.0,20.0,,2023-07-04 05:30:00
2023-08-03,3111,403,2023-08-03 05:35:00,50,50,50,0,0,90,A,168.0,1.0,1.0,14.0,26.0,20.0,,2023-07-04 05:35:00
2023-08-03,3111,409,2023-08-03 05:40:00,50,50,50,18,502,90,A,172.0,1.0,1.0,16.0,18.0,22.0,,2023-07-04 05:40:00
2023-08-03,3111,415,2023-08-03 05:45:00,50,50,50,39,502,90,A,172.0,1.0,1.0,18.0,16.0,22.0,,2023-07-04 05:45:00
2023-08-03,3111,421,2023-08-03 05:50:00,50,50,50,42,504,90,A,168.0,1.0,1.0,16.0,22.0,22.0,,2023-07-04 05:50:00
2023-08-03,3111,427,2023-08-03 05:55:00,50,50,50,28,502,90,A,174.0,1.0,1.0,16.0,16.0,22.0,,2023-07-04 05:55:00
2023-08-03,3111,433,2023-08-03 06:00:00,50,50,50,45,502,90,A,174.0,1.0,1.0,16.0,16.0,22.0,,2023-07-04 06:00:00
2023-08-03,3111,439,2023-08-03 06:05:00,50,50,50,47,502,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 06:05:00
2023-08-03,3111,445,2023-08-03 06:10:00,50,50,50,91,502,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 06:10:00
2023-08-03,3111,451,2023-08-03 06:15:00,50,50,50,62,502,90,A,172.0,1.0,1.0,16.0,20.0,20.0,,2023-07-04 06:15:00
2023-08-03,3111,457,2023-08-03 06:20:00,50,50,50,63,502,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 06:20:00
2023-08-03,3111,463,2023-08-03 06:25:00,50,50,50,40,502,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 06:25:00
2023-08-03,3111,469,2023-08-03 06:30:00,50,50,50,87,502,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 06:30:00
2023-08-03,3111,475,2023-08-03 06:35:00,50,50,50,48,502,90,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 06:35:00
2023-08-03,3111,481,2023-08-03 06:40:00,59,59,60,107,502,90,A,182.0,1.0,1.0,14.0,14.0,18.0,,2023-07-04 06:40:00
2023-08-03,3111,486,2023-08-03 06:45:00,69,69,72,90,504,90,A,182.0,1.0,1.0,18.0,16.0,12.0,,2023-07-04 06:45:00
2023-08-03,3111,490,2023-08-03 06:50:00,69,69,65,59,502,90,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 06:50:00
2023-08-03,3111,496,2023-08-03 06:55:00,63,63,65,88,502,90,A,174.0,1.0,1.0,18.0,16.0,20.0,,2023-07-04 06:55:00
2023-08-03,3111,501,2023-08-03 07:00:00,50,50,50,76,501,90,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 07:00:00
2023-08-03,3111,506,2023-08-03 07:05:00,71,71,68,72,502,90,A,178.0,1.0,1.0,12.0,16.0,22.0,,2023-07-04 07:05:00
2023-08-03,3111,511,2023-08-03 07:10:00,50,50,50,91,502,90,A,168.0,1.0,1.0,18.0,26.0,16.0,,2023-07-04 07:10:00
2023-08-03,3111,517,2023-08-03 07:15:00,69,69,69,108,502,90,A,174.0,1.0,1.0,18.0,16.0,20.0,,2023-07-04 07:15:00
2023-08-03,3111,521,2023-08-03 07:20:00,64,64,64,84,502,90,A,186.0,1.0,1.0,12.0,12.0,18.0,,2023-07-04 07:20:00
2023-08-03,3111,526,2023-08-03 07:25:00,57,57,62,116,501,90,A,176.0,1.0,1.0,16.0,18.0,18.0,,2023-07-04 07:25:00
2023-08-03,3111,531,2023-08-03 07:30:00,94,94,94,96,502,90,A,188.0,1.0,1.0,12.0,12.0,16.0,,2023-07-04 07:30:00
2023-08-03,3111,534,2023-08-03 07:35:00,92,92,92,89,501,90,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 07:35:00
2023-08-03,3111,537,2023-08-03 07:40:00,87,87,87,90,502,90,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 07:40:00
2023-08-03,3111,541,2023-08-03 07:45:00,88,88,88,131,502,90,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 07:45:00
2023-08-03,3111,544,2023-08-03 07:50:00,78,78,78,99,501,90,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 07:50:00
2023-08-03,3111,548,2023-08-03 07:55:00,74,74,74,86,501,90,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 07:55:00
2023-08-03,3111,553,2023-08-03 08:00:00,51,51,51,92,502,90,A,178.0,1.0,1.0,20.0,14.0,16.0,,2023-07-04 08:00:00
2023-08-03,3111,558,2023-08-03 08:05:00,79,79,75,29,502,90,A,180.0,1.0,1.0,14.0,14.0,20.0,,2023-07-04 08:05:00
2023-08-03,3111,561,2023-08-03 08:10:00,72,72,73,85,501,90,A,186.0,1.0,1.0,10.0,16.0,16.0,,2023-07-04 08:10:00
2023-08-03,3111,566,2023-08-03 08:15:00,52,52,53,95,501,90,A,178.0,1.0,1.0,14.0,18.0,18.0,,2023-07-04 08:15:00
2023-08-03,3111,571,2023-08-03 08:20:00,88,88,88,95,501,90,A,182.0,1.0,1.0,18.0,12.0,16.0,,2023-07-04 08:20:00
2023-08-03,3111,574,2023-08-03 08:25:00,88,88,84,74,501,90,A,188.0,1.0,1.0,12.0,10.0,18.0,,2023-07-04 08:25:00
2023-08-03,3111,578,2023-08-03 08:30:00,59,59,59,53,502,90,A,190.0,1.0,1.0,16.0,10.0,12.0,,2023-07-04 08:30:00
2023-08-03,3111,584,2023-08-03 08:35:00,63,63,66,108,502,90,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 08:35:00
2023-08-03,3111,588,2023-08-03 08:40:00,71,71,66,74,501,90,A,178.0,1.0,1.0,20.0,12.0,18.0,,2023-07-04 08:40:00
2023-08-03,3111,592,2023-08-03 08:45:00,81,81,77,73,502,90,A,182.0,1.0,1.0,10.0,16.0,20.0,,2023-07-04 08:45:00
2023-08-03,3111,596,2023-08-03 08:50:00,57,57,60,90,504,90,A,182.0,1.0,1.0,14.0,16.0,16.0,,2023-07-04 08:50:00
2023-08-03,3111,602,2023-08-03 08:55:00,52,52,53,92,502,90,A,178.0,1.0,1.0,18.0,14.0,18.0,,2023-07-04 08:55:00
2023-08-03,3111,607,2023-08-03 09:00:00,50,50,50,76,501,90,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 09:00:00
2023-08-03,3111,612,2023-08-03 09:05:00,51,51,50,63,502,90,A,182.0,1.0,1.0,14.0,14.0,18.0,,2023-07-04 09:05:00
2023-08-03,3111,618,2023-08-03 09:10:00,50,50,50,52,501,90,A,182.0,1.0,1.0,14.0,14.0,18.0,,2023-07-04 09:10:00
2023-08-03,3111,624,2023-08-03 09:15:00,50,50,50,77,502,90,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 09:15:00
2023-08-03,3111,630,2023-08-03 09:20:00,50,50,50,90,504,90,A,174.0,1.0,1.0,16.0,18.0,20.0,,2023-07-04 09:20:00
2023-08-03,3111,636,2023-08-03 09:25:00,53,53,53,61,502,90,A,176.0,1.0,1.0,14.0,18.0,20.0,,2023-07-04 09:25:00
2023-08-03,3111,642,2023-08-03 09:30:00,50,50,50,24,502,90,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 09:30:00
2023-08-03,3111,648,2023-08-03 09:35:00,52,52,55,90,504,90,A,170.0,1.0,1.0,16.0,20.0,22.0,,2023-07-04 09:35:00
2023-08-03,3111,654,2023-08-03 09:40:00,50,50,50,90,504,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 09:40:00
2023-08-03,3111,659,2023-08-03 09:45:00,50,50,50,47,502,90,A,182.0,1.0,1.0,14.0,12.0,20.0,,2023-07-04 09:45:00
2023-08-03,3111,665,2023-08-03 09:50:00,50,50,50,49,501,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 09:50:00
2023-08-03,3111,671,2023-08-03 09:55:00,50,50,50,56,501,90,A,178.0,1.0,1.0,14.0,16.0,20.0,,2023-07-04 09:55:00
2023-08-03,3111,677,2023-08-03 10:00:00,50,50,50,57,504,90,A,172.0,1.0,1.0,22.0,16.0,18.0,,2023-07-04 10:00:00
2023-08-03,3111,683,2023-08-03 10:05:00,50,50,50,78,501,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 10:05:00
2023-08-03,3111,689,2023-08-03 10:10:00,50,50,50,90,504,90,A,170.0,1.0,1.0,20.0,16.0,22.0,,2023-07-04 10:10:00
2023-08-03,3111,695,2023-08-03 10:15:00,50,50,50,53,504,90,A,172.0,1.0,1.0,16.0,18.0,22.0,,2023-07-04 10:15:00
2023-08-03,3111,701,2023-08-03 10:20:00,50,50,50,76,502,90,A,172.0,1.0,1.0,24.0,14.0,18.0,,2023-07-04 10:20:00
2023-08-03,3111,707,2023-08-03 10:25:00,60,60,61,86,501,90,A,168.0,1.0,1.0,24.0,18.0,18.0,,2023-07-04 10:25:00
2023-08-03,3111,712,2023-08-03 10:30:00,56,56,56,54,506,90,A,182.0,1.0,1.0,16.0,14.0,16.0,,2023-07-04 10:30:00
2023-08-03,3111,717,2023-08-03 10:35:00,50,50,50,51,501,90,A,178.0,1.0,1.0,14.0,16.0,20.0,,2023-07-04 10:35:00
2023-08-03,3111,723,2023-08-03 10:40:00,50,50,50,69,501,90,A,168.0,1.0,1.0,20.0,18.0,22.0,,2023-07-04 10:40:00
2023-08-03,3111,729,2023-08-03 10:45:00,50,50,50,96,502,90,A,170.0,1.0,1.0,16.0,20.0,22.0,,2023-07-04 10:45:00
2023-08-03,3111,735,2023-08-03 10:50:00,50,50,50,115,501,90,A,172.0,1.0,1.0,16.0,18.0,22.0,,2023-07-04 10:50:00
2023-08-03,3111,740,2023-08-03 10:55:00,66,66,66,87,504,90,A,170.0,1.0,1.0,20.0,18.0,20.0,,2023-07-04 10:55:00
2023-08-03,3111,746,2023-08-03 11:00:00,65,65,66,99,501,90,A,174.0,1.0,1.0,20.0,16.0,18.0,,2023-07-04 11:00:00
2023-08-03,3111,751,2023-08-03 11:05:00,50,50,50,64,506,90,A,180.0,1.0,1.0,14.0,16.0,18.0,,2023-07-04 11:05:00
2023-08-03,3111,757,2023-08-03 11:10:00,50,50,50,93,501,90,A,180.0,1.0,1.0,14.0,16.0,18.0,,2023-07-04 11:10:00
2023-08-03,3111,763,2023-08-03 11:15:00,50,50,50,55,501,90,A,174.0,1.0,1.0,18.0,16.0,20.0,,2023-07-04 11:15:00
2023-08-03,3111,769,2023-08-03 11:20:00,50,50,50,55,502,90,A,174.0,1.0,1.0,18.0,16.0,20.0,,2023-07-04 11:20:00
2023-08-03,3111,774,2023-08-03 11:25:00,69,69,69,82,501,90,A,174.0,1.0,1.0,12.0,18.0,24.0,,2023-07-04 11:25:00
2023-08-03,3111,779,2023-08-03 11:30:00,52,52,53,92,501,90,A,172.0,1.0,1.0,18.0,20.0,18.0,,2023-07-04 11:30:00
2023-08-03,3111,785,2023-08-03 11:35:00,64,64,67,119,501,90,A,158.0,1.0,1.0,26.0,24.0,20.0,,2023-07-04 11:35:00
2023-08-03,3111,789,2023-08-03 11:40:00,73,73,67,50,501,90,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 11:40:00
2023-08-03,3111,794,2023-08-03 11:45:00,59,59,52,49,501,90,A,182.0,1.0,1.0,12.0,16.0,18.0,,2023-07-04 11:45:00
2023-08-03,3111,799,2023-08-03 11:50:00,50,50,50,79,501,90,A,168.0,1.0,1.0,20.0,20.0,20.0,,2023-07-04 11:50:00
2023-08-03,3111,805,2023-08-03 11:55:00,62,62,59,72,501,90,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 11:55:00
2023-08-03,3111,810,2023-08-03 12:00:00,52,52,53,93,501,90,A,168.0,1.0,1.0,22.0,18.0,20.0,,2023-07-04 12:00:00
2023-08-03,3111,815,2023-08-03 12:05:00,50,50,50,40,501,90,A,176.0,1.0,1.0,20.0,14.0,18.0,,2023-07-04 12:05:00
2023-08-03,3111,821,2023-08-03 12:10:00,57,57,57,79,501,90,A,176.0,1.0,1.0,14.0,16.0,22.0,,2023-07-04 12:10:00
2023-08-03,3111,827,2023-08-03 12:15:00,50,50,50,38,502,90,A,172.0,1.0,1.0,16.0,18.0,22.0,,2023-07-04 12:15:00
2023-08-03,3111,833,2023-08-03 12:20:00,50,50,50,35,501,90,A,174.0,1.0,1.0,16.0,18.0,20.0,,2023-07-04 12:20:00
2023-08-03,3111,839,2023-08-03 12:25:00,50,50,50,75,502,90,A,170.0,1.0,1.0,18.0,20.0,20.0,,2023-07-04 12:25:00
2023-08-03,3111,844,2023-08-03 12:30:00,58,58,51,68,501,90,A,182.0,1.0,1.0,14.0,16.0,16.0,,2023-07-04 12:30:00
2023-08-03,3111,850,2023-08-03 12:35:00,50,50,50,66,501,90,A,172.0,1.0,1.0,16.0,20.0,20.0,,2023-07-04 12:35:00
2023-08-03,3111,856,2023-08-03 12:40:00,50,50,50,27,502,90,A,176.0,1.0,1.0,14.0,16.0,22.0,,2023-07-04 12:40:00
2023-08-03,3111,862,2023-08-03 12:45:00,50,50,50,76,501,90,A,172.0,1.0,1.0,18.0,18.0,20.0,,2023-07-04 12:45:00
2023-08-03,3111,868,2023-08-03 12:50:00,50,50,50,60,501,90,A,174.0,1.0,1.0,16.0,18.0,20.0,,2023-07-04 12:50:00
2023-08-03,3111,874,2023-08-03 12:55:00,60,60,56,65,501,90,A,176.0,1.0,1.0,12.0,16.0,24.0,,2023-07-04 12:55:00
2023-08-03,3111,879,2023-08-03 13:00:00,50,50,50,49,501,90,A,178.0,1.0,1.0,18.0,14.0,18.0,,2023-07-04 13:00:00
2023-08-03,3111,885,2023-08-03 13:05:00,51,51,50,48,502,90,A,176.0,1.0,1.0,18.0,16.0,18.0,,2023-07-04 13:05:00
2023-08-03,3111,891,2023-08-03 13:10:00,50,50,50,90,504,90,A,172.0,1.0,1.0,16.0,18.0,22.0,,2023-07-04 13:10:00
2023-08-03,3111,896,2023-08-03 13:15:00,64,64,58,50,501,90,A,176.0,1.0,1.0,14.0,16.0,22.0,,2023-07-04 13:15:00
2023-08-03,3111,901,2023-08-03 13:20:00,55,55,55,49,502,90,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 13:20:00
2023-08-03,3111,907,2023-08-03 13:25:00,50,50,50,41,504,90,A,176.0,1.0,1.0,18.0,16.0,18.0,,2023-07-04 13:25:00
2023-08-03,3111,913,2023-08-03 13:30:00,64,64,58,71,502,90,A,174.0,1.0,1.0,18.0,14.0,22.0,,2023-07-04 13:30:00
2023-08-03,3111,918,2023-08-03 13:35:00,50,50,50,33,502,90,A,176.0,1.0,1.0,16.0,16.0,20.0,,2023-07-04 13:35:00
2023-08-03,3111,924,2023-08-03 13:40:00,50,50,50,90,504,90,A,172.0,1.0,1.0,18.0,18.0,20.0,,2023-07-04 13:40:00
2023-08-03,3111,929,2023-08-03 13:45:00,52,52,50,67,501,90,A,178.0,1.0,1.0,18.0,16.0,16.0,,2023-07-04 13:45:00
2023-08-03,3111,935,2023-08-03 13:50:00,50,50,50,75,501,90,A,172.0,1.0,1.0,18.0,18.0,20.0,,2023-07-04 13:50:00
2023-08-03,3111,941,2023-08-03 13:55:00,74,74,71,77,501,90,A,182.0,1.0,1.0,12.0,12.0,22.0,,2023-07-04 13:55:00
2023-08-03,3111,945,2023-08-03 14:00:00,50,50,50,42,501,90,A,184.0,1.0,1.0,12.0,14.0,18.0,,2023-07-04 14:00:00
2023-08-03,3111,951,2023-08-03 14:05:00,50,50,50,66,502,90,A,180.0,1.0,1.0,18.0,14.0,16.0,,2023-07-04 14:05:00
2023-08-03,3111,957,2023-08-03 14:10:00,63,63,58,56,502,90,A,186.0,1.0,1.0,12.0,14.0,16.0,,2023-07-04 14:10:00
2023-08-03,3111,961,2023-08-03 14:15:00,59,59,55,41,502,90,A,186.0,1.0,1.0,12.0,14.0,16.0,,2023-07-04 14:15:00
2023-08-03,3111,966,2023-08-03 14:20:00,69,69,62,46,502,90,A,192.0,1.0,1.0,10.0,12.0,14.0,,2023-07-04 14:20:00
2023-08-03,3111,971,2023-08-03 14:25:00,65,65,65,90,504,90,A,178.0,1.0,1.0,14.0,18.0,18.0,,2023-07-04 14:25:00
2023-08-03,3111,976,2023-08-03 14:30:00,50,50,50,56,501,90,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 14:30:00
2023-08-03,3111,982,2023-08-03 14:35:00,50,50,50,79,501,90,A,170.0,1.0,1.0,16.0,22.0,20.0,,2023-07-04 14:35:00
2023-08-03,3111,987,2023-08-03 14:40:00,65,65,61,64,501,90,A,176.0,1.0,1.0,14.0,18.0,20.0,,2023-07-04 14:40:00
2023-08-03,3111,992,2023-08-03 14:45:00,81,81,81,90,504,90,A,180.0,1.0,1.0,10.0,20.0,18.0,,2023-07-04 14:45:00
2023-08-03,3111,996,2023-08-03 14:50:00,72,72,77,90,504,90,A,190.0,1.0,1.0,10.0,14.0,14.0,,2023-07-04 14:50:00
