Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2354,231,2023-08-03 03:50:00,60,60,60,6,291,45,A,180.0,14.0,15.0,19.0,,,,2023-07-04 03:50:00
2023-08-03,2354,236,2023-08-03 03:55:00,60,60,60,6,291,45,A,181.0,14.0,14.0,19.0,,,,2023-07-04 03:55:00
2023-08-03,2354,241,2023-08-03 04:00:00,60,60,60,5,291,45,A,182.0,14.0,13.0,19.0,,,,2023-07-04 04:00:00
2023-08-03,2354,246,2023-08-03 04:05:00,60,60,60,5,290,45,A,180.0,14.0,15.0,19.0,,,,2023-07-04 04:05:00
2023-08-03,2354,251,2023-08-03 04:10:00,60,60,60,5,290,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 04:10:00
2023-08-03,2354,256,2023-08-03 04:15:00,60,60,60,0,0,45,A,177.0,14.0,18.0,19.0,,,,2023-07-04 04:15:00
2023-08-03,2354,261,2023-08-03 04:20:00,60,60,60,9,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 04:20:00
2023-08-03,2354,266,2023-08-03 04:25:00,60,60,60,9,291,45,A,180.0,14.0,15.0,19.0,,,,2023-07-04 04:25:00
2023-08-03,2354,271,2023-08-03 04:30:00,60,60,60,6,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 04:30:00
2023-08-03,2354,276,2023-08-03 04:35:00,60,60,60,5,290,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 04:35:00
2023-08-03,2354,281,2023-08-03 04:40:00,60,60,60,0,0,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 04:40:00
2023-08-03,2354,286,2023-08-03 04:45:00,60,60,60,15,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 04:45:00
2023-08-03,2354,291,2023-08-03 04:50:00,60,60,60,11,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 04:50:00
2023-08-03,2354,296,2023-08-03 04:55:00,60,60,60,9,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 04:55:00
2023-08-03,2354,301,2023-08-03 05:00:00,60,60,60,13,291,45,A,181.0,14.0,14.0,19.0,,,,2023-07-04 05:00:00
2023-08-03,2354,306,2023-08-03 05:05:00,60,60,60,11,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:05:00
2023-08-03,2354,311,2023-08-03 05:10:00,60,60,60,20,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:10:00
2023-08-03,2354,316,2023-08-03 05:15:00,60,60,60,5,290,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:15:00
2023-08-03,2354,321,2023-08-03 05:20:00,60,60,60,17,290,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:20:00
2023-08-03,2354,326,2023-08-03 05:25:00,60,60,60,16,290,45,A,181.0,14.0,14.0,19.0,,,,2023-07-04 05:25:00
2023-08-03,2354,331,2023-08-03 05:30:00,60,60,60,19,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:30:00
2023-08-03,2354,336,2023-08-03 05:35:00,60,60,60,0,0,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:35:00
2023-08-03,2354,341,2023-08-03 05:40:00,60,60,60,15,290,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:40:00
2023-08-03,2354,346,2023-08-03 05:45:00,60,60,60,30,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:45:00
2023-08-03,2354,351,2023-08-03 05:50:00,60,60,60,33,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:50:00
2023-08-03,2354,356,2023-08-03 05:55:00,60,60,60,21,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 05:55:00
2023-08-03,2354,361,2023-08-03 06:00:00,60,60,60,16,290,45,A,181.0,14.0,14.0,19.0,,,,2023-07-04 06:00:00
2023-08-03,2354,366,2023-08-03 06:05:00,60,60,60,44,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 06:05:00
2023-08-03,2354,371,2023-08-03 06:10:00,80,80,80,37,291,45,A,183.0,14.0,12.0,19.0,,,,2023-07-04 06:10:00
2023-08-03,2354,375,2023-08-03 06:15:00,80,80,80,28,291,45,A,192.0,13.0,9.0,14.0,,,,2023-07-04 06:15:00
2023-08-03,2354,378,2023-08-03 06:20:00,80,88,80,56,291,45,A,192.0,13.0,9.0,14.0,,,,2023-07-04 06:20:00
2023-08-03,2354,382,2023-08-03 06:25:00,80,81,80,58,291,45,A,182.0,14.0,19.0,13.0,,,,2023-07-04 06:25:00
2023-08-03,2354,386,2023-08-03 06:30:00,80,80,80,87,291,45,A,180.0,14.0,20.0,14.0,,,,2023-07-04 06:30:00
2023-08-03,2354,389,2023-08-03 06:35:00,80,86,80,44,291,45,A,181.0,14.0,19.0,14.0,,,,2023-07-04 06:35:00
2023-08-03,2354,393,2023-08-03 06:40:00,80,80,80,41,291,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 06:40:00
2023-08-03,2354,397,2023-08-03 06:45:00,80,80,80,33,290,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 06:45:00
2023-08-03,2354,401,2023-08-03 06:50:00,80,80,80,34,290,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 06:50:00
2023-08-03,2354,404,2023-08-03 06:55:00,80,78,80,19,290,45,A,189.0,13.0,12.0,14.0,,,,2023-07-04 06:55:00
2023-08-03,2354,408,2023-08-03 07:00:00,80,80,80,37,291,45,A,191.0,13.0,10.0,14.0,,,,2023-07-04 07:00:00
2023-08-03,2354,412,2023-08-03 07:05:00,86,87,88,91,291,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 07:05:00
2023-08-03,2354,415,2023-08-03 07:10:00,92,92,85,94,291,45,A,186.0,13.0,16.0,13.0,,,,2023-07-04 07:10:00
2023-08-03,2354,418,2023-08-03 07:15:00,108,108,93,83,291,45,A,190.0,13.0,14.0,11.0,,,,2023-07-04 07:15:00
2023-08-03,2354,421,2023-08-03 07:20:00,105,105,109,109,291,45,A,191.0,13.0,13.0,11.0,,,,2023-07-04 07:20:00
2023-08-03,2354,424,2023-08-03 07:25:00,93,92,93,88,291,45,A,187.0,12.0,18.0,11.0,,,,2023-07-04 07:25:00
2023-08-03,2354,427,2023-08-03 07:30:00,91,91,90,87,291,45,A,187.0,12.0,17.0,12.0,,,,2023-07-04 07:30:00
2023-08-03,2354,431,2023-08-03 07:35:00,80,80,80,89,291,45,A,181.0,14.0,18.0,15.0,,,,2023-07-04 07:35:00
2023-08-03,2354,434,2023-08-03 07:40:00,84,84,83,61,291,45,A,189.0,13.0,13.0,13.0,,,,2023-07-04 07:40:00
2023-08-03,2354,438,2023-08-03 07:45:00,80,80,80,83,291,45,A,184.0,13.0,17.0,14.0,,,,2023-07-04 07:45:00
2023-08-03,2354,442,2023-08-03 07:50:00,80,80,83,128,291,45,A,185.0,13.0,16.0,14.0,,,,2023-07-04 07:50:00
2023-08-03,2354,445,2023-08-03 07:55:00,80,80,80,46,291,45,A,186.0,13.0,16.0,13.0,,,,2023-07-04 07:55:00
2023-08-03,2354,449,2023-08-03 08:00:00,87,87,89,134,291,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 08:00:00
2023-08-03,2354,453,2023-08-03 08:05:00,86,86,86,86,291,45,A,188.0,13.0,14.0,13.0,,,,2023-07-04 08:05:00
2023-08-03,2354,456,2023-08-03 08:10:00,80,80,80,71,291,45,A,189.0,13.0,12.0,14.0,,,,2023-07-04 08:10:00
2023-08-03,2354,460,2023-08-03 08:15:00,86,87,88,99,291,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 08:15:00
2023-08-03,2354,464,2023-08-03 08:20:00,80,80,80,121,283,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 08:20:00
2023-08-03,2354,467,2023-08-03 08:25:00,88,88,88,100,291,45,A,192.0,13.0,10.0,13.0,,,,2023-07-04 08:25:00
2023-08-03,2354,471,2023-08-03 08:30:00,99,99,96,64,291,45,A,192.0,13.0,11.0,12.0,,,,2023-07-04 08:30:00
2023-08-03,2354,474,2023-08-03 08:35:00,84,84,84,50,291,45,A,189.0,12.0,16.0,11.0,,,,2023-07-04 08:35:00
2023-08-03,2354,477,2023-08-03 08:40:00,80,80,80,30,290,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 08:40:00
2023-08-03,2354,481,2023-08-03 08:45:00,80,80,80,69,291,45,A,176.0,14.0,24.0,14.0,,,,2023-07-04 08:45:00
2023-08-03,2354,485,2023-08-03 08:50:00,80,80,80,58,291,45,A,176.0,14.0,24.0,14.0,,,,2023-07-04 08:50:00
2023-08-03,2354,488,2023-08-03 08:55:00,97,92,97,137,291,45,A,176.0,14.0,25.0,13.0,,,,2023-07-04 08:55:00
2023-08-03,2354,491,2023-08-03 09:00:00,99,99,95,75,291,45,A,181.0,14.0,19.0,14.0,,,,2023-07-04 09:00:00
2023-08-03,2354,495,2023-08-03 09:05:00,85,85,85,88,291,45,A,188.0,13.0,14.0,13.0,,,,2023-07-04 09:05:00
2023-08-03,2354,498,2023-08-03 09:10:00,88,87,89,93,291,45,A,186.0,12.0,17.0,13.0,,,,2023-07-04 09:10:00
2023-08-03,2354,502,2023-08-03 09:15:00,90,90,83,80,291,45,A,192.0,13.0,11.0,12.0,,,,2023-07-04 09:15:00
2023-08-03,2354,505,2023-08-03 09:20:00,80,80,80,37,290,45,A,190.0,13.0,11.0,14.0,,,,2023-07-04 09:20:00
2023-08-03,2354,509,2023-08-03 09:25:00,101,101,80,99,283,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 09:25:00
2023-08-03,2354,512,2023-08-03 09:30:00,80,81,80,39,291,45,A,189.0,13.0,13.0,13.0,,,,2023-07-04 09:30:00
2023-08-03,2354,516,2023-08-03 09:35:00,80,80,80,46,291,45,A,187.0,13.0,15.0,13.0,,,,2023-07-04 09:35:00
2023-08-03,2354,519,2023-08-03 09:40:00,80,80,80,22,290,45,A,185.0,13.0,16.0,14.0,,,,2023-07-04 09:40:00
2023-08-03,2354,523,2023-08-03 09:45:00,80,80,80,59,291,45,A,189.0,13.0,12.0,14.0,,,,2023-07-04 09:45:00
2023-08-03,2354,527,2023-08-03 09:50:00,80,80,80,42,290,45,A,180.0,14.0,20.0,14.0,,,,2023-07-04 09:50:00
2023-08-03,2354,531,2023-08-03 09:55:00,80,80,80,22,291,45,A,180.0,14.0,20.0,14.0,,,,2023-07-04 09:55:00
2023-08-03,2354,534,2023-08-03 10:00:00,80,80,80,56,290,45,A,175.0,14.0,25.0,14.0,,,,2023-07-04 10:00:00
2023-08-03,2354,538,2023-08-03 10:05:00,80,80,80,30,291,45,A,180.0,14.0,20.0,14.0,,,,2023-07-04 10:05:00
2023-08-03,2354,542,2023-08-03 10:10:00,80,80,80,29,291,45,A,182.0,14.0,17.0,15.0,,,,2023-07-04 10:10:00
2023-08-03,2354,546,2023-08-03 10:15:00,80,80,80,23,291,45,A,181.0,14.0,19.0,14.0,,,,2023-07-04 10:15:00
2023-08-03,2354,549,2023-08-03 10:20:00,80,80,80,67,291,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 10:20:00
2023-08-03,2354,553,2023-08-03 10:25:00,80,80,80,35,291,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 10:25:00
2023-08-03,2354,557,2023-08-03 10:30:00,80,92,80,48,291,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 10:30:00
2023-08-03,2354,560,2023-08-03 10:35:00,80,80,80,31,290,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 10:35:00
2023-08-03,2354,564,2023-08-03 10:40:00,80,80,80,48,291,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 10:40:00
2023-08-03,2354,568,2023-08-03 10:45:00,80,92,80,60,290,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 10:45:00
2023-08-03,2354,571,2023-08-03 10:50:00,80,80,80,37,291,45,A,180.0,14.0,21.0,13.0,,,,2023-07-04 10:50:00
2023-08-03,2354,575,2023-08-03 10:55:00,80,80,80,33,291,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 10:55:00
2023-08-03,2354,579,2023-08-03 11:00:00,80,80,80,81,286,45,A,184.0,12.0,18.0,14.0,,,,2023-07-04 11:00:00
2023-08-03,2354,583,2023-08-03 11:05:00,80,80,80,47,291,45,A,182.0,14.0,19.0,13.0,,,,2023-07-04 11:05:00
2023-08-03,2354,587,2023-08-03 11:10:00,80,80,80,81,291,45,A,177.0,14.0,23.0,14.0,,,,2023-07-04 11:10:00
2023-08-03,2354,590,2023-08-03 11:15:00,80,78,80,74,291,45,A,182.0,14.0,18.0,14.0,,,,2023-07-04 11:15:00
2023-08-03,2354,594,2023-08-03 11:20:00,80,80,80,55,291,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 11:20:00
2023-08-03,2354,598,2023-08-03 11:25:00,80,80,80,48,291,45,A,185.0,13.0,17.0,13.0,,,,2023-07-04 11:25:00
2023-08-03,2354,601,2023-08-03 11:30:00,80,80,80,90,284,45,A,184.0,13.0,17.0,14.0,,,,2023-07-04 11:30:00
2023-08-03,2354,605,2023-08-03 11:35:00,80,80,80,43,291,45,A,184.0,14.0,16.0,14.0,,,,2023-07-04 11:35:00
2023-08-03,2354,609,2023-08-03 11:40:00,80,80,80,86,284,45,A,182.0,14.0,15.0,17.0,,,,2023-07-04 11:40:00
2023-08-03,2354,613,2023-08-03 11:45:00,80,80,80,53,291,45,A,167.0,14.0,18.0,29.0,,,,2023-07-04 11:45:00
2023-08-03,2354,616,2023-08-03 11:50:00,80,80,80,43,290,45,A,169.0,14.0,16.0,29.0,,,,2023-07-04 11:50:00
2023-08-03,2354,620,2023-08-03 11:55:00,80,80,80,58,291,45,A,169.0,14.0,13.0,32.0,,,,2023-07-04 11:55:00
2023-08-03,2354,624,2023-08-03 12:00:00,80,80,80,53,291,45,A,183.0,14.0,14.0,17.0,,,,2023-07-04 12:00:00
2023-08-03,2354,628,2023-08-03 12:05:00,80,93,80,109,283,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 12:05:00
2023-08-03,2354,631,2023-08-03 12:10:00,80,80,80,89,283,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 12:10:00
2023-08-03,2354,635,2023-08-03 12:15:00,80,80,80,40,291,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 12:15:00
2023-08-03,2354,639,2023-08-03 12:20:00,80,80,80,36,290,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 12:20:00
2023-08-03,2354,643,2023-08-03 12:25:00,80,80,80,83,286,45,A,184.0,13.0,17.0,14.0,,,,2023-07-04 12:25:00
2023-08-03,2354,646,2023-08-03 12:30:00,80,80,80,54,291,45,A,181.0,14.0,19.0,14.0,,,,2023-07-04 12:30:00
2023-08-03,2354,650,2023-08-03 12:35:00,80,80,80,55,291,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 12:35:00
2023-08-03,2354,654,2023-08-03 12:40:00,80,80,80,61,291,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 12:40:00
2023-08-03,2354,658,2023-08-03 12:45:00,80,79,80,53,291,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 12:45:00
2023-08-03,2354,661,2023-08-03 12:50:00,80,80,80,86,291,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 12:50:00
2023-08-03,2354,666,2023-08-03 12:55:00,80,80,80,38,291,45,A,185.0,13.0,17.0,13.0,,,,2023-07-04 12:55:00
2023-08-03,2354,670,2023-08-03 13:00:00,80,80,80,81,286,45,A,184.0,12.0,18.0,14.0,,,,2023-07-04 13:00:00
2023-08-03,2354,674,2023-08-03 13:05:00,80,80,80,58,290,45,A,186.0,13.0,13.0,16.0,,,,2023-07-04 13:05:00
2023-08-03,2354,677,2023-08-03 13:10:00,80,80,80,51,290,45,A,180.0,14.0,19.0,15.0,,,,2023-07-04 13:10:00
2023-08-03,2354,681,2023-08-03 13:15:00,80,80,80,34,291,45,A,180.0,14.0,19.0,15.0,,,,2023-07-04 13:15:00
2023-08-03,2354,685,2023-08-03 13:20:00,80,80,80,68,291,45,A,188.0,13.0,13.0,14.0,,,,2023-07-04 13:20:00
2023-08-03,2354,689,2023-08-03 13:25:00,80,80,80,81,291,45,A,175.0,14.0,17.0,22.0,,,,2023-07-04 13:25:00
2023-08-03,2354,692,2023-08-03 13:30:00,80,80,86,111,291,45,A,179.0,14.0,19.0,16.0,,,,2023-07-04 13:30:00
2023-08-03,2354,695,2023-08-03 13:35:00,91,91,91,91,291,45,A,182.0,14.0,15.0,17.0,,,,2023-07-04 13:35:00
2023-08-03,2354,700,2023-08-03 13:40:00,80,80,80,61,291,45,A,185.0,13.0,14.0,16.0,,,,2023-07-04 13:40:00
2023-08-03,2354,704,2023-08-03 13:45:00,80,80,80,55,291,45,A,185.0,13.0,17.0,13.0,,,,2023-07-04 13:45:00
2023-08-03,2354,707,2023-08-03 13:50:00,80,80,80,44,291,45,A,181.0,14.0,17.0,16.0,,,,2023-07-04 13:50:00
2023-08-03,2354,711,2023-08-03 13:55:00,80,80,80,92,284,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 13:55:00
2023-08-03,2354,715,2023-08-03 14:00:00,80,80,80,51,291,45,A,182.0,14.0,18.0,14.0,,,,2023-07-04 14:00:00
2023-08-03,2354,719,2023-08-03 14:05:00,80,80,80,90,286,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 14:05:00
2023-08-03,2354,722,2023-08-03 14:10:00,80,80,80,43,290,45,A,180.0,14.0,17.0,17.0,,,,2023-07-04 14:10:00
2023-08-03,2354,726,2023-08-03 14:15:00,87,96,83,73,291,45,A,186.0,12.0,18.0,12.0,,,,2023-07-04 14:15:00
2023-08-03,2354,729,2023-08-03 14:20:00,80,80,80,90,284,45,A,185.0,13.0,16.0,14.0,,,,2023-07-04 14:20:00
2023-08-03,2354,733,2023-08-03 14:25:00,80,80,80,39,290,45,A,183.0,14.0,14.0,17.0,,,,2023-07-04 14:25:00
2023-08-03,2354,737,2023-08-03 14:30:00,88,82,88,86,291,45,A,187.0,13.0,15.0,13.0,,,,2023-07-04 14:30:00
2023-08-03,2354,740,2023-08-03 14:35:00,80,80,80,62,290,45,A,185.0,13.0,16.0,14.0,,,,2023-07-04 14:35:00
2023-08-03,2354,744,2023-08-03 14:40:00,80,80,82,111,291,45,A,179.0,14.0,18.0,17.0,,,,2023-07-04 14:40:00
2023-08-03,2354,747,2023-08-03 14:45:00,93,87,90,110,284,45,A,179.0,14.0,22.0,13.0,,,,2023-07-04 14:45:00
2023-08-03,2354,750,2023-08-03 14:50:00,83,90,80,87,284,45,A,176.0,14.0,23.0,15.0,,,,2023-07-04 14:50:00
2023-08-03,2354,755,2023-08-03 14:55:00,80,80,80,83,283,45,A,182.0,14.0,18.0,14.0,,,,2023-07-04 14:55:00
2023-08-03,2354,758,2023-08-03 15:00:00,80,80,80,59,291,45,A,179.0,14.0,15.0,20.0,,,,2023-07-04 15:00:00
2023-08-03,2354,762,2023-08-03 15:05:00,80,80,80,74,291,45,A,183.0,14.0,17.0,14.0,,,,2023-07-04 15:05:00
2023-08-03,2354,766,2023-08-03 15:10:00,80,80,80,64,290,45,A,182.0,14.0,18.0,14.0,,,,2023-07-04 15:10:00
2023-08-03,2354,770,2023-08-03 15:15:00,80,80,82,137,291,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 15:15:00
2023-08-03,2354,774,2023-08-03 15:20:00,80,80,80,56,290,45,A,186.0,13.0,15.0,14.0,,,,2023-07-04 15:20:00
2023-08-03,2354,777,2023-08-03 15:25:00,80,80,80,46,291,45,A,186.0,13.0,16.0,13.0,,,,2023-07-04 15:25:00
2023-08-03,2354,781,2023-08-03 15:30:00,120,120,87,113,291,45,A,184.0,13.0,17.0,14.0,,,,2023-07-04 15:30:00
2023-08-03,2354,784,2023-08-03 15:35:00,110,109,103,61,291,45,A,197.0,11.0,10.0,10.0,,,,2023-07-04 15:35:00
2023-08-03,2354,787,2023-08-03 15:40:00,90,91,87,50,290,45,A,189.0,13.0,10.0,16.0,,,,2023-07-04 15:40:00
2023-08-03,2354,790,2023-08-03 15:45:00,80,80,80,61,290,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 15:45:00
2023-08-03,2354,795,2023-08-03 15:50:00,90,90,80,91,284,45,A,187.0,13.0,14.0,14.0,,,,2023-07-04 15:50:00
2023-08-03,2354,798,2023-08-03 15:55:00,91,99,84,88,284,45,A,189.0,13.0,13.0,13.0,,,,2023-07-04 15:55:00
2023-08-03,2354,801,2023-08-03 16:00:00,92,92,80,90,284,45,A,185.0,13.0,16.0,14.0,,,,2023-07-04 16:00:00
2023-08-03,2354,804,2023-08-03 16:05:00,118,118,91,97,284,45,A,186.0,13.0,14.0,15.0,,,,2023-07-04 16:05:00
