Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3053,90,2023-08-03 01:30:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 01:30:00
2023-08-03,3053,95,2023-08-03 01:35:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 01:35:00
2023-08-03,3053,100,2023-08-03 01:40:00,60,60,60,6,344,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 01:40:00
2023-08-03,3053,105,2023-08-03 01:45:00,60,60,60,5,344,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 01:45:00
2023-08-03,3053,110,2023-08-03 01:50:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 01:50:00
2023-08-03,3053,115,2023-08-03 01:55:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 01:55:00
2023-08-03,3053,120,2023-08-03 02:00:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 02:00:00
2023-08-03,3053,125,2023-08-03 02:05:00,60,60,60,6,343,65,A,158.0,18.0,26.0,12.0,14.0,,,2023-07-04 02:05:00
2023-08-03,3053,130,2023-08-03 02:10:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 02:10:00
2023-08-03,3053,135,2023-08-03 02:15:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 02:15:00
2023-08-03,3053,140,2023-08-03 02:20:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 02:20:00
2023-08-03,3053,145,2023-08-03 02:25:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 02:25:00
2023-08-03,3053,150,2023-08-03 02:30:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 02:30:00
2023-08-03,3053,155,2023-08-03 02:35:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 02:35:00
2023-08-03,3053,160,2023-08-03 02:40:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 02:40:00
2023-08-03,3053,165,2023-08-03 02:45:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 02:45:00
2023-08-03,3053,170,2023-08-03 02:50:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 02:50:00
2023-08-03,3053,175,2023-08-03 02:55:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 02:55:00
2023-08-03,3053,180,2023-08-03 03:00:00,60,60,60,17,349,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 03:00:00
2023-08-03,3053,185,2023-08-03 03:05:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 03:05:00
2023-08-03,3053,190,2023-08-03 03:10:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 03:10:00
2023-08-03,3053,195,2023-08-03 03:15:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 03:15:00
2023-08-03,3053,200,2023-08-03 03:20:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 03:20:00
2023-08-03,3053,205,2023-08-03 03:25:00,70,70,70,70,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 03:25:00
2023-08-03,3053,209,2023-08-03 03:30:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 03:30:00
2023-08-03,3053,214,2023-08-03 03:35:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 03:35:00
2023-08-03,3053,219,2023-08-03 03:40:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 03:40:00
2023-08-03,3053,224,2023-08-03 03:45:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 03:45:00
2023-08-03,3053,229,2023-08-03 03:50:00,60,60,60,6,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 03:50:00
2023-08-03,3053,234,2023-08-03 03:55:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 03:55:00
2023-08-03,3053,239,2023-08-03 04:00:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 04:00:00
2023-08-03,3053,244,2023-08-03 04:05:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 04:05:00
2023-08-03,3053,249,2023-08-03 04:10:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 04:10:00
2023-08-03,3053,254,2023-08-03 04:15:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 04:15:00
2023-08-03,3053,259,2023-08-03 04:20:00,60,60,60,5,344,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 04:20:00
2023-08-03,3053,264,2023-08-03 04:25:00,70,70,70,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 04:25:00
2023-08-03,3053,269,2023-08-03 04:30:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 04:30:00
2023-08-03,3053,274,2023-08-03 04:35:00,60,60,60,8,344,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 04:35:00
2023-08-03,3053,279,2023-08-03 04:40:00,60,60,60,5,344,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 04:40:00
2023-08-03,3053,284,2023-08-03 04:45:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 04:45:00
2023-08-03,3053,289,2023-08-03 04:50:00,60,60,60,8,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 04:50:00
2023-08-03,3053,294,2023-08-03 04:55:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 04:55:00
2023-08-03,3053,299,2023-08-03 05:00:00,70,70,70,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 05:00:00
2023-08-03,3053,303,2023-08-03 05:05:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 05:05:00
2023-08-03,3053,308,2023-08-03 05:10:00,60,60,60,9,344,65,A,158.0,18.0,26.0,12.0,14.0,,,2023-07-04 05:10:00
2023-08-03,3053,313,2023-08-03 05:15:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 05:15:00
2023-08-03,3053,318,2023-08-03 05:20:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 05:20:00
2023-08-03,3053,323,2023-08-03 05:25:00,70,70,70,41,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 05:25:00
2023-08-03,3053,328,2023-08-03 05:30:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 05:30:00
2023-08-03,3053,333,2023-08-03 05:35:00,70,70,70,60,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 05:35:00
2023-08-03,3053,337,2023-08-03 05:40:00,70,70,70,13,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 05:40:00
2023-08-03,3053,342,2023-08-03 05:45:00,70,70,70,10,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 05:45:00
2023-08-03,3053,346,2023-08-03 05:50:00,60,60,60,6,343,65,A,166.0,18.0,24.0,10.0,10.0,,,2023-07-04 05:50:00
2023-08-03,3053,351,2023-08-03 05:55:00,60,60,60,7,343,65,A,166.0,18.0,24.0,10.0,10.0,,,2023-07-04 05:55:00
2023-08-03,3053,356,2023-08-03 06:00:00,60,60,60,12,343,65,A,166.0,18.0,24.0,10.0,10.0,,,2023-07-04 06:00:00
2023-08-03,3053,361,2023-08-03 06:05:00,70,70,70,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 06:05:00
2023-08-03,3053,365,2023-08-03 06:10:00,70,70,70,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 06:10:00
2023-08-03,3053,370,2023-08-03 06:15:00,60,60,60,0,0,65,A,158.0,18.0,26.0,12.0,14.0,,,2023-07-04 06:15:00
2023-08-03,3053,375,2023-08-03 06:20:00,60,60,60,27,349,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 06:20:00
2023-08-03,3053,380,2023-08-03 06:25:00,70,70,70,20,343,65,A,166.0,18.0,22.0,10.0,12.0,,,2023-07-04 06:25:00
2023-08-03,3053,384,2023-08-03 06:30:00,70,70,70,40,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:30:00
2023-08-03,3053,388,2023-08-03 06:35:00,70,70,70,6,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:35:00
2023-08-03,3053,393,2023-08-03 06:40:00,70,70,70,22,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:40:00
2023-08-03,3053,397,2023-08-03 06:45:00,70,70,70,88,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:45:00
2023-08-03,3053,401,2023-08-03 06:50:00,70,70,70,28,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:50:00
2023-08-03,3053,405,2023-08-03 06:55:00,70,70,70,60,344,65,A,166.0,18.0,22.0,10.0,12.0,,,2023-07-04 06:55:00
2023-08-03,3053,410,2023-08-03 07:00:00,70,70,70,18,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:00:00
2023-08-03,3053,414,2023-08-03 07:05:00,70,70,70,26,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:05:00
2023-08-03,3053,418,2023-08-03 07:10:00,70,70,70,57,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:10:00
2023-08-03,3053,423,2023-08-03 07:15:00,70,70,70,23,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:15:00
2023-08-03,3053,427,2023-08-03 07:20:00,70,70,70,22,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:20:00
2023-08-03,3053,431,2023-08-03 07:25:00,70,70,77,90,344,65,A,164.0,18.0,22.0,14.0,10.0,,,2023-07-04 07:25:00
2023-08-03,3053,435,2023-08-03 07:30:00,70,70,70,40,344,65,A,166.0,18.0,22.0,12.0,10.0,,,2023-07-04 07:30:00
2023-08-03,3053,440,2023-08-03 07:35:00,70,70,70,60,343,65,A,166.0,18.0,22.0,10.0,12.0,,,2023-07-04 07:35:00
2023-08-03,3053,444,2023-08-03 07:40:00,79,79,79,89,344,65,A,164.0,18.0,22.0,12.0,12.0,,,2023-07-04 07:40:00
2023-08-03,3053,448,2023-08-03 07:45:00,70,70,70,65,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:45:00
2023-08-03,3053,452,2023-08-03 07:50:00,70,70,71,132,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:50:00
2023-08-03,3053,456,2023-08-03 07:55:00,79,79,79,111,344,65,A,170.0,18.0,20.0,10.0,10.0,,,2023-07-04 07:55:00
2023-08-03,3053,460,2023-08-03 08:00:00,70,70,70,36,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:00:00
2023-08-03,3053,465,2023-08-03 08:05:00,70,70,70,55,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:05:00
2023-08-03,3053,469,2023-08-03 08:10:00,70,70,70,60,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:10:00
2023-08-03,3053,473,2023-08-03 08:15:00,70,70,72,96,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:15:00
2023-08-03,3053,477,2023-08-03 08:20:00,71,71,70,34,344,65,A,170.0,18.0,20.0,10.0,10.0,,,2023-07-04 08:20:00
2023-08-03,3053,481,2023-08-03 08:25:00,70,70,70,73,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:25:00
2023-08-03,3053,486,2023-08-03 08:30:00,70,70,70,32,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:30:00
2023-08-03,3053,490,2023-08-03 08:35:00,70,70,70,53,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:35:00
2023-08-03,3053,494,2023-08-03 08:40:00,70,70,70,19,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:40:00
2023-08-03,3053,499,2023-08-03 08:45:00,70,70,70,70,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:45:00
2023-08-03,3053,503,2023-08-03 08:50:00,70,70,70,15,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:50:00
2023-08-03,3053,507,2023-08-03 08:55:00,70,70,78,118,344,65,A,166.0,18.0,22.0,12.0,10.0,,,2023-07-04 08:55:00
2023-08-03,3053,511,2023-08-03 09:00:00,70,70,70,40,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:00:00
2023-08-03,3053,516,2023-08-03 09:05:00,70,70,70,47,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:05:00
2023-08-03,3053,520,2023-08-03 09:10:00,70,70,70,9,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:10:00
2023-08-03,3053,524,2023-08-03 09:15:00,70,70,70,9,349,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:15:00
2023-08-03,3053,529,2023-08-03 09:20:00,70,70,70,46,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:20:00
2023-08-03,3053,533,2023-08-03 09:25:00,70,70,70,17,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:25:00
2023-08-03,3053,537,2023-08-03 09:30:00,60,60,60,0,0,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:30:00
2023-08-03,3053,542,2023-08-03 09:35:00,70,70,70,29,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:35:00
2023-08-03,3053,546,2023-08-03 09:40:00,70,70,70,18,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:40:00
2023-08-03,3053,550,2023-08-03 09:45:00,70,70,70,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 09:45:00
2023-08-03,3053,555,2023-08-03 09:50:00,70,70,70,20,343,65,A,164.0,18.0,22.0,10.0,14.0,,,2023-07-04 09:50:00
2023-08-03,3053,559,2023-08-03 09:55:00,70,70,70,37,343,65,A,166.0,18.0,22.0,10.0,12.0,,,2023-07-04 09:55:00
2023-08-03,3053,563,2023-08-03 10:00:00,70,70,70,29,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:00:00
2023-08-03,3053,568,2023-08-03 10:05:00,70,70,70,28,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:05:00
2023-08-03,3053,572,2023-08-03 10:10:00,70,70,70,14,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:10:00
2023-08-03,3053,576,2023-08-03 10:15:00,70,70,70,11,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:15:00
2023-08-03,3053,580,2023-08-03 10:20:00,70,70,70,18,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:20:00
2023-08-03,3053,585,2023-08-03 10:25:00,70,70,70,20,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:25:00
2023-08-03,3053,589,2023-08-03 10:30:00,70,70,70,29,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:30:00
2023-08-03,3053,593,2023-08-03 10:35:00,70,70,70,28,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:35:00
2023-08-03,3053,598,2023-08-03 10:40:00,70,70,70,35,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:40:00
2023-08-03,3053,602,2023-08-03 10:45:00,70,70,70,22,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:45:00
2023-08-03,3053,606,2023-08-03 10:50:00,70,70,70,35,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:50:00
2023-08-03,3053,610,2023-08-03 10:55:00,70,70,70,26,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:55:00
2023-08-03,3053,615,2023-08-03 11:00:00,70,70,70,27,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:00:00
2023-08-03,3053,619,2023-08-03 11:05:00,70,70,70,33,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:05:00
2023-08-03,3053,623,2023-08-03 11:10:00,70,70,70,34,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:10:00
2023-08-03,3053,628,2023-08-03 11:15:00,70,70,70,28,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:15:00
2023-08-03,3053,632,2023-08-03 11:20:00,70,70,70,33,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:20:00
2023-08-03,3053,636,2023-08-03 11:25:00,70,70,70,47,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:25:00
2023-08-03,3053,640,2023-08-03 11:30:00,70,70,70,7,349,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:30:00
2023-08-03,3053,645,2023-08-03 11:35:00,70,70,70,17,344,65,A,160.0,18.0,22.0,14.0,14.0,,,2023-07-04 11:35:00
2023-08-03,3053,649,2023-08-03 11:40:00,70,70,70,40,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:40:00
2023-08-03,3053,653,2023-08-03 11:45:00,70,70,70,27,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:45:00
2023-08-03,3053,658,2023-08-03 11:50:00,70,70,70,37,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:50:00
2023-08-03,3053,662,2023-08-03 11:55:00,70,70,70,38,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:55:00
2023-08-03,3053,666,2023-08-03 12:00:00,70,70,70,23,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:00:00
2023-08-03,3053,670,2023-08-03 12:05:00,70,70,70,28,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:05:00
2023-08-03,3053,675,2023-08-03 12:10:00,70,70,70,17,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:10:00
2023-08-03,3053,679,2023-08-03 12:15:00,70,70,70,25,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:15:00
2023-08-03,3053,683,2023-08-03 12:20:00,70,70,70,35,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:20:00
2023-08-03,3053,688,2023-08-03 12:25:00,70,70,70,35,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:25:00
2023-08-03,3053,692,2023-08-03 12:30:00,70,70,70,19,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:30:00
2023-08-03,3053,696,2023-08-03 12:35:00,70,70,70,37,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:35:00
2023-08-03,3053,700,2023-08-03 12:40:00,70,70,70,39,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:40:00
2023-08-03,3053,705,2023-08-03 12:45:00,70,70,70,18,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:45:00
2023-08-03,3053,709,2023-08-03 12:50:00,70,70,70,17,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:50:00
2023-08-03,3053,713,2023-08-03 12:55:00,70,70,70,39,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:55:00
2023-08-03,3053,718,2023-08-03 13:00:00,70,70,70,22,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:00:00
2023-08-03,3053,722,2023-08-03 13:05:00,70,70,70,44,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:05:00
2023-08-03,3053,726,2023-08-03 13:10:00,70,70,70,37,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:10:00
2023-08-03,3053,730,2023-08-03 13:15:00,70,70,70,33,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:15:00
2023-08-03,3053,735,2023-08-03 13:20:00,70,70,70,24,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:20:00
2023-08-03,3053,739,2023-08-03 13:25:00,70,70,70,7,349,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:25:00
2023-08-03,3053,743,2023-08-03 13:30:00,70,70,70,27,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:30:00
2023-08-03,3053,748,2023-08-03 13:35:00,70,70,70,38,343,65,A,162.0,18.0,22.0,10.0,16.0,,,2023-07-04 13:35:00
2023-08-03,3053,752,2023-08-03 13:40:00,70,70,70,36,343,65,A,164.0,18.0,22.0,10.0,14.0,,,2023-07-04 13:40:00
2023-08-03,3053,756,2023-08-03 13:45:00,70,70,70,30,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:45:00
2023-08-03,3053,760,2023-08-03 13:50:00,70,70,70,25,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:50:00
2023-08-03,3053,765,2023-08-03 13:55:00,70,70,70,31,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:55:00
2023-08-03,3053,769,2023-08-03 14:00:00,70,70,70,27,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:00:00
2023-08-03,3053,773,2023-08-03 14:05:00,70,70,70,23,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:05:00
2023-08-03,3053,778,2023-08-03 14:10:00,70,70,70,23,343,65,A,162.0,18.0,22.0,10.0,16.0,,,2023-07-04 14:10:00
2023-08-03,3053,782,2023-08-03 14:15:00,70,70,70,28,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:15:00
2023-08-03,3053,786,2023-08-03 14:20:00,70,70,70,15,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:20:00
2023-08-03,3053,790,2023-08-03 14:25:00,70,70,70,20,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:25:00
2023-08-03,3053,795,2023-08-03 14:30:00,70,70,70,20,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:30:00
2023-08-03,3053,799,2023-08-03 14:35:00,70,70,70,56,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:35:00
2023-08-03,3053,803,2023-08-03 14:40:00,70,70,70,60,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:40:00
2023-08-03,3053,808,2023-08-03 14:45:00,70,70,70,73,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:45:00
2023-08-03,3053,812,2023-08-03 14:50:00,70,70,70,20,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:50:00
2023-08-03,3053,816,2023-08-03 14:55:00,70,70,70,56,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:55:00
2023-08-03,3053,820,2023-08-03 15:00:00,70,70,70,49,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:00:00
2023-08-03,3053,825,2023-08-03 15:05:00,70,70,70,15,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:05:00
2023-08-03,3053,829,2023-08-03 15:10:00,70,70,70,42,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:10:00
2023-08-03,3053,833,2023-08-03 15:15:00,70,70,70,19,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:15:00
2023-08-03,3053,838,2023-08-03 15:20:00,70,70,70,26,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:20:00
2023-08-03,3053,842,2023-08-03 15:25:00,70,70,70,18,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:25:00
