Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3071,138,2023-08-03 02:40:00,70,70,70,4,466,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 02:40:00
2023-08-03,3071,142,2023-08-03 02:45:00,70,70,70,4,466,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 02:45:00
2023-08-03,3071,146,2023-08-03 02:50:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 02:50:00
2023-08-03,3071,151,2023-08-03 02:55:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 02:55:00
2023-08-03,3071,155,2023-08-03 03:00:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:00:00
2023-08-03,3071,159,2023-08-03 03:05:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:05:00
2023-08-03,3071,164,2023-08-03 03:10:00,70,70,70,4,466,68,A,190.0,1.0,1.0,12.0,16.0,10.0,,2023-07-04 03:10:00
2023-08-03,3071,168,2023-08-03 03:15:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:15:00
2023-08-03,3071,172,2023-08-03 03:20:00,70,70,70,6,467,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 03:20:00
2023-08-03,3071,176,2023-08-03 03:25:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:25:00
2023-08-03,3071,181,2023-08-03 03:30:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:30:00
2023-08-03,3071,185,2023-08-03 03:35:00,70,70,70,4,466,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 03:35:00
2023-08-03,3071,189,2023-08-03 03:40:00,70,70,70,5,466,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 03:40:00
2023-08-03,3071,194,2023-08-03 03:45:00,70,70,70,8,467,68,A,192.0,1.0,1.0,10.0,16.0,10.0,,2023-07-04 03:45:00
2023-08-03,3071,198,2023-08-03 03:50:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:50:00
2023-08-03,3071,202,2023-08-03 03:55:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:55:00
2023-08-03,3071,206,2023-08-03 04:00:00,70,70,70,5,466,68,A,190.0,1.0,1.0,12.0,16.0,10.0,,2023-07-04 04:00:00
2023-08-03,3071,211,2023-08-03 04:05:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 04:05:00
2023-08-03,3071,215,2023-08-03 04:10:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 04:10:00
2023-08-03,3071,219,2023-08-03 04:15:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 04:15:00
2023-08-03,3071,224,2023-08-03 04:20:00,70,70,70,5,467,68,A,190.0,1.0,1.0,12.0,16.0,10.0,,2023-07-04 04:20:00
2023-08-03,3071,228,2023-08-03 04:25:00,70,70,70,11,467,68,A,190.0,1.0,1.0,14.0,14.0,10.0,,2023-07-04 04:25:00
2023-08-03,3071,232,2023-08-03 04:30:00,70,70,70,8,467,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 04:30:00
2023-08-03,3071,236,2023-08-03 04:35:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 04:35:00
2023-08-03,3071,241,2023-08-03 04:40:00,70,70,70,9,467,68,A,190.0,1.0,1.0,14.0,14.0,10.0,,2023-07-04 04:40:00
2023-08-03,3071,245,2023-08-03 04:45:00,70,70,70,11,467,68,A,188.0,1.0,1.0,12.0,16.0,12.0,,2023-07-04 04:45:00
2023-08-03,3071,249,2023-08-03 04:50:00,70,70,70,4,467,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 04:50:00
2023-08-03,3071,254,2023-08-03 04:55:00,70,70,70,7,467,68,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 04:55:00
2023-08-03,3071,258,2023-08-03 05:00:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 05:00:00
2023-08-03,3071,262,2023-08-03 05:05:00,70,70,70,9,467,68,A,192.0,1.0,1.0,12.0,14.0,10.0,,2023-07-04 05:05:00
2023-08-03,3071,266,2023-08-03 05:10:00,70,70,70,10,467,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 05:10:00
2023-08-03,3071,271,2023-08-03 05:15:00,70,70,70,14,467,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 05:15:00
2023-08-03,3071,275,2023-08-03 05:20:00,70,70,70,18,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 05:20:00
2023-08-03,3071,279,2023-08-03 05:25:00,70,70,70,12,466,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 05:25:00
2023-08-03,3071,284,2023-08-03 05:30:00,70,70,70,20,467,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 05:30:00
2023-08-03,3071,288,2023-08-03 05:35:00,70,70,70,9,467,68,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 05:35:00
2023-08-03,3071,292,2023-08-03 05:40:00,70,70,70,11,467,68,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 05:40:00
2023-08-03,3071,296,2023-08-03 05:45:00,70,70,70,40,466,68,A,192.0,1.0,1.0,12.0,14.0,10.0,,2023-07-04 05:45:00
2023-08-03,3071,301,2023-08-03 05:50:00,70,70,70,0,0,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 05:50:00
2023-08-03,3071,305,2023-08-03 05:55:00,70,70,70,35,467,68,A,194.0,1.0,1.0,12.0,12.0,10.0,,2023-07-04 05:55:00
2023-08-03,3071,309,2023-08-03 06:00:00,70,70,70,21,467,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 06:00:00
2023-08-03,3071,314,2023-08-03 06:05:00,70,70,70,49,467,68,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 06:05:00
2023-08-03,3071,318,2023-08-03 06:10:00,70,70,70,12,467,68,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 06:10:00
2023-08-03,3071,322,2023-08-03 06:15:00,70,70,70,23,466,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 06:15:00
2023-08-03,3071,326,2023-08-03 06:20:00,70,70,70,15,466,68,A,194.0,1.0,1.0,10.0,12.0,12.0,,2023-07-04 06:20:00
2023-08-03,3071,331,2023-08-03 06:25:00,70,70,70,37,467,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 06:25:00
2023-08-03,3071,335,2023-08-03 06:30:00,70,70,70,16,466,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 06:30:00
2023-08-03,3071,339,2023-08-03 06:35:00,70,70,70,44,467,68,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 06:35:00
2023-08-03,3071,344,2023-08-03 06:40:00,70,70,70,7,467,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 06:40:00
2023-08-03,3071,348,2023-08-03 06:45:00,80,80,80,38,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:45:00
2023-08-03,3071,351,2023-08-03 06:50:00,80,80,80,34,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:50:00
2023-08-03,3071,355,2023-08-03 06:55:00,80,80,80,43,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:55:00
2023-08-03,3071,359,2023-08-03 07:00:00,80,80,80,26,467,68,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 07:00:00
2023-08-03,3071,363,2023-08-03 07:05:00,80,80,80,51,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 07:05:00
2023-08-03,3071,366,2023-08-03 07:10:00,80,80,80,26,467,68,A,196.0,1.0,1.0,14.0,10.0,8.0,,2023-07-04 07:10:00
2023-08-03,3071,370,2023-08-03 07:15:00,80,80,80,41,466,68,A,188.0,1.0,1.0,12.0,18.0,10.0,,2023-07-04 07:15:00
2023-08-03,3071,374,2023-08-03 07:20:00,80,80,80,52,467,68,A,188.0,1.0,1.0,12.0,16.0,12.0,,2023-07-04 07:20:00
2023-08-03,3071,378,2023-08-03 07:25:00,80,80,80,45,467,68,A,194.0,1.0,1.0,12.0,12.0,10.0,,2023-07-04 07:25:00
2023-08-03,3071,381,2023-08-03 07:30:00,80,80,80,63,467,68,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 07:30:00
2023-08-03,3071,385,2023-08-03 07:35:00,80,80,82,90,467,68,A,188.0,1.0,1.0,16.0,12.0,12.0,,2023-07-04 07:35:00
2023-08-03,3071,389,2023-08-03 07:40:00,80,80,80,78,467,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 07:40:00
2023-08-03,3071,393,2023-08-03 07:45:00,80,80,80,97,467,68,A,184.0,1.0,1.0,18.0,16.0,10.0,,2023-07-04 07:45:00
2023-08-03,3071,396,2023-08-03 07:50:00,80,80,83,87,467,68,A,180.0,1.0,1.0,18.0,20.0,10.0,,2023-07-04 07:50:00
2023-08-03,3071,400,2023-08-03 07:55:00,80,80,81,84,467,68,A,180.0,1.0,1.0,18.0,20.0,10.0,,2023-07-04 07:55:00
2023-08-03,3071,404,2023-08-03 08:00:00,95,95,95,91,467,68,A,182.0,1.0,1.0,16.0,20.0,10.0,,2023-07-04 08:00:00
2023-08-03,3071,407,2023-08-03 08:05:00,90,90,90,92,467,68,A,176.0,1.0,1.0,18.0,20.0,14.0,,2023-07-04 08:05:00
2023-08-03,3071,410,2023-08-03 08:10:00,82,82,81,77,466,68,A,184.0,1.0,1.0,16.0,14.0,14.0,,2023-07-04 08:10:00
2023-08-03,3071,414,2023-08-03 08:15:00,80,80,80,29,467,68,A,178.0,1.0,1.0,20.0,18.0,12.0,,2023-07-04 08:15:00
2023-08-03,3071,418,2023-08-03 08:20:00,80,80,80,118,466,68,A,180.0,1.0,1.0,20.0,18.0,10.0,,2023-07-04 08:20:00
2023-08-03,3071,422,2023-08-03 08:25:00,80,80,85,104,467,68,A,174.0,1.0,1.0,20.0,20.0,14.0,,2023-07-04 08:25:00
2023-08-03,3071,425,2023-08-03 08:30:00,80,80,80,117,466,68,A,174.0,1.0,1.0,18.0,22.0,14.0,,2023-07-04 08:30:00
2023-08-03,3071,429,2023-08-03 08:35:00,87,87,82,77,466,68,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:35:00
2023-08-03,3071,433,2023-08-03 08:40:00,80,80,80,41,466,68,A,176.0,1.0,1.0,18.0,24.0,10.0,,2023-07-04 08:40:00
2023-08-03,3071,436,2023-08-03 08:45:00,80,80,86,81,467,68,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:45:00
2023-08-03,3071,440,2023-08-03 08:50:00,80,80,80,36,466,68,A,180.0,1.0,1.0,18.0,18.0,12.0,,2023-07-04 08:50:00
2023-08-03,3071,444,2023-08-03 08:55:00,80,80,80,44,466,68,A,182.0,1.0,1.0,14.0,18.0,14.0,,2023-07-04 08:55:00
2023-08-03,3071,448,2023-08-03 09:00:00,80,80,87,125,466,68,A,178.0,1.0,1.0,18.0,20.0,12.0,,2023-07-04 09:00:00
2023-08-03,3071,451,2023-08-03 09:05:00,80,80,80,88,467,68,A,172.0,1.0,1.0,18.0,26.0,12.0,,2023-07-04 09:05:00
2023-08-03,3071,455,2023-08-03 09:10:00,80,80,80,33,466,68,A,176.0,1.0,1.0,20.0,18.0,14.0,,2023-07-04 09:10:00
2023-08-03,3071,459,2023-08-03 09:15:00,86,86,86,74,467,68,A,178.0,1.0,1.0,18.0,18.0,14.0,,2023-07-04 09:15:00
2023-08-03,3071,462,2023-08-03 09:20:00,80,80,80,61,467,68,A,178.0,1.0,1.0,18.0,20.0,12.0,,2023-07-04 09:20:00
2023-08-03,3071,466,2023-08-03 09:25:00,80,80,80,44,467,68,A,178.0,1.0,1.0,16.0,22.0,12.0,,2023-07-04 09:25:00
2023-08-03,3071,470,2023-08-03 09:30:00,80,80,80,60,467,68,A,182.0,1.0,1.0,16.0,18.0,12.0,,2023-07-04 09:30:00
2023-08-03,3071,474,2023-08-03 09:35:00,80,80,80,29,467,68,A,182.0,1.0,1.0,18.0,16.0,12.0,,2023-07-04 09:35:00
2023-08-03,3071,477,2023-08-03 09:40:00,80,80,80,66,467,68,A,182.0,1.0,1.0,20.0,14.0,12.0,,2023-07-04 09:40:00
2023-08-03,3071,481,2023-08-03 09:45:00,80,80,80,66,467,68,A,180.0,1.0,1.0,20.0,16.0,12.0,,2023-07-04 09:45:00
2023-08-03,3071,485,2023-08-03 09:50:00,80,80,80,52,466,68,A,176.0,1.0,1.0,16.0,24.0,12.0,,2023-07-04 09:50:00
2023-08-03,3071,489,2023-08-03 09:55:00,80,80,80,55,467,68,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 09:55:00
2023-08-03,3071,492,2023-08-03 10:00:00,80,80,80,45,467,68,A,178.0,1.0,1.0,18.0,20.0,12.0,,2023-07-04 10:00:00
2023-08-03,3071,496,2023-08-03 10:05:00,80,80,80,36,467,68,A,180.0,1.0,1.0,16.0,18.0,14.0,,2023-07-04 10:05:00
2023-08-03,3071,500,2023-08-03 10:10:00,80,80,80,38,466,68,A,184.0,1.0,1.0,14.0,18.0,12.0,,2023-07-04 10:10:00
2023-08-03,3071,504,2023-08-03 10:15:00,80,80,80,116,466,68,A,182.0,1.0,1.0,16.0,18.0,12.0,,2023-07-04 10:15:00
2023-08-03,3071,507,2023-08-03 10:20:00,80,80,80,58,467,68,A,186.0,1.0,1.0,14.0,18.0,10.0,,2023-07-04 10:20:00
2023-08-03,3071,511,2023-08-03 10:25:00,80,80,80,72,467,68,A,184.0,1.0,1.0,12.0,20.0,12.0,,2023-07-04 10:25:00
2023-08-03,3071,515,2023-08-03 10:30:00,80,80,80,46,466,68,A,186.0,1.0,1.0,12.0,18.0,12.0,,2023-07-04 10:30:00
2023-08-03,3071,519,2023-08-03 10:35:00,80,80,80,47,466,68,A,184.0,1.0,1.0,14.0,20.0,10.0,,2023-07-04 10:35:00
2023-08-03,3071,522,2023-08-03 10:40:00,80,80,80,33,466,68,A,182.0,1.0,1.0,12.0,22.0,12.0,,2023-07-04 10:40:00
2023-08-03,3071,526,2023-08-03 10:45:00,80,80,80,35,467,68,A,186.0,1.0,1.0,18.0,14.0,10.0,,2023-07-04 10:45:00
2023-08-03,3071,530,2023-08-03 10:50:00,80,80,80,92,466,68,A,182.0,1.0,1.0,16.0,20.0,10.0,,2023-07-04 10:50:00
2023-08-03,3071,534,2023-08-03 10:55:00,80,80,80,36,466,68,A,184.0,1.0,1.0,12.0,22.0,10.0,,2023-07-04 10:55:00
2023-08-03,3071,537,2023-08-03 11:00:00,80,80,80,51,466,68,A,182.0,1.0,1.0,14.0,22.0,10.0,,2023-07-04 11:00:00
2023-08-03,3071,541,2023-08-03 11:05:00,80,80,80,33,467,68,A,184.0,1.0,1.0,12.0,20.0,12.0,,2023-07-04 11:05:00
2023-08-03,3071,545,2023-08-03 11:10:00,80,80,80,54,467,68,A,180.0,1.0,1.0,16.0,20.0,12.0,,2023-07-04 11:10:00
2023-08-03,3071,549,2023-08-03 11:15:00,80,80,80,59,467,68,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 11:15:00
2023-08-03,3071,552,2023-08-03 11:20:00,80,80,80,57,466,68,A,178.0,1.0,1.0,18.0,20.0,12.0,,2023-07-04 11:20:00
2023-08-03,3071,556,2023-08-03 11:25:00,80,80,80,55,466,68,A,178.0,1.0,1.0,20.0,20.0,10.0,,2023-07-04 11:25:00
2023-08-03,3071,560,2023-08-03 11:30:00,80,80,80,55,467,68,A,184.0,1.0,1.0,16.0,16.0,12.0,,2023-07-04 11:30:00
2023-08-03,3071,564,2023-08-03 11:35:00,80,80,80,64,467,68,A,184.0,1.0,1.0,14.0,18.0,12.0,,2023-07-04 11:35:00
2023-08-03,3071,567,2023-08-03 11:40:00,80,80,80,38,466,68,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 11:40:00
2023-08-03,3071,571,2023-08-03 11:45:00,80,80,80,44,467,68,A,188.0,1.0,1.0,10.0,16.0,14.0,,2023-07-04 11:45:00
2023-08-03,3071,575,2023-08-03 11:50:00,80,80,80,24,466,68,A,186.0,1.0,1.0,12.0,18.0,12.0,,2023-07-04 11:50:00
2023-08-03,3071,579,2023-08-03 11:55:00,80,80,80,39,466,68,A,190.0,1.0,1.0,10.0,18.0,10.0,,2023-07-04 11:55:00
2023-08-03,3071,582,2023-08-03 12:00:00,80,80,80,57,466,68,A,186.0,1.0,1.0,14.0,16.0,12.0,,2023-07-04 12:00:00
2023-08-03,3071,586,2023-08-03 12:05:00,80,80,80,94,466,68,A,182.0,1.0,1.0,18.0,18.0,10.0,,2023-07-04 12:05:00
2023-08-03,3071,590,2023-08-03 12:10:00,80,80,80,61,467,68,A,182.0,1.0,1.0,18.0,18.0,10.0,,2023-07-04 12:10:00
2023-08-03,3071,594,2023-08-03 12:15:00,80,80,80,56,466,68,A,182.0,1.0,1.0,14.0,20.0,12.0,,2023-07-04 12:15:00
2023-08-03,3071,597,2023-08-03 12:20:00,80,80,80,33,466,68,A,180.0,1.0,1.0,18.0,18.0,12.0,,2023-07-04 12:20:00
2023-08-03,3071,601,2023-08-03 12:25:00,80,80,80,59,466,68,A,186.0,1.0,1.0,14.0,18.0,10.0,,2023-07-04 12:25:00
2023-08-03,3071,605,2023-08-03 12:30:00,80,80,80,37,467,68,A,186.0,1.0,1.0,12.0,18.0,12.0,,2023-07-04 12:30:00
2023-08-03,3071,609,2023-08-03 12:35:00,80,80,80,40,467,68,A,188.0,1.0,1.0,16.0,14.0,10.0,,2023-07-04 12:35:00
2023-08-03,3071,612,2023-08-03 12:40:00,80,80,80,41,467,68,A,184.0,1.0,1.0,16.0,18.0,10.0,,2023-07-04 12:40:00
2023-08-03,3071,616,2023-08-03 12:45:00,80,80,80,78,467,68,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 12:45:00
2023-08-03,3071,620,2023-08-03 12:50:00,80,80,80,68,466,68,A,186.0,1.0,1.0,10.0,22.0,10.0,,2023-07-04 12:50:00
2023-08-03,3071,624,2023-08-03 12:55:00,80,80,80,55,467,68,A,190.0,1.0,1.0,10.0,18.0,10.0,,2023-07-04 12:55:00
2023-08-03,3071,627,2023-08-03 13:00:00,80,80,80,39,467,68,A,190.0,1.0,1.0,10.0,16.0,12.0,,2023-07-04 13:00:00
2023-08-03,3071,631,2023-08-03 13:05:00,80,80,80,41,466,68,A,188.0,1.0,1.0,10.0,16.0,14.0,,2023-07-04 13:05:00
2023-08-03,3071,635,2023-08-03 13:10:00,80,80,80,33,467,68,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 13:10:00
2023-08-03,3071,639,2023-08-03 13:15:00,80,80,80,46,466,68,A,186.0,1.0,1.0,12.0,20.0,10.0,,2023-07-04 13:15:00
2023-08-03,3071,642,2023-08-03 13:20:00,80,80,80,51,466,68,A,192.0,1.0,1.0,12.0,14.0,10.0,,2023-07-04 13:20:00
2023-08-03,3071,646,2023-08-03 13:25:00,80,80,80,93,466,68,A,190.0,1.0,1.0,14.0,14.0,10.0,,2023-07-04 13:25:00
2023-08-03,3071,650,2023-08-03 13:30:00,80,80,80,61,466,68,A,188.0,1.0,1.0,18.0,12.0,10.0,,2023-07-04 13:30:00
2023-08-03,3071,654,2023-08-03 13:35:00,80,80,80,30,466,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 13:35:00
2023-08-03,3071,657,2023-08-03 13:40:00,80,80,80,36,466,68,A,184.0,1.0,1.0,18.0,16.0,10.0,,2023-07-04 13:40:00
2023-08-03,3071,661,2023-08-03 13:45:00,80,80,80,42,466,68,A,192.0,1.0,1.0,14.0,12.0,10.0,,2023-07-04 13:45:00
2023-08-03,3071,665,2023-08-03 13:50:00,80,80,80,36,466,68,A,190.0,1.0,1.0,16.0,12.0,10.0,,2023-07-04 13:50:00
2023-08-03,3071,669,2023-08-03 13:55:00,80,80,80,66,467,68,A,186.0,1.0,1.0,12.0,20.0,10.0,,2023-07-04 13:55:00
2023-08-03,3071,672,2023-08-03 14:00:00,80,80,87,107,466,68,A,184.0,1.0,1.0,12.0,20.0,12.0,,2023-07-04 14:00:00
2023-08-03,3071,676,2023-08-03 14:05:00,80,80,80,63,466,68,A,186.0,1.0,1.0,14.0,18.0,10.0,,2023-07-04 14:05:00
2023-08-03,3071,680,2023-08-03 14:10:00,80,80,80,76,467,68,A,186.0,1.0,1.0,14.0,16.0,12.0,,2023-07-04 14:10:00
2023-08-03,3071,683,2023-08-03 14:15:00,80,80,80,67,466,68,A,184.0,1.0,1.0,16.0,18.0,10.0,,2023-07-04 14:15:00
2023-08-03,3071,687,2023-08-03 14:20:00,80,80,80,57,467,68,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 14:20:00
2023-08-03,3071,691,2023-08-03 14:25:00,80,80,80,68,467,68,A,186.0,1.0,1.0,18.0,12.0,12.0,,2023-07-04 14:25:00
2023-08-03,3071,695,2023-08-03 14:30:00,80,80,80,55,466,68,A,186.0,1.0,1.0,18.0,12.0,12.0,,2023-07-04 14:30:00
2023-08-03,3071,698,2023-08-03 14:35:00,97,97,97,130,466,68,A,192.0,1.0,1.0,14.0,12.0,10.0,,2023-07-04 14:35:00
2023-08-03,3071,701,2023-08-03 14:40:00,120,120,120,150,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 14:40:00
2023-08-03,3071,704,2023-08-03 14:45:00,98,98,98,45,467,68,A,190.0,1.0,1.0,12.0,16.0,10.0,,2023-07-04 14:45:00
2023-08-03,3071,707,2023-08-03 14:50:00,80,80,80,51,467,68,A,182.0,1.0,1.0,14.0,22.0,10.0,,2023-07-04 14:50:00
