Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3903,57,2023-08-03 01:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 01:15:00
2023-08-03,3903,61,2023-08-03 01:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 01:20:00
2023-08-03,3903,65,2023-08-03 01:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 01:25:00
2023-08-03,3903,68,2023-08-03 01:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 01:30:00
2023-08-03,3903,72,2023-08-03 01:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 01:35:00
2023-08-03,3903,76,2023-08-03 01:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 01:40:00
2023-08-03,3903,80,2023-08-03 01:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 01:45:00
2023-08-03,3903,83,2023-08-03 01:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 01:50:00
2023-08-03,3903,87,2023-08-03 01:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 01:55:00
2023-08-03,3903,91,2023-08-03 02:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:00:00
2023-08-03,3903,95,2023-08-03 02:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:05:00
2023-08-03,3903,98,2023-08-03 02:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:10:00
2023-08-03,3903,102,2023-08-03 02:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:15:00
2023-08-03,3903,106,2023-08-03 02:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:20:00
2023-08-03,3903,110,2023-08-03 02:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:25:00
2023-08-03,3903,113,2023-08-03 02:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:30:00
2023-08-03,3903,117,2023-08-03 02:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:35:00
2023-08-03,3903,121,2023-08-03 02:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:40:00
2023-08-03,3903,125,2023-08-03 02:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:45:00
2023-08-03,3903,128,2023-08-03 02:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:50:00
2023-08-03,3903,132,2023-08-03 02:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 02:55:00
2023-08-03,3903,136,2023-08-03 03:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:00:00
2023-08-03,3903,140,2023-08-03 03:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:05:00
2023-08-03,3903,143,2023-08-03 03:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:10:00
2023-08-03,3903,147,2023-08-03 03:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:15:00
2023-08-03,3903,151,2023-08-03 03:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:20:00
2023-08-03,3903,155,2023-08-03 03:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:25:00
2023-08-03,3903,158,2023-08-03 03:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:30:00
2023-08-03,3903,162,2023-08-03 03:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:35:00
2023-08-03,3903,166,2023-08-03 03:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:40:00
2023-08-03,3903,170,2023-08-03 03:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:45:00
2023-08-03,3903,173,2023-08-03 03:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:50:00
2023-08-03,3903,177,2023-08-03 03:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 03:55:00
2023-08-03,3903,181,2023-08-03 04:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:00:00
2023-08-03,3903,185,2023-08-03 04:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:05:00
2023-08-03,3903,188,2023-08-03 04:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:10:00
2023-08-03,3903,192,2023-08-03 04:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:15:00
2023-08-03,3903,196,2023-08-03 04:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:20:00
2023-08-03,3903,200,2023-08-03 04:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:25:00
2023-08-03,3903,203,2023-08-03 04:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:30:00
2023-08-03,3903,207,2023-08-03 04:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:35:00
2023-08-03,3903,211,2023-08-03 04:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:40:00
2023-08-03,3903,215,2023-08-03 04:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:45:00
2023-08-03,3903,218,2023-08-03 04:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:50:00
2023-08-03,3903,222,2023-08-03 04:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 04:55:00
2023-08-03,3903,226,2023-08-03 05:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:00:00
2023-08-03,3903,230,2023-08-03 05:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:05:00
2023-08-03,3903,233,2023-08-03 05:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:10:00
2023-08-03,3903,237,2023-08-03 05:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:15:00
2023-08-03,3903,241,2023-08-03 05:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:20:00
2023-08-03,3903,245,2023-08-03 05:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:25:00
2023-08-03,3903,248,2023-08-03 05:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:30:00
2023-08-03,3903,252,2023-08-03 05:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:35:00
2023-08-03,3903,256,2023-08-03 05:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:40:00
2023-08-03,3903,260,2023-08-03 05:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:45:00
2023-08-03,3903,263,2023-08-03 05:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:50:00
2023-08-03,3903,267,2023-08-03 05:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 05:55:00
2023-08-03,3903,271,2023-08-03 06:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:00:00
2023-08-03,3903,275,2023-08-03 06:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:05:00
2023-08-03,3903,278,2023-08-03 06:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:10:00
2023-08-03,3903,282,2023-08-03 06:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:15:00
2023-08-03,3903,286,2023-08-03 06:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:20:00
2023-08-03,3903,290,2023-08-03 06:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:25:00
2023-08-03,3903,293,2023-08-03 06:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:30:00
2023-08-03,3903,297,2023-08-03 06:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:35:00
2023-08-03,3903,301,2023-08-03 06:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:40:00
2023-08-03,3903,305,2023-08-03 06:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:45:00
2023-08-03,3903,308,2023-08-03 06:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:50:00
2023-08-03,3903,312,2023-08-03 06:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 06:55:00
2023-08-03,3903,316,2023-08-03 07:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:00:00
2023-08-03,3903,320,2023-08-03 07:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:05:00
2023-08-03,3903,323,2023-08-03 07:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:10:00
2023-08-03,3903,327,2023-08-03 07:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:15:00
2023-08-03,3903,331,2023-08-03 07:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:20:00
2023-08-03,3903,335,2023-08-03 07:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:25:00
2023-08-03,3903,338,2023-08-03 07:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:30:00
2023-08-03,3903,342,2023-08-03 07:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:35:00
2023-08-03,3903,346,2023-08-03 07:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:40:00
2023-08-03,3903,350,2023-08-03 07:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:45:00
2023-08-03,3903,353,2023-08-03 07:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:50:00
2023-08-03,3903,357,2023-08-03 07:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 07:55:00
2023-08-03,3903,361,2023-08-03 08:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:00:00
2023-08-03,3903,365,2023-08-03 08:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:05:00
2023-08-03,3903,368,2023-08-03 08:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:10:00
2023-08-03,3903,372,2023-08-03 08:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:15:00
2023-08-03,3903,376,2023-08-03 08:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:20:00
2023-08-03,3903,380,2023-08-03 08:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:25:00
2023-08-03,3903,383,2023-08-03 08:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:30:00
2023-08-03,3903,387,2023-08-03 08:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:35:00
2023-08-03,3903,391,2023-08-03 08:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:40:00
2023-08-03,3903,395,2023-08-03 08:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:45:00
2023-08-03,3903,398,2023-08-03 08:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:50:00
2023-08-03,3903,402,2023-08-03 08:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 08:55:00
2023-08-03,3903,406,2023-08-03 09:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:00:00
2023-08-03,3903,410,2023-08-03 09:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:05:00
2023-08-03,3903,413,2023-08-03 09:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:10:00
2023-08-03,3903,417,2023-08-03 09:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:15:00
2023-08-03,3903,421,2023-08-03 09:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:20:00
2023-08-03,3903,425,2023-08-03 09:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:25:00
2023-08-03,3903,428,2023-08-03 09:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:30:00
2023-08-03,3903,432,2023-08-03 09:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:35:00
2023-08-03,3903,436,2023-08-03 09:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:40:00
2023-08-03,3903,440,2023-08-03 09:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:45:00
2023-08-03,3903,443,2023-08-03 09:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:50:00
2023-08-03,3903,447,2023-08-03 09:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 09:55:00
2023-08-03,3903,451,2023-08-03 10:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:00:00
2023-08-03,3903,455,2023-08-03 10:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:05:00
2023-08-03,3903,458,2023-08-03 10:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:10:00
2023-08-03,3903,462,2023-08-03 10:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:15:00
2023-08-03,3903,466,2023-08-03 10:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:20:00
2023-08-03,3903,470,2023-08-03 10:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:25:00
2023-08-03,3903,473,2023-08-03 10:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:30:00
2023-08-03,3903,477,2023-08-03 10:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:35:00
2023-08-03,3903,481,2023-08-03 10:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:40:00
2023-08-03,3903,485,2023-08-03 10:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:45:00
2023-08-03,3903,488,2023-08-03 10:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:50:00
2023-08-03,3903,492,2023-08-03 10:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 10:55:00
2023-08-03,3903,496,2023-08-03 11:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:00:00
2023-08-03,3903,500,2023-08-03 11:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:05:00
2023-08-03,3903,503,2023-08-03 11:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:10:00
2023-08-03,3903,507,2023-08-03 11:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:15:00
2023-08-03,3903,511,2023-08-03 11:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:20:00
2023-08-03,3903,515,2023-08-03 11:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:25:00
2023-08-03,3903,518,2023-08-03 11:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:30:00
2023-08-03,3903,522,2023-08-03 11:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:35:00
2023-08-03,3903,526,2023-08-03 11:40:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:40:00
2023-08-03,3903,530,2023-08-03 11:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:45:00
2023-08-03,3903,533,2023-08-03 11:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:50:00
2023-08-03,3903,537,2023-08-03 11:55:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 11:55:00
2023-08-03,3903,540,2023-08-03 12:00:00,101,100,80,0,0,41,D,20.0,95.0,12.0,153.0,92.0,16.0,1.0,2023-07-04 12:00:00
2023-08-03,3903,543,2023-08-03 12:05:00,101,101,80,0,0,41,D,20.0,95.0,12.0,153.0,92.0,16.0,1.0,2023-07-04 12:05:00
2023-08-03,3903,546,2023-08-03 12:10:00,83,83,83,0,0,41,D,20.0,95.0,12.0,148.0,92.0,16.0,1.0,2023-07-04 12:10:00
2023-08-03,3903,549,2023-08-03 12:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 12:15:00
2023-08-03,3903,553,2023-08-03 12:20:00,98,84,80,90,360,41,D,20.0,95.0,12.0,153.0,92.0,16.0,1.0,2023-07-04 12:20:00
2023-08-03,3903,555,2023-08-03 12:25:00,98,98,80,90,360,41,D,20.0,95.0,12.0,153.0,92.0,16.0,1.0,2023-07-04 12:25:00
2023-08-03,3903,558,2023-08-03 12:30:00,102,102,82,0,0,41,D,20.0,95.0,12.0,153.0,92.0,16.0,1.0,2023-07-04 12:30:00
2023-08-03,3903,561,2023-08-03 12:35:00,102,102,83,105,186,41,D,20.0,95.0,12.0,153.0,92.0,16.0,1.0,2023-07-04 12:35:00
2023-08-03,3903,564,2023-08-03 12:40:00,96,96,83,0,0,41,D,20.0,95.0,12.0,151.0,92.0,16.0,1.0,2023-07-04 12:40:00
2023-08-03,3903,567,2023-08-03 12:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 12:45:00
2023-08-03,3903,571,2023-08-03 12:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 12:50:00
2023-08-03,3903,574,2023-08-03 12:55:00,98,92,80,0,0,41,D,20.0,95.0,12.0,153.0,92.0,16.0,1.0,2023-07-04 12:55:00
2023-08-03,3903,577,2023-08-03 13:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:00:00
2023-08-03,3903,581,2023-08-03 13:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:05:00
2023-08-03,3903,585,2023-08-03 13:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:10:00
2023-08-03,3903,589,2023-08-03 13:15:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:15:00
2023-08-03,3903,592,2023-08-03 13:20:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:20:00
2023-08-03,3903,596,2023-08-03 13:25:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:25:00
2023-08-03,3903,600,2023-08-03 13:30:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:30:00
2023-08-03,3903,604,2023-08-03 13:35:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:35:00
2023-08-03,3903,607,2023-08-03 13:40:00,101,114,80,0,0,41,D,20.0,95.0,12.0,153.0,92.0,16.0,1.0,2023-07-04 13:40:00
2023-08-03,3903,610,2023-08-03 13:45:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:45:00
2023-08-03,3903,614,2023-08-03 13:50:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 13:50:00
2023-08-03,3903,617,2023-08-03 13:55:00,92,86,80,0,0,41,D,20.0,95.0,12.0,151.0,92.0,16.0,1.0,2023-07-04 13:55:00
2023-08-03,3903,620,2023-08-03 14:00:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 14:00:00
2023-08-03,3903,624,2023-08-03 14:05:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 14:05:00
2023-08-03,3903,628,2023-08-03 14:10:00,80,80,80,0,0,41,D,20.0,95.0,12.0,146.0,92.0,16.0,1.0,2023-07-04 14:10:00
2023-08-03,3903,631,2023-08-03 14:15:00,108,95,80,115,406,41,D,20.0,95.0,12.0,155.0,92.0,16.0,1.0,2023-07-04 14:15:00
