Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3100,369,2023-08-03 07:10:00,70,70,54,16,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:10:00
2023-08-03,3100,374,2023-08-03 07:15:00,70,70,54,16,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:15:00
2023-08-03,3100,378,2023-08-03 07:20:00,70,70,54,28,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:20:00
2023-08-03,3100,382,2023-08-03 07:25:00,70,70,54,32,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:25:00
2023-08-03,3100,387,2023-08-03 07:30:00,70,70,54,28,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:30:00
2023-08-03,3100,391,2023-08-03 07:35:00,70,70,55,32,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:35:00
2023-08-03,3100,395,2023-08-03 07:40:00,70,70,54,18,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:40:00
2023-08-03,3100,399,2023-08-03 07:45:00,70,70,54,33,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:45:00
2023-08-03,3100,404,2023-08-03 07:50:00,70,70,54,18,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:50:00
2023-08-03,3100,408,2023-08-03 07:55:00,70,70,54,18,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 07:55:00
2023-08-03,3100,412,2023-08-03 08:00:00,70,70,54,18,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:00:00
2023-08-03,3100,417,2023-08-03 08:05:00,70,70,54,52,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:05:00
2023-08-03,3100,421,2023-08-03 08:10:00,70,70,54,25,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:10:00
2023-08-03,3100,425,2023-08-03 08:15:00,70,70,54,43,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:15:00
2023-08-03,3100,429,2023-08-03 08:20:00,70,70,54,19,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:20:00
2023-08-03,3100,434,2023-08-03 08:25:00,70,70,54,58,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:25:00
2023-08-03,3100,438,2023-08-03 08:30:00,70,70,54,36,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:30:00
2023-08-03,3100,442,2023-08-03 08:35:00,70,70,54,58,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:35:00
2023-08-03,3100,447,2023-08-03 08:40:00,70,70,54,27,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:40:00
2023-08-03,3100,451,2023-08-03 08:45:00,70,70,54,32,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:45:00
2023-08-03,3100,455,2023-08-03 08:50:00,70,70,54,27,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:50:00
2023-08-03,3100,459,2023-08-03 08:55:00,70,70,54,55,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 08:55:00
2023-08-03,3100,464,2023-08-03 09:00:00,70,70,54,28,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:00:00
2023-08-03,3100,468,2023-08-03 09:05:00,70,70,54,51,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:05:00
2023-08-03,3100,472,2023-08-03 09:10:00,70,70,54,50,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:10:00
2023-08-03,3100,477,2023-08-03 09:15:00,70,70,54,54,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:15:00
2023-08-03,3100,481,2023-08-03 09:20:00,70,70,54,21,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:20:00
2023-08-03,3100,485,2023-08-03 09:25:00,70,70,63,24,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:25:00
2023-08-03,3100,489,2023-08-03 09:30:00,70,70,54,40,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:30:00
2023-08-03,3100,494,2023-08-03 09:35:00,70,70,54,21,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:35:00
2023-08-03,3100,498,2023-08-03 09:40:00,70,70,54,21,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:40:00
2023-08-03,3100,502,2023-08-03 09:45:00,70,70,54,61,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:45:00
2023-08-03,3100,507,2023-08-03 09:50:00,70,70,54,34,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:50:00
2023-08-03,3100,511,2023-08-03 09:55:00,70,70,54,21,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 09:55:00
2023-08-03,3100,515,2023-08-03 10:00:00,70,70,54,21,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:00:00
2023-08-03,3100,519,2023-08-03 10:05:00,70,70,68,110,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:05:00
2023-08-03,3100,524,2023-08-03 10:10:00,70,70,67,96,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:10:00
2023-08-03,3100,528,2023-08-03 10:15:00,70,70,54,28,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:15:00
2023-08-03,3100,532,2023-08-03 10:20:00,70,70,54,38,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:20:00
2023-08-03,3100,537,2023-08-03 10:25:00,70,70,56,78,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:25:00
2023-08-03,3100,541,2023-08-03 10:30:00,70,70,54,60,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:30:00
2023-08-03,3100,545,2023-08-03 10:35:00,70,70,54,22,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:35:00
2023-08-03,3100,549,2023-08-03 10:40:00,70,70,54,43,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:40:00
2023-08-03,3100,554,2023-08-03 10:45:00,70,70,54,33,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:45:00
2023-08-03,3100,558,2023-08-03 10:50:00,70,70,54,35,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:50:00
2023-08-03,3100,562,2023-08-03 10:55:00,70,70,54,40,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 10:55:00
2023-08-03,3100,567,2023-08-03 11:00:00,70,70,54,27,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:00:00
2023-08-03,3100,571,2023-08-03 11:05:00,70,70,69,145,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:05:00
2023-08-03,3100,575,2023-08-03 11:10:00,70,70,54,29,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:10:00
2023-08-03,3100,579,2023-08-03 11:15:00,70,70,54,25,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:15:00
2023-08-03,3100,584,2023-08-03 11:20:00,70,70,72,56,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:20:00
2023-08-03,3100,588,2023-08-03 11:25:00,70,70,54,24,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:25:00
2023-08-03,3100,592,2023-08-03 11:30:00,70,70,61,22,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:30:00
2023-08-03,3100,597,2023-08-03 11:35:00,70,70,54,71,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:35:00
2023-08-03,3100,601,2023-08-03 11:40:00,70,70,54,23,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:40:00
2023-08-03,3100,605,2023-08-03 11:45:00,70,70,57,63,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:45:00
2023-08-03,3100,609,2023-08-03 11:50:00,70,70,64,86,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:50:00
2023-08-03,3100,614,2023-08-03 11:55:00,70,70,54,60,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 11:55:00
2023-08-03,3100,618,2023-08-03 12:00:00,70,70,54,48,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:00:00
2023-08-03,3100,622,2023-08-03 12:05:00,70,70,54,59,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:05:00
2023-08-03,3100,627,2023-08-03 12:10:00,70,70,54,56,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:10:00
2023-08-03,3100,631,2023-08-03 12:15:00,70,70,57,30,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:15:00
2023-08-03,3100,635,2023-08-03 12:20:00,70,70,78,103,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:20:00
2023-08-03,3100,639,2023-08-03 12:25:00,70,70,54,37,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:25:00
2023-08-03,3100,644,2023-08-03 12:30:00,70,70,54,65,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:30:00
2023-08-03,3100,648,2023-08-03 12:35:00,70,70,54,22,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:35:00
2023-08-03,3100,652,2023-08-03 12:40:00,70,70,61,30,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:40:00
2023-08-03,3100,657,2023-08-03 12:45:00,70,70,54,51,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:45:00
2023-08-03,3100,661,2023-08-03 12:50:00,70,70,54,49,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:50:00
2023-08-03,3100,665,2023-08-03 12:55:00,70,70,54,68,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 12:55:00
2023-08-03,3100,669,2023-08-03 13:00:00,70,70,60,61,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:00:00
2023-08-03,3100,674,2023-08-03 13:05:00,70,70,54,45,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:05:00
2023-08-03,3100,678,2023-08-03 13:10:00,70,70,54,44,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:10:00
2023-08-03,3100,682,2023-08-03 13:15:00,70,70,54,25,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:15:00
2023-08-03,3100,687,2023-08-03 13:20:00,70,70,54,63,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:20:00
2023-08-03,3100,691,2023-08-03 13:25:00,70,70,61,27,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:25:00
2023-08-03,3100,695,2023-08-03 13:30:00,70,70,54,42,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:30:00
2023-08-03,3100,699,2023-08-03 13:35:00,70,70,55,22,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:35:00
2023-08-03,3100,704,2023-08-03 13:40:00,70,70,54,49,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:40:00
2023-08-03,3100,708,2023-08-03 13:45:00,70,70,54,31,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:45:00
2023-08-03,3100,712,2023-08-03 13:50:00,70,70,58,41,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:50:00
2023-08-03,3100,717,2023-08-03 13:55:00,70,70,54,30,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 13:55:00
2023-08-03,3100,721,2023-08-03 14:00:00,70,70,54,24,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:00:00
2023-08-03,3100,725,2023-08-03 14:05:00,70,70,54,54,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:05:00
2023-08-03,3100,729,2023-08-03 14:10:00,70,70,54,40,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:10:00
2023-08-03,3100,734,2023-08-03 14:15:00,70,70,63,37,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:15:00
2023-08-03,3100,738,2023-08-03 14:20:00,70,70,54,27,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:20:00
2023-08-03,3100,742,2023-08-03 14:25:00,70,70,55,64,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:25:00
2023-08-03,3100,747,2023-08-03 14:30:00,70,70,58,45,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:30:00
2023-08-03,3100,751,2023-08-03 14:35:00,70,70,54,68,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:35:00
2023-08-03,3100,755,2023-08-03 14:40:00,70,70,62,24,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:40:00
2023-08-03,3100,759,2023-08-03 14:45:00,70,70,54,23,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:45:00
2023-08-03,3100,764,2023-08-03 14:50:00,70,70,54,47,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:50:00
2023-08-03,3100,768,2023-08-03 14:55:00,70,70,54,43,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 14:55:00
2023-08-03,3100,772,2023-08-03 15:00:00,70,70,54,55,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:00:00
2023-08-03,3100,777,2023-08-03 15:05:00,70,70,54,22,454,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:05:00
2023-08-03,3100,781,2023-08-03 15:10:00,70,70,55,76,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:10:00
2023-08-03,3100,785,2023-08-03 15:15:00,70,70,54,69,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:15:00
2023-08-03,3100,789,2023-08-03 15:20:00,70,70,55,57,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:20:00
2023-08-03,3100,794,2023-08-03 15:25:00,70,70,57,49,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:25:00
2023-08-03,3100,798,2023-08-03 15:30:00,70,70,54,50,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:30:00
2023-08-03,3100,802,2023-08-03 15:35:00,70,70,54,52,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:35:00
2023-08-03,3100,807,2023-08-03 15:40:00,70,70,58,81,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:40:00
2023-08-03,3100,811,2023-08-03 15:45:00,70,70,54,72,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:45:00
2023-08-03,3100,815,2023-08-03 15:50:00,70,70,54,34,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:50:00
2023-08-03,3100,819,2023-08-03 15:55:00,70,70,68,110,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 15:55:00
2023-08-03,3100,824,2023-08-03 16:00:00,70,70,54,59,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 16:00:00
2023-08-03,3100,828,2023-08-03 16:05:00,70,70,59,83,455,93,A,188.0,1.0,20.0,20.0,,,,2023-07-04 16:05:00
