Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2365,71,2023-08-03 01:10:00,60,60,60,5,5,2,A,166.0,24.0,26.0,12.0,,,,2023-07-04 01:10:00
2023-08-03,2365,76,2023-08-03 01:15:00,60,60,60,5,5,2,A,163.0,27.0,26.0,12.0,,,,2023-07-04 01:15:00
2023-08-03,2365,81,2023-08-03 01:20:00,60,60,60,12,5,2,A,165.0,24.0,26.0,13.0,,,,2023-07-04 01:20:00
2023-08-03,2365,86,2023-08-03 01:25:00,60,60,60,0,0,2,A,152.0,35.0,26.0,15.0,,,,2023-07-04 01:25:00
2023-08-03,2365,91,2023-08-03 01:30:00,60,60,60,0,0,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 01:30:00
2023-08-03,2365,96,2023-08-03 01:35:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 01:35:00
2023-08-03,2365,101,2023-08-03 01:40:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 01:40:00
2023-08-03,2365,106,2023-08-03 01:45:00,60,60,60,22,9,2,A,162.0,28.0,26.0,12.0,,,,2023-07-04 01:45:00
2023-08-03,2365,111,2023-08-03 01:50:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 01:50:00
2023-08-03,2365,116,2023-08-03 01:55:00,60,60,60,0,0,2,A,163.0,27.0,26.0,12.0,,,,2023-07-04 01:55:00
2023-08-03,2365,121,2023-08-03 02:00:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:00:00
2023-08-03,2365,126,2023-08-03 02:05:00,60,60,60,6,6,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:05:00
2023-08-03,2365,131,2023-08-03 02:10:00,60,60,60,0,0,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 02:10:00
2023-08-03,2365,136,2023-08-03 02:15:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:15:00
2023-08-03,2365,141,2023-08-03 02:20:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:20:00
2023-08-03,2365,146,2023-08-03 02:25:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:25:00
2023-08-03,2365,151,2023-08-03 02:30:00,60,60,60,6,6,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:30:00
2023-08-03,2365,156,2023-08-03 02:35:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:35:00
2023-08-03,2365,160,2023-08-03 02:40:00,60,60,60,5,6,2,A,168.0,24.0,26.0,10.0,,,,2023-07-04 02:40:00
2023-08-03,2365,165,2023-08-03 02:45:00,60,60,60,6,6,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:45:00
2023-08-03,2365,170,2023-08-03 02:50:00,60,60,60,6,6,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:50:00
2023-08-03,2365,175,2023-08-03 02:55:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 02:55:00
2023-08-03,2365,180,2023-08-03 03:00:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 03:00:00
2023-08-03,2365,185,2023-08-03 03:05:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 03:05:00
2023-08-03,2365,190,2023-08-03 03:10:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 03:10:00
2023-08-03,2365,195,2023-08-03 03:15:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 03:15:00
2023-08-03,2365,200,2023-08-03 03:20:00,60,60,60,10,9,2,A,162.0,28.0,26.0,12.0,,,,2023-07-04 03:20:00
2023-08-03,2365,205,2023-08-03 03:25:00,60,60,60,0,0,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 03:25:00
2023-08-03,2365,210,2023-08-03 03:30:00,60,60,60,0,0,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 03:30:00
2023-08-03,2365,215,2023-08-03 03:35:00,60,60,60,0,0,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 03:35:00
2023-08-03,2365,220,2023-08-03 03:40:00,60,60,60,0,0,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 03:40:00
2023-08-03,2365,225,2023-08-03 03:45:00,60,60,60,23,9,2,A,160.0,29.0,26.0,13.0,,,,2023-07-04 03:45:00
2023-08-03,2365,230,2023-08-03 03:50:00,60,60,60,10,6,2,A,165.0,24.0,26.0,13.0,,,,2023-07-04 03:50:00
2023-08-03,2365,235,2023-08-03 03:55:00,60,60,60,5,5,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 03:55:00
2023-08-03,2365,240,2023-08-03 04:00:00,60,60,60,6,6,2,A,166.0,24.0,26.0,12.0,,,,2023-07-04 04:00:00
2023-08-03,2365,245,2023-08-03 04:05:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 04:05:00
2023-08-03,2365,250,2023-08-03 04:10:00,60,60,60,0,0,2,A,163.0,27.0,26.0,12.0,,,,2023-07-04 04:10:00
2023-08-03,2365,255,2023-08-03 04:15:00,60,60,60,9,6,2,A,163.0,27.0,26.0,12.0,,,,2023-07-04 04:15:00
2023-08-03,2365,260,2023-08-03 04:20:00,60,60,60,6,6,2,A,163.0,27.0,26.0,12.0,,,,2023-07-04 04:20:00
2023-08-03,2365,265,2023-08-03 04:25:00,60,60,60,6,6,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 04:25:00
2023-08-03,2365,270,2023-08-03 04:30:00,60,60,60,0,0,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 04:30:00
2023-08-03,2365,275,2023-08-03 04:35:00,60,60,60,0,0,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 04:35:00
2023-08-03,2365,280,2023-08-03 04:40:00,60,60,60,8,5,2,A,162.0,24.0,26.0,16.0,,,,2023-07-04 04:40:00
2023-08-03,2365,285,2023-08-03 04:45:00,60,60,60,6,6,2,A,162.0,26.0,26.0,14.0,,,,2023-07-04 04:45:00
2023-08-03,2365,290,2023-08-03 04:50:00,60,60,60,9,6,2,A,165.0,24.0,26.0,13.0,,,,2023-07-04 04:50:00
2023-08-03,2365,295,2023-08-03 04:55:00,60,60,60,21,9,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 04:55:00
2023-08-03,2365,300,2023-08-03 05:00:00,60,60,60,0,0,2,A,164.0,26.0,26.0,12.0,,,,2023-07-04 05:00:00
2023-08-03,2365,305,2023-08-03 05:05:00,60,60,60,6,6,2,A,157.0,33.0,26.0,12.0,,,,2023-07-04 05:05:00
2023-08-03,2365,310,2023-08-03 05:10:00,60,60,60,29,9,2,A,147.0,43.0,26.0,12.0,,,,2023-07-04 05:10:00
2023-08-03,2365,315,2023-08-03 05:15:00,60,60,60,6,6,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 05:15:00
2023-08-03,2365,320,2023-08-03 05:20:00,60,60,60,0,0,2,A,159.0,27.0,26.0,16.0,,,,2023-07-04 05:20:00
2023-08-03,2365,325,2023-08-03 05:25:00,60,60,60,0,0,2,A,162.0,27.0,26.0,13.0,,,,2023-07-04 05:25:00
2023-08-03,2365,330,2023-08-03 05:30:00,60,60,60,13,6,2,A,166.0,24.0,26.0,12.0,,,,2023-07-04 05:30:00
2023-08-03,2365,335,2023-08-03 05:35:00,60,60,60,26,9,2,A,159.0,30.0,26.0,13.0,,,,2023-07-04 05:35:00
2023-08-03,2365,340,2023-08-03 05:40:00,60,60,60,6,6,2,A,166.0,24.0,26.0,12.0,,,,2023-07-04 05:40:00
2023-08-03,2365,345,2023-08-03 05:45:00,60,60,60,0,0,2,A,160.0,30.0,26.0,12.0,,,,2023-07-04 05:45:00
2023-08-03,2365,350,2023-08-03 05:50:00,60,60,60,8,6,2,A,162.0,26.0,26.0,14.0,,,,2023-07-04 05:50:00
2023-08-03,2365,355,2023-08-03 05:55:00,60,60,60,9,5,2,A,161.0,27.0,26.0,14.0,,,,2023-07-04 05:55:00
2023-08-03,2365,360,2023-08-03 06:00:00,60,60,60,15,6,2,A,165.0,24.0,26.0,13.0,,,,2023-07-04 06:00:00
2023-08-03,2365,365,2023-08-03 06:05:00,60,60,60,28,9,2,A,156.0,34.0,26.0,12.0,,,,2023-07-04 06:05:00
2023-08-03,2365,370,2023-08-03 06:10:00,60,60,60,20,6,2,A,157.0,29.0,26.0,16.0,,,,2023-07-04 06:10:00
2023-08-03,2365,375,2023-08-03 06:15:00,60,60,60,13,6,2,A,161.0,28.0,26.0,13.0,,,,2023-07-04 06:15:00
2023-08-03,2365,380,2023-08-03 06:20:00,60,60,60,22,9,2,A,157.0,33.0,26.0,12.0,,,,2023-07-04 06:20:00
2023-08-03,2365,385,2023-08-03 06:25:00,60,60,60,29,6,2,A,164.0,24.0,26.0,14.0,,,,2023-07-04 06:25:00
2023-08-03,2365,390,2023-08-03 06:30:00,60,60,60,56,6,2,A,158.0,24.0,26.0,20.0,,,,2023-07-04 06:30:00
2023-08-03,2365,395,2023-08-03 06:35:00,60,60,60,20,6,2,A,157.0,25.0,26.0,20.0,,,,2023-07-04 06:35:00
2023-08-03,2365,400,2023-08-03 06:40:00,80,80,80,45,9,2,A,150.0,27.0,106.0,18.0,,,,2023-07-04 06:40:00
2023-08-03,2365,404,2023-08-03 06:45:00,60,60,63,28,9,2,A,158.0,28.0,26.0,16.0,,,,2023-07-04 06:45:00
2023-08-03,2365,408,2023-08-03 06:50:00,80,80,80,43,9,2,A,155.0,27.0,106.0,13.0,,,,2023-07-04 06:50:00
2023-08-03,2365,412,2023-08-03 06:55:00,80,80,80,56,6,2,A,154.0,24.0,106.0,17.0,,,,2023-07-04 06:55:00
2023-08-03,2365,415,2023-08-03 07:00:00,80,80,80,57,6,2,A,150.0,24.0,106.0,21.0,,,,2023-07-04 07:00:00
2023-08-03,2365,419,2023-08-03 07:05:00,80,80,80,98,6,2,A,149.0,24.0,106.0,22.0,,,,2023-07-04 07:05:00
2023-08-03,2365,423,2023-08-03 07:10:00,80,80,80,71,6,2,A,149.0,24.0,106.0,22.0,,,,2023-07-04 07:10:00
2023-08-03,2365,427,2023-08-03 07:15:00,80,80,80,27,9,2,A,153.0,27.0,106.0,15.0,,,,2023-07-04 07:15:00
2023-08-03,2365,431,2023-08-03 07:20:00,86,86,82,61,6,2,A,162.0,24.0,106.0,12.0,,,,2023-07-04 07:20:00
2023-08-03,2365,434,2023-08-03 07:25:00,84,84,90,137,6,2,A,154.0,24.0,106.0,19.0,,,,2023-07-04 07:25:00
2023-08-03,2365,438,2023-08-03 07:30:00,99,99,101,144,6,2,A,159.0,24.0,106.0,19.0,,,,2023-07-04 07:30:00
2023-08-03,2365,441,2023-08-03 07:35:00,110,110,114,144,6,2,A,158.0,24.0,106.0,22.0,,,,2023-07-04 07:35:00
2023-08-03,2365,443,2023-08-03 07:40:00,110,110,113,98,6,2,A,158.0,24.0,106.0,22.0,,,,2023-07-04 07:40:00
2023-08-03,2365,446,2023-08-03 07:45:00,92,92,92,32,6,2,A,154.0,24.0,106.0,22.0,,,,2023-07-04 07:45:00
2023-08-03,2365,449,2023-08-03 07:50:00,80,80,80,66,6,2,A,146.0,24.0,106.0,25.0,,,,2023-07-04 07:50:00
2023-08-03,2365,453,2023-08-03 07:55:00,60,60,68,93,6,2,A,153.0,24.0,26.0,25.0,,,,2023-07-04 07:55:00
2023-08-03,2365,458,2023-08-03 08:00:00,60,60,60,39,6,2,A,153.0,24.0,26.0,25.0,,,,2023-07-04 08:00:00
2023-08-03,2365,463,2023-08-03 08:05:00,80,80,80,76,6,2,A,151.0,24.0,106.0,20.0,,,,2023-07-04 08:05:00
2023-08-03,2365,467,2023-08-03 08:10:00,80,80,80,63,9,2,A,150.0,27.0,106.0,18.0,,,,2023-07-04 08:10:00
2023-08-03,2365,471,2023-08-03 08:15:00,80,80,80,35,9,2,A,143.0,36.0,106.0,16.0,,,,2023-07-04 08:15:00
2023-08-03,2365,475,2023-08-03 08:20:00,80,80,80,44,6,2,A,155.0,27.0,106.0,13.0,,,,2023-07-04 08:20:00
2023-08-03,2365,479,2023-08-03 08:25:00,60,60,60,22,6,2,A,164.0,25.0,26.0,13.0,,,,2023-07-04 08:25:00
2023-08-03,2365,484,2023-08-03 08:30:00,60,60,60,67,9,2,A,160.0,27.0,26.0,15.0,,,,2023-07-04 08:30:00
2023-08-03,2365,488,2023-08-03 08:35:00,80,80,80,47,6,2,A,157.0,25.0,106.0,13.0,,,,2023-07-04 08:35:00
2023-08-03,2365,493,2023-08-03 08:40:00,60,60,68,90,5,2,A,162.0,24.0,26.0,16.0,,,,2023-07-04 08:40:00
2023-08-03,2365,498,2023-08-03 08:45:00,60,60,73,90,9,2,A,158.0,30.0,26.0,14.0,,,,2023-07-04 08:45:00
2023-08-03,2365,502,2023-08-03 08:50:00,60,60,61,69,9,2,A,159.0,29.0,26.0,14.0,,,,2023-07-04 08:50:00
2023-08-03,2365,507,2023-08-03 08:55:00,80,80,80,67,9,2,A,155.0,29.0,106.0,11.0,,,,2023-07-04 08:55:00
2023-08-03,2365,511,2023-08-03 09:00:00,80,80,80,76,5,2,A,157.0,29.0,106.0,9.0,,,,2023-07-04 09:00:00
2023-08-03,2365,514,2023-08-03 09:05:00,80,80,80,47,5,2,A,162.0,24.0,106.0,9.0,,,,2023-07-04 09:05:00
2023-08-03,2365,518,2023-08-03 09:10:00,80,80,80,61,9,2,A,159.0,27.0,106.0,9.0,,,,2023-07-04 09:10:00
2023-08-03,2365,523,2023-08-03 09:15:00,60,60,60,35,6,2,A,165.0,24.0,26.0,13.0,,,,2023-07-04 09:15:00
2023-08-03,2365,528,2023-08-03 09:20:00,80,80,80,66,9,2,A,153.0,29.0,106.0,13.0,,,,2023-07-04 09:20:00
2023-08-03,2365,531,2023-08-03 09:25:00,80,80,80,82,6,2,A,153.0,32.0,106.0,10.0,,,,2023-07-04 09:25:00
2023-08-03,2365,535,2023-08-03 09:30:00,80,80,80,87,9,2,A,153.0,32.0,106.0,10.0,,,,2023-07-04 09:30:00
2023-08-03,2365,539,2023-08-03 09:35:00,80,80,80,55,6,2,A,156.0,29.0,106.0,10.0,,,,2023-07-04 09:35:00
2023-08-03,2365,543,2023-08-03 09:40:00,80,80,80,66,5,2,A,154.0,26.0,106.0,15.0,,,,2023-07-04 09:40:00
2023-08-03,2365,546,2023-08-03 09:45:00,80,80,80,31,6,2,A,159.0,24.0,106.0,12.0,,,,2023-07-04 09:45:00
2023-08-03,2365,550,2023-08-03 09:50:00,80,80,80,49,9,2,A,151.0,35.0,106.0,9.0,,,,2023-07-04 09:50:00
2023-08-03,2365,554,2023-08-03 09:55:00,80,80,80,67,5,2,A,154.0,31.0,106.0,10.0,,,,2023-07-04 09:55:00
2023-08-03,2365,558,2023-08-03 10:00:00,80,80,80,43,9,2,A,150.0,36.0,106.0,9.0,,,,2023-07-04 10:00:00
2023-08-03,2365,561,2023-08-03 10:05:00,80,80,80,58,6,2,A,153.0,33.0,106.0,9.0,,,,2023-07-04 10:05:00
2023-08-03,2365,565,2023-08-03 10:10:00,60,60,60,33,5,2,A,166.0,24.0,26.0,12.0,,,,2023-07-04 10:10:00
2023-08-03,2365,569,2023-08-03 10:15:00,80,80,80,46,9,2,A,150.0,30.0,106.0,15.0,,,,2023-07-04 10:15:00
2023-08-03,2365,573,2023-08-03 10:20:00,80,80,80,74,9,2,A,154.0,29.0,106.0,12.0,,,,2023-07-04 10:20:00
2023-08-03,2365,577,2023-08-03 10:25:00,80,80,80,58,5,2,A,160.0,26.0,106.0,9.0,,,,2023-07-04 10:25:00
2023-08-03,2365,581,2023-08-03 10:30:00,80,80,80,65,6,2,A,159.0,26.0,106.0,10.0,,,,2023-07-04 10:30:00
2023-08-03,2365,584,2023-08-03 10:35:00,80,80,80,54,5,2,A,157.0,29.0,106.0,9.0,,,,2023-07-04 10:35:00
2023-08-03,2365,588,2023-08-03 10:40:00,80,80,80,80,9,2,A,155.0,31.0,106.0,9.0,,,,2023-07-04 10:40:00
2023-08-03,2365,592,2023-08-03 10:45:00,80,80,80,90,9,2,A,155.0,31.0,106.0,9.0,,,,2023-07-04 10:45:00
2023-08-03,2365,596,2023-08-03 10:50:00,80,80,80,52,9,2,A,148.0,37.0,106.0,10.0,,,,2023-07-04 10:50:00
2023-08-03,2365,599,2023-08-03 10:55:00,80,80,80,36,6,2,A,154.0,28.0,106.0,13.0,,,,2023-07-04 10:55:00
2023-08-03,2365,603,2023-08-03 11:00:00,80,80,80,76,9,2,A,151.0,35.0,106.0,9.0,,,,2023-07-04 11:00:00
2023-08-03,2365,607,2023-08-03 11:05:00,80,80,80,65,9,2,A,151.0,35.0,106.0,9.0,,,,2023-07-04 11:05:00
2023-08-03,2365,611,2023-08-03 11:10:00,80,80,80,80,9,2,A,152.0,31.0,106.0,12.0,,,,2023-07-04 11:10:00
2023-08-03,2365,615,2023-08-03 11:15:00,80,80,80,71,6,2,A,154.0,26.0,106.0,15.0,,,,2023-07-04 11:15:00
2023-08-03,2365,618,2023-08-03 11:20:00,80,80,83,85,6,2,A,159.0,24.0,106.0,12.0,,,,2023-07-04 11:20:00
2023-08-03,2365,622,2023-08-03 11:25:00,80,80,80,83,9,2,A,155.0,30.0,106.0,10.0,,,,2023-07-04 11:25:00
2023-08-03,2365,626,2023-08-03 11:30:00,80,80,80,29,6,2,A,153.0,28.0,106.0,14.0,,,,2023-07-04 11:30:00
2023-08-03,2365,630,2023-08-03 11:35:00,80,80,80,38,6,2,A,151.0,28.0,106.0,16.0,,,,2023-07-04 11:35:00
2023-08-03,2365,633,2023-08-03 11:40:00,80,80,80,46,9,2,A,151.0,34.0,106.0,10.0,,,,2023-07-04 11:40:00
2023-08-03,2365,637,2023-08-03 11:45:00,80,80,80,64,9,2,A,152.0,33.0,106.0,10.0,,,,2023-07-04 11:45:00
2023-08-03,2365,641,2023-08-03 11:50:00,80,80,80,47,9,2,A,151.0,33.0,106.0,11.0,,,,2023-07-04 11:50:00
2023-08-03,2365,645,2023-08-03 11:55:00,80,80,80,71,5,2,A,155.0,31.0,106.0,9.0,,,,2023-07-04 11:55:00
2023-08-03,2365,648,2023-08-03 12:00:00,80,80,82,96,5,2,A,153.0,29.0,106.0,13.0,,,,2023-07-04 12:00:00
2023-08-03,2365,652,2023-08-03 12:05:00,97,97,97,90,9,2,A,159.0,32.0,106.0,10.0,,,,2023-07-04 12:05:00
2023-08-03,2365,655,2023-08-03 12:10:00,89,89,89,75,5,2,A,157.0,32.0,106.0,10.0,,,,2023-07-04 12:10:00
2023-08-03,2365,659,2023-08-03 12:15:00,80,80,80,41,5,2,A,155.0,26.0,106.0,14.0,,,,2023-07-04 12:15:00
2023-08-03,2365,662,2023-08-03 12:20:00,80,80,80,78,5,2,A,158.0,27.0,106.0,10.0,,,,2023-07-04 12:20:00
2023-08-03,2365,666,2023-08-03 12:25:00,80,80,84,81,9,2,A,155.0,30.0,106.0,10.0,,,,2023-07-04 12:25:00
2023-08-03,2365,670,2023-08-03 12:30:00,89,89,86,70,9,2,A,152.0,36.0,106.0,11.0,,,,2023-07-04 12:30:00
2023-08-03,2365,673,2023-08-03 12:35:00,80,80,80,74,6,2,A,153.0,32.0,106.0,10.0,,,,2023-07-04 12:35:00
2023-08-03,2365,677,2023-08-03 12:40:00,80,80,84,85,6,2,A,153.0,29.0,106.0,13.0,,,,2023-07-04 12:40:00
2023-08-03,2365,681,2023-08-03 12:45:00,80,80,80,46,6,2,A,154.0,27.0,106.0,14.0,,,,2023-07-04 12:45:00
2023-08-03,2365,684,2023-08-03 12:50:00,87,87,90,90,9,2,A,158.0,28.0,106.0,12.0,,,,2023-07-04 12:50:00
2023-08-03,2365,688,2023-08-03 12:55:00,80,80,80,64,6,2,A,154.0,31.0,106.0,10.0,,,,2023-07-04 12:55:00
2023-08-03,2365,692,2023-08-03 13:00:00,80,80,80,85,5,2,A,158.0,27.0,106.0,10.0,,,,2023-07-04 13:00:00
2023-08-03,2365,695,2023-08-03 13:05:00,80,80,84,90,9,2,A,155.0,30.0,106.0,10.0,,,,2023-07-04 13:05:00
2023-08-03,2365,699,2023-08-03 13:10:00,86,86,82,68,6,2,A,157.0,28.0,106.0,13.0,,,,2023-07-04 13:10:00
2023-08-03,2365,703,2023-08-03 13:15:00,80,80,80,67,9,2,A,153.0,33.0,106.0,9.0,,,,2023-07-04 13:15:00
2023-08-03,2365,706,2023-08-03 13:20:00,80,80,80,69,9,2,A,153.0,32.0,106.0,10.0,,,,2023-07-04 13:20:00
2023-08-03,2365,710,2023-08-03 13:25:00,80,80,80,79,9,2,A,153.0,32.0,106.0,10.0,,,,2023-07-04 13:25:00
2023-08-03,2365,714,2023-08-03 13:30:00,80,80,80,72,6,2,A,156.0,29.0,106.0,10.0,,,,2023-07-04 13:30:00
2023-08-03,2365,718,2023-08-03 13:35:00,80,80,80,62,5,2,A,160.0,25.0,106.0,10.0,,,,2023-07-04 13:35:00
2023-08-03,2365,721,2023-08-03 13:40:00,80,80,80,66,9,2,A,152.0,30.0,106.0,13.0,,,,2023-07-04 13:40:00
2023-08-03,2365,725,2023-08-03 13:45:00,80,80,80,48,9,2,A,151.0,34.0,106.0,10.0,,,,2023-07-04 13:45:00
2023-08-03,2365,729,2023-08-03 13:50:00,80,80,86,88,6,2,A,151.0,31.0,106.0,13.0,,,,2023-07-04 13:50:00
2023-08-03,2365,733,2023-08-03 13:55:00,80,80,80,73,9,2,A,151.0,34.0,106.0,10.0,,,,2023-07-04 13:55:00
2023-08-03,2365,736,2023-08-03 14:00:00,90,90,90,89,9,2,A,158.0,29.0,106.0,12.0,,,,2023-07-04 14:00:00
2023-08-03,2365,740,2023-08-03 14:05:00,80,80,80,74,5,2,A,153.0,32.0,106.0,10.0,,,,2023-07-04 14:05:00
2023-08-03,2365,743,2023-08-03 14:10:00,80,80,82,85,5,2,A,158.0,25.0,106.0,12.0,,,,2023-07-04 14:10:00
2023-08-03,2365,747,2023-08-03 14:15:00,93,93,92,77,9,2,A,157.0,33.0,106.0,10.0,,,,2023-07-04 14:15:00
2023-08-03,2365,750,2023-08-03 14:20:00,80,80,80,61,9,2,A,148.0,37.0,106.0,10.0,,,,2023-07-04 14:20:00
2023-08-03,2365,754,2023-08-03 14:25:00,87,87,84,71,9,2,A,152.0,37.0,106.0,9.0,,,,2023-07-04 14:25:00
2023-08-03,2365,758,2023-08-03 14:30:00,80,80,80,79,5,2,A,149.0,37.0,106.0,9.0,,,,2023-07-04 14:30:00
2023-08-03,2365,761,2023-08-03 14:35:00,80,80,80,90,9,2,A,153.0,33.0,106.0,9.0,,,,2023-07-04 14:35:00
2023-08-03,2365,765,2023-08-03 14:40:00,80,80,80,56,6,2,A,153.0,30.0,106.0,12.0,,,,2023-07-04 14:40:00
2023-08-03,2365,769,2023-08-03 14:45:00,84,84,84,64,6,2,A,163.0,24.0,106.0,10.0,,,,2023-07-04 14:45:00
2023-08-03,2365,772,2023-08-03 14:50:00,80,80,80,86,9,2,A,156.0,29.0,106.0,10.0,,,,2023-07-04 14:50:00
2023-08-03,2365,776,2023-08-03 14:55:00,80,80,80,81,9,2,A,154.0,29.0,106.0,12.0,,,,2023-07-04 14:55:00
2023-08-03,2365,780,2023-08-03 15:00:00,80,80,80,52,5,2,A,152.0,33.0,106.0,10.0,,,,2023-07-04 15:00:00
2023-08-03,2365,784,2023-08-03 15:05:00,80,80,80,54,9,2,A,150.0,35.0,106.0,10.0,,,,2023-07-04 15:05:00
2023-08-03,2365,787,2023-08-03 15:10:00,80,80,84,85,9,2,A,152.0,33.0,106.0,10.0,,,,2023-07-04 15:10:00
2023-08-03,2365,791,2023-08-03 15:15:00,85,85,81,74,5,2,A,159.0,29.0,106.0,9.0,,,,2023-07-04 15:15:00
2023-08-03,2365,795,2023-08-03 15:20:00,80,80,81,71,5,2,A,155.0,30.0,106.0,10.0,,,,2023-07-04 15:20:00
2023-08-03,2365,798,2023-08-03 15:25:00,80,80,86,100,5,2,A,153.0,33.0,106.0,9.0,,,,2023-07-04 15:25:00
2023-08-03,2365,802,2023-08-03 15:30:00,80,80,87,90,5,2,A,159.0,26.0,106.0,10.0,,,,2023-07-04 15:30:00
2023-08-03,2365,806,2023-08-03 15:35:00,84,84,84,90,9,2,A,158.0,28.0,106.0,11.0,,,,2023-07-04 15:35:00
2023-08-03,2365,809,2023-08-03 15:40:00,91,91,91,80,9,2,A,164.0,25.0,106.0,10.0,,,,2023-07-04 15:40:00
2023-08-03,2365,812,2023-08-03 15:45:00,90,90,90,89,5,2,A,165.0,24.0,106.0,10.0,,,,2023-07-04 15:45:00
2023-08-03,2365,816,2023-08-03 15:50:00,94,94,94,89,5,2,A,164.0,26.0,106.0,10.0,,,,2023-07-04 15:50:00
2023-08-03,2365,819,2023-08-03 15:55:00,84,84,84,107,5,2,A,155.0,29.0,106.0,13.0,,,,2023-07-04 15:55:00
2023-08-03,2365,823,2023-08-03 16:00:00,84,84,84,86,5,2,A,160.0,27.0,106.0,10.0,,,,2023-07-04 16:00:00
2023-08-03,2365,826,2023-08-03 16:05:00,83,83,85,99,5,2,A,161.0,24.0,106.0,12.0,,,,2023-07-04 16:05:00
