Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2353,66,2023-08-03 01:05:00,60,60,60,4,358,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 01:05:00
2023-08-03,2353,71,2023-08-03 01:10:00,60,60,60,8,308,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 01:10:00
2023-08-03,2353,76,2023-08-03 01:15:00,60,60,60,0,0,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 01:15:00
2023-08-03,2353,81,2023-08-03 01:20:00,60,60,60,4,358,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 01:20:00
2023-08-03,2353,86,2023-08-03 01:25:00,60,60,60,0,0,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 01:25:00
2023-08-03,2353,91,2023-08-03 01:30:00,60,60,60,0,0,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 01:30:00
2023-08-03,2353,96,2023-08-03 01:35:00,60,60,60,26,307,13,E,33.0,1.0,25.0,2.0,168.0,,,2023-07-04 01:35:00
2023-08-03,2353,101,2023-08-03 01:40:00,60,60,60,0,0,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 01:40:00
2023-08-03,2353,106,2023-08-03 01:45:00,60,60,60,7,246,13,E,34.0,1.0,24.0,2.0,168.0,,,2023-07-04 01:45:00
2023-08-03,2353,111,2023-08-03 01:50:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 01:50:00
2023-08-03,2353,116,2023-08-03 01:55:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 01:55:00
2023-08-03,2353,121,2023-08-03 02:00:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:00:00
2023-08-03,2353,126,2023-08-03 02:05:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:05:00
2023-08-03,2353,131,2023-08-03 02:10:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:10:00
2023-08-03,2353,136,2023-08-03 02:15:00,60,60,60,19,307,13,E,37.0,1.0,24.0,2.0,165.0,,,2023-07-04 02:15:00
2023-08-03,2353,141,2023-08-03 02:20:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:20:00
2023-08-03,2353,146,2023-08-03 02:25:00,60,60,60,7,358,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:25:00
2023-08-03,2353,151,2023-08-03 02:30:00,60,60,60,6,358,13,E,41.0,1.0,20.0,2.0,165.0,,,2023-07-04 02:30:00
2023-08-03,2353,156,2023-08-03 02:35:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:35:00
2023-08-03,2353,161,2023-08-03 02:40:00,60,60,60,5,308,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:40:00
2023-08-03,2353,166,2023-08-03 02:45:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:45:00
2023-08-03,2353,171,2023-08-03 02:50:00,60,60,60,6,358,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:50:00
2023-08-03,2353,176,2023-08-03 02:55:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 02:55:00
2023-08-03,2353,181,2023-08-03 03:00:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 03:00:00
2023-08-03,2353,186,2023-08-03 03:05:00,60,60,60,6,246,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 03:05:00
2023-08-03,2353,191,2023-08-03 03:10:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 03:10:00
2023-08-03,2353,196,2023-08-03 03:15:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 03:15:00
2023-08-03,2353,201,2023-08-03 03:20:00,60,60,60,7,308,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 03:20:00
2023-08-03,2353,206,2023-08-03 03:25:00,60,60,60,0,0,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 03:25:00
2023-08-03,2353,211,2023-08-03 03:30:00,60,60,60,0,0,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 03:30:00
2023-08-03,2353,216,2023-08-03 03:35:00,60,60,60,6,358,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 03:35:00
2023-08-03,2353,221,2023-08-03 03:40:00,60,60,60,6,358,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 03:40:00
2023-08-03,2353,226,2023-08-03 03:45:00,60,60,60,0,0,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 03:45:00
2023-08-03,2353,231,2023-08-03 03:50:00,60,60,60,0,0,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 03:50:00
2023-08-03,2353,236,2023-08-03 03:55:00,60,60,60,0,0,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 03:55:00
2023-08-03,2353,241,2023-08-03 04:00:00,60,60,60,7,358,13,E,31.0,1.0,27.0,2.0,168.0,,,2023-07-04 04:00:00
2023-08-03,2353,246,2023-08-03 04:05:00,60,60,60,0,0,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 04:05:00
2023-08-03,2353,251,2023-08-03 04:10:00,60,60,60,7,358,13,E,36.0,1.0,25.0,2.0,165.0,,,2023-07-04 04:10:00
2023-08-03,2353,256,2023-08-03 04:15:00,60,60,60,15,307,13,E,42.0,1.0,19.0,2.0,165.0,,,2023-07-04 04:15:00
2023-08-03,2353,261,2023-08-03 04:20:00,60,60,60,0,0,13,A,179.0,1.0,20.0,2.0,27.0,,,2023-07-04 04:20:00
2023-08-03,2353,266,2023-08-03 04:25:00,60,60,60,6,358,13,A,179.0,1.0,20.0,2.0,27.0,,,2023-07-04 04:25:00
2023-08-03,2353,271,2023-08-03 04:30:00,60,60,60,0,0,13,A,179.0,1.0,20.0,2.0,27.0,,,2023-07-04 04:30:00
2023-08-03,2353,276,2023-08-03 04:35:00,60,60,60,29,358,13,E,42.0,1.0,20.0,2.0,164.0,,,2023-07-04 04:35:00
2023-08-03,2353,281,2023-08-03 04:40:00,60,60,60,10,358,13,E,31.0,1.0,25.0,2.0,170.0,,,2023-07-04 04:40:00
2023-08-03,2353,286,2023-08-03 04:45:00,60,60,60,32,307,13,E,38.0,1.0,20.0,2.0,168.0,,,2023-07-04 04:45:00
2023-08-03,2353,291,2023-08-03 04:50:00,60,60,60,8,309,13,E,39.0,1.0,20.0,2.0,167.0,,,2023-07-04 04:50:00
2023-08-03,2353,296,2023-08-03 04:55:00,60,60,60,6,358,13,E,44.0,1.0,18.0,2.0,164.0,,,2023-07-04 04:55:00
2023-08-03,2353,301,2023-08-03 05:00:00,60,60,60,19,308,13,E,43.0,1.0,15.0,2.0,168.0,,,2023-07-04 05:00:00
2023-08-03,2353,306,2023-08-03 05:05:00,60,60,60,16,307,13,E,36.0,1.0,24.0,2.0,166.0,,,2023-07-04 05:05:00
2023-08-03,2353,311,2023-08-03 05:10:00,60,60,60,10,307,13,E,35.0,1.0,23.0,2.0,168.0,,,2023-07-04 05:10:00
2023-08-03,2353,316,2023-08-03 05:15:00,60,60,60,10,358,13,E,34.0,1.0,18.0,2.0,174.0,,,2023-07-04 05:15:00
2023-08-03,2353,321,2023-08-03 05:20:00,60,60,60,14,307,13,E,39.0,1.0,19.0,2.0,168.0,,,2023-07-04 05:20:00
2023-08-03,2353,326,2023-08-03 05:25:00,60,60,60,26,307,13,E,36.0,1.0,15.0,2.0,175.0,,,2023-07-04 05:25:00
2023-08-03,2353,331,2023-08-03 05:30:00,60,60,60,21,307,13,E,33.0,1.0,13.0,2.0,180.0,,,2023-07-04 05:30:00
2023-08-03,2353,336,2023-08-03 05:35:00,60,60,60,27,358,13,E,27.0,1.0,17.0,2.0,182.0,,,2023-07-04 05:35:00
2023-08-03,2353,341,2023-08-03 05:40:00,60,60,60,14,307,13,E,35.0,1.0,12.0,2.0,179.0,,,2023-07-04 05:40:00
2023-08-03,2353,346,2023-08-03 05:45:00,60,60,60,17,307,13,E,32.0,1.0,26.0,2.0,168.0,,,2023-07-04 05:45:00
2023-08-03,2353,351,2023-08-03 05:50:00,60,60,60,9,308,13,E,27.0,1.0,24.0,2.0,175.0,,,2023-07-04 05:50:00
2023-08-03,2353,356,2023-08-03 05:55:00,60,60,60,10,307,13,E,30.0,1.0,19.0,2.0,177.0,,,2023-07-04 05:55:00
2023-08-03,2353,361,2023-08-03 06:00:00,60,60,60,20,307,13,E,39.0,1.0,12.0,2.0,175.0,,,2023-07-04 06:00:00
2023-08-03,2353,366,2023-08-03 06:05:00,60,60,60,19,308,13,E,45.0,1.0,12.0,2.0,169.0,,,2023-07-04 06:05:00
2023-08-03,2353,371,2023-08-03 06:10:00,60,60,60,53,358,13,E,39.0,1.0,12.0,2.0,175.0,,,2023-07-04 06:10:00
2023-08-03,2353,376,2023-08-03 06:15:00,60,60,60,57,358,13,E,30.0,1.0,13.0,2.0,183.0,,,2023-07-04 06:15:00
2023-08-03,2353,381,2023-08-03 06:20:00,60,60,60,27,307,13,E,23.0,1.0,12.0,2.0,191.0,,,2023-07-04 06:20:00
2023-08-03,2353,386,2023-08-03 06:25:00,60,60,60,17,307,13,E,20.0,1.0,12.0,2.0,194.0,,,2023-07-04 06:25:00
2023-08-03,2353,391,2023-08-03 06:30:00,60,60,60,38,358,13,E,13.0,1.0,12.0,2.0,201.0,,,2023-07-04 06:30:00
2023-08-03,2353,396,2023-08-03 06:35:00,60,60,60,28,307,13,E,15.0,1.0,13.0,2.0,198.0,,,2023-07-04 06:35:00
2023-08-03,2353,401,2023-08-03 06:40:00,60,60,60,39,358,13,E,14.0,1.0,13.0,2.0,199.0,,,2023-07-04 06:40:00
2023-08-03,2353,406,2023-08-03 06:45:00,60,60,60,26,358,13,E,13.0,1.0,12.0,2.0,201.0,,,2023-07-04 06:45:00
2023-08-03,2353,411,2023-08-03 06:50:00,60,60,60,22,307,13,E,14.0,1.0,13.0,2.0,199.0,,,2023-07-04 06:50:00
2023-08-03,2353,416,2023-08-03 06:55:00,60,60,60,53,307,13,E,16.0,1.0,13.0,2.0,197.0,,,2023-07-04 06:55:00
2023-08-03,2353,421,2023-08-03 07:00:00,60,60,60,28,307,13,E,21.0,1.0,12.0,2.0,193.0,,,2023-07-04 07:00:00
2023-08-03,2353,426,2023-08-03 07:05:00,60,60,60,43,358,13,E,17.0,1.0,13.0,2.0,196.0,,,2023-07-04 07:05:00
2023-08-03,2353,431,2023-08-03 07:10:00,60,60,60,48,358,13,E,19.0,1.0,14.0,2.0,193.0,,,2023-07-04 07:10:00
2023-08-03,2353,436,2023-08-03 07:15:00,60,60,60,34,358,13,E,15.0,1.0,12.0,2.0,199.0,,,2023-07-04 07:15:00
2023-08-03,2353,441,2023-08-03 07:20:00,60,60,60,25,307,13,E,17.0,1.0,17.0,2.0,192.0,,,2023-07-04 07:20:00
2023-08-03,2353,446,2023-08-03 07:25:00,60,60,60,110,307,13,E,16.0,1.0,20.0,2.0,190.0,,,2023-07-04 07:25:00
2023-08-03,2353,451,2023-08-03 07:30:00,60,60,60,113,358,13,E,14.0,1.0,19.0,2.0,193.0,,,2023-07-04 07:30:00
2023-08-03,2353,455,2023-08-03 07:35:00,65,65,63,33,307,13,E,17.0,1.0,14.0,2.0,195.0,,,2023-07-04 07:35:00
2023-08-03,2353,460,2023-08-03 07:40:00,60,60,60,68,358,13,E,14.0,1.0,13.0,2.0,199.0,,,2023-07-04 07:40:00
2023-08-03,2353,465,2023-08-03 07:45:00,60,60,60,77,358,13,E,13.0,1.0,12.0,2.0,201.0,,,2023-07-04 07:45:00
2023-08-03,2353,470,2023-08-03 07:50:00,60,60,60,44,358,13,E,14.0,1.0,14.0,2.0,198.0,,,2023-07-04 07:50:00
2023-08-03,2353,475,2023-08-03 07:55:00,60,60,60,51,358,13,E,15.0,1.0,13.0,2.0,198.0,,,2023-07-04 07:55:00
2023-08-03,2353,480,2023-08-03 08:00:00,60,60,60,80,307,13,E,18.0,1.0,13.0,2.0,195.0,,,2023-07-04 08:00:00
2023-08-03,2353,485,2023-08-03 08:05:00,60,60,60,71,358,13,E,25.0,1.0,33.0,2.0,168.0,,,2023-07-04 08:05:00
2023-08-03,2353,490,2023-08-03 08:10:00,62,62,67,105,358,13,E,21.0,1.0,30.0,2.0,175.0,,,2023-07-04 08:10:00
2023-08-03,2353,495,2023-08-03 08:15:00,62,62,64,103,358,13,E,21.0,1.0,30.0,2.0,175.0,,,2023-07-04 08:15:00
2023-08-03,2353,499,2023-08-03 08:20:00,87,87,87,127,358,13,E,17.0,1.0,29.0,2.0,180.0,,,2023-07-04 08:20:00
2023-08-03,2353,503,2023-08-03 08:25:00,60,60,60,60,307,13,E,26.0,1.0,20.0,2.0,180.0,,,2023-07-04 08:25:00
2023-08-03,2353,508,2023-08-03 08:30:00,60,60,60,61,358,13,E,21.0,1.0,20.0,2.0,185.0,,,2023-07-04 08:30:00
2023-08-03,2353,513,2023-08-03 08:35:00,85,85,85,136,307,13,E,17.0,1.0,13.0,2.0,196.0,,,2023-07-04 08:35:00
2023-08-03,2353,516,2023-08-03 08:40:00,65,65,65,65,307,13,E,20.0,1.0,11.0,2.0,195.0,,,2023-07-04 08:40:00
2023-08-03,2353,521,2023-08-03 08:45:00,67,67,71,115,307,13,E,23.0,1.0,13.0,2.0,190.0,,,2023-07-04 08:45:00
2023-08-03,2353,525,2023-08-03 08:50:00,85,85,86,123,358,13,E,19.0,1.0,15.0,2.0,192.0,,,2023-07-04 08:50:00
2023-08-03,2353,528,2023-08-03 08:55:00,84,84,78,28,307,13,E,22.0,1.0,12.0,2.0,192.0,,,2023-07-04 08:55:00
2023-08-03,2353,532,2023-08-03 09:00:00,60,60,60,36,358,13,E,16.0,1.0,10.0,2.0,200.0,,,2023-07-04 09:00:00
2023-08-03,2353,537,2023-08-03 09:05:00,60,60,60,58,358,13,E,23.0,1.0,13.0,2.0,190.0,,,2023-07-04 09:05:00
2023-08-03,2353,542,2023-08-03 09:10:00,60,60,60,29,308,13,E,25.0,1.0,15.0,2.0,186.0,,,2023-07-04 09:10:00
2023-08-03,2353,547,2023-08-03 09:15:00,60,60,60,43,307,13,E,29.0,1.0,14.0,2.0,183.0,,,2023-07-04 09:15:00
2023-08-03,2353,552,2023-08-03 09:20:00,60,60,60,36,307,13,E,28.0,1.0,12.0,2.0,186.0,,,2023-07-04 09:20:00
2023-08-03,2353,557,2023-08-03 09:25:00,60,60,60,22,307,13,E,26.0,1.0,12.0,2.0,188.0,,,2023-07-04 09:25:00
2023-08-03,2353,562,2023-08-03 09:30:00,60,60,60,36,358,13,E,22.0,1.0,13.0,2.0,191.0,,,2023-07-04 09:30:00
2023-08-03,2353,567,2023-08-03 09:35:00,60,60,60,26,358,13,E,26.0,1.0,13.0,2.0,187.0,,,2023-07-04 09:35:00
2023-08-03,2353,572,2023-08-03 09:40:00,60,60,60,34,307,13,E,31.0,1.0,13.0,2.0,182.0,,,2023-07-04 09:40:00
2023-08-03,2353,577,2023-08-03 09:45:00,60,60,60,23,307,13,E,37.0,1.0,12.0,2.0,177.0,,,2023-07-04 09:45:00
2023-08-03,2353,582,2023-08-03 09:50:00,60,60,60,31,307,13,E,36.0,1.0,12.0,2.0,178.0,,,2023-07-04 09:50:00
2023-08-03,2353,587,2023-08-03 09:55:00,60,60,60,24,246,13,E,33.0,1.0,12.0,2.0,181.0,,,2023-07-04 09:55:00
2023-08-03,2353,592,2023-08-03 10:00:00,60,60,60,23,358,13,E,35.0,1.0,13.0,2.0,178.0,,,2023-07-04 10:00:00
2023-08-03,2353,597,2023-08-03 10:05:00,60,60,60,33,307,13,E,39.0,1.0,13.0,2.0,174.0,,,2023-07-04 10:05:00
2023-08-03,2353,602,2023-08-03 10:10:00,60,60,60,42,307,13,E,38.0,1.0,12.0,2.0,176.0,,,2023-07-04 10:10:00
2023-08-03,2353,607,2023-08-03 10:15:00,60,60,60,39,308,13,E,32.0,1.0,12.0,2.0,182.0,,,2023-07-04 10:15:00
2023-08-03,2353,612,2023-08-03 10:20:00,60,60,60,47,309,13,E,34.0,1.0,15.0,2.0,177.0,,,2023-07-04 10:20:00
2023-08-03,2353,617,2023-08-03 10:25:00,60,60,60,20,358,13,E,33.0,1.0,13.0,2.0,180.0,,,2023-07-04 10:25:00
2023-08-03,2353,622,2023-08-03 10:30:00,60,60,60,16,307,13,E,42.0,1.0,13.0,2.0,171.0,,,2023-07-04 10:30:00
2023-08-03,2353,627,2023-08-03 10:35:00,60,60,60,37,358,13,E,42.0,1.0,16.0,2.0,168.0,,,2023-07-04 10:35:00
2023-08-03,2353,632,2023-08-03 10:40:00,60,60,60,43,246,13,E,44.0,1.0,12.0,2.0,170.0,,,2023-07-04 10:40:00
2023-08-03,2353,637,2023-08-03 10:45:00,60,60,60,57,308,13,E,41.0,1.0,12.0,2.0,173.0,,,2023-07-04 10:45:00
2023-08-03,2353,642,2023-08-03 10:50:00,60,60,60,99,307,13,E,44.0,1.0,14.0,2.0,168.0,,,2023-07-04 10:50:00
2023-08-03,2353,647,2023-08-03 10:55:00,60,60,60,53,307,13,A,176.0,1.0,12.0,2.0,38.0,,,2023-07-04 10:55:00
2023-08-03,2353,652,2023-08-03 11:00:00,60,60,60,118,358,13,A,174.0,1.0,15.0,2.0,37.0,,,2023-07-04 11:00:00
2023-08-03,2353,657,2023-08-03 11:05:00,60,60,60,33,307,13,A,177.0,1.0,12.0,2.0,37.0,,,2023-07-04 11:05:00
2023-08-03,2353,662,2023-08-03 11:10:00,60,60,60,53,246,13,E,42.0,1.0,18.0,2.0,166.0,,,2023-07-04 11:10:00
2023-08-03,2353,667,2023-08-03 11:15:00,60,60,60,59,246,13,E,37.0,1.0,21.0,2.0,168.0,,,2023-07-04 11:15:00
2023-08-03,2353,672,2023-08-03 11:20:00,60,60,60,34,308,13,E,44.0,1.0,14.0,2.0,168.0,,,2023-07-04 11:20:00
2023-08-03,2353,677,2023-08-03 11:25:00,60,60,60,51,246,13,E,43.0,1.0,17.0,2.0,166.0,,,2023-07-04 11:25:00
2023-08-03,2353,682,2023-08-03 11:30:00,60,60,60,36,308,13,A,175.0,1.0,19.0,2.0,32.0,,,2023-07-04 11:30:00
2023-08-03,2353,687,2023-08-03 11:35:00,63,63,62,34,308,13,A,181.0,1.0,14.0,2.0,31.0,,,2023-07-04 11:35:00
2023-08-03,2353,692,2023-08-03 11:40:00,60,60,60,48,246,13,A,175.0,1.0,12.0,2.0,39.0,,,2023-07-04 11:40:00
2023-08-03,2353,697,2023-08-03 11:45:00,60,60,60,49,246,13,E,44.0,1.0,12.0,2.0,170.0,,,2023-07-04 11:45:00
2023-08-03,2353,702,2023-08-03 11:50:00,60,60,60,43,307,13,E,38.0,1.0,16.0,2.0,172.0,,,2023-07-04 11:50:00
2023-08-03,2353,707,2023-08-03 11:55:00,60,60,60,38,307,13,E,42.0,1.0,14.0,2.0,170.0,,,2023-07-04 11:55:00
2023-08-03,2353,712,2023-08-03 12:00:00,60,60,60,42,308,13,E,45.0,1.0,14.0,2.0,167.0,,,2023-07-04 12:00:00
2023-08-03,2353,717,2023-08-03 12:05:00,60,60,60,27,307,13,A,177.0,1.0,12.0,2.0,37.0,,,2023-07-04 12:05:00
2023-08-03,2353,722,2023-08-03 12:10:00,60,60,60,28,308,13,E,42.0,1.0,19.0,2.0,165.0,,,2023-07-04 12:10:00
2023-08-03,2353,727,2023-08-03 12:15:00,60,60,60,51,358,13,E,41.0,1.0,16.0,2.0,169.0,,,2023-07-04 12:15:00
2023-08-03,2353,732,2023-08-03 12:20:00,60,60,60,29,308,13,E,42.0,1.0,13.0,2.0,171.0,,,2023-07-04 12:20:00
2023-08-03,2353,737,2023-08-03 12:25:00,60,60,60,33,307,13,A,177.0,1.0,12.0,2.0,37.0,,,2023-07-04 12:25:00
2023-08-03,2353,742,2023-08-03 12:30:00,60,60,60,66,307,13,E,39.0,1.0,19.0,2.0,168.0,,,2023-07-04 12:30:00
2023-08-03,2353,747,2023-08-03 12:35:00,60,60,60,82,308,13,E,35.0,1.0,17.0,2.0,174.0,,,2023-07-04 12:35:00
2023-08-03,2353,752,2023-08-03 12:40:00,60,60,60,51,358,13,E,32.0,1.0,14.0,2.0,180.0,,,2023-07-04 12:40:00
2023-08-03,2353,757,2023-08-03 12:45:00,60,60,60,47,308,13,E,32.0,1.0,13.0,2.0,181.0,,,2023-07-04 12:45:00
2023-08-03,2353,762,2023-08-03 12:50:00,60,60,60,32,307,13,E,31.0,1.0,12.0,2.0,183.0,,,2023-07-04 12:50:00
2023-08-03,2353,767,2023-08-03 12:55:00,60,60,60,34,308,13,E,22.0,1.0,12.0,2.0,192.0,,,2023-07-04 12:55:00
2023-08-03,2353,772,2023-08-03 13:00:00,60,60,60,31,307,13,E,37.0,1.0,12.0,2.0,177.0,,,2023-07-04 13:00:00
2023-08-03,2353,777,2023-08-03 13:05:00,60,60,60,20,307,13,E,37.0,1.0,12.0,2.0,177.0,,,2023-07-04 13:05:00
2023-08-03,2353,782,2023-08-03 13:10:00,60,60,60,40,358,13,E,39.0,1.0,19.0,2.0,168.0,,,2023-07-04 13:10:00
2023-08-03,2353,787,2023-08-03 13:15:00,60,60,60,40,307,13,E,45.0,1.0,14.0,2.0,167.0,,,2023-07-04 13:15:00
2023-08-03,2353,792,2023-08-03 13:20:00,60,60,60,33,358,13,E,40.0,1.0,12.0,2.0,174.0,,,2023-07-04 13:20:00
2023-08-03,2353,797,2023-08-03 13:25:00,60,60,60,28,358,13,E,36.0,1.0,14.0,2.0,176.0,,,2023-07-04 13:25:00
2023-08-03,2353,802,2023-08-03 13:30:00,60,60,60,35,307,13,E,39.0,1.0,12.0,2.0,175.0,,,2023-07-04 13:30:00
2023-08-03,2353,807,2023-08-03 13:35:00,60,60,60,62,358,13,E,34.0,1.0,13.0,2.0,179.0,,,2023-07-04 13:35:00
2023-08-03,2353,812,2023-08-03 13:40:00,60,60,60,41,307,13,E,29.0,1.0,13.0,2.0,184.0,,,2023-07-04 13:40:00
2023-08-03,2353,817,2023-08-03 13:45:00,60,60,60,58,307,13,E,22.0,1.0,14.0,2.0,190.0,,,2023-07-04 13:45:00
2023-08-03,2353,822,2023-08-03 13:50:00,60,60,60,44,308,13,E,12.0,1.0,13.0,2.0,201.0,,,2023-07-04 13:50:00
2023-08-03,2353,827,2023-08-03 13:55:00,60,60,60,49,308,13,E,24.0,1.0,12.0,2.0,190.0,,,2023-07-04 13:55:00
2023-08-03,2353,832,2023-08-03 14:00:00,60,60,60,55,246,13,E,29.0,1.0,12.0,2.0,185.0,,,2023-07-04 14:00:00
2023-08-03,2353,837,2023-08-03 14:05:00,60,60,60,34,358,13,E,25.0,1.0,18.0,2.0,183.0,,,2023-07-04 14:05:00
2023-08-03,2353,842,2023-08-03 14:10:00,60,60,60,33,246,13,E,26.0,1.0,12.0,2.0,188.0,,,2023-07-04 14:10:00
2023-08-03,2353,847,2023-08-03 14:15:00,60,60,60,33,246,13,E,25.0,1.0,12.0,2.0,189.0,,,2023-07-04 14:15:00
2023-08-03,2353,852,2023-08-03 14:20:00,60,60,60,26,246,13,E,20.0,1.0,12.0,2.0,194.0,,,2023-07-04 14:20:00
2023-08-03,2353,857,2023-08-03 14:25:00,60,60,60,22,307,13,E,25.0,1.0,12.0,2.0,189.0,,,2023-07-04 14:25:00
2023-08-03,2353,862,2023-08-03 14:30:00,60,60,60,42,308,13,E,31.0,1.0,12.0,2.0,183.0,,,2023-07-04 14:30:00
2023-08-03,2353,867,2023-08-03 14:35:00,60,60,60,52,307,13,E,31.0,1.0,14.0,2.0,181.0,,,2023-07-04 14:35:00
2023-08-03,2353,872,2023-08-03 14:40:00,60,60,60,65,309,13,E,32.0,1.0,15.0,2.0,179.0,,,2023-07-04 14:40:00
2023-08-03,2353,877,2023-08-03 14:45:00,60,60,60,37,308,13,E,27.0,1.0,12.0,2.0,187.0,,,2023-07-04 14:45:00
2023-08-03,2353,882,2023-08-03 14:50:00,60,60,60,39,308,13,E,26.0,1.0,12.0,2.0,188.0,,,2023-07-04 14:50:00
2023-08-03,2353,887,2023-08-03 14:55:00,60,60,60,21,307,13,E,21.0,1.0,12.0,2.0,193.0,,,2023-07-04 14:55:00
2023-08-03,2353,892,2023-08-03 15:00:00,60,60,60,38,358,13,E,21.0,1.0,20.0,2.0,185.0,,,2023-07-04 15:00:00
2023-08-03,2353,897,2023-08-03 15:05:00,60,60,60,40,307,13,E,24.0,1.0,12.0,2.0,190.0,,,2023-07-04 15:05:00
2023-08-03,2353,902,2023-08-03 15:10:00,60,60,60,40,358,13,E,27.0,1.0,12.0,2.0,187.0,,,2023-07-04 15:10:00
2023-08-03,2353,907,2023-08-03 15:15:00,60,60,60,20,307,13,E,30.0,1.0,15.0,2.0,181.0,,,2023-07-04 15:15:00
2023-08-03,2353,912,2023-08-03 15:20:00,60,60,60,63,307,13,E,33.0,1.0,12.0,2.0,181.0,,,2023-07-04 15:20:00
2023-08-03,2353,917,2023-08-03 15:25:00,60,60,60,39,307,13,E,32.0,1.0,13.0,2.0,181.0,,,2023-07-04 15:25:00
