Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2361,216,2023-08-03 03:35:00,60,60,60,13,324,50,B,16.0,165.0,1.0,20.0,12.0,15.0,,2023-07-04 03:35:00
2023-08-03,2361,221,2023-08-03 03:40:00,60,60,60,9,295,50,B,18.0,163.0,1.0,20.0,12.0,15.0,,2023-07-04 03:40:00
2023-08-03,2361,226,2023-08-03 03:45:00,60,60,60,31,249,50,B,16.0,165.0,1.0,20.0,12.0,15.0,,2023-07-04 03:45:00
2023-08-03,2361,231,2023-08-03 03:50:00,60,60,60,6,324,50,B,17.0,164.0,1.0,20.0,12.0,15.0,,2023-07-04 03:50:00
2023-08-03,2361,236,2023-08-03 03:55:00,60,60,60,5,295,50,B,17.0,164.0,1.0,20.0,12.0,15.0,,2023-07-04 03:55:00
2023-08-03,2361,241,2023-08-03 04:00:00,60,60,60,35,249,50,B,16.0,165.0,1.0,20.0,12.0,15.0,,2023-07-04 04:00:00
2023-08-03,2361,246,2023-08-03 04:05:00,60,60,60,27,249,50,B,20.0,162.0,1.0,20.0,11.0,15.0,,2023-07-04 04:05:00
2023-08-03,2361,251,2023-08-03 04:10:00,60,60,60,0,0,50,B,23.0,162.0,1.0,20.0,8.0,15.0,,2023-07-04 04:10:00
2023-08-03,2361,256,2023-08-03 04:15:00,60,60,60,49,249,50,B,17.0,164.0,1.0,20.0,12.0,15.0,,2023-07-04 04:15:00
2023-08-03,2361,261,2023-08-03 04:20:00,60,60,60,10,295,50,B,16.0,165.0,1.0,20.0,12.0,15.0,,2023-07-04 04:20:00
2023-08-03,2361,266,2023-08-03 04:25:00,60,60,60,6,295,50,B,16.0,163.0,1.0,15.0,14.0,20.0,,2023-07-04 04:25:00
2023-08-03,2361,271,2023-08-03 04:30:00,60,60,60,12,295,50,B,17.0,161.0,1.0,15.0,15.0,20.0,,2023-07-04 04:30:00
2023-08-03,2361,276,2023-08-03 04:35:00,60,60,60,15,295,50,B,16.0,165.0,1.0,15.0,12.0,20.0,,2023-07-04 04:35:00
2023-08-03,2361,281,2023-08-03 04:40:00,60,60,60,23,295,50,B,16.0,165.0,1.0,15.0,12.0,20.0,,2023-07-04 04:40:00
2023-08-03,2361,286,2023-08-03 04:45:00,60,60,60,6,295,50,B,16.0,165.0,1.0,15.0,12.0,20.0,,2023-07-04 04:45:00
2023-08-03,2361,291,2023-08-03 04:50:00,60,60,60,32,249,50,B,17.0,164.0,1.0,15.0,12.0,20.0,,2023-07-04 04:50:00
2023-08-03,2361,296,2023-08-03 04:55:00,60,60,60,16,295,50,B,18.0,163.0,1.0,15.0,12.0,20.0,,2023-07-04 04:55:00
2023-08-03,2361,301,2023-08-03 05:00:00,60,60,60,6,295,50,B,17.0,164.0,1.0,15.0,12.0,20.0,,2023-07-04 05:00:00
2023-08-03,2361,306,2023-08-03 05:05:00,60,60,60,0,0,50,B,20.0,158.0,1.0,15.0,15.0,20.0,,2023-07-04 05:05:00
2023-08-03,2361,311,2023-08-03 05:10:00,60,60,60,9,295,50,B,22.0,158.0,1.0,15.0,13.0,20.0,,2023-07-04 05:10:00
2023-08-03,2361,316,2023-08-03 05:15:00,60,60,60,8,324,50,B,22.0,159.0,1.0,15.0,12.0,20.0,,2023-07-04 05:15:00
2023-08-03,2361,321,2023-08-03 05:20:00,60,60,60,26,295,50,B,21.0,160.0,1.0,15.0,12.0,20.0,,2023-07-04 05:20:00
2023-08-03,2361,326,2023-08-03 05:25:00,60,60,60,19,295,50,B,21.0,160.0,1.0,15.0,12.0,20.0,,2023-07-04 05:25:00
2023-08-03,2361,331,2023-08-03 05:30:00,60,60,60,43,295,50,B,19.0,162.0,1.0,15.0,12.0,20.0,,2023-07-04 05:30:00
2023-08-03,2361,336,2023-08-03 05:35:00,60,60,60,57,249,50,B,17.0,164.0,1.0,15.0,12.0,20.0,,2023-07-04 05:35:00
2023-08-03,2361,340,2023-08-03 05:40:00,80,80,80,40,249,50,B,13.0,166.0,1.0,95.0,10.0,20.0,,2023-07-04 05:40:00
2023-08-03,2361,344,2023-08-03 05:45:00,60,60,63,31,249,50,B,15.0,169.0,1.0,20.0,9.0,15.0,,2023-07-04 05:45:00
2023-08-03,2361,349,2023-08-03 05:50:00,60,60,60,47,249,50,B,24.0,157.0,1.0,18.0,12.0,17.0,,2023-07-04 05:50:00
2023-08-03,2361,354,2023-08-03 05:55:00,60,60,60,42,249,50,B,27.0,153.0,1.0,18.0,13.0,17.0,,2023-07-04 05:55:00
2023-08-03,2361,358,2023-08-03 06:00:00,80,80,80,23,249,50,B,21.0,158.0,1.0,95.0,10.0,20.0,,2023-07-04 06:00:00
2023-08-03,2361,362,2023-08-03 06:05:00,80,80,80,32,249,50,B,15.0,164.0,1.0,100.0,9.0,15.0,,2023-07-04 06:05:00
2023-08-03,2361,366,2023-08-03 06:10:00,80,80,80,31,295,50,B,18.0,161.0,1.0,100.0,9.0,15.0,,2023-07-04 06:10:00
2023-08-03,2361,369,2023-08-03 06:15:00,80,80,80,49,295,50,B,17.0,163.0,1.0,100.0,8.0,15.0,,2023-07-04 06:15:00
2023-08-03,2361,373,2023-08-03 06:20:00,80,80,80,50,295,50,B,15.0,164.0,1.0,100.0,9.0,15.0,,2023-07-04 06:20:00
2023-08-03,2361,377,2023-08-03 06:25:00,60,60,60,49,295,50,B,15.0,168.0,1.0,20.0,10.0,15.0,,2023-07-04 06:25:00
2023-08-03,2361,382,2023-08-03 06:30:00,80,80,80,28,249,50,B,15.0,164.0,1.0,100.0,9.0,15.0,,2023-07-04 06:30:00
2023-08-03,2361,386,2023-08-03 06:35:00,60,60,60,35,249,50,B,16.0,166.0,1.0,20.0,11.0,15.0,,2023-07-04 06:35:00
2023-08-03,2361,391,2023-08-03 06:40:00,80,80,80,38,249,50,B,27.0,152.0,1.0,98.0,9.0,17.0,,2023-07-04 06:40:00
2023-08-03,2361,395,2023-08-03 06:45:00,80,80,80,36,163,50,B,23.0,156.0,1.0,100.0,9.0,15.0,,2023-07-04 06:45:00
2023-08-03,2361,398,2023-08-03 06:50:00,80,80,80,23,163,50,B,16.0,163.0,1.0,100.0,9.0,15.0,,2023-07-04 06:50:00
2023-08-03,2361,402,2023-08-03 06:55:00,80,80,80,44,249,50,B,17.0,163.0,1.0,100.0,8.0,15.0,,2023-07-04 06:55:00
2023-08-03,2361,406,2023-08-03 07:00:00,80,80,80,56,249,50,B,19.0,160.0,1.0,100.0,9.0,15.0,,2023-07-04 07:00:00
2023-08-03,2361,410,2023-08-03 07:05:00,118,118,80,84,295,50,B,17.0,170.0,1.0,100.0,9.0,15.0,,2023-07-04 07:05:00
2023-08-03,2361,412,2023-08-03 07:10:00,120,120,97,109,22,50,B,14.0,176.0,1.0,100.0,6.0,15.0,,2023-07-04 07:10:00
2023-08-03,2361,415,2023-08-03 07:15:00,120,120,102,117,25,50,B,9.0,181.0,1.0,100.0,6.0,15.0,,2023-07-04 07:15:00
2023-08-03,2361,417,2023-08-03 07:20:00,119,119,107,116,25,50,B,15.0,175.0,1.0,100.0,6.0,15.0,,2023-07-04 07:20:00
2023-08-03,2361,420,2023-08-03 07:25:00,120,120,104,75,249,50,B,10.0,180.0,1.0,100.0,6.0,15.0,,2023-07-04 07:25:00
2023-08-03,2361,422,2023-08-03 07:30:00,120,120,102,51,249,50,B,12.0,178.0,1.0,100.0,6.0,15.0,,2023-07-04 07:30:00
2023-08-03,2361,425,2023-08-03 07:35:00,85,85,85,22,249,50,B,12.0,169.0,1.0,100.0,8.0,15.0,,2023-07-04 07:35:00
2023-08-03,2361,429,2023-08-03 07:40:00,60,60,74,38,249,50,B,14.0,170.0,1.0,20.0,9.0,15.0,,2023-07-04 07:40:00
2023-08-03,2361,434,2023-08-03 07:45:00,80,80,80,48,249,50,B,17.0,162.0,1.0,100.0,9.0,15.0,,2023-07-04 07:45:00
2023-08-03,2361,437,2023-08-03 07:50:00,120,120,100,68,295,50,B,12.0,177.0,1.0,100.0,7.0,15.0,,2023-07-04 07:50:00
2023-08-03,2361,439,2023-08-03 07:55:00,114,114,102,90,22,50,B,8.0,181.0,1.0,100.0,6.0,15.0,,2023-07-04 07:55:00
2023-08-03,2361,442,2023-08-03 08:00:00,120,120,102,120,25,50,B,14.0,176.0,1.0,100.0,6.0,15.0,,2023-07-04 08:00:00
2023-08-03,2361,444,2023-08-03 08:05:00,118,118,100,91,25,50,B,12.0,178.0,1.0,100.0,6.0,15.0,,2023-07-04 08:05:00
2023-08-03,2361,447,2023-08-03 08:10:00,120,120,106,123,24,50,B,16.0,173.0,1.0,100.0,7.0,15.0,,2023-07-04 08:10:00
2023-08-03,2361,449,2023-08-03 08:15:00,120,120,104,116,25,50,B,12.0,177.0,1.0,100.0,7.0,15.0,,2023-07-04 08:15:00
2023-08-03,2361,452,2023-08-03 08:20:00,120,120,108,122,25,50,B,15.0,175.0,1.0,100.0,6.0,15.0,,2023-07-04 08:20:00
2023-08-03,2361,454,2023-08-03 08:25:00,120,120,103,106,25,50,B,15.0,175.0,1.0,100.0,6.0,15.0,,2023-07-04 08:25:00
2023-08-03,2361,457,2023-08-03 08:30:00,90,90,98,97,22,50,B,18.0,167.0,1.0,100.0,6.0,15.0,,2023-07-04 08:30:00
2023-08-03,2361,460,2023-08-03 08:35:00,90,90,94,130,24,50,B,20.0,162.0,1.0,100.0,9.0,15.0,,2023-07-04 08:35:00
2023-08-03,2361,463,2023-08-03 08:40:00,90,90,92,129,25,50,B,20.0,163.0,1.0,100.0,8.0,15.0,,2023-07-04 08:40:00
2023-08-03,2361,467,2023-08-03 08:45:00,90,90,80,124,22,50,B,25.0,157.0,1.0,98.0,9.0,17.0,,2023-07-04 08:45:00
2023-08-03,2361,470,2023-08-03 08:50:00,90,90,85,97,22,50,B,19.0,163.0,1.0,100.0,9.0,15.0,,2023-07-04 08:50:00
2023-08-03,2361,473,2023-08-03 08:55:00,90,90,80,115,25,50,B,18.0,165.0,1.0,100.0,8.0,15.0,,2023-07-04 08:55:00
2023-08-03,2361,477,2023-08-03 09:00:00,103,103,80,127,24,50,B,16.0,170.0,1.0,100.0,8.0,15.0,,2023-07-04 09:00:00
2023-08-03,2361,480,2023-08-03 09:05:00,116,116,97,70,249,50,B,20.0,170.0,1.0,100.0,6.0,15.0,,2023-07-04 09:05:00
2023-08-03,2361,482,2023-08-03 09:10:00,119,119,104,107,25,50,B,16.0,174.0,1.0,100.0,6.0,15.0,,2023-07-04 09:10:00
2023-08-03,2361,485,2023-08-03 09:15:00,118,118,109,90,249,50,B,19.0,170.0,1.0,100.0,7.0,15.0,,2023-07-04 09:15:00
2023-08-03,2361,488,2023-08-03 09:20:00,87,87,87,54,249,50,B,17.0,166.0,1.0,100.0,7.0,15.0,,2023-07-04 09:20:00
2023-08-03,2361,491,2023-08-03 09:25:00,80,80,80,72,249,50,B,20.0,158.0,1.0,100.0,10.0,15.0,,2023-07-04 09:25:00
2023-08-03,2361,495,2023-08-03 09:30:00,60,60,60,48,163,50,B,19.0,162.0,1.0,20.0,12.0,15.0,,2023-07-04 09:30:00
2023-08-03,2361,500,2023-08-03 09:35:00,80,80,80,83,324,50,B,28.0,149.0,1.0,98.0,11.0,17.0,,2023-07-04 09:35:00
2023-08-03,2361,504,2023-08-03 09:40:00,60,60,64,44,295,50,B,19.0,164.0,1.0,20.0,10.0,15.0,,2023-07-04 09:40:00
2023-08-03,2361,508,2023-08-03 09:45:00,60,60,60,90,249,50,B,26.0,155.0,1.0,18.0,12.0,17.0,,2023-07-04 09:45:00
2023-08-03,2361,513,2023-08-03 09:50:00,80,80,80,44,324,50,B,24.0,154.0,1.0,98.0,10.0,17.0,,2023-07-04 09:50:00
2023-08-03,2361,517,2023-08-03 09:55:00,80,80,80,31,163,50,B,22.0,157.0,1.0,100.0,9.0,15.0,,2023-07-04 09:55:00
2023-08-03,2361,521,2023-08-03 10:00:00,80,80,80,90,249,50,B,15.0,164.0,1.0,100.0,9.0,15.0,,2023-07-04 10:00:00
2023-08-03,2361,524,2023-08-03 10:05:00,87,87,83,62,249,50,B,24.0,157.0,1.0,100.0,9.0,15.0,,2023-07-04 10:05:00
2023-08-03,2361,528,2023-08-03 10:10:00,60,60,66,54,249,50,B,16.0,168.0,1.0,20.0,9.0,15.0,,2023-07-04 10:10:00
2023-08-03,2361,532,2023-08-03 10:15:00,80,80,80,90,324,50,B,23.0,155.0,1.0,100.0,10.0,15.0,,2023-07-04 10:15:00
2023-08-03,2361,536,2023-08-03 10:20:00,84,84,80,29,249,50,B,22.0,159.0,1.0,100.0,8.0,15.0,,2023-07-04 10:20:00
2023-08-03,2361,540,2023-08-03 10:25:00,60,60,60,58,295,50,B,24.0,160.0,1.0,20.0,9.0,15.0,,2023-07-04 10:25:00
2023-08-03,2361,544,2023-08-03 10:30:00,80,80,80,55,249,50,B,20.0,159.0,1.0,100.0,9.0,15.0,,2023-07-04 10:30:00
2023-08-03,2361,548,2023-08-03 10:35:00,80,80,80,54,249,50,B,28.0,151.0,1.0,98.0,9.0,17.0,,2023-07-04 10:35:00
2023-08-03,2361,552,2023-08-03 10:40:00,80,80,80,88,249,50,B,18.0,161.0,1.0,100.0,9.0,15.0,,2023-07-04 10:40:00
2023-08-03,2361,555,2023-08-03 10:45:00,80,80,86,90,249,50,B,20.0,159.0,1.0,100.0,9.0,15.0,,2023-07-04 10:45:00
2023-08-03,2361,559,2023-08-03 10:50:00,87,87,82,39,249,50,B,27.0,155.0,1.0,98.0,8.0,17.0,,2023-07-04 10:50:00
2023-08-03,2361,563,2023-08-03 10:55:00,60,60,71,90,249,50,B,24.0,157.0,1.0,18.0,12.0,17.0,,2023-07-04 10:55:00
2023-08-03,2361,568,2023-08-03 11:00:00,60,60,60,64,249,50,B,22.0,158.0,1.0,15.0,13.0,20.0,,2023-07-04 11:00:00
2023-08-03,2361,572,2023-08-03 11:05:00,80,80,80,90,249,50,B,28.0,146.0,1.0,98.0,14.0,17.0,,2023-07-04 11:05:00
2023-08-03,2361,576,2023-08-03 11:10:00,60,60,68,89,249,50,B,24.0,157.0,1.0,18.0,12.0,17.0,,2023-07-04 11:10:00
2023-08-03,2361,581,2023-08-03 11:15:00,60,60,60,80,249,50,B,25.0,156.0,1.0,18.0,12.0,17.0,,2023-07-04 11:15:00
2023-08-03,2361,585,2023-08-03 11:20:00,60,60,65,67,249,50,B,18.0,166.0,1.0,20.0,9.0,15.0,,2023-07-04 11:20:00
2023-08-03,2361,590,2023-08-03 11:25:00,80,80,80,90,249,50,B,28.0,148.0,1.0,98.0,12.0,17.0,,2023-07-04 11:25:00
2023-08-03,2361,594,2023-08-03 11:30:00,80,80,80,49,249,50,B,23.0,156.0,1.0,100.0,9.0,15.0,,2023-07-04 11:30:00
2023-08-03,2361,598,2023-08-03 11:35:00,87,87,83,45,249,50,B,30.0,151.0,1.0,98.0,9.0,17.0,,2023-07-04 11:35:00
2023-08-03,2361,601,2023-08-03 11:40:00,80,80,80,43,249,50,B,30.0,149.0,1.0,98.0,9.0,17.0,,2023-07-04 11:40:00
2023-08-03,2361,605,2023-08-03 11:45:00,80,80,80,65,324,50,B,30.0,149.0,1.0,98.0,9.0,17.0,,2023-07-04 11:45:00
2023-08-03,2361,609,2023-08-03 11:50:00,80,80,80,41,249,50,B,32.0,147.0,1.0,98.0,9.0,17.0,,2023-07-04 11:50:00
2023-08-03,2361,613,2023-08-03 11:55:00,80,80,80,89,249,50,B,21.0,158.0,1.0,100.0,9.0,15.0,,2023-07-04 11:55:00
2023-08-03,2361,616,2023-08-03 12:00:00,80,80,80,80,249,50,B,18.0,161.0,1.0,100.0,9.0,15.0,,2023-07-04 12:00:00
2023-08-03,2361,620,2023-08-03 12:05:00,80,80,80,79,249,50,B,26.0,153.0,1.0,98.0,9.0,17.0,,2023-07-04 12:05:00
2023-08-03,2361,624,2023-08-03 12:10:00,80,80,80,77,249,50,B,21.0,158.0,1.0,100.0,9.0,15.0,,2023-07-04 12:10:00
2023-08-03,2361,628,2023-08-03 12:15:00,89,89,83,54,249,50,B,33.0,150.0,1.0,98.0,8.0,17.0,,2023-07-04 12:15:00
2023-08-03,2361,631,2023-08-03 12:20:00,80,80,80,90,324,50,B,25.0,154.0,1.0,98.0,9.0,17.0,,2023-07-04 12:20:00
2023-08-03,2361,635,2023-08-03 12:25:00,80,80,80,40,324,50,B,20.0,159.0,1.0,100.0,9.0,15.0,,2023-07-04 12:25:00
2023-08-03,2361,639,2023-08-03 12:30:00,80,80,80,77,249,50,B,23.0,156.0,1.0,100.0,9.0,15.0,,2023-07-04 12:30:00
2023-08-03,2361,642,2023-08-03 12:35:00,80,80,82,73,249,50,B,28.0,151.0,1.0,98.0,9.0,17.0,,2023-07-04 12:35:00
2023-08-03,2361,646,2023-08-03 12:40:00,80,80,80,68,249,50,B,33.0,145.0,1.0,98.0,10.0,17.0,,2023-07-04 12:40:00
2023-08-03,2361,650,2023-08-03 12:45:00,80,80,80,65,295,50,B,29.0,150.0,1.0,98.0,9.0,17.0,,2023-07-04 12:45:00
2023-08-03,2361,654,2023-08-03 12:50:00,80,80,80,82,249,50,B,22.0,157.0,1.0,100.0,9.0,15.0,,2023-07-04 12:50:00
2023-08-03,2361,657,2023-08-03 12:55:00,95,95,95,90,249,50,B,28.0,156.0,1.0,98.0,8.0,17.0,,2023-07-04 12:55:00
2023-08-03,2361,660,2023-08-03 13:00:00,80,80,80,70,324,50,B,30.0,150.0,1.0,98.0,8.0,17.0,,2023-07-04 13:00:00
2023-08-03,2361,664,2023-08-03 13:05:00,80,80,80,49,249,50,B,22.0,157.0,1.0,100.0,9.0,15.0,,2023-07-04 13:05:00
2023-08-03,2361,668,2023-08-03 13:10:00,80,80,80,39,249,50,B,22.0,157.0,1.0,100.0,9.0,15.0,,2023-07-04 13:10:00
2023-08-03,2361,672,2023-08-03 13:15:00,80,80,80,67,249,50,B,19.0,160.0,1.0,100.0,9.0,15.0,,2023-07-04 13:15:00
2023-08-03,2361,676,2023-08-03 13:20:00,80,80,80,90,324,50,B,22.0,155.0,1.0,95.0,12.0,20.0,,2023-07-04 13:20:00
2023-08-03,2361,680,2023-08-03 13:25:00,90,90,84,50,249,50,B,16.0,166.0,1.0,100.0,9.0,15.0,,2023-07-04 13:25:00
2023-08-03,2361,683,2023-08-03 13:30:00,90,90,88,52,163,50,B,25.0,158.0,1.0,100.0,8.0,15.0,,2023-07-04 13:30:00
2023-08-03,2361,687,2023-08-03 13:35:00,60,60,65,46,249,50,B,19.0,165.0,1.0,20.0,9.0,15.0,,2023-07-04 13:35:00
2023-08-03,2361,692,2023-08-03 13:40:00,60,60,60,46,295,50,B,27.0,154.0,1.0,18.0,12.0,17.0,,2023-07-04 13:40:00
2023-08-03,2361,696,2023-08-03 13:45:00,80,80,80,60,249,50,B,28.0,151.0,1.0,98.0,9.0,17.0,,2023-07-04 13:45:00
2023-08-03,2361,700,2023-08-03 13:50:00,80,80,86,90,249,50,B,23.0,156.0,1.0,100.0,9.0,15.0,,2023-07-04 13:50:00
2023-08-03,2361,703,2023-08-03 13:55:00,86,86,80,77,249,50,B,32.0,150.0,1.0,98.0,8.0,17.0,,2023-07-04 13:55:00
2023-08-03,2361,707,2023-08-03 14:00:00,60,60,74,90,249,50,B,29.0,152.0,1.0,18.0,12.0,17.0,,2023-07-04 14:00:00
2023-08-03,2361,711,2023-08-03 14:05:00,88,88,88,90,249,50,B,35.0,147.0,1.0,98.0,9.0,17.0,,2023-07-04 14:05:00
2023-08-03,2361,715,2023-08-03 14:10:00,80,80,80,59,249,50,B,32.0,147.0,1.0,98.0,9.0,17.0,,2023-07-04 14:10:00
2023-08-03,2361,719,2023-08-03 14:15:00,87,87,83,44,249,50,B,27.0,154.0,1.0,98.0,9.0,17.0,,2023-07-04 14:15:00
2023-08-03,2361,722,2023-08-03 14:20:00,80,80,80,65,163,50,B,24.0,155.0,1.0,100.0,9.0,15.0,,2023-07-04 14:20:00
2023-08-03,2361,726,2023-08-03 14:25:00,88,88,89,82,249,50,B,30.0,152.0,1.0,98.0,9.0,17.0,,2023-07-04 14:25:00
2023-08-03,2361,729,2023-08-03 14:30:00,80,80,80,65,249,50,B,37.0,143.0,1.0,98.0,8.0,17.0,,2023-07-04 14:30:00
2023-08-03,2361,733,2023-08-03 14:35:00,80,80,80,79,249,50,B,38.0,140.0,1.0,98.0,10.0,17.0,,2023-07-04 14:35:00
2023-08-03,2361,737,2023-08-03 14:40:00,80,80,84,90,324,50,B,34.0,145.0,1.0,98.0,9.0,17.0,,2023-07-04 14:40:00
2023-08-03,2361,741,2023-08-03 14:45:00,85,85,80,65,249,50,B,30.0,152.0,1.0,98.0,8.0,17.0,,2023-07-04 14:45:00
2023-08-03,2361,744,2023-08-03 14:50:00,80,80,80,53,249,50,B,23.0,156.0,1.0,100.0,9.0,15.0,,2023-07-04 14:50:00
