Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3085,116,2023-08-03 01:55:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 01:55:00
2023-08-03,3085,121,2023-08-03 02:00:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 02:00:00
2023-08-03,3085,126,2023-08-03 02:05:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 02:05:00
2023-08-03,3085,131,2023-08-03 02:10:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 02:10:00
2023-08-03,3085,136,2023-08-03 02:15:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 02:15:00
2023-08-03,3085,141,2023-08-03 02:20:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 02:20:00
2023-08-03,3085,146,2023-08-03 02:25:00,60,60,60,6,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 02:25:00
2023-08-03,3085,151,2023-08-03 02:30:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 02:30:00
2023-08-03,3085,156,2023-08-03 02:35:00,60,60,60,7,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 02:35:00
2023-08-03,3085,161,2023-08-03 02:40:00,60,60,60,6,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 02:40:00
2023-08-03,3085,166,2023-08-03 02:45:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 02:45:00
2023-08-03,3085,171,2023-08-03 02:50:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 02:50:00
2023-08-03,3085,176,2023-08-03 02:55:00,60,60,60,6,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 02:55:00
2023-08-03,3085,181,2023-08-03 03:00:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:00:00
2023-08-03,3085,186,2023-08-03 03:05:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:05:00
2023-08-03,3085,191,2023-08-03 03:10:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:10:00
2023-08-03,3085,196,2023-08-03 03:15:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:15:00
2023-08-03,3085,201,2023-08-03 03:20:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:20:00
2023-08-03,3085,206,2023-08-03 03:25:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:25:00
2023-08-03,3085,211,2023-08-03 03:30:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:30:00
2023-08-03,3085,216,2023-08-03 03:35:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:35:00
2023-08-03,3085,221,2023-08-03 03:40:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:40:00
2023-08-03,3085,226,2023-08-03 03:45:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:45:00
2023-08-03,3085,231,2023-08-03 03:50:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:50:00
2023-08-03,3085,236,2023-08-03 03:55:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 03:55:00
2023-08-03,3085,241,2023-08-03 04:00:00,60,60,60,6,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 04:00:00
2023-08-03,3085,246,2023-08-03 04:05:00,60,60,60,5,482,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 04:05:00
2023-08-03,3085,251,2023-08-03 04:10:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 04:10:00
2023-08-03,3085,256,2023-08-03 04:15:00,60,60,60,7,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 04:15:00
2023-08-03,3085,261,2023-08-03 04:20:00,60,60,60,7,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 04:20:00
2023-08-03,3085,266,2023-08-03 04:25:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 04:25:00
2023-08-03,3085,271,2023-08-03 04:30:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 04:30:00
2023-08-03,3085,276,2023-08-03 04:35:00,60,60,60,6,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 04:35:00
2023-08-03,3085,281,2023-08-03 04:40:00,60,60,60,7,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 04:40:00
2023-08-03,3085,286,2023-08-03 04:45:00,60,60,60,9,482,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 04:45:00
2023-08-03,3085,291,2023-08-03 04:50:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 04:50:00
2023-08-03,3085,296,2023-08-03 04:55:00,60,60,60,17,482,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 04:55:00
2023-08-03,3085,301,2023-08-03 05:00:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 05:00:00
2023-08-03,3085,306,2023-08-03 05:05:00,60,60,60,34,483,79,A,161.0,18.0,12.0,102.0,,,,2023-07-04 05:05:00
2023-08-03,3085,311,2023-08-03 05:10:00,60,60,60,14,482,79,A,161.0,18.0,12.0,102.0,,,,2023-07-04 05:10:00
2023-08-03,3085,316,2023-08-03 05:15:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 05:15:00
2023-08-03,3085,321,2023-08-03 05:20:00,60,60,60,7,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 05:20:00
2023-08-03,3085,326,2023-08-03 05:25:00,60,60,60,6,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 05:25:00
2023-08-03,3085,331,2023-08-03 05:30:00,60,60,60,7,482,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 05:30:00
2023-08-03,3085,336,2023-08-03 05:35:00,60,60,60,29,483,79,A,164.0,15.0,12.0,102.0,,,,2023-07-04 05:35:00
2023-08-03,3085,341,2023-08-03 05:40:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 05:40:00
2023-08-03,3085,346,2023-08-03 05:45:00,60,60,60,20,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 05:45:00
2023-08-03,3085,351,2023-08-03 05:50:00,60,60,60,6,482,79,A,166.0,13.0,12.0,102.0,,,,2023-07-04 05:50:00
2023-08-03,3085,356,2023-08-03 05:55:00,60,60,60,10,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 05:55:00
2023-08-03,3085,361,2023-08-03 06:00:00,60,60,60,21,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 06:00:00
2023-08-03,3085,366,2023-08-03 06:05:00,60,60,60,16,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 06:05:00
2023-08-03,3085,371,2023-08-03 06:10:00,60,60,60,16,482,79,A,161.0,18.0,12.0,102.0,,,,2023-07-04 06:10:00
2023-08-03,3085,376,2023-08-03 06:15:00,60,60,60,22,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 06:15:00
2023-08-03,3085,381,2023-08-03 06:20:00,60,60,60,16,482,79,A,161.0,18.0,12.0,102.0,,,,2023-07-04 06:20:00
2023-08-03,3085,386,2023-08-03 06:25:00,60,60,60,32,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 06:25:00
2023-08-03,3085,391,2023-08-03 06:30:00,60,60,60,17,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 06:30:00
2023-08-03,3085,396,2023-08-03 06:35:00,60,60,60,22,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 06:35:00
2023-08-03,3085,401,2023-08-03 06:40:00,60,60,60,6,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 06:40:00
2023-08-03,3085,406,2023-08-03 06:45:00,60,60,60,20,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 06:45:00
2023-08-03,3085,411,2023-08-03 06:50:00,60,60,60,31,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 06:50:00
2023-08-03,3085,416,2023-08-03 06:55:00,60,60,60,51,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 06:55:00
2023-08-03,3085,421,2023-08-03 07:00:00,60,60,60,33,483,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 07:00:00
2023-08-03,3085,426,2023-08-03 07:05:00,60,60,60,23,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 07:05:00
2023-08-03,3085,431,2023-08-03 07:10:00,60,60,60,19,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 07:10:00
2023-08-03,3085,436,2023-08-03 07:15:00,60,60,60,19,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 07:15:00
2023-08-03,3085,441,2023-08-03 07:20:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 07:20:00
2023-08-03,3085,446,2023-08-03 07:25:00,60,60,60,6,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 07:25:00
2023-08-03,3085,451,2023-08-03 07:30:00,60,60,60,19,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 07:30:00
2023-08-03,3085,456,2023-08-03 07:35:00,60,60,60,9,482,79,A,161.0,18.0,12.0,102.0,,,,2023-07-04 07:35:00
2023-08-03,3085,461,2023-08-03 07:40:00,60,60,60,33,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 07:40:00
2023-08-03,3085,466,2023-08-03 07:45:00,60,60,60,16,482,79,A,164.0,15.0,12.0,102.0,,,,2023-07-04 07:45:00
2023-08-03,3085,471,2023-08-03 07:50:00,60,60,60,23,482,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 07:50:00
2023-08-03,3085,476,2023-08-03 07:55:00,60,60,60,35,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 07:55:00
2023-08-03,3085,481,2023-08-03 08:00:00,60,60,60,16,482,79,A,164.0,15.0,12.0,102.0,,,,2023-07-04 08:00:00
2023-08-03,3085,486,2023-08-03 08:05:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 08:05:00
2023-08-03,3085,491,2023-08-03 08:10:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 08:10:00
2023-08-03,3085,496,2023-08-03 08:15:00,60,60,60,17,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 08:15:00
2023-08-03,3085,501,2023-08-03 08:20:00,60,60,60,6,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 08:20:00
2023-08-03,3085,506,2023-08-03 08:25:00,60,60,60,20,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 08:25:00
2023-08-03,3085,511,2023-08-03 08:30:00,60,60,60,33,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 08:30:00
2023-08-03,3085,516,2023-08-03 08:35:00,60,60,60,43,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 08:35:00
2023-08-03,3085,521,2023-08-03 08:40:00,60,60,60,40,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 08:40:00
2023-08-03,3085,526,2023-08-03 08:45:00,60,60,60,45,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 08:45:00
2023-08-03,3085,531,2023-08-03 08:50:00,60,60,60,26,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 08:50:00
2023-08-03,3085,536,2023-08-03 08:55:00,60,60,60,27,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 08:55:00
2023-08-03,3085,541,2023-08-03 09:00:00,60,60,60,21,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:00:00
2023-08-03,3085,546,2023-08-03 09:05:00,60,60,60,23,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:05:00
2023-08-03,3085,551,2023-08-03 09:10:00,60,60,60,25,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:10:00
2023-08-03,3085,556,2023-08-03 09:15:00,60,60,60,19,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:15:00
2023-08-03,3085,561,2023-08-03 09:20:00,60,60,60,32,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 09:20:00
2023-08-03,3085,566,2023-08-03 09:25:00,60,60,60,23,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:25:00
2023-08-03,3085,571,2023-08-03 09:30:00,60,60,60,16,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:30:00
2023-08-03,3085,576,2023-08-03 09:35:00,60,60,60,40,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:35:00
2023-08-03,3085,581,2023-08-03 09:40:00,60,60,60,25,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:40:00
2023-08-03,3085,586,2023-08-03 09:45:00,60,60,60,18,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:45:00
2023-08-03,3085,591,2023-08-03 09:50:00,60,60,60,31,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:50:00
2023-08-03,3085,596,2023-08-03 09:55:00,60,60,60,68,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 09:55:00
2023-08-03,3085,601,2023-08-03 10:00:00,60,60,60,21,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:00:00
2023-08-03,3085,606,2023-08-03 10:05:00,60,60,60,21,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:05:00
2023-08-03,3085,611,2023-08-03 10:10:00,60,60,60,86,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:10:00
2023-08-03,3085,616,2023-08-03 10:15:00,60,60,60,29,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:15:00
2023-08-03,3085,621,2023-08-03 10:20:00,60,60,60,29,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:20:00
2023-08-03,3085,626,2023-08-03 10:25:00,60,60,60,39,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:25:00
2023-08-03,3085,631,2023-08-03 10:30:00,60,60,60,79,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:30:00
2023-08-03,3085,636,2023-08-03 10:35:00,60,60,60,38,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:35:00
2023-08-03,3085,641,2023-08-03 10:40:00,60,60,60,19,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:40:00
2023-08-03,3085,646,2023-08-03 10:45:00,60,60,60,62,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:45:00
2023-08-03,3085,651,2023-08-03 10:50:00,60,60,60,24,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:50:00
2023-08-03,3085,656,2023-08-03 10:55:00,60,60,60,31,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 10:55:00
2023-08-03,3085,661,2023-08-03 11:00:00,60,60,60,60,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 11:00:00
2023-08-03,3085,666,2023-08-03 11:05:00,60,60,60,9,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 11:05:00
2023-08-03,3085,671,2023-08-03 11:10:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 11:10:00
2023-08-03,3085,676,2023-08-03 11:15:00,60,60,60,40,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 11:15:00
2023-08-03,3085,681,2023-08-03 11:20:00,60,60,60,12,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 11:20:00
2023-08-03,3085,686,2023-08-03 11:25:00,60,60,60,59,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 11:25:00
2023-08-03,3085,691,2023-08-03 11:30:00,60,60,60,19,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 11:30:00
2023-08-03,3085,696,2023-08-03 11:35:00,60,60,60,35,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 11:35:00
2023-08-03,3085,701,2023-08-03 11:40:00,60,60,60,33,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 11:40:00
2023-08-03,3085,706,2023-08-03 11:45:00,62,62,62,0,0,79,A,164.0,17.0,12.0,102.0,,,,2023-07-04 11:45:00
2023-08-03,3085,711,2023-08-03 11:50:00,60,60,60,133,483,79,A,160.0,19.0,12.0,102.0,,,,2023-07-04 11:50:00
2023-08-03,3085,716,2023-08-03 11:55:00,60,60,60,46,482,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 11:55:00
2023-08-03,3085,721,2023-08-03 12:00:00,60,60,60,58,482,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 12:00:00
2023-08-03,3085,726,2023-08-03 12:05:00,60,60,60,56,483,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 12:05:00
2023-08-03,3085,731,2023-08-03 12:10:00,60,60,60,36,482,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 12:10:00
2023-08-03,3085,736,2023-08-03 12:15:00,60,60,60,36,483,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 12:15:00
2023-08-03,3085,741,2023-08-03 12:20:00,60,60,60,13,483,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 12:20:00
2023-08-03,3085,746,2023-08-03 12:25:00,60,60,60,28,482,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 12:25:00
2023-08-03,3085,751,2023-08-03 12:30:00,60,60,60,32,483,79,A,163.0,16.0,12.0,102.0,,,,2023-07-04 12:30:00
2023-08-03,3085,756,2023-08-03 12:35:00,60,60,60,112,482,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 12:35:00
2023-08-03,3085,761,2023-08-03 12:40:00,60,60,60,24,483,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 12:40:00
2023-08-03,3085,766,2023-08-03 12:45:00,60,60,60,46,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 12:45:00
2023-08-03,3085,771,2023-08-03 12:50:00,60,60,60,46,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 12:50:00
2023-08-03,3085,776,2023-08-03 12:55:00,60,60,60,48,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 12:55:00
2023-08-03,3085,781,2023-08-03 13:00:00,60,60,60,29,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 13:00:00
2023-08-03,3085,786,2023-08-03 13:05:00,60,60,60,75,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 13:05:00
2023-08-03,3085,791,2023-08-03 13:10:00,60,60,60,69,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 13:10:00
2023-08-03,3085,796,2023-08-03 13:15:00,60,60,60,56,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 13:15:00
2023-08-03,3085,801,2023-08-03 13:20:00,60,60,60,61,483,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 13:20:00
2023-08-03,3085,806,2023-08-03 13:25:00,60,60,60,148,483,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 13:25:00
2023-08-03,3085,811,2023-08-03 13:30:00,60,60,60,46,483,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 13:30:00
2023-08-03,3085,816,2023-08-03 13:35:00,60,60,60,66,482,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 13:35:00
2023-08-03,3085,821,2023-08-03 13:40:00,60,60,60,0,0,79,A,159.0,20.0,12.0,102.0,,,,2023-07-04 13:40:00
2023-08-03,3085,826,2023-08-03 13:45:00,60,60,60,71,483,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 13:45:00
2023-08-03,3085,831,2023-08-03 13:50:00,60,60,60,14,482,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 13:50:00
2023-08-03,3085,835,2023-08-03 13:55:00,72,72,72,121,482,79,A,168.0,18.0,11.0,102.0,,,,2023-07-04 13:55:00
2023-08-03,3085,840,2023-08-03 14:00:00,60,60,60,25,483,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 14:00:00
2023-08-03,3085,845,2023-08-03 14:05:00,60,60,60,148,483,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 14:05:00
2023-08-03,3085,850,2023-08-03 14:10:00,60,60,60,42,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 14:10:00
2023-08-03,3085,855,2023-08-03 14:15:00,74,74,76,95,483,79,A,169.0,17.0,12.0,102.0,,,,2023-07-04 14:15:00
2023-08-03,3085,859,2023-08-03 14:20:00,60,60,60,13,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 14:20:00
2023-08-03,3085,864,2023-08-03 14:25:00,60,60,60,31,483,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 14:25:00
2023-08-03,3085,869,2023-08-03 14:30:00,60,60,60,33,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 14:30:00
2023-08-03,3085,874,2023-08-03 14:35:00,60,60,60,23,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 14:35:00
2023-08-03,3085,879,2023-08-03 14:40:00,62,62,66,112,482,79,A,166.0,15.0,12.0,102.0,,,,2023-07-04 14:40:00
2023-08-03,3085,884,2023-08-03 14:45:00,62,62,68,132,482,79,A,169.0,12.0,12.0,102.0,,,,2023-07-04 14:45:00
2023-08-03,3085,889,2023-08-03 14:50:00,60,60,60,21,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 14:50:00
2023-08-03,3085,894,2023-08-03 14:55:00,60,60,60,71,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 14:55:00
2023-08-03,3085,899,2023-08-03 15:00:00,60,60,60,24,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 15:00:00
2023-08-03,3085,904,2023-08-03 15:05:00,60,60,60,26,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 15:05:00
2023-08-03,3085,909,2023-08-03 15:10:00,60,60,60,33,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 15:10:00
2023-08-03,3085,914,2023-08-03 15:15:00,60,60,60,39,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 15:15:00
2023-08-03,3085,919,2023-08-03 15:20:00,60,60,60,39,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 15:20:00
2023-08-03,3085,924,2023-08-03 15:25:00,60,60,60,32,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 15:25:00
2023-08-03,3085,929,2023-08-03 15:30:00,60,60,60,32,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 15:30:00
2023-08-03,3085,934,2023-08-03 15:35:00,60,60,60,17,483,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 15:35:00
2023-08-03,3085,939,2023-08-03 15:40:00,60,60,60,19,482,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 15:40:00
2023-08-03,3085,944,2023-08-03 15:45:00,60,60,60,10,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 15:45:00
2023-08-03,3085,949,2023-08-03 15:50:00,60,60,60,60,482,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 15:50:00
2023-08-03,3085,954,2023-08-03 15:55:00,60,60,60,12,483,79,A,165.0,14.0,12.0,102.0,,,,2023-07-04 15:55:00
2023-08-03,3085,959,2023-08-03 16:00:00,60,60,60,40,482,79,A,167.0,12.0,12.0,102.0,,,,2023-07-04 16:00:00
2023-08-03,3085,964,2023-08-03 16:05:00,60,60,60,78,483,79,A,162.0,17.0,12.0,102.0,,,,2023-07-04 16:05:00
