Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3072,133,2023-08-03 01:50:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 01:50:00
2023-08-03,3072,139,2023-08-03 01:55:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 01:55:00
2023-08-03,3072,145,2023-08-03 02:00:00,50,50,50,11,337,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 02:00:00
2023-08-03,3072,151,2023-08-03 02:05:00,50,50,50,7,337,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 02:05:00
2023-08-03,3072,157,2023-08-03 02:10:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 02:10:00
2023-08-03,3072,163,2023-08-03 02:15:00,50,50,50,7,337,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 02:15:00
2023-08-03,3072,169,2023-08-03 02:20:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 02:20:00
2023-08-03,3072,175,2023-08-03 02:25:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 02:25:00
2023-08-03,3072,181,2023-08-03 02:30:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 02:30:00
2023-08-03,3072,187,2023-08-03 02:35:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 02:35:00
2023-08-03,3072,193,2023-08-03 02:40:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 02:40:00
2023-08-03,3072,199,2023-08-03 02:45:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 02:45:00
2023-08-03,3072,205,2023-08-03 02:50:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 02:50:00
2023-08-03,3072,211,2023-08-03 02:55:00,50,50,50,7,336,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 02:55:00
2023-08-03,3072,217,2023-08-03 03:00:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 03:00:00
2023-08-03,3072,223,2023-08-03 03:05:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 03:05:00
2023-08-03,3072,229,2023-08-03 03:10:00,50,50,50,7,337,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 03:10:00
2023-08-03,3072,235,2023-08-03 03:15:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 03:15:00
2023-08-03,3072,241,2023-08-03 03:20:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 03:20:00
2023-08-03,3072,247,2023-08-03 03:25:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 03:25:00
2023-08-03,3072,253,2023-08-03 03:30:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 03:30:00
2023-08-03,3072,259,2023-08-03 03:35:00,50,50,50,7,337,64,A,176.0,1.0,1.0,16.0,18.0,18.0,,2023-07-04 03:35:00
2023-08-03,3072,265,2023-08-03 03:40:00,50,50,50,7,336,64,A,176.0,1.0,1.0,16.0,18.0,18.0,,2023-07-04 03:40:00
2023-08-03,3072,271,2023-08-03 03:45:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 03:45:00
2023-08-03,3072,277,2023-08-03 03:50:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 03:50:00
2023-08-03,3072,283,2023-08-03 03:55:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 03:55:00
2023-08-03,3072,289,2023-08-03 04:00:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 04:00:00
2023-08-03,3072,295,2023-08-03 04:05:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 04:05:00
2023-08-03,3072,301,2023-08-03 04:10:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 04:10:00
2023-08-03,3072,307,2023-08-03 04:15:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 04:15:00
2023-08-03,3072,313,2023-08-03 04:20:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 04:20:00
2023-08-03,3072,319,2023-08-03 04:25:00,50,50,50,7,337,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 04:25:00
2023-08-03,3072,325,2023-08-03 04:30:00,50,50,50,7,336,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 04:30:00
2023-08-03,3072,331,2023-08-03 04:35:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 04:35:00
2023-08-03,3072,337,2023-08-03 04:40:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 04:40:00
2023-08-03,3072,343,2023-08-03 04:45:00,50,50,50,0,0,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 04:45:00
2023-08-03,3072,349,2023-08-03 04:50:00,50,50,50,6,336,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 04:50:00
2023-08-03,3072,355,2023-08-03 04:55:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 04:55:00
2023-08-03,3072,361,2023-08-03 05:00:00,50,50,50,10,337,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 05:00:00
2023-08-03,3072,367,2023-08-03 05:05:00,50,50,50,0,0,64,A,174.0,1.0,1.0,18.0,18.0,18.0,,2023-07-04 05:05:00
2023-08-03,3072,373,2023-08-03 05:10:00,50,50,50,19,336,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 05:10:00
2023-08-03,3072,379,2023-08-03 05:15:00,50,50,50,7,336,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 05:15:00
2023-08-03,3072,385,2023-08-03 05:20:00,50,50,50,7,336,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 05:20:00
2023-08-03,3072,391,2023-08-03 05:25:00,50,50,50,15,336,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 05:25:00
2023-08-03,3072,397,2023-08-03 05:30:00,50,50,50,0,0,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 05:30:00
2023-08-03,3072,403,2023-08-03 05:35:00,50,50,50,30,336,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 05:35:00
2023-08-03,3072,409,2023-08-03 05:40:00,50,50,50,16,336,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 05:40:00
2023-08-03,3072,415,2023-08-03 05:45:00,50,50,50,14,336,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 05:45:00
2023-08-03,3072,421,2023-08-03 05:50:00,50,50,50,29,336,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 05:50:00
2023-08-03,3072,427,2023-08-03 05:55:00,70,70,70,21,336,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 05:55:00
2023-08-03,3072,433,2023-08-03 06:00:00,50,50,50,16,339,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 06:00:00
2023-08-03,3072,437,2023-08-03 06:05:00,70,70,70,37,336,64,A,178.0,1.0,1.0,16.0,16.0,18.0,,2023-07-04 06:05:00
2023-08-03,3072,442,2023-08-03 06:10:00,70,70,70,120,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 06:10:00
2023-08-03,3072,446,2023-08-03 06:15:00,70,70,70,66,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 06:15:00
2023-08-03,3072,450,2023-08-03 06:20:00,70,70,70,54,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 06:20:00
2023-08-03,3072,455,2023-08-03 06:25:00,70,70,70,37,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 06:25:00
2023-08-03,3072,459,2023-08-03 06:30:00,70,70,70,23,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 06:30:00
2023-08-03,3072,463,2023-08-03 06:35:00,70,70,70,30,336,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:35:00
2023-08-03,3072,467,2023-08-03 06:40:00,78,78,79,83,336,64,A,190.0,1.0,1.0,12.0,10.0,16.0,,2023-07-04 06:40:00
2023-08-03,3072,472,2023-08-03 06:45:00,70,70,70,59,339,64,A,192.0,1.0,1.0,10.0,10.0,16.0,,2023-07-04 06:45:00
2023-08-03,3072,476,2023-08-03 06:50:00,70,70,70,50,336,64,A,192.0,1.0,1.0,10.0,10.0,16.0,,2023-07-04 06:50:00
2023-08-03,3072,480,2023-08-03 06:55:00,70,70,70,37,336,64,A,190.0,1.0,1.0,10.0,12.0,16.0,,2023-07-04 06:55:00
2023-08-03,3072,485,2023-08-03 07:00:00,50,50,50,0,0,64,A,184.0,1.0,1.0,14.0,14.0,16.0,,2023-07-04 07:00:00
2023-08-03,3072,490,2023-08-03 07:05:00,70,70,70,23,337,64,A,192.0,1.0,1.0,10.0,10.0,16.0,,2023-07-04 07:05:00
2023-08-03,3072,495,2023-08-03 07:10:00,50,50,50,27,337,64,A,184.0,1.0,1.0,14.0,14.0,16.0,,2023-07-04 07:10:00
2023-08-03,3072,501,2023-08-03 07:15:00,70,70,70,69,336,64,A,176.0,1.0,1.0,16.0,18.0,18.0,,2023-07-04 07:15:00
2023-08-03,3072,506,2023-08-03 07:20:00,70,70,70,26,337,64,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 07:20:00
2023-08-03,3072,510,2023-08-03 07:25:00,70,70,70,24,336,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 07:25:00
2023-08-03,3072,514,2023-08-03 07:30:00,70,70,70,90,339,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 07:30:00
2023-08-03,3072,518,2023-08-03 07:35:00,70,70,70,84,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 07:35:00
2023-08-03,3072,523,2023-08-03 07:40:00,70,70,70,36,336,64,A,188.0,1.0,1.0,16.0,10.0,14.0,,2023-07-04 07:40:00
2023-08-03,3072,527,2023-08-03 07:45:00,70,70,70,50,336,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 07:45:00
2023-08-03,3072,531,2023-08-03 07:50:00,50,50,54,11,340,64,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 07:50:00
2023-08-03,3072,536,2023-08-03 07:55:00,70,70,70,38,336,64,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 07:55:00
2023-08-03,3072,540,2023-08-03 08:00:00,70,70,70,49,339,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 08:00:00
2023-08-03,3072,544,2023-08-03 08:05:00,70,70,70,17,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 08:05:00
2023-08-03,3072,549,2023-08-03 08:10:00,70,70,70,42,339,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 08:10:00
2023-08-03,3072,553,2023-08-03 08:15:00,70,70,70,90,339,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 08:15:00
2023-08-03,3072,557,2023-08-03 08:20:00,70,70,70,90,339,64,A,188.0,1.0,1.0,14.0,10.0,16.0,,2023-07-04 08:20:00
2023-08-03,3072,562,2023-08-03 08:25:00,70,70,70,29,337,64,A,192.0,1.0,1.0,16.0,8.0,12.0,,2023-07-04 08:25:00
2023-08-03,3072,566,2023-08-03 08:30:00,70,70,70,31,340,64,A,186.0,1.0,1.0,14.0,12.0,16.0,,2023-07-04 08:30:00
2023-08-03,3072,570,2023-08-03 08:35:00,70,70,77,90,339,64,A,184.0,1.0,1.0,18.0,12.0,14.0,,2023-07-04 08:35:00
2023-08-03,3072,574,2023-08-03 08:40:00,70,70,70,90,340,64,A,174.0,1.0,1.0,20.0,16.0,18.0,,2023-07-04 08:40:00
2023-08-03,3072,578,2023-08-03 08:45:00,78,78,78,90,339,64,A,178.0,1.0,1.0,16.0,12.0,22.0,,2023-07-04 08:45:00
2023-08-03,3072,582,2023-08-03 08:50:00,70,70,70,29,336,64,A,186.0,1.0,1.0,14.0,12.0,16.0,,2023-07-04 08:50:00
2023-08-03,3072,587,2023-08-03 08:55:00,70,70,70,67,336,64,A,176.0,1.0,1.0,20.0,14.0,18.0,,2023-07-04 08:55:00
2023-08-03,3072,591,2023-08-03 09:00:00,70,70,70,44,340,64,A,180.0,1.0,1.0,20.0,12.0,16.0,,2023-07-04 09:00:00
2023-08-03,3072,595,2023-08-03 09:05:00,70,70,70,29,337,64,A,186.0,1.0,1.0,16.0,10.0,16.0,,2023-07-04 09:05:00
2023-08-03,3072,599,2023-08-03 09:10:00,70,70,70,20,340,64,A,192.0,1.0,1.0,14.0,10.0,12.0,,2023-07-04 09:10:00
2023-08-03,3072,605,2023-08-03 09:15:00,70,70,70,78,336,64,A,186.0,1.0,1.0,14.0,14.0,14.0,,2023-07-04 09:15:00
2023-08-03,3072,609,2023-08-03 09:20:00,70,70,70,29,339,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 09:20:00
2023-08-03,3072,613,2023-08-03 09:25:00,70,70,70,36,336,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 09:25:00
2023-08-03,3072,618,2023-08-03 09:30:00,50,50,54,10,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 09:30:00
2023-08-03,3072,623,2023-08-03 09:35:00,70,70,70,10,337,64,A,182.0,1.0,1.0,12.0,14.0,20.0,,2023-07-04 09:35:00
2023-08-03,3072,627,2023-08-03 09:40:00,70,70,70,22,339,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 09:40:00
2023-08-03,3072,632,2023-08-03 09:45:00,70,70,70,31,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 09:45:00
2023-08-03,3072,636,2023-08-03 09:50:00,70,70,70,14,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 09:50:00
2023-08-03,3072,640,2023-08-03 09:55:00,70,70,70,25,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 09:55:00
2023-08-03,3072,645,2023-08-03 10:00:00,70,70,70,16,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 10:00:00
2023-08-03,3072,649,2023-08-03 10:05:00,50,50,50,33,336,64,A,192.0,1.0,1.0,10.0,12.0,14.0,,2023-07-04 10:05:00
2023-08-03,3072,654,2023-08-03 10:10:00,70,70,70,15,336,64,A,192.0,1.0,1.0,10.0,10.0,16.0,,2023-07-04 10:10:00
2023-08-03,3072,659,2023-08-03 10:15:00,70,70,70,31,337,64,A,184.0,1.0,1.0,14.0,12.0,18.0,,2023-07-04 10:15:00
2023-08-03,3072,663,2023-08-03 10:20:00,70,70,70,17,337,64,A,192.0,1.0,1.0,10.0,10.0,16.0,,2023-07-04 10:20:00
2023-08-03,3072,668,2023-08-03 10:25:00,70,70,70,20,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 10:25:00
2023-08-03,3072,672,2023-08-03 10:30:00,70,70,70,29,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 10:30:00
2023-08-03,3072,676,2023-08-03 10:35:00,70,70,70,27,336,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:35:00
2023-08-03,3072,681,2023-08-03 10:40:00,50,50,50,29,336,64,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 10:40:00
2023-08-03,3072,687,2023-08-03 10:45:00,70,70,70,78,336,64,A,180.0,1.0,1.0,16.0,14.0,18.0,,2023-07-04 10:45:00
2023-08-03,3072,691,2023-08-03 10:50:00,70,70,70,31,336,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 10:50:00
2023-08-03,3072,695,2023-08-03 10:55:00,70,70,70,21,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 10:55:00
2023-08-03,3072,700,2023-08-03 11:00:00,70,70,70,15,336,64,A,192.0,1.0,1.0,14.0,10.0,12.0,,2023-07-04 11:00:00
2023-08-03,3072,705,2023-08-03 11:05:00,50,50,50,22,337,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 11:05:00
2023-08-03,3072,710,2023-08-03 11:10:00,70,70,70,22,339,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 11:10:00
2023-08-03,3072,714,2023-08-03 11:15:00,70,70,70,11,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 11:15:00
2023-08-03,3072,719,2023-08-03 11:20:00,50,50,50,34,336,64,A,188.0,1.0,1.0,14.0,12.0,14.0,,2023-07-04 11:20:00
2023-08-03,3072,723,2023-08-03 11:25:00,70,70,70,24,337,64,A,192.0,1.0,1.0,10.0,10.0,16.0,,2023-07-04 11:25:00
2023-08-03,3072,728,2023-08-03 11:30:00,70,70,70,26,340,64,A,188.0,1.0,1.0,12.0,10.0,18.0,,2023-07-04 11:30:00
2023-08-03,3072,732,2023-08-03 11:35:00,70,70,70,8,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 11:35:00
2023-08-03,3072,737,2023-08-03 11:40:00,70,70,70,16,336,64,A,192.0,1.0,1.0,10.0,12.0,14.0,,2023-07-04 11:40:00
2023-08-03,3072,741,2023-08-03 11:45:00,70,70,70,34,339,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 11:45:00
2023-08-03,3072,746,2023-08-03 11:50:00,50,50,50,17,336,64,A,186.0,1.0,1.0,14.0,12.0,16.0,,2023-07-04 11:50:00
2023-08-03,3072,751,2023-08-03 11:55:00,70,70,70,35,336,64,A,186.0,1.0,1.0,12.0,10.0,20.0,,2023-07-04 11:55:00
2023-08-03,3072,755,2023-08-03 12:00:00,70,70,70,33,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 12:00:00
2023-08-03,3072,760,2023-08-03 12:05:00,50,50,50,36,337,64,A,190.0,1.0,1.0,16.0,10.0,12.0,,2023-07-04 12:05:00
2023-08-03,3072,765,2023-08-03 12:10:00,70,70,70,41,339,64,A,188.0,1.0,1.0,12.0,12.0,16.0,,2023-07-04 12:10:00
2023-08-03,3072,769,2023-08-03 12:15:00,70,70,70,21,337,64,A,186.0,1.0,1.0,14.0,14.0,14.0,,2023-07-04 12:15:00
2023-08-03,3072,774,2023-08-03 12:20:00,70,70,70,30,339,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 12:20:00
2023-08-03,3072,778,2023-08-03 12:25:00,70,70,70,13,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 12:25:00
2023-08-03,3072,783,2023-08-03 12:30:00,70,70,70,65,339,64,A,184.0,1.0,1.0,14.0,12.0,18.0,,2023-07-04 12:30:00
2023-08-03,3072,787,2023-08-03 12:35:00,70,70,70,20,336,64,A,190.0,1.0,1.0,10.0,10.0,18.0,,2023-07-04 12:35:00
2023-08-03,3072,792,2023-08-03 12:40:00,70,70,70,25,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 12:40:00
2023-08-03,3072,796,2023-08-03 12:45:00,70,70,70,25,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 12:45:00
2023-08-03,3072,800,2023-08-03 12:50:00,70,70,70,77,336,64,A,190.0,1.0,1.0,14.0,10.0,14.0,,2023-07-04 12:50:00
2023-08-03,3072,805,2023-08-03 12:55:00,50,50,50,15,337,64,A,188.0,1.0,1.0,12.0,12.0,16.0,,2023-07-04 12:55:00
2023-08-03,3072,811,2023-08-03 13:00:00,70,70,70,45,337,64,A,180.0,1.0,1.0,16.0,16.0,16.0,,2023-07-04 13:00:00
2023-08-03,3072,815,2023-08-03 13:05:00,70,70,70,19,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 13:05:00
2023-08-03,3072,820,2023-08-03 13:10:00,50,50,50,90,339,64,A,186.0,1.0,1.0,16.0,12.0,14.0,,2023-07-04 13:10:00
2023-08-03,3072,825,2023-08-03 13:15:00,50,50,50,42,336,64,A,176.0,1.0,1.0,18.0,14.0,20.0,,2023-07-04 13:15:00
2023-08-03,3072,830,2023-08-03 13:20:00,70,70,70,31,339,64,A,190.0,1.0,1.0,12.0,10.0,16.0,,2023-07-04 13:20:00
2023-08-03,3072,834,2023-08-03 13:25:00,70,70,70,29,339,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 13:25:00
2023-08-03,3072,839,2023-08-03 13:30:00,70,70,70,20,337,64,A,178.0,1.0,1.0,16.0,12.0,22.0,,2023-07-04 13:30:00
2023-08-03,3072,843,2023-08-03 13:35:00,50,50,50,16,336,64,A,186.0,1.0,1.0,12.0,12.0,18.0,,2023-07-04 13:35:00
2023-08-03,3072,849,2023-08-03 13:40:00,50,50,50,24,339,64,A,176.0,1.0,1.0,18.0,14.0,20.0,,2023-07-04 13:40:00
2023-08-03,3072,854,2023-08-03 13:45:00,70,70,70,20,337,64,A,182.0,1.0,1.0,14.0,12.0,20.0,,2023-07-04 13:45:00
2023-08-03,3072,858,2023-08-03 13:50:00,70,70,70,71,337,64,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 13:50:00
2023-08-03,3072,863,2023-08-03 13:55:00,70,70,70,77,340,64,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 13:55:00
2023-08-03,3072,867,2023-08-03 14:00:00,70,70,70,24,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 14:00:00
2023-08-03,3072,871,2023-08-03 14:05:00,70,70,70,18,339,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 14:05:00
2023-08-03,3072,876,2023-08-03 14:10:00,70,70,70,42,336,64,A,184.0,1.0,1.0,14.0,12.0,18.0,,2023-07-04 14:10:00
2023-08-03,3072,880,2023-08-03 14:15:00,70,70,70,50,336,64,A,192.0,1.0,1.0,10.0,10.0,16.0,,2023-07-04 14:15:00
2023-08-03,3072,885,2023-08-03 14:20:00,70,70,70,18,337,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 14:20:00
2023-08-03,3072,889,2023-08-03 14:25:00,70,70,70,29,339,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 14:25:00
2023-08-03,3072,893,2023-08-03 14:30:00,70,70,70,27,337,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 14:30:00
2023-08-03,3072,897,2023-08-03 14:35:00,70,70,70,55,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 14:35:00
2023-08-03,3072,902,2023-08-03 14:40:00,70,70,70,34,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 14:40:00
2023-08-03,3072,906,2023-08-03 14:45:00,70,70,70,90,340,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 14:45:00
2023-08-03,3072,910,2023-08-03 14:50:00,70,70,70,45,336,64,A,190.0,1.0,1.0,12.0,12.0,14.0,,2023-07-04 14:50:00
