Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3086,356,2023-08-03 05:55:00,60,60,60,39,517,80,A,171.0,1.0,1.0,22.0,13.0,1.0,22.0,2023-07-04 05:55:00
2023-08-03,3086,361,2023-08-03 06:00:00,60,60,60,30,517,80,A,175.0,1.0,1.0,18.0,13.0,1.0,22.0,2023-07-04 06:00:00
2023-08-03,3086,366,2023-08-03 06:05:00,60,60,60,26,517,80,A,176.0,1.0,1.0,16.0,13.0,1.0,23.0,2023-07-04 06:05:00
2023-08-03,3086,371,2023-08-03 06:10:00,60,60,60,68,517,80,A,179.0,1.0,1.0,16.0,13.0,1.0,20.0,2023-07-04 06:10:00
2023-08-03,3086,376,2023-08-03 06:15:00,60,60,60,93,517,80,A,182.0,1.0,1.0,16.0,13.0,1.0,17.0,2023-07-04 06:15:00
2023-08-03,3086,381,2023-08-03 06:20:00,60,60,60,34,517,80,A,173.0,1.0,1.0,20.0,13.0,1.0,22.0,2023-07-04 06:20:00
2023-08-03,3086,386,2023-08-03 06:25:00,60,60,60,25,517,80,A,172.0,1.0,1.0,21.0,13.0,1.0,22.0,2023-07-04 06:25:00
2023-08-03,3086,391,2023-08-03 06:30:00,60,60,60,13,517,80,A,176.0,1.0,1.0,16.0,13.0,1.0,23.0,2023-07-04 06:30:00
2023-08-03,3086,396,2023-08-03 06:35:00,60,60,60,0,0,80,A,171.0,1.0,1.0,22.0,13.0,1.0,22.0,2023-07-04 06:35:00
2023-08-03,3086,400,2023-08-03 06:40:00,70,70,70,23,517,80,A,173.0,1.0,1.0,20.0,13.0,1.0,22.0,2023-07-04 06:40:00
2023-08-03,3086,405,2023-08-03 06:45:00,60,60,60,22,517,80,A,177.0,1.0,1.0,16.0,13.0,1.0,22.0,2023-07-04 06:45:00
2023-08-03,3086,410,2023-08-03 06:50:00,60,60,60,31,517,80,A,179.0,1.0,1.0,14.0,13.0,1.0,22.0,2023-07-04 06:50:00
2023-08-03,3086,415,2023-08-03 06:55:00,60,60,60,106,517,80,A,182.0,1.0,1.0,14.0,13.0,1.0,19.0,2023-07-04 06:55:00
2023-08-03,3086,420,2023-08-03 07:00:00,60,60,60,37,517,80,A,186.0,1.0,1.0,14.0,13.0,1.0,15.0,2023-07-04 07:00:00
2023-08-03,3086,425,2023-08-03 07:05:00,60,60,60,72,517,80,A,189.0,1.0,1.0,14.0,13.0,1.0,12.0,2023-07-04 07:05:00
2023-08-03,3086,430,2023-08-03 07:10:00,60,60,60,0,0,80,A,171.0,1.0,1.0,22.0,13.0,1.0,22.0,2023-07-04 07:10:00
2023-08-03,3086,435,2023-08-03 07:15:00,60,60,60,22,517,80,A,176.0,1.0,1.0,16.0,13.0,1.0,23.0,2023-07-04 07:15:00
2023-08-03,3086,440,2023-08-03 07:20:00,60,60,60,11,518,80,A,178.0,1.0,1.0,14.0,13.0,1.0,23.0,2023-07-04 07:20:00
2023-08-03,3086,445,2023-08-03 07:25:00,60,60,60,12,515,80,A,180.0,1.0,1.0,12.0,13.0,1.0,23.0,2023-07-04 07:25:00
2023-08-03,3086,450,2023-08-03 07:30:00,60,60,60,42,517,80,A,183.0,1.0,1.0,12.0,13.0,1.0,20.0,2023-07-04 07:30:00
2023-08-03,3086,455,2023-08-03 07:35:00,60,60,60,41,515,80,A,186.0,1.0,1.0,14.0,13.0,1.0,15.0,2023-07-04 07:35:00
2023-08-03,3086,460,2023-08-03 07:40:00,60,60,60,60,517,80,A,171.0,1.0,1.0,22.0,13.0,1.0,22.0,2023-07-04 07:40:00
2023-08-03,3086,465,2023-08-03 07:45:00,60,60,60,32,517,80,A,180.0,1.0,1.0,14.0,13.0,1.0,21.0,2023-07-04 07:45:00
2023-08-03,3086,470,2023-08-03 07:50:00,60,60,60,36,517,80,A,184.0,1.0,1.0,14.0,13.0,1.0,17.0,2023-07-04 07:50:00
2023-08-03,3086,475,2023-08-03 07:55:00,60,60,60,19,517,80,A,186.0,1.0,1.0,14.0,13.0,1.0,15.0,2023-07-04 07:55:00
2023-08-03,3086,480,2023-08-03 08:00:00,60,60,60,32,517,80,A,189.0,1.0,1.0,14.0,13.0,1.0,12.0,2023-07-04 08:00:00
2023-08-03,3086,485,2023-08-03 08:05:00,60,60,60,17,517,80,A,189.0,1.0,1.0,14.0,13.0,1.0,12.0,2023-07-04 08:05:00
2023-08-03,3086,489,2023-08-03 08:10:00,60,60,60,28,515,80,A,190.0,1.0,1.0,13.0,13.0,1.0,12.0,2023-07-04 08:10:00
2023-08-03,3086,494,2023-08-03 08:15:00,60,60,60,24,517,80,A,171.0,1.0,1.0,22.0,13.0,1.0,22.0,2023-07-04 08:15:00
2023-08-03,3086,499,2023-08-03 08:20:00,60,60,60,24,515,80,A,179.0,1.0,1.0,14.0,13.0,1.0,22.0,2023-07-04 08:20:00
2023-08-03,3086,504,2023-08-03 08:25:00,70,70,70,50,517,80,A,183.0,1.0,1.0,13.0,13.0,1.0,19.0,2023-07-04 08:25:00
2023-08-03,3086,508,2023-08-03 08:30:00,70,70,70,20,517,80,A,185.0,1.0,1.0,12.0,13.0,1.0,18.0,2023-07-04 08:30:00
2023-08-03,3086,513,2023-08-03 08:35:00,70,70,70,92,517,80,A,189.0,1.0,1.0,14.0,13.0,1.0,12.0,2023-07-04 08:35:00
2023-08-03,3086,518,2023-08-03 08:40:00,60,60,60,48,517,80,A,189.0,1.0,1.0,14.0,13.0,1.0,12.0,2023-07-04 08:40:00
2023-08-03,3086,523,2023-08-03 08:45:00,60,60,60,37,517,80,A,189.0,1.0,1.0,14.0,13.0,1.0,12.0,2023-07-04 08:45:00
2023-08-03,3086,528,2023-08-03 08:50:00,60,60,60,34,515,80,A,189.0,1.0,1.0,14.0,13.0,1.0,12.0,2023-07-04 08:50:00
2023-08-03,3086,533,2023-08-03 08:55:00,60,60,60,42,517,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 08:55:00
2023-08-03,3086,538,2023-08-03 09:00:00,60,60,60,85,517,80,A,189.0,1.0,1.0,12.0,13.0,1.0,14.0,2023-07-04 09:00:00
2023-08-03,3086,543,2023-08-03 09:05:00,70,70,70,35,517,80,A,185.0,1.0,1.0,14.0,13.0,1.0,16.0,2023-07-04 09:05:00
2023-08-03,3086,547,2023-08-03 09:10:00,70,70,70,25,518,80,A,188.0,1.0,1.0,10.0,13.0,1.0,17.0,2023-07-04 09:10:00
2023-08-03,3086,552,2023-08-03 09:15:00,60,60,60,25,517,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 09:15:00
2023-08-03,3086,556,2023-08-03 09:20:00,70,70,70,51,517,80,A,192.0,1.0,1.0,11.0,13.0,1.0,12.0,2023-07-04 09:20:00
2023-08-03,3086,561,2023-08-03 09:25:00,60,60,60,19,515,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 09:25:00
2023-08-03,3086,566,2023-08-03 09:30:00,60,60,60,37,517,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 09:30:00
2023-08-03,3086,571,2023-08-03 09:35:00,60,60,60,34,515,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 09:35:00
2023-08-03,3086,576,2023-08-03 09:40:00,60,60,60,23,515,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 09:40:00
2023-08-03,3086,581,2023-08-03 09:45:00,60,60,60,18,515,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 09:45:00
2023-08-03,3086,586,2023-08-03 09:50:00,70,70,70,17,517,80,A,190.0,1.0,1.0,11.0,13.0,1.0,14.0,2023-07-04 09:50:00
2023-08-03,3086,590,2023-08-03 09:55:00,70,70,70,55,515,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 09:55:00
2023-08-03,3086,595,2023-08-03 10:00:00,70,70,70,139,515,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 10:00:00
2023-08-03,3086,599,2023-08-03 10:05:00,70,70,70,29,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 10:05:00
2023-08-03,3086,603,2023-08-03 10:10:00,70,70,70,33,516,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 10:10:00
2023-08-03,3086,608,2023-08-03 10:15:00,60,60,60,10,518,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 10:15:00
2023-08-03,3086,613,2023-08-03 10:20:00,60,60,60,15,516,80,A,189.0,1.0,1.0,12.0,13.0,1.0,14.0,2023-07-04 10:20:00
2023-08-03,3086,617,2023-08-03 10:25:00,70,70,70,68,517,80,A,191.0,1.0,1.0,10.0,13.0,1.0,14.0,2023-07-04 10:25:00
2023-08-03,3086,622,2023-08-03 10:30:00,70,70,70,17,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 10:30:00
2023-08-03,3086,626,2023-08-03 10:35:00,70,70,71,124,516,80,A,188.0,1.0,1.0,12.0,13.0,1.0,15.0,2023-07-04 10:35:00
2023-08-03,3086,631,2023-08-03 10:40:00,70,70,70,37,517,80,A,190.0,1.0,1.0,10.0,13.0,1.0,15.0,2023-07-04 10:40:00
2023-08-03,3086,635,2023-08-03 10:45:00,70,70,70,32,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 10:45:00
2023-08-03,3086,639,2023-08-03 10:50:00,70,70,70,50,515,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 10:50:00
2023-08-03,3086,643,2023-08-03 10:55:00,70,70,70,48,515,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 10:55:00
2023-08-03,3086,648,2023-08-03 11:00:00,70,70,70,53,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 11:00:00
2023-08-03,3086,652,2023-08-03 11:05:00,77,77,73,25,515,80,A,187.0,1.0,1.0,12.0,13.0,1.0,16.0,2023-07-04 11:05:00
2023-08-03,3086,656,2023-08-03 11:10:00,70,70,70,98,517,80,A,191.0,1.0,1.0,10.0,13.0,1.0,14.0,2023-07-04 11:10:00
2023-08-03,3086,660,2023-08-03 11:15:00,70,70,70,42,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 11:15:00
2023-08-03,3086,665,2023-08-03 11:20:00,70,70,70,59,517,80,A,194.0,1.0,1.0,10.0,13.0,1.0,11.0,2023-07-04 11:20:00
2023-08-03,3086,669,2023-08-03 11:25:00,70,70,70,28,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 11:25:00
2023-08-03,3086,673,2023-08-03 11:30:00,82,82,86,136,517,80,A,187.0,1.0,1.0,15.0,13.0,1.0,13.0,2023-07-04 11:30:00
2023-08-03,3086,677,2023-08-03 11:35:00,70,70,70,24,516,80,A,187.0,1.0,1.0,12.0,13.0,1.0,16.0,2023-07-04 11:35:00
2023-08-03,3086,681,2023-08-03 11:40:00,82,82,85,114,517,80,A,185.0,1.0,1.0,16.0,13.0,1.0,14.0,2023-07-04 11:40:00
2023-08-03,3086,685,2023-08-03 11:45:00,70,70,70,40,515,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 11:45:00
2023-08-03,3086,689,2023-08-03 11:50:00,70,70,70,38,517,80,A,193.0,1.0,1.0,12.0,13.0,1.0,10.0,2023-07-04 11:50:00
2023-08-03,3086,694,2023-08-03 11:55:00,70,70,70,46,515,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 11:55:00
2023-08-03,3086,698,2023-08-03 12:00:00,70,70,70,11,518,80,A,190.0,1.0,1.0,12.0,13.0,1.0,13.0,2023-07-04 12:00:00
2023-08-03,3086,702,2023-08-03 12:05:00,70,70,70,54,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 12:05:00
2023-08-03,3086,707,2023-08-03 12:10:00,70,70,72,134,515,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 12:10:00
2023-08-03,3086,711,2023-08-03 12:15:00,70,70,70,35,517,80,A,194.0,1.0,1.0,10.0,13.0,1.0,11.0,2023-07-04 12:15:00
2023-08-03,3086,715,2023-08-03 12:20:00,70,70,70,51,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 12:20:00
2023-08-03,3086,719,2023-08-03 12:25:00,70,70,70,47,518,80,A,194.0,1.0,1.0,10.0,13.0,1.0,11.0,2023-07-04 12:25:00
2023-08-03,3086,724,2023-08-03 12:30:00,70,70,70,32,517,80,A,189.0,1.0,1.0,10.0,13.0,1.0,16.0,2023-07-04 12:30:00
2023-08-03,3086,728,2023-08-03 12:35:00,70,70,70,56,518,80,A,191.0,1.0,1.0,10.0,13.0,1.0,14.0,2023-07-04 12:35:00
2023-08-03,3086,732,2023-08-03 12:40:00,70,70,70,72,515,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 12:40:00
2023-08-03,3086,736,2023-08-03 12:45:00,79,79,75,34,515,80,A,191.0,1.0,1.0,10.0,13.0,1.0,14.0,2023-07-04 12:45:00
2023-08-03,3086,740,2023-08-03 12:50:00,70,70,70,51,517,80,A,194.0,1.0,1.0,10.0,13.0,1.0,11.0,2023-07-04 12:50:00
2023-08-03,3086,745,2023-08-03 12:55:00,70,70,70,48,515,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 12:55:00
2023-08-03,3086,749,2023-08-03 13:00:00,70,70,70,47,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:00:00
2023-08-03,3086,753,2023-08-03 13:05:00,70,70,70,19,515,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:05:00
2023-08-03,3086,758,2023-08-03 13:10:00,70,70,70,47,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:10:00
2023-08-03,3086,762,2023-08-03 13:15:00,70,70,70,30,518,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:15:00
2023-08-03,3086,766,2023-08-03 13:20:00,70,70,70,49,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:20:00
2023-08-03,3086,770,2023-08-03 13:25:00,70,70,70,25,518,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 13:25:00
2023-08-03,3086,775,2023-08-03 13:30:00,70,70,70,50,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 13:30:00
2023-08-03,3086,779,2023-08-03 13:35:00,70,70,70,86,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 13:35:00
2023-08-03,3086,784,2023-08-03 13:40:00,70,70,70,56,516,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:40:00
2023-08-03,3086,788,2023-08-03 13:45:00,70,70,70,13,516,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:45:00
2023-08-03,3086,793,2023-08-03 13:50:00,60,60,60,41,517,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 13:50:00
2023-08-03,3086,797,2023-08-03 13:55:00,70,70,70,32,517,80,A,189.0,1.0,1.0,10.0,13.0,1.0,16.0,2023-07-04 13:55:00
2023-08-03,3086,802,2023-08-03 14:00:00,70,70,70,25,517,80,A,194.0,1.0,1.0,10.0,13.0,1.0,11.0,2023-07-04 14:00:00
2023-08-03,3086,806,2023-08-03 14:05:00,70,70,70,49,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 14:05:00
2023-08-03,3086,810,2023-08-03 14:10:00,70,70,71,42,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 14:10:00
2023-08-03,3086,814,2023-08-03 14:15:00,70,70,70,78,516,80,A,194.0,1.0,1.0,10.0,13.0,1.0,11.0,2023-07-04 14:15:00
