Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3019,66,2023-09-03 01:15:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 01:15:00
2023-09-03,3019,70,2023-09-03 01:20:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 01:20:00
2023-09-03,3019,74,2023-09-03 01:25:00,70,70,70,22,81,16,C,14.0,10.0,187.0,17.0,,,,2023-07-04 01:25:00
2023-09-03,3019,78,2023-09-03 01:30:00,70,70,70,6,82,16,C,12.0,10.0,193.0,13.0,,,,2023-07-04 01:30:00
2023-09-03,3019,83,2023-09-03 01:35:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 01:35:00
2023-09-03,3019,87,2023-09-03 01:40:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 01:40:00
2023-09-03,3019,91,2023-09-03 01:45:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 01:45:00
2023-09-03,3019,96,2023-09-03 01:50:00,70,70,70,29,357,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 01:50:00
2023-09-03,3019,100,2023-09-03 01:55:00,70,70,70,26,83,16,C,18.0,10.0,187.0,13.0,,,,2023-07-04 01:55:00
2023-09-03,3019,104,2023-09-03 02:00:00,70,70,70,15,357,16,C,18.0,10.0,189.0,11.0,,,,2023-07-04 02:00:00
2023-09-03,3019,108,2023-09-03 02:05:00,70,70,70,4,82,16,C,18.0,10.0,187.0,13.0,,,,2023-07-04 02:05:00
2023-09-03,3019,113,2023-09-03 02:10:00,70,70,70,4,82,16,C,18.0,10.0,187.0,13.0,,,,2023-07-04 02:10:00
2023-09-03,3019,117,2023-09-03 02:15:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 02:15:00
2023-09-03,3019,121,2023-09-03 02:20:00,70,70,70,6,82,16,C,18.0,10.0,187.0,13.0,,,,2023-07-04 02:20:00
2023-09-03,3019,126,2023-09-03 02:25:00,70,70,70,16,81,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 02:25:00
2023-09-03,3019,130,2023-09-03 02:30:00,70,70,70,4,82,16,C,18.0,10.0,187.0,13.0,,,,2023-07-04 02:30:00
2023-09-03,3019,134,2023-09-03 02:35:00,70,70,70,10,357,16,C,18.0,10.0,187.0,13.0,,,,2023-07-04 02:35:00
2023-09-03,3019,138,2023-09-03 02:40:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 02:40:00
2023-09-03,3019,143,2023-09-03 02:45:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 02:45:00
2023-09-03,3019,147,2023-09-03 02:50:00,70,70,70,28,357,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 02:50:00
2023-09-03,3019,151,2023-09-03 02:55:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 02:55:00
2023-09-03,3019,156,2023-09-03 03:00:00,70,70,70,31,83,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 03:00:00
2023-09-03,3019,160,2023-09-03 03:05:00,70,70,70,11,81,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 03:05:00
2023-09-03,3019,164,2023-09-03 03:10:00,70,70,70,7,82,16,C,16.0,10.0,189.0,13.0,,,,2023-07-04 03:10:00
2023-09-03,3019,168,2023-09-03 03:15:00,70,70,70,26,83,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 03:15:00
2023-09-03,3019,173,2023-09-03 03:20:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 03:20:00
2023-09-03,3019,177,2023-09-03 03:25:00,70,70,70,6,357,16,C,16.0,10.0,189.0,13.0,,,,2023-07-04 03:25:00
2023-09-03,3019,181,2023-09-03 03:30:00,70,70,70,23,83,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 03:30:00
2023-09-03,3019,186,2023-09-03 03:35:00,70,70,70,13,82,16,C,16.0,10.0,189.0,13.0,,,,2023-07-04 03:35:00
2023-09-03,3019,190,2023-09-03 03:40:00,70,70,70,5,357,16,C,14.0,10.0,193.0,11.0,,,,2023-07-04 03:40:00
2023-09-03,3019,194,2023-09-03 03:45:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 03:45:00
2023-09-03,3019,198,2023-09-03 03:50:00,70,70,70,8,357,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 03:50:00
2023-09-03,3019,203,2023-09-03 03:55:00,70,70,70,20,83,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 03:55:00
2023-09-03,3019,207,2023-09-03 04:00:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 04:00:00
2023-09-03,3019,211,2023-09-03 04:05:00,70,70,70,9,82,16,C,16.0,10.0,189.0,13.0,,,,2023-07-04 04:05:00
2023-09-03,3019,216,2023-09-03 04:10:00,70,70,70,23,357,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 04:10:00
2023-09-03,3019,220,2023-09-03 04:15:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 04:15:00
2023-09-03,3019,224,2023-09-03 04:20:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 04:20:00
2023-09-03,3019,228,2023-09-03 04:25:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 04:25:00
2023-09-03,3019,233,2023-09-03 04:30:00,70,70,70,0,0,16,C,12.0,10.0,193.0,13.0,,,,2023-07-04 04:30:00
2023-09-03,3019,237,2023-09-03 04:35:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 04:35:00
2023-09-03,3019,241,2023-09-03 04:40:00,70,70,70,13,83,16,C,14.0,10.0,193.0,11.0,,,,2023-07-04 04:40:00
2023-09-03,3019,246,2023-09-03 04:45:00,70,70,70,0,0,16,C,18.0,10.0,185.0,15.0,,,,2023-07-04 04:45:00
2023-09-03,3019,250,2023-09-03 04:50:00,70,70,70,10,83,16,C,16.0,10.0,189.0,13.0,,,,2023-07-04 04:50:00
2023-09-03,3019,254,2023-09-03 04:55:00,70,70,70,8,83,16,C,14.0,10.0,191.0,13.0,,,,2023-07-04 04:55:00
2023-09-03,3019,258,2023-09-03 05:00:00,70,70,70,7,83,16,C,10.0,10.0,195.0,13.0,,,,2023-07-04 05:00:00
2023-09-03,3019,263,2023-09-03 05:05:00,70,70,70,24,357,16,C,10.0,10.0,195.0,13.0,,,,2023-07-04 05:05:00
2023-09-03,3019,267,2023-09-03 05:10:00,70,70,70,6,83,16,C,12.0,10.0,193.0,13.0,,,,2023-07-04 05:10:00
2023-09-03,3019,271,2023-09-03 05:15:00,70,70,70,35,81,16,C,10.0,10.0,195.0,13.0,,,,2023-07-04 05:15:00
2023-09-03,3019,276,2023-09-03 05:20:00,70,70,70,21,83,16,C,12.0,10.0,193.0,13.0,,,,2023-07-04 05:20:00
2023-09-03,3019,280,2023-09-03 05:25:00,70,70,70,6,83,16,C,12.0,10.0,193.0,13.0,,,,2023-07-04 05:25:00
2023-09-03,3019,284,2023-09-03 05:30:00,70,70,70,28,83,16,C,12.0,10.0,193.0,13.0,,,,2023-07-04 05:30:00
2023-09-03,3019,288,2023-09-03 05:35:00,70,70,70,81,83,16,C,12.0,10.0,193.0,13.0,,,,2023-07-04 05:35:00
2023-09-03,3019,293,2023-09-03 05:40:00,70,70,70,89,81,16,C,12.0,10.0,191.0,15.0,,,,2023-07-04 05:40:00
2023-09-03,3019,297,2023-09-03 05:45:00,70,70,70,66,81,16,C,12.0,10.0,193.0,13.0,,,,2023-07-04 05:45:00
2023-09-03,3019,301,2023-09-03 05:50:00,70,70,70,38,81,16,C,12.0,10.0,193.0,13.0,,,,2023-07-04 05:50:00
2023-09-03,3019,306,2023-09-03 05:55:00,70,70,70,15,81,16,C,14.0,10.0,189.0,15.0,,,,2023-07-04 05:55:00
2023-09-03,3019,310,2023-09-03 06:00:00,70,70,70,90,81,16,C,14.0,10.0,191.0,13.0,,,,2023-07-04 06:00:00
2023-09-03,3019,314,2023-09-03 06:05:00,90,90,90,35,81,16,C,20.0,10.0,177.0,21.0,,,,2023-07-04 06:05:00
2023-09-03,3019,317,2023-09-03 06:10:00,90,90,90,28,83,16,C,24.0,10.0,177.0,17.0,,,,2023-07-04 06:10:00
2023-09-03,3019,321,2023-09-03 06:15:00,90,90,90,25,83,16,C,24.0,10.0,183.0,11.0,,,,2023-07-04 06:15:00
2023-09-03,3019,324,2023-09-03 06:20:00,90,90,90,50,81,16,C,18.0,8.0,191.0,11.0,,,,2023-07-04 06:20:00
2023-09-03,3019,327,2023-09-03 06:25:00,90,90,91,90,83,16,C,14.0,8.0,195.0,11.0,,,,2023-07-04 06:25:00
2023-09-03,3019,331,2023-09-03 06:30:00,70,70,73,48,81,16,C,12.0,8.0,197.0,11.0,,,,2023-07-04 06:30:00
2023-09-03,3019,335,2023-09-03 06:35:00,70,70,70,56,83,16,C,16.0,10.0,189.0,13.0,,,,2023-07-04 06:35:00
2023-09-03,3019,339,2023-09-03 06:40:00,90,90,90,90,83,16,C,18.0,8.0,189.0,13.0,,,,2023-07-04 06:40:00
2023-09-03,3019,342,2023-09-03 06:45:00,90,90,90,52,81,16,C,22.0,8.0,185.0,13.0,,,,2023-07-04 06:45:00
2023-09-03,3019,345,2023-09-03 06:50:00,90,90,90,27,83,16,C,18.0,8.0,189.0,13.0,,,,2023-07-04 06:50:00
2023-09-03,3019,349,2023-09-03 06:55:00,90,90,90,90,81,16,C,14.0,8.0,193.0,13.0,,,,2023-07-04 06:55:00
2023-09-03,3019,352,2023-09-03 07:00:00,90,90,90,73,81,16,C,20.0,8.0,189.0,11.0,,,,2023-07-04 07:00:00
2023-09-03,3019,355,2023-09-03 07:05:00,97,97,98,86,81,16,C,26.0,10.0,179.0,13.0,,,,2023-07-04 07:05:00
2023-09-03,3019,358,2023-09-03 07:10:00,107,107,107,90,83,16,C,38.0,8.0,173.0,9.0,,,,2023-07-04 07:10:00
2023-09-03,3019,361,2023-09-03 07:15:00,111,111,111,94,83,16,A,174.0,8.0,35.0,11.0,,,,2023-07-04 07:15:00
2023-09-03,3019,364,2023-09-03 07:20:00,102,102,91,96,105,16,A,182.0,8.0,27.0,11.0,,,,2023-07-04 07:20:00
2023-09-03,3019,367,2023-09-03 07:25:00,115,115,100,108,108,16,A,182.0,10.0,23.0,13.0,,,,2023-07-04 07:25:00
2023-09-03,3019,369,2023-09-03 07:30:00,113,113,103,85,98,16,A,184.0,8.0,25.0,11.0,,,,2023-07-04 07:30:00
2023-09-03,3019,372,2023-09-03 07:35:00,111,111,96,98,98,16,A,184.0,10.0,23.0,11.0,,,,2023-07-04 07:35:00
2023-09-03,3019,375,2023-09-03 07:40:00,115,115,106,105,105,16,A,180.0,10.0,23.0,15.0,,,,2023-07-04 07:40:00
2023-09-03,3019,377,2023-09-03 07:45:00,112,112,101,87,108,16,A,184.0,10.0,23.0,11.0,,,,2023-07-04 07:45:00
2023-09-03,3019,380,2023-09-03 07:50:00,115,115,103,96,98,16,A,186.0,8.0,23.0,11.0,,,,2023-07-04 07:50:00
2023-09-03,3019,382,2023-09-03 07:55:00,120,120,107,107,108,16,A,182.0,10.0,23.0,13.0,,,,2023-07-04 07:55:00
2023-09-03,3019,385,2023-09-03 08:00:00,120,120,111,112,98,16,A,182.0,10.0,23.0,13.0,,,,2023-07-04 08:00:00
2023-09-03,3019,387,2023-09-03 08:05:00,120,120,119,112,106,16,A,180.0,12.0,23.0,13.0,,,,2023-07-04 08:05:00
2023-09-03,3019,390,2023-09-03 08:10:00,113,113,113,97,83,16,A,180.0,12.0,25.0,11.0,,,,2023-07-04 08:10:00
2023-09-03,3019,393,2023-09-03 08:15:00,120,120,111,110,108,16,A,174.0,12.0,23.0,19.0,,,,2023-07-04 08:15:00
2023-09-03,3019,395,2023-09-03 08:20:00,120,111,111,130,225,16,A,174.0,10.0,23.0,21.0,,,,2023-07-04 08:20:00
2023-09-03,3019,398,2023-09-03 08:25:00,116,116,116,96,83,16,A,170.0,12.0,29.0,17.0,,,,2023-07-04 08:25:00
2023-09-03,3019,400,2023-09-03 08:30:00,118,118,116,118,232,16,A,170.0,12.0,27.0,19.0,,,,2023-07-04 08:30:00
2023-09-03,3019,403,2023-09-03 08:35:00,120,120,116,96,232,16,A,182.0,8.0,23.0,15.0,,,,2023-07-04 08:35:00
2023-09-03,3019,405,2023-09-03 08:40:00,118,106,113,110,232,16,A,178.0,8.0,23.0,19.0,,,,2023-07-04 08:40:00
2023-09-03,3019,408,2023-09-03 08:45:00,118,118,111,93,108,16,A,168.0,8.0,29.0,23.0,,,,2023-07-04 08:45:00
2023-09-03,3019,411,2023-09-03 08:50:00,116,116,113,111,231,16,A,176.0,10.0,27.0,15.0,,,,2023-07-04 08:50:00
2023-09-03,3019,413,2023-09-03 08:55:00,117,117,109,100,98,16,A,174.0,10.0,23.0,21.0,,,,2023-07-04 08:55:00
2023-09-03,3019,416,2023-09-03 09:00:00,117,117,111,115,108,16,A,170.0,8.0,33.0,17.0,,,,2023-07-04 09:00:00
2023-09-03,3019,418,2023-09-03 09:05:00,113,113,108,92,98,16,A,172.0,10.0,31.0,15.0,,,,2023-07-04 09:05:00
2023-09-03,3019,421,2023-09-03 09:10:00,107,107,107,90,81,16,A,170.0,10.0,29.0,19.0,,,,2023-07-04 09:10:00
2023-09-03,3019,424,2023-09-03 09:15:00,100,100,95,114,108,16,A,172.0,10.0,23.0,23.0,,,,2023-07-04 09:15:00
2023-09-03,3019,427,2023-09-03 09:20:00,106,106,99,90,83,16,A,178.0,8.0,25.0,17.0,,,,2023-07-04 09:20:00
2023-09-03,3019,430,2023-09-03 09:25:00,106,106,101,88,232,16,A,174.0,8.0,25.0,21.0,,,,2023-07-04 09:25:00
2023-09-03,3019,433,2023-09-03 09:30:00,102,102,99,80,83,16,A,174.0,10.0,27.0,17.0,,,,2023-07-04 09:30:00
2023-09-03,3019,436,2023-09-03 09:35:00,90,90,90,76,80,16,A,180.0,10.0,23.0,15.0,,,,2023-07-04 09:35:00
2023-09-03,3019,439,2023-09-03 09:40:00,90,90,90,42,83,16,A,180.0,10.0,23.0,15.0,,,,2023-07-04 09:40:00
2023-09-03,3019,442,2023-09-03 09:45:00,90,90,90,44,83,16,A,182.0,8.0,23.0,15.0,,,,2023-07-04 09:45:00
2023-09-03,3019,446,2023-09-03 09:50:00,95,95,92,61,81,16,A,178.0,8.0,23.0,19.0,,,,2023-07-04 09:50:00
2023-09-03,3019,449,2023-09-03 09:55:00,94,94,97,90,81,16,A,168.0,10.0,27.0,23.0,,,,2023-07-04 09:55:00
2023-09-03,3019,452,2023-09-03 10:00:00,96,96,98,90,83,16,A,166.0,10.0,31.0,21.0,,,,2023-07-04 10:00:00
2023-09-03,3019,455,2023-09-03 10:05:00,99,99,99,90,81,16,A,174.0,10.0,27.0,17.0,,,,2023-07-04 10:05:00
2023-09-03,3019,458,2023-09-03 10:10:00,94,94,94,90,80,16,A,174.0,10.0,25.0,19.0,,,,2023-07-04 10:10:00
2023-09-03,3019,461,2023-09-03 10:15:00,104,104,104,90,81,16,A,172.0,10.0,29.0,17.0,,,,2023-07-04 10:15:00
2023-09-03,3019,464,2023-09-03 10:20:00,103,103,103,85,80,16,A,168.0,10.0,31.0,19.0,,,,2023-07-04 10:20:00
2023-09-03,3019,467,2023-09-03 10:25:00,103,103,104,90,81,16,C,34.0,8.0,159.0,27.0,,,,2023-07-04 10:25:00
2023-09-03,3019,470,2023-09-03 10:30:00,109,109,106,69,83,16,C,34.0,10.0,161.0,23.0,,,,2023-07-04 10:30:00
2023-09-03,3019,473,2023-09-03 10:35:00,108,108,104,58,80,16,A,168.0,10.0,29.0,21.0,,,,2023-07-04 10:35:00
2023-09-03,3019,475,2023-09-03 10:40:00,91,91,91,65,83,16,C,36.0,8.0,165.0,19.0,,,,2023-07-04 10:40:00
2023-09-03,3019,479,2023-09-03 10:45:00,105,105,105,90,83,16,C,38.0,10.0,161.0,19.0,,,,2023-07-04 10:45:00
2023-09-03,3019,482,2023-09-03 10:50:00,93,93,93,78,81,16,C,36.0,8.0,157.0,27.0,,,,2023-07-04 10:50:00
2023-09-03,3019,485,2023-09-03 10:55:00,94,94,92,52,81,16,C,36.0,8.0,155.0,29.0,,,,2023-07-04 10:55:00
2023-09-03,3019,488,2023-09-03 11:00:00,94,94,98,90,83,16,A,166.0,10.0,31.0,21.0,,,,2023-07-04 11:00:00
2023-09-03,3019,491,2023-09-03 11:05:00,104,104,104,84,83,16,A,168.0,10.0,33.0,17.0,,,,2023-07-04 11:05:00
2023-09-03,3019,494,2023-09-03 11:10:00,96,96,96,84,83,16,A,170.0,10.0,31.0,17.0,,,,2023-07-04 11:10:00
2023-09-03,3019,497,2023-09-03 11:15:00,100,100,101,90,81,16,C,36.0,12.0,159.0,21.0,,,,2023-07-04 11:15:00
2023-09-03,3019,500,2023-09-03 11:20:00,105,105,102,69,83,16,A,170.0,10.0,27.0,21.0,,,,2023-07-04 11:20:00
2023-09-03,3019,503,2023-09-03 11:25:00,100,100,100,85,81,16,A,168.0,10.0,27.0,23.0,,,,2023-07-04 11:25:00
2023-09-03,3019,506,2023-09-03 11:30:00,100,100,97,67,83,16,C,34.0,10.0,155.0,29.0,,,,2023-07-04 11:30:00
2023-09-03,3019,509,2023-09-03 11:35:00,107,107,108,94,82,16,C,38.0,10.0,155.0,25.0,,,,2023-07-04 11:35:00
2023-09-03,3019,512,2023-09-03 11:40:00,95,95,95,81,80,16,A,168.0,10.0,27.0,23.0,,,,2023-07-04 11:40:00
2023-09-03,3019,515,2023-09-03 11:45:00,90,90,93,90,81,16,C,32.0,12.0,157.0,27.0,,,,2023-07-04 11:45:00
2023-09-03,3019,518,2023-09-03 11:50:00,102,102,102,92,82,16,C,28.0,10.0,169.0,21.0,,,,2023-07-04 11:50:00
2023-09-03,3019,521,2023-09-03 11:55:00,107,107,107,87,83,16,C,32.0,10.0,161.0,25.0,,,,2023-07-04 11:55:00
2023-09-03,3019,524,2023-09-03 12:00:00,103,103,102,81,81,16,C,34.0,8.0,165.0,21.0,,,,2023-07-04 12:00:00
2023-09-03,3019,527,2023-09-03 12:05:00,104,104,105,89,82,16,C,34.0,10.0,161.0,23.0,,,,2023-07-04 12:05:00
2023-09-03,3019,530,2023-09-03 12:10:00,108,108,105,73,83,16,A,172.0,10.0,29.0,17.0,,,,2023-07-04 12:10:00
2023-09-03,3019,532,2023-09-03 12:15:00,107,107,107,90,82,16,C,40.0,8.0,165.0,15.0,,,,2023-07-04 12:15:00
2023-09-03,3019,535,2023-09-03 12:20:00,110,110,110,90,81,16,C,38.0,8.0,157.0,25.0,,,,2023-07-04 12:20:00
2023-09-03,3019,538,2023-09-03 12:25:00,107,107,107,86,83,16,A,168.0,8.0,31.0,21.0,,,,2023-07-04 12:25:00
2023-09-03,3019,541,2023-09-03 12:30:00,92,92,92,62,83,16,A,176.0,8.0,23.0,21.0,,,,2023-07-04 12:30:00
2023-09-03,3019,544,2023-09-03 12:35:00,103,103,103,90,81,16,C,36.0,14.0,153.0,25.0,,,,2023-07-04 12:35:00
2023-09-03,3019,547,2023-09-03 12:40:00,110,110,110,90,83,16,C,36.0,10.0,159.0,23.0,,,,2023-07-04 12:40:00
2023-09-03,3019,550,2023-09-03 12:45:00,106,106,106,90,83,16,C,34.0,8.0,159.0,27.0,,,,2023-07-04 12:45:00
2023-09-03,3019,552,2023-09-03 12:50:00,110,110,112,108,82,16,A,166.0,10.0,31.0,21.0,,,,2023-07-04 12:50:00
2023-09-03,3019,555,2023-09-03 12:55:00,105,105,101,49,82,16,A,172.0,8.0,31.0,17.0,,,,2023-07-04 12:55:00
2023-09-03,3019,558,2023-09-03 13:00:00,91,91,91,80,82,16,A,180.0,10.0,23.0,15.0,,,,2023-07-04 13:00:00
2023-09-03,3019,561,2023-09-03 13:05:00,103,103,103,90,80,16,A,170.0,10.0,31.0,17.0,,,,2023-07-04 13:05:00
2023-09-03,3019,564,2023-09-03 13:10:00,107,107,107,85,83,16,C,36.0,12.0,159.0,21.0,,,,2023-07-04 13:10:00
2023-09-03,3019,567,2023-09-03 13:15:00,110,110,113,124,83,16,A,172.0,10.0,25.0,21.0,,,,2023-07-04 13:15:00
2023-09-03,3019,570,2023-09-03 13:20:00,105,105,102,78,82,16,A,168.0,8.0,33.0,19.0,,,,2023-07-04 13:20:00
2023-09-03,3019,572,2023-09-03 13:25:00,96,96,96,84,81,16,C,34.0,10.0,167.0,17.0,,,,2023-07-04 13:25:00
2023-09-03,3019,575,2023-09-03 13:30:00,106,106,106,90,83,16,C,32.0,10.0,165.0,21.0,,,,2023-07-04 13:30:00
2023-09-03,3019,578,2023-09-03 13:35:00,95,95,95,80,83,16,A,170.0,10.0,29.0,19.0,,,,2023-07-04 13:35:00
2023-09-03,3019,581,2023-09-03 13:40:00,96,96,98,90,81,16,A,170.0,10.0,29.0,19.0,,,,2023-07-04 13:40:00
2023-09-03,3019,585,2023-09-03 13:45:00,103,103,105,116,82,16,C,30.0,12.0,163.0,23.0,,,,2023-07-04 13:45:00
2023-09-03,3019,588,2023-09-03 13:50:00,110,110,110,90,83,16,C,36.0,12.0,157.0,23.0,,,,2023-07-04 13:50:00
2023-09-03,3019,590,2023-09-03 13:55:00,107,107,107,90,82,16,A,166.0,10.0,31.0,21.0,,,,2023-07-04 13:55:00
2023-09-03,3019,593,2023-09-03 14:00:00,110,110,110,90,83,16,C,36.0,12.0,159.0,21.0,,,,2023-07-04 14:00:00
2023-09-03,3019,596,2023-09-03 14:05:00,110,110,110,86,81,16,A,168.0,10.0,29.0,21.0,,,,2023-07-04 14:05:00
2023-09-03,3019,599,2023-09-03 14:10:00,110,110,110,90,81,16,C,38.0,10.0,161.0,19.0,,,,2023-07-04 14:10:00
2023-09-03,3019,601,2023-09-03 14:15:00,110,110,110,90,81,16,C,36.0,8.0,161.0,23.0,,,,2023-07-04 14:15:00
2023-09-03,3019,604,2023-09-03 14:20:00,110,110,113,135,80,16,C,38.0,8.0,157.0,25.0,,,,2023-07-04 14:20:00
2023-09-03,3019,607,2023-09-03 14:25:00,111,118,107,90,150,16,C,38.0,10.0,161.0,19.0,,,,2023-07-04 14:25:00
2023-09-03,3019,609,2023-09-03 14:30:00,103,103,102,90,150,16,A,168.0,8.0,27.0,25.0,,,,2023-07-04 14:30:00
2023-09-03,3019,612,2023-09-03 14:35:00,109,100,109,97,357,16,A,174.0,8.0,23.0,23.0,,,,2023-07-04 14:35:00
2023-09-03,3019,615,2023-09-03 14:40:00,109,109,112,118,82,16,C,38.0,8.0,157.0,25.0,,,,2023-07-04 14:40:00
2023-09-03,3019,618,2023-09-03 14:45:00,115,115,115,90,81,16,C,40.0,10.0,153.0,25.0,,,,2023-07-04 14:45:00
2023-09-03,3019,621,2023-09-03 14:50:00,110,110,106,99,106,16,C,36.0,10.0,157.0,25.0,,,,2023-07-04 14:50:00
2023-09-03,3019,623,2023-09-03 14:55:00,108,108,107,90,83,16,A,166.0,10.0,31.0,21.0,,,,2023-07-04 14:55:00
2023-09-03,3019,626,2023-09-03 15:00:00,108,108,107,95,231,16,C,38.0,10.0,153.0,27.0,,,,2023-07-04 15:00:00
2023-09-03,3019,629,2023-09-03 15:05:00,113,113,113,111,149,16,C,32.0,10.0,163.0,23.0,,,,2023-07-04 15:05:00
2023-09-03,3019,631,2023-09-03 15:10:00,114,114,112,107,225,16,C,26.0,10.0,165.0,27.0,,,,2023-07-04 15:10:00
2023-09-03,3019,634,2023-09-03 15:15:00,114,114,111,99,82,16,C,30.0,8.0,169.0,21.0,,,,2023-07-04 15:15:00
2023-09-03,3019,637,2023-09-03 15:20:00,120,120,111,118,98,16,C,36.0,12.0,167.0,13.0,,,,2023-07-04 15:20:00
2023-09-03,3019,639,2023-09-03 15:25:00,119,119,115,107,105,16,C,32.0,14.0,165.0,17.0,,,,2023-07-04 15:25:00
2023-09-03,3019,642,2023-09-03 15:30:00,120,120,114,118,108,16,C,30.0,12.0,165.0,21.0,,,,2023-07-04 15:30:00
2023-09-03,3019,644,2023-09-03 15:35:00,120,120,113,106,108,16,C,36.0,8.0,165.0,19.0,,,,2023-07-04 15:35:00
2023-09-03,3019,647,2023-09-03 15:40:00,120,120,112,108,106,16,C,30.0,8.0,173.0,17.0,,,,2023-07-04 15:40:00
2023-09-03,3019,649,2023-09-03 15:45:00,119,119,110,51,231,16,C,28.0,10.0,169.0,21.0,,,,2023-07-04 15:45:00
2023-09-03,3019,652,2023-09-03 15:50:00,108,108,108,90,81,16,C,34.0,8.0,165.0,21.0,,,,2023-07-04 15:50:00
2023-09-03,3019,655,2023-09-03 15:55:00,108,108,108,97,82,16,C,32.0,8.0,163.0,25.0,,,,2023-07-04 15:55:00
2023-09-03,3019,657,2023-09-03 16:00:00,108,108,105,75,83,16,C,34.0,8.0,163.0,23.0,,,,2023-07-04 16:00:00
2023-09-03,3019,660,2023-09-03 16:05:00,113,113,116,143,80,16,C,30.0,10.0,165.0,23.0,,,,2023-07-04 16:05:00
