Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3013,121,2023-09-03 02:00:00,60,60,60,12,96,22,A,165.0,20.0,13.0,30.0,1.0,,,2023-07-04 02:00:00
2023-09-03,3013,126,2023-09-03 02:05:00,60,60,60,8,97,22,A,167.0,14.0,23.0,24.0,1.0,,,2023-07-04 02:05:00
2023-09-03,3013,131,2023-09-03 02:10:00,60,60,60,0,0,22,A,169.0,14.0,25.0,20.0,1.0,,,2023-07-04 02:10:00
2023-09-03,3013,136,2023-09-03 02:15:00,60,60,60,6,96,22,A,163.0,16.0,19.0,30.0,1.0,,,2023-07-04 02:15:00
2023-09-03,3013,141,2023-09-03 02:20:00,60,60,60,18,97,22,A,165.0,18.0,15.0,30.0,1.0,,,2023-07-04 02:20:00
2023-09-03,3013,146,2023-09-03 02:25:00,60,60,60,10,97,22,A,165.0,18.0,15.0,30.0,1.0,,,2023-07-04 02:25:00
2023-09-03,3013,151,2023-09-03 02:30:00,60,60,60,11,97,22,A,167.0,14.0,23.0,24.0,1.0,,,2023-07-04 02:30:00
2023-09-03,3013,156,2023-09-03 02:35:00,60,60,60,5,97,22,A,165.0,18.0,15.0,30.0,1.0,,,2023-07-04 02:35:00
2023-09-03,3013,161,2023-09-03 02:40:00,60,60,60,0,0,22,A,163.0,20.0,15.0,30.0,1.0,,,2023-07-04 02:40:00
2023-09-03,3013,166,2023-09-03 02:45:00,60,60,60,0,0,22,A,165.0,18.0,15.0,30.0,1.0,,,2023-07-04 02:45:00
2023-09-03,3013,171,2023-09-03 02:50:00,60,60,60,0,0,22,A,163.0,16.0,23.0,26.0,1.0,,,2023-07-04 02:50:00
2023-09-03,3013,176,2023-09-03 02:55:00,60,60,60,10,96,22,A,163.0,16.0,23.0,26.0,1.0,,,2023-07-04 02:55:00
2023-09-03,3013,181,2023-09-03 03:00:00,60,60,60,0,0,22,A,163.0,16.0,23.0,26.0,1.0,,,2023-07-04 03:00:00
2023-09-03,3013,186,2023-09-03 03:05:00,60,60,60,5,97,22,A,164.0,12.0,27.0,25.0,1.0,,,2023-07-04 03:05:00
2023-09-03,3013,191,2023-09-03 03:10:00,60,60,60,0,0,22,A,166.0,12.0,29.0,21.0,1.0,,,2023-07-04 03:10:00
2023-09-03,3013,196,2023-09-03 03:15:00,60,60,60,5,96,22,A,158.0,18.0,23.0,29.0,1.0,,,2023-07-04 03:15:00
2023-09-03,3013,201,2023-09-03 03:20:00,60,60,60,0,0,22,A,154.0,18.0,27.0,29.0,1.0,,,2023-07-04 03:20:00
2023-09-03,3013,206,2023-09-03 03:25:00,60,60,60,11,97,22,A,160.0,20.0,19.0,29.0,1.0,,,2023-07-04 03:25:00
2023-09-03,3013,211,2023-09-03 03:30:00,60,60,60,15,96,22,A,157.0,18.0,23.0,30.0,1.0,,,2023-07-04 03:30:00
2023-09-03,3013,216,2023-09-03 03:35:00,60,60,60,0,0,22,A,163.0,18.0,17.0,30.0,1.0,,,2023-07-04 03:35:00
2023-09-03,3013,221,2023-09-03 03:40:00,60,60,60,5,97,22,A,163.0,16.0,23.0,26.0,1.0,,,2023-07-04 03:40:00
2023-09-03,3013,226,2023-09-03 03:45:00,60,60,60,9,97,22,A,163.0,18.0,17.0,30.0,1.0,,,2023-07-04 03:45:00
2023-09-03,3013,231,2023-09-03 03:50:00,60,60,60,10,97,22,A,161.0,18.0,19.0,30.0,1.0,,,2023-07-04 03:50:00
2023-09-03,3013,236,2023-09-03 03:55:00,60,60,60,5,97,22,A,169.0,16.0,13.0,30.0,1.0,,,2023-07-04 03:55:00
2023-09-03,3013,241,2023-09-03 04:00:00,60,60,60,8,97,22,A,167.0,18.0,13.0,30.0,1.0,,,2023-07-04 04:00:00
2023-09-03,3013,246,2023-09-03 04:05:00,60,60,60,9,96,22,A,167.0,18.0,13.0,30.0,1.0,,,2023-07-04 04:05:00
2023-09-03,3013,251,2023-09-03 04:10:00,60,60,60,9,96,22,A,169.0,16.0,13.0,30.0,1.0,,,2023-07-04 04:10:00
2023-09-03,3013,256,2023-09-03 04:15:00,60,60,60,6,96,22,A,165.0,14.0,21.0,28.0,1.0,,,2023-07-04 04:15:00
2023-09-03,3013,261,2023-09-03 04:20:00,60,60,60,12,96,22,A,165.0,18.0,15.0,30.0,1.0,,,2023-07-04 04:20:00
2023-09-03,3013,266,2023-09-03 04:25:00,60,60,60,18,97,22,A,169.0,16.0,13.0,30.0,1.0,,,2023-07-04 04:25:00
2023-09-03,3013,271,2023-09-03 04:30:00,60,60,60,5,96,22,A,167.0,18.0,13.0,30.0,1.0,,,2023-07-04 04:30:00
2023-09-03,3013,276,2023-09-03 04:35:00,60,60,60,13,97,22,A,167.0,14.0,23.0,24.0,1.0,,,2023-07-04 04:35:00
2023-09-03,3013,281,2023-09-03 04:40:00,60,60,60,5,97,22,A,163.0,18.0,17.0,30.0,1.0,,,2023-07-04 04:40:00
2023-09-03,3013,286,2023-09-03 04:45:00,60,60,60,21,96,22,A,167.0,16.0,15.0,30.0,1.0,,,2023-07-04 04:45:00
2023-09-03,3013,291,2023-09-03 04:50:00,60,60,60,12,97,22,A,165.0,18.0,15.0,30.0,1.0,,,2023-07-04 04:50:00
2023-09-03,3013,296,2023-09-03 04:55:00,60,60,60,0,0,22,A,169.0,16.0,13.0,30.0,1.0,,,2023-07-04 04:55:00
2023-09-03,3013,301,2023-09-03 05:00:00,60,60,60,9,96,22,A,171.0,14.0,13.0,30.0,1.0,,,2023-07-04 05:00:00
2023-09-03,3013,306,2023-09-03 05:05:00,60,60,60,17,96,22,A,169.0,16.0,13.0,30.0,1.0,,,2023-07-04 05:05:00
2023-09-03,3013,311,2023-09-03 05:10:00,60,60,60,28,97,22,A,169.0,16.0,13.0,30.0,1.0,,,2023-07-04 05:10:00
2023-09-03,3013,316,2023-09-03 05:15:00,60,60,60,11,97,22,A,167.0,18.0,13.0,30.0,1.0,,,2023-07-04 05:15:00
2023-09-03,3013,321,2023-09-03 05:20:00,60,60,60,0,0,22,A,169.0,14.0,25.0,20.0,1.0,,,2023-07-04 05:20:00
2023-09-03,3013,326,2023-09-03 05:25:00,60,60,60,10,97,22,A,165.0,14.0,19.0,30.0,1.0,,,2023-07-04 05:25:00
2023-09-03,3013,331,2023-09-03 05:30:00,60,60,60,20,97,22,A,173.0,12.0,13.0,30.0,1.0,,,2023-07-04 05:30:00
2023-09-03,3013,336,2023-09-03 05:35:00,60,60,60,24,96,22,A,169.0,16.0,13.0,30.0,1.0,,,2023-07-04 05:35:00
2023-09-03,3013,341,2023-09-03 05:40:00,60,60,60,16,97,22,A,167.0,16.0,15.0,30.0,1.0,,,2023-07-04 05:40:00
2023-09-03,3013,346,2023-09-03 05:45:00,60,60,60,22,97,22,A,169.0,14.0,15.0,30.0,1.0,,,2023-07-04 05:45:00
2023-09-03,3013,351,2023-09-03 05:50:00,60,60,60,37,96,22,A,173.0,12.0,13.0,30.0,1.0,,,2023-07-04 05:50:00
2023-09-03,3013,356,2023-09-03 05:55:00,60,60,60,33,97,22,A,173.0,12.0,13.0,30.0,1.0,,,2023-07-04 05:55:00
2023-09-03,3013,361,2023-09-03 06:00:00,60,60,60,13,97,22,A,173.0,12.0,13.0,30.0,1.0,,,2023-07-04 06:00:00
2023-09-03,3013,366,2023-09-03 06:05:00,60,60,60,38,97,22,A,173.0,12.0,13.0,30.0,1.0,,,2023-07-04 06:05:00
2023-09-03,3013,371,2023-09-03 06:10:00,60,60,60,42,96,22,A,171.0,14.0,13.0,30.0,1.0,,,2023-07-04 06:10:00
2023-09-03,3013,376,2023-09-03 06:15:00,60,60,60,21,96,22,A,169.0,14.0,15.0,30.0,1.0,,,2023-07-04 06:15:00
2023-09-03,3013,381,2023-09-03 06:20:00,60,60,60,32,96,22,A,169.0,12.0,17.0,30.0,1.0,,,2023-07-04 06:20:00
2023-09-03,3013,385,2023-09-03 06:25:00,80,80,80,31,97,22,A,167.0,14.0,21.0,26.0,1.0,,,2023-07-04 06:25:00
2023-09-03,3013,390,2023-09-03 06:30:00,60,60,60,24,96,22,A,165.0,12.0,23.0,28.0,1.0,,,2023-07-04 06:30:00
2023-09-03,3013,394,2023-09-03 06:35:00,80,80,80,76,97,22,A,163.0,14.0,23.0,28.0,1.0,,,2023-07-04 06:35:00
2023-09-03,3013,398,2023-09-03 06:40:00,80,80,80,49,96,22,A,175.0,16.0,15.0,22.0,1.0,,,2023-07-04 06:40:00
2023-09-03,3013,402,2023-09-03 06:45:00,80,80,80,39,96,22,A,177.0,14.0,15.0,22.0,1.0,,,2023-07-04 06:45:00
2023-09-03,3013,406,2023-09-03 06:50:00,80,80,80,62,96,22,A,173.0,12.0,21.0,22.0,1.0,,,2023-07-04 06:50:00
2023-09-03,3013,409,2023-09-03 06:55:00,80,80,80,84,96,22,A,179.0,12.0,15.0,22.0,1.0,,,2023-07-04 06:55:00
2023-09-03,3013,413,2023-09-03 07:00:00,80,80,80,90,96,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 07:00:00
2023-09-03,3013,417,2023-09-03 07:05:00,80,80,80,40,96,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 07:05:00
2023-09-03,3013,421,2023-09-03 07:10:00,80,80,80,69,96,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 07:10:00
2023-09-03,3013,424,2023-09-03 07:15:00,80,80,81,92,96,22,A,179.0,10.0,17.0,22.0,1.0,,,2023-07-04 07:15:00
2023-09-03,3013,428,2023-09-03 07:20:00,80,80,80,52,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 07:20:00
2023-09-03,3013,432,2023-09-03 07:25:00,80,80,80,66,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 07:25:00
2023-09-03,3013,436,2023-09-03 07:30:00,80,80,80,86,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 07:30:00
2023-09-03,3013,439,2023-09-03 07:35:00,80,80,80,70,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 07:35:00
2023-09-03,3013,443,2023-09-03 07:40:00,80,80,80,68,96,22,A,169.0,10.0,25.0,24.0,1.0,,,2023-07-04 07:40:00
2023-09-03,3013,447,2023-09-03 07:45:00,83,83,80,52,96,22,A,171.0,8.0,29.0,20.0,1.0,,,2023-07-04 07:45:00
2023-09-03,3013,450,2023-09-03 07:50:00,88,88,91,92,97,22,A,171.0,10.0,21.0,26.0,1.0,,,2023-07-04 07:50:00
2023-09-03,3013,454,2023-09-03 07:55:00,86,86,81,14,97,22,A,177.0,10.0,21.0,20.0,1.0,,,2023-07-04 07:55:00
2023-09-03,3013,457,2023-09-03 08:00:00,80,80,80,77,97,22,A,175.0,8.0,23.0,22.0,1.0,,,2023-07-04 08:00:00
2023-09-03,3013,461,2023-09-03 08:05:00,80,80,85,111,96,22,A,173.0,10.0,23.0,22.0,1.0,,,2023-07-04 08:05:00
2023-09-03,3013,465,2023-09-03 08:10:00,85,85,85,94,97,22,A,175.0,10.0,23.0,20.0,1.0,,,2023-07-04 08:10:00
2023-09-03,3013,468,2023-09-03 08:15:00,85,85,81,70,96,22,A,171.0,10.0,27.0,20.0,1.0,,,2023-07-04 08:15:00
2023-09-03,3013,472,2023-09-03 08:20:00,93,93,90,74,96,22,A,171.0,10.0,23.0,24.0,1.0,,,2023-07-04 08:20:00
2023-09-03,3013,475,2023-09-03 08:25:00,89,89,88,76,97,22,A,175.0,10.0,23.0,20.0,1.0,,,2023-07-04 08:25:00
2023-09-03,3013,478,2023-09-03 08:30:00,95,95,95,89,97,22,A,175.0,10.0,19.0,24.0,1.0,,,2023-07-04 08:30:00
2023-09-03,3013,482,2023-09-03 08:35:00,80,80,80,67,96,22,A,165.0,10.0,29.0,24.0,1.0,,,2023-07-04 08:35:00
2023-09-03,3013,485,2023-09-03 08:40:00,88,88,90,97,97,22,A,155.0,12.0,35.0,26.0,1.0,,,2023-07-04 08:40:00
2023-09-03,3013,488,2023-09-03 08:45:00,108,108,108,118,97,22,A,167.0,12.0,29.0,20.0,1.0,,,2023-07-04 08:45:00
2023-09-03,3013,491,2023-09-03 08:50:00,108,108,108,97,97,22,A,171.0,10.0,23.0,24.0,1.0,,,2023-07-04 08:50:00
2023-09-03,3013,494,2023-09-03 08:55:00,110,110,107,56,97,22,A,173.0,10.0,29.0,16.0,1.0,,,2023-07-04 08:55:00
2023-09-03,3013,497,2023-09-03 09:00:00,86,86,86,51,97,22,A,175.0,10.0,25.0,18.0,1.0,,,2023-07-04 09:00:00
2023-09-03,3013,500,2023-09-03 09:05:00,80,80,80,91,96,22,A,169.0,12.0,25.0,22.0,1.0,,,2023-07-04 09:05:00
2023-09-03,3013,504,2023-09-03 09:10:00,93,93,88,56,96,22,A,173.0,12.0,25.0,18.0,1.0,,,2023-07-04 09:10:00
2023-09-03,3013,507,2023-09-03 09:15:00,83,83,81,55,96,22,A,175.0,12.0,21.0,20.0,1.0,,,2023-07-04 09:15:00
2023-09-03,3013,511,2023-09-03 09:20:00,80,80,80,46,97,22,A,175.0,12.0,19.0,22.0,1.0,,,2023-07-04 09:20:00
2023-09-03,3013,515,2023-09-03 09:25:00,80,80,80,68,97,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 09:25:00
2023-09-03,3013,518,2023-09-03 09:30:00,80,80,80,53,97,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 09:30:00
2023-09-03,3013,522,2023-09-03 09:35:00,80,80,80,61,97,22,A,179.0,10.0,17.0,22.0,1.0,,,2023-07-04 09:35:00
2023-09-03,3013,526,2023-09-03 09:40:00,80,80,80,92,97,22,A,179.0,12.0,15.0,22.0,1.0,,,2023-07-04 09:40:00
2023-09-03,3013,530,2023-09-03 09:45:00,80,80,80,60,97,22,A,173.0,10.0,19.0,26.0,1.0,,,2023-07-04 09:45:00
2023-09-03,3013,533,2023-09-03 09:50:00,80,80,80,45,96,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 09:50:00
2023-09-03,3013,537,2023-09-03 09:55:00,80,80,80,84,96,22,A,179.0,12.0,15.0,22.0,1.0,,,2023-07-04 09:55:00
2023-09-03,3013,541,2023-09-03 10:00:00,80,80,80,37,97,22,A,179.0,10.0,17.0,22.0,1.0,,,2023-07-04 10:00:00
2023-09-03,3013,545,2023-09-03 10:05:00,80,80,80,27,97,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 10:05:00
2023-09-03,3013,548,2023-09-03 10:10:00,80,80,80,71,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 10:10:00
2023-09-03,3013,552,2023-09-03 10:15:00,80,80,80,23,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 10:15:00
2023-09-03,3013,556,2023-09-03 10:20:00,80,80,80,34,97,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 10:20:00
2023-09-03,3013,560,2023-09-03 10:25:00,80,80,80,53,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 10:25:00
2023-09-03,3013,563,2023-09-03 10:30:00,80,80,80,55,97,22,A,171.0,12.0,21.0,24.0,1.0,,,2023-07-04 10:30:00
2023-09-03,3013,567,2023-09-03 10:35:00,80,80,80,50,97,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 10:35:00
2023-09-03,3013,571,2023-09-03 10:40:00,80,80,80,58,96,22,A,175.0,10.0,21.0,22.0,1.0,,,2023-07-04 10:40:00
2023-09-03,3013,575,2023-09-03 10:45:00,80,80,80,34,97,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 10:45:00
2023-09-03,3013,578,2023-09-03 10:50:00,80,80,80,81,96,22,A,175.0,12.0,19.0,22.0,1.0,,,2023-07-04 10:50:00
2023-09-03,3013,582,2023-09-03 10:55:00,80,80,80,31,96,22,A,179.0,10.0,17.0,22.0,1.0,,,2023-07-04 10:55:00
2023-09-03,3013,586,2023-09-03 11:00:00,80,80,80,23,97,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 11:00:00
2023-09-03,3013,590,2023-09-03 11:05:00,80,80,80,65,96,22,A,177.0,14.0,15.0,22.0,1.0,,,2023-07-04 11:05:00
2023-09-03,3013,593,2023-09-03 11:10:00,80,80,80,59,97,22,A,177.0,14.0,15.0,22.0,1.0,,,2023-07-04 11:10:00
2023-09-03,3013,597,2023-09-03 11:15:00,80,80,80,7,97,22,A,179.0,12.0,15.0,22.0,1.0,,,2023-07-04 11:15:00
2023-09-03,3013,601,2023-09-03 11:20:00,80,80,80,72,96,22,A,179.0,12.0,15.0,22.0,1.0,,,2023-07-04 11:20:00
2023-09-03,3013,605,2023-09-03 11:25:00,80,80,80,60,97,22,A,175.0,12.0,17.0,24.0,1.0,,,2023-07-04 11:25:00
2023-09-03,3013,608,2023-09-03 11:30:00,80,80,80,65,97,22,A,183.0,10.0,13.0,22.0,1.0,,,2023-07-04 11:30:00
2023-09-03,3013,612,2023-09-03 11:35:00,80,80,80,60,97,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 11:35:00
2023-09-03,3013,616,2023-09-03 11:40:00,80,80,80,65,97,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 11:40:00
2023-09-03,3013,620,2023-09-03 11:45:00,80,80,80,77,97,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 11:45:00
2023-09-03,3013,623,2023-09-03 11:50:00,80,80,80,56,96,22,A,179.0,12.0,15.0,22.0,1.0,,,2023-07-04 11:50:00
2023-09-03,3013,627,2023-09-03 11:55:00,80,80,80,62,96,22,A,183.0,10.0,13.0,22.0,1.0,,,2023-07-04 11:55:00
2023-09-03,3013,631,2023-09-03 12:00:00,80,80,80,81,97,22,A,175.0,14.0,17.0,22.0,1.0,,,2023-07-04 12:00:00
2023-09-03,3013,635,2023-09-03 12:05:00,80,80,80,63,97,22,A,175.0,14.0,17.0,22.0,1.0,,,2023-07-04 12:05:00
2023-09-03,3013,638,2023-09-03 12:10:00,80,80,80,43,96,22,A,179.0,12.0,15.0,22.0,1.0,,,2023-07-04 12:10:00
2023-09-03,3013,642,2023-09-03 12:15:00,80,80,80,62,97,22,A,175.0,12.0,19.0,22.0,1.0,,,2023-07-04 12:15:00
2023-09-03,3013,646,2023-09-03 12:20:00,80,80,80,53,97,22,A,171.0,10.0,25.0,22.0,1.0,,,2023-07-04 12:20:00
2023-09-03,3013,650,2023-09-03 12:25:00,80,80,80,51,97,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 12:25:00
2023-09-03,3013,653,2023-09-03 12:30:00,80,80,80,59,96,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 12:30:00
2023-09-03,3013,657,2023-09-03 12:35:00,80,80,80,36,96,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 12:35:00
2023-09-03,3013,661,2023-09-03 12:40:00,80,80,82,85,97,22,A,177.0,12.0,15.0,24.0,1.0,,,2023-07-04 12:40:00
2023-09-03,3013,665,2023-09-03 12:45:00,80,80,80,43,97,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 12:45:00
2023-09-03,3013,668,2023-09-03 12:50:00,80,80,80,67,96,22,A,179.0,10.0,17.0,22.0,1.0,,,2023-07-04 12:50:00
2023-09-03,3013,672,2023-09-03 12:55:00,80,80,80,91,97,22,A,175.0,10.0,21.0,22.0,1.0,,,2023-07-04 12:55:00
2023-09-03,3013,676,2023-09-03 13:00:00,80,80,80,58,97,22,A,173.0,14.0,19.0,22.0,1.0,,,2023-07-04 13:00:00
2023-09-03,3013,680,2023-09-03 13:05:00,80,80,80,78,96,22,A,173.0,14.0,19.0,22.0,1.0,,,2023-07-04 13:05:00
2023-09-03,3013,683,2023-09-03 13:10:00,80,80,80,93,97,22,A,173.0,14.0,19.0,22.0,1.0,,,2023-07-04 13:10:00
2023-09-03,3013,687,2023-09-03 13:15:00,80,80,80,47,97,22,A,173.0,14.0,19.0,22.0,1.0,,,2023-07-04 13:15:00
2023-09-03,3013,691,2023-09-03 13:20:00,80,80,80,66,96,22,A,169.0,12.0,25.0,22.0,1.0,,,2023-07-04 13:20:00
2023-09-03,3013,695,2023-09-03 13:25:00,80,80,80,44,97,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 13:25:00
2023-09-03,3013,698,2023-09-03 13:30:00,80,80,80,63,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 13:30:00
2023-09-03,3013,702,2023-09-03 13:35:00,80,80,80,53,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 13:35:00
2023-09-03,3013,706,2023-09-03 13:40:00,80,80,80,52,97,22,A,179.0,10.0,17.0,22.0,1.0,,,2023-07-04 13:40:00
2023-09-03,3013,710,2023-09-03 13:45:00,80,80,80,66,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 13:45:00
2023-09-03,3013,713,2023-09-03 13:50:00,80,80,80,112,96,22,A,175.0,12.0,19.0,22.0,1.0,,,2023-07-04 13:50:00
2023-09-03,3013,717,2023-09-03 13:55:00,80,80,80,48,97,22,A,181.0,10.0,15.0,22.0,1.0,,,2023-07-04 13:55:00
2023-09-03,3013,721,2023-09-03 14:00:00,80,80,81,147,96,22,A,177.0,10.0,19.0,22.0,1.0,,,2023-07-04 14:00:00
2023-09-03,3013,724,2023-09-03 14:05:00,97,97,93,70,97,22,A,183.0,10.0,17.0,18.0,1.0,,,2023-07-04 14:05:00
2023-09-03,3013,727,2023-09-03 14:10:00,102,102,103,95,97,22,A,185.0,10.0,15.0,18.0,1.0,,,2023-07-04 14:10:00
2023-09-03,3013,731,2023-09-03 14:15:00,84,84,86,95,96,22,A,179.0,10.0,17.0,22.0,1.0,,,2023-07-04 14:15:00
2023-09-03,3013,734,2023-09-03 14:20:00,104,104,104,137,96,22,A,187.0,10.0,13.0,18.0,1.0,,,2023-07-04 14:20:00
2023-09-03,3013,737,2023-09-03 14:25:00,90,90,90,84,96,22,A,189.0,8.0,13.0,18.0,1.0,,,2023-07-04 14:25:00
2023-09-03,3013,740,2023-09-03 14:30:00,84,84,82,68,97,22,A,183.0,8.0,17.0,20.0,1.0,,,2023-07-04 14:30:00
2023-09-03,3013,744,2023-09-03 14:35:00,80,80,82,136,96,22,A,179.0,10.0,17.0,22.0,1.0,,,2023-07-04 14:35:00
2023-09-03,3013,747,2023-09-03 14:40:00,94,94,90,68,96,22,A,185.0,12.0,13.0,18.0,1.0,,,2023-07-04 14:40:00
2023-09-03,3013,751,2023-09-03 14:45:00,99,99,102,148,96,22,A,187.0,8.0,15.0,18.0,1.0,,,2023-07-04 14:45:00
2023-09-03,3013,754,2023-09-03 14:50:00,90,90,90,94,96,22,A,179.0,10.0,19.0,20.0,1.0,,,2023-07-04 14:50:00
2023-09-03,3013,757,2023-09-03 14:55:00,86,86,86,90,97,22,A,171.0,12.0,25.0,20.0,1.0,,,2023-07-04 14:55:00
2023-09-03,3013,761,2023-09-03 15:00:00,99,99,100,140,96,22,A,165.0,16.0,27.0,20.0,1.0,,,2023-07-04 15:00:00
2023-09-03,3013,764,2023-09-03 15:05:00,103,103,103,99,96,22,A,169.0,18.0,23.0,18.0,1.0,,,2023-07-04 15:05:00
2023-09-03,3013,767,2023-09-03 15:10:00,93,93,93,64,96,22,A,173.0,10.0,27.0,18.0,1.0,,,2023-07-04 15:10:00
2023-09-03,3013,770,2023-09-03 15:15:00,97,97,100,104,97,22,A,167.0,12.0,27.0,22.0,1.0,,,2023-07-04 15:15:00
2023-09-03,3013,773,2023-09-03 15:20:00,108,108,105,78,97,22,A,175.0,10.0,27.0,16.0,1.0,,,2023-07-04 15:20:00
2023-09-03,3013,776,2023-09-03 15:25:00,91,91,91,67,96,22,A,173.0,8.0,27.0,20.0,1.0,,,2023-07-04 15:25:00
