Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3113,91,2023-09-03 01:30:00,60,60,60,7,328,85,A,182.0,1.0,26.0,20.0,,,,2023-07-04 01:30:00
2023-09-03,3113,96,2023-09-03 01:35:00,60,60,60,6,327,85,A,179.0,1.0,29.0,20.0,,,,2023-07-04 01:35:00
2023-09-03,3113,101,2023-09-03 01:40:00,60,60,60,7,327,85,A,179.0,1.0,29.0,20.0,,,,2023-07-04 01:40:00
2023-09-03,3113,106,2023-09-03 01:45:00,60,60,60,7,327,85,A,181.0,1.0,27.0,20.0,,,,2023-07-04 01:45:00
2023-09-03,3113,111,2023-09-03 01:50:00,60,60,60,6,327,85,A,182.0,1.0,26.0,20.0,,,,2023-07-04 01:50:00
2023-09-03,3113,116,2023-09-03 01:55:00,60,60,60,9,327,85,A,179.0,1.0,29.0,20.0,,,,2023-07-04 01:55:00
2023-09-03,3113,121,2023-09-03 02:00:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 02:00:00
2023-09-03,3113,126,2023-09-03 02:05:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 02:05:00
2023-09-03,3113,131,2023-09-03 02:10:00,60,60,60,6,327,85,A,182.0,1.0,26.0,20.0,,,,2023-07-04 02:10:00
2023-09-03,3113,136,2023-09-03 02:15:00,60,60,60,10,328,85,A,186.0,1.0,22.0,20.0,,,,2023-07-04 02:15:00
2023-09-03,3113,141,2023-09-03 02:20:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 02:20:00
2023-09-03,3113,146,2023-09-03 02:25:00,60,60,60,7,328,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 02:25:00
2023-09-03,3113,151,2023-09-03 02:30:00,60,60,60,6,328,85,A,179.0,1.0,29.0,20.0,,,,2023-07-04 02:30:00
2023-09-03,3113,156,2023-09-03 02:35:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 02:35:00
2023-09-03,3113,161,2023-09-03 02:40:00,60,60,60,6,327,85,A,180.0,1.0,28.0,20.0,,,,2023-07-04 02:40:00
2023-09-03,3113,166,2023-09-03 02:45:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 02:45:00
2023-09-03,3113,171,2023-09-03 02:50:00,60,60,60,10,327,85,A,179.0,1.0,29.0,20.0,,,,2023-07-04 02:50:00
2023-09-03,3113,176,2023-09-03 02:55:00,60,60,60,10,327,85,A,180.0,1.0,28.0,20.0,,,,2023-07-04 02:55:00
2023-09-03,3113,181,2023-09-03 03:00:00,60,60,60,7,328,85,A,179.0,1.0,29.0,20.0,,,,2023-07-04 03:00:00
2023-09-03,3113,186,2023-09-03 03:05:00,60,60,60,8,328,85,A,179.0,1.0,29.0,20.0,,,,2023-07-04 03:05:00
2023-09-03,3113,191,2023-09-03 03:10:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 03:10:00
2023-09-03,3113,196,2023-09-03 03:15:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 03:15:00
2023-09-03,3113,201,2023-09-03 03:20:00,60,60,60,10,327,85,A,180.0,1.0,28.0,20.0,,,,2023-07-04 03:20:00
2023-09-03,3113,206,2023-09-03 03:25:00,60,60,60,12,327,85,A,181.0,1.0,27.0,20.0,,,,2023-07-04 03:25:00
2023-09-03,3113,211,2023-09-03 03:30:00,60,60,60,14,327,85,A,184.0,1.0,24.0,20.0,,,,2023-07-04 03:30:00
2023-09-03,3113,216,2023-09-03 03:35:00,60,60,60,6,327,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 03:35:00
2023-09-03,3113,221,2023-09-03 03:40:00,60,60,60,18,327,85,A,179.0,1.0,28.0,21.0,,,,2023-07-04 03:40:00
2023-09-03,3113,226,2023-09-03 03:45:00,60,60,60,10,328,85,A,185.0,1.0,22.0,21.0,,,,2023-07-04 03:45:00
2023-09-03,3113,231,2023-09-03 03:50:00,60,60,60,6,327,85,A,183.0,1.0,24.0,21.0,,,,2023-07-04 03:50:00
2023-09-03,3113,236,2023-09-03 03:55:00,60,60,60,7,327,85,A,185.0,1.0,22.0,21.0,,,,2023-07-04 03:55:00
2023-09-03,3113,241,2023-09-03 04:00:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 04:00:00
2023-09-03,3113,246,2023-09-03 04:05:00,60,60,60,7,327,85,A,179.0,1.0,29.0,20.0,,,,2023-07-04 04:05:00
2023-09-03,3113,251,2023-09-03 04:10:00,60,60,60,8,327,85,A,181.0,1.0,27.0,20.0,,,,2023-07-04 04:10:00
2023-09-03,3113,256,2023-09-03 04:15:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 04:15:00
2023-09-03,3113,261,2023-09-03 04:20:00,60,60,60,10,327,85,A,185.0,1.0,22.0,21.0,,,,2023-07-04 04:20:00
2023-09-03,3113,266,2023-09-03 04:25:00,60,60,60,6,327,85,A,192.0,1.0,17.0,19.0,,,,2023-07-04 04:25:00
2023-09-03,3113,271,2023-09-03 04:30:00,60,60,60,13,327,85,A,195.0,1.0,17.0,16.0,,,,2023-07-04 04:30:00
2023-09-03,3113,276,2023-09-03 04:35:00,60,60,60,7,327,85,A,182.0,1.0,26.0,20.0,,,,2023-07-04 04:35:00
2023-09-03,3113,281,2023-09-03 04:40:00,60,60,60,0,0,85,A,178.0,1.0,30.0,20.0,,,,2023-07-04 04:40:00
2023-09-03,3113,286,2023-09-03 04:45:00,60,60,60,17,512,85,A,185.0,1.0,22.0,21.0,,,,2023-07-04 04:45:00
2023-09-03,3113,291,2023-09-03 04:50:00,60,60,60,16,512,85,A,183.0,1.0,25.0,20.0,,,,2023-07-04 04:50:00
2023-09-03,3113,296,2023-09-03 04:55:00,60,60,60,10,327,85,A,191.0,1.0,17.0,20.0,,,,2023-07-04 04:55:00
2023-09-03,3113,301,2023-09-03 05:00:00,60,60,60,22,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 05:00:00
2023-09-03,3113,306,2023-09-03 05:05:00,60,60,60,20,327,85,A,182.0,1.0,25.0,21.0,,,,2023-07-04 05:05:00
2023-09-03,3113,311,2023-09-03 05:10:00,60,60,60,35,327,85,A,190.0,1.0,17.0,21.0,,,,2023-07-04 05:10:00
2023-09-03,3113,316,2023-09-03 05:15:00,60,60,60,42,327,85,A,195.0,1.0,17.0,16.0,,,,2023-07-04 05:15:00
2023-09-03,3113,321,2023-09-03 05:20:00,60,60,60,26,327,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 05:20:00
2023-09-03,3113,326,2023-09-03 05:25:00,60,60,60,18,327,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 05:25:00
2023-09-03,3113,331,2023-09-03 05:30:00,60,60,60,41,327,85,A,181.0,1.0,27.0,20.0,,,,2023-07-04 05:30:00
2023-09-03,3113,336,2023-09-03 05:35:00,60,60,60,29,327,85,A,193.0,1.0,17.0,18.0,,,,2023-07-04 05:35:00
2023-09-03,3113,341,2023-09-03 05:40:00,60,60,60,30,327,85,A,198.0,1.0,17.0,13.0,,,,2023-07-04 05:40:00
2023-09-03,3113,346,2023-09-03 05:45:00,60,60,60,44,327,85,A,198.0,1.0,17.0,13.0,,,,2023-07-04 05:45:00
2023-09-03,3113,351,2023-09-03 05:50:00,82,82,82,120,512,85,A,196.0,1.0,20.0,12.0,,,,2023-07-04 05:50:00
2023-09-03,3113,355,2023-09-03 05:55:00,96,96,98,124,512,85,A,198.0,1.0,19.0,11.0,,,,2023-07-04 05:55:00
2023-09-03,3113,358,2023-09-03 06:00:00,102,102,96,91,327,85,A,203.0,1.0,17.0,8.0,,,,2023-07-04 06:00:00
2023-09-03,3113,361,2023-09-03 06:05:00,99,99,99,91,327,85,A,197.0,1.0,24.0,7.0,,,,2023-07-04 06:05:00
2023-09-03,3113,364,2023-09-03 06:10:00,110,110,115,100,512,85,A,194.0,1.0,26.0,8.0,,,,2023-07-04 06:10:00
2023-09-03,3113,366,2023-09-03 06:15:00,110,110,116,109,327,85,A,191.0,1.0,29.0,8.0,,,,2023-07-04 06:15:00
2023-09-03,3113,369,2023-09-03 06:20:00,107,107,107,105,511,85,A,197.0,1.0,20.0,11.0,,,,2023-07-04 06:20:00
2023-09-03,3113,372,2023-09-03 06:25:00,108,108,107,92,327,85,A,192.0,1.0,29.0,7.0,,,,2023-07-04 06:25:00
2023-09-03,3113,375,2023-09-03 06:30:00,95,95,95,94,512,85,A,195.0,1.0,26.0,7.0,,,,2023-07-04 06:30:00
2023-09-03,3113,378,2023-09-03 06:35:00,110,110,116,121,512,85,A,186.0,1.0,34.0,8.0,,,,2023-07-04 06:35:00
2023-09-03,3113,381,2023-09-03 06:40:00,110,110,122,143,327,85,A,189.0,1.0,31.0,8.0,,,,2023-07-04 06:40:00
2023-09-03,3113,383,2023-09-03 06:45:00,110,110,119,131,512,85,A,189.0,1.0,31.0,8.0,,,,2023-07-04 06:45:00
2023-09-03,3113,386,2023-09-03 06:50:00,110,110,117,97,327,85,A,186.0,1.0,34.0,8.0,,,,2023-07-04 06:50:00
2023-09-03,3113,389,2023-09-03 06:55:00,96,96,96,91,327,85,A,192.0,1.0,25.0,11.0,,,,2023-07-04 06:55:00
2023-09-03,3113,392,2023-09-03 07:00:00,77,77,77,86,327,85,A,201.0,1.0,17.0,10.0,,,,2023-07-04 07:00:00
2023-09-03,3113,396,2023-09-03 07:05:00,101,101,101,125,512,85,A,198.0,1.0,20.0,10.0,,,,2023-07-04 07:05:00
2023-09-03,3113,399,2023-09-03 07:10:00,79,79,79,48,328,85,A,202.0,1.0,17.0,9.0,,,,2023-07-04 07:10:00
2023-09-03,3113,403,2023-09-03 07:15:00,92,92,92,112,327,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 07:15:00
2023-09-03,3113,406,2023-09-03 07:20:00,89,89,85,76,327,85,A,203.0,1.0,17.0,8.0,,,,2023-07-04 07:20:00
2023-09-03,3113,409,2023-09-03 07:25:00,86,86,86,91,328,85,A,201.0,1.0,17.0,10.0,,,,2023-07-04 07:25:00
2023-09-03,3113,413,2023-09-03 07:30:00,77,77,85,97,327,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 07:30:00
2023-09-03,3113,417,2023-09-03 07:35:00,87,87,82,25,327,85,A,198.0,1.0,17.0,13.0,,,,2023-07-04 07:35:00
2023-09-03,3113,420,2023-09-03 07:40:00,96,96,96,91,327,85,A,195.0,1.0,20.0,13.0,,,,2023-07-04 07:40:00
2023-09-03,3113,423,2023-09-03 07:45:00,100,100,108,144,512,85,A,193.0,1.0,23.0,12.0,,,,2023-07-04 07:45:00
2023-09-03,3113,426,2023-09-03 07:50:00,107,107,104,95,327,85,A,190.0,1.0,26.0,12.0,,,,2023-07-04 07:50:00
2023-09-03,3113,429,2023-09-03 07:55:00,94,94,98,111,512,85,A,189.0,1.0,26.0,13.0,,,,2023-07-04 07:55:00
2023-09-03,3113,432,2023-09-03 08:00:00,92,92,93,123,512,85,A,186.0,1.0,27.0,15.0,,,,2023-07-04 08:00:00
2023-09-03,3113,435,2023-09-03 08:05:00,108,108,105,88,327,85,A,187.0,1.0,24.0,17.0,,,,2023-07-04 08:05:00
2023-09-03,3113,438,2023-09-03 08:10:00,100,100,100,98,327,85,A,192.0,1.0,20.0,16.0,,,,2023-07-04 08:10:00
2023-09-03,3113,441,2023-09-03 08:15:00,97,97,96,95,512,85,A,196.0,1.0,19.0,13.0,,,,2023-07-04 08:15:00
2023-09-03,3113,444,2023-09-03 08:20:00,102,102,106,121,512,85,A,189.0,1.0,21.0,18.0,,,,2023-07-04 08:20:00
2023-09-03,3113,447,2023-09-03 08:25:00,110,110,115,129,512,85,A,187.0,1.0,26.0,15.0,,,,2023-07-04 08:25:00
2023-09-03,3113,450,2023-09-03 08:30:00,98,98,98,97,327,85,A,192.0,1.0,21.0,15.0,,,,2023-07-04 08:30:00
2023-09-03,3113,453,2023-09-03 08:35:00,100,100,104,114,512,85,A,193.0,1.0,20.0,15.0,,,,2023-07-04 08:35:00
2023-09-03,3113,456,2023-09-03 08:40:00,110,110,112,98,512,85,A,189.0,1.0,27.0,12.0,,,,2023-07-04 08:40:00
2023-09-03,3113,459,2023-09-03 08:45:00,106,106,103,92,327,85,A,192.0,1.0,25.0,11.0,,,,2023-07-04 08:45:00
2023-09-03,3113,462,2023-09-03 08:50:00,99,99,100,99,327,85,A,193.0,1.0,22.0,13.0,,,,2023-07-04 08:50:00
2023-09-03,3113,465,2023-09-03 08:55:00,110,110,124,132,512,85,A,188.0,1.0,27.0,13.0,,,,2023-07-04 08:55:00
2023-09-03,3113,467,2023-09-03 09:00:00,108,108,107,93,327,85,A,192.0,1.0,23.0,13.0,,,,2023-07-04 09:00:00
2023-09-03,3113,470,2023-09-03 09:05:00,100,100,106,122,512,85,A,196.0,1.0,20.0,12.0,,,,2023-07-04 09:05:00
2023-09-03,3113,473,2023-09-03 09:10:00,110,110,116,138,512,85,A,196.0,1.0,22.0,10.0,,,,2023-07-04 09:10:00
2023-09-03,3113,476,2023-09-03 09:15:00,108,108,105,88,327,85,A,198.0,1.0,19.0,11.0,,,,2023-07-04 09:15:00
2023-09-03,3113,479,2023-09-03 09:20:00,80,80,80,11,512,85,A,201.0,1.0,17.0,10.0,,,,2023-07-04 09:20:00
2023-09-03,3113,482,2023-09-03 09:25:00,95,95,96,111,327,85,A,201.0,1.0,17.0,10.0,,,,2023-07-04 09:25:00
2023-09-03,3113,485,2023-09-03 09:30:00,93,93,89,61,512,85,A,197.0,1.0,22.0,9.0,,,,2023-07-04 09:30:00
2023-09-03,3113,489,2023-09-03 09:35:00,60,60,60,35,328,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 09:35:00
2023-09-03,3113,494,2023-09-03 09:40:00,73,73,73,110,327,85,A,198.0,1.0,17.0,13.0,,,,2023-07-04 09:40:00
2023-09-03,3113,498,2023-09-03 09:45:00,98,98,102,134,512,85,A,199.0,1.0,20.0,9.0,,,,2023-07-04 09:45:00
2023-09-03,3113,501,2023-09-03 09:50:00,83,83,83,84,327,85,A,200.0,1.0,18.0,10.0,,,,2023-07-04 09:50:00
2023-09-03,3113,505,2023-09-03 09:55:00,75,75,81,115,328,85,A,196.0,1.0,17.0,15.0,,,,2023-07-04 09:55:00
2023-09-03,3113,509,2023-09-03 10:00:00,74,74,74,85,327,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 10:00:00
2023-09-03,3113,512,2023-09-03 10:05:00,95,95,95,114,327,85,A,202.0,1.0,17.0,9.0,,,,2023-07-04 10:05:00
2023-09-03,3113,515,2023-09-03 10:10:00,99,99,92,69,512,85,A,197.0,1.0,23.0,8.0,,,,2023-07-04 10:10:00
2023-09-03,3113,519,2023-09-03 10:15:00,60,60,60,59,328,85,A,199.0,1.0,18.0,11.0,,,,2023-07-04 10:15:00
2023-09-03,3113,524,2023-09-03 10:20:00,75,75,75,115,327,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 10:20:00
2023-09-03,3113,528,2023-09-03 10:25:00,80,80,76,78,327,85,A,202.0,1.0,17.0,9.0,,,,2023-07-04 10:25:00
2023-09-03,3113,532,2023-09-03 10:30:00,60,60,60,76,512,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 10:30:00
2023-09-03,3113,537,2023-09-03 10:35:00,67,67,68,123,327,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 10:35:00
2023-09-03,3113,541,2023-09-03 10:40:00,86,86,81,46,327,85,A,203.0,1.0,17.0,8.0,,,,2023-07-04 10:40:00
2023-09-03,3113,544,2023-09-03 10:45:00,64,64,64,74,327,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 10:45:00
2023-09-03,3113,549,2023-09-03 10:50:00,72,72,73,96,327,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 10:50:00
2023-09-03,3113,553,2023-09-03 10:55:00,78,78,78,98,327,85,A,198.0,1.0,17.0,13.0,,,,2023-07-04 10:55:00
2023-09-03,3113,557,2023-09-03 11:00:00,63,63,61,55,327,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 11:00:00
2023-09-03,3113,562,2023-09-03 11:05:00,72,72,72,85,327,85,A,198.0,1.0,17.0,13.0,,,,2023-07-04 11:05:00
2023-09-03,3113,566,2023-09-03 11:10:00,60,60,60,55,327,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 11:10:00
2023-09-03,3113,571,2023-09-03 11:15:00,62,62,62,71,327,85,A,195.0,1.0,17.0,16.0,,,,2023-07-04 11:15:00
2023-09-03,3113,575,2023-09-03 11:20:00,85,85,82,80,328,85,A,202.0,1.0,17.0,9.0,,,,2023-07-04 11:20:00
2023-09-03,3113,579,2023-09-03 11:25:00,60,60,60,75,327,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 11:25:00
2023-09-03,3113,584,2023-09-03 11:30:00,60,60,60,65,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 11:30:00
2023-09-03,3113,589,2023-09-03 11:35:00,75,75,80,127,512,85,A,189.0,1.0,22.0,17.0,,,,2023-07-04 11:35:00
2023-09-03,3113,594,2023-09-03 11:40:00,66,66,67,82,327,85,A,195.0,1.0,17.0,16.0,,,,2023-07-04 11:40:00
2023-09-03,3113,598,2023-09-03 11:45:00,60,60,60,55,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 11:45:00
2023-09-03,3113,603,2023-09-03 11:50:00,60,60,60,66,327,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 11:50:00
2023-09-03,3113,608,2023-09-03 11:55:00,62,62,69,98,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 11:55:00
2023-09-03,3113,613,2023-09-03 12:00:00,60,60,60,31,328,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 12:00:00
2023-09-03,3113,618,2023-09-03 12:05:00,60,60,60,66,327,85,A,195.0,1.0,17.0,16.0,,,,2023-07-04 12:05:00
2023-09-03,3113,623,2023-09-03 12:10:00,62,62,63,96,512,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 12:10:00
2023-09-03,3113,627,2023-09-03 12:15:00,84,84,84,118,327,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 12:15:00
2023-09-03,3113,631,2023-09-03 12:20:00,76,76,83,110,327,85,A,198.0,1.0,17.0,13.0,,,,2023-07-04 12:20:00
2023-09-03,3113,635,2023-09-03 12:25:00,93,93,96,128,512,85,A,198.0,1.0,20.0,10.0,,,,2023-07-04 12:25:00
2023-09-03,3113,638,2023-09-03 12:30:00,93,93,85,71,327,85,A,201.0,1.0,18.0,9.0,,,,2023-07-04 12:30:00
2023-09-03,3113,641,2023-09-03 12:35:00,98,98,98,82,328,85,A,195.0,1.0,21.0,12.0,,,,2023-07-04 12:35:00
2023-09-03,3113,644,2023-09-03 12:40:00,78,78,78,45,327,85,A,201.0,1.0,17.0,10.0,,,,2023-07-04 12:40:00
2023-09-03,3113,649,2023-09-03 12:45:00,64,64,69,112,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 12:45:00
2023-09-03,3113,653,2023-09-03 12:50:00,60,60,60,58,327,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 12:50:00
2023-09-03,3113,658,2023-09-03 12:55:00,60,60,60,65,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 12:55:00
2023-09-03,3113,663,2023-09-03 13:00:00,60,60,60,30,328,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 13:00:00
2023-09-03,3113,668,2023-09-03 13:05:00,62,62,64,122,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 13:05:00
2023-09-03,3113,672,2023-09-03 13:10:00,85,85,85,107,512,85,A,197.0,1.0,19.0,12.0,,,,2023-07-04 13:10:00
2023-09-03,3113,676,2023-09-03 13:15:00,72,72,72,54,327,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 13:15:00
2023-09-03,3113,681,2023-09-03 13:20:00,68,68,72,113,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 13:20:00
2023-09-03,3113,685,2023-09-03 13:25:00,64,64,64,72,327,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 13:25:00
2023-09-03,3113,689,2023-09-03 13:30:00,63,63,63,77,328,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 13:30:00
2023-09-03,3113,694,2023-09-03 13:35:00,60,60,60,57,328,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 13:35:00
2023-09-03,3113,699,2023-09-03 13:40:00,74,74,74,96,328,85,A,195.0,1.0,17.0,16.0,,,,2023-07-04 13:40:00
2023-09-03,3113,704,2023-09-03 13:45:00,60,60,60,60,512,85,A,195.0,1.0,17.0,16.0,,,,2023-07-04 13:45:00
2023-09-03,3113,708,2023-09-03 13:50:00,67,67,67,86,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 13:50:00
2023-09-03,3113,712,2023-09-03 13:55:00,79,79,71,20,328,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 13:55:00
2023-09-03,3113,717,2023-09-03 14:00:00,63,63,63,73,328,85,A,198.0,1.0,17.0,13.0,,,,2023-07-04 14:00:00
2023-09-03,3113,722,2023-09-03 14:05:00,63,63,65,92,327,85,A,196.0,1.0,17.0,15.0,,,,2023-07-04 14:05:00
2023-09-03,3113,726,2023-09-03 14:10:00,68,68,68,109,327,85,A,193.0,1.0,17.0,18.0,,,,2023-07-04 14:10:00
2023-09-03,3113,730,2023-09-03 14:15:00,99,99,99,120,327,85,A,198.0,1.0,17.0,13.0,,,,2023-07-04 14:15:00
2023-09-03,3113,733,2023-09-03 14:20:00,94,94,94,110,327,85,A,199.0,1.0,17.0,12.0,,,,2023-07-04 14:20:00
2023-09-03,3113,736,2023-09-03 14:25:00,106,106,104,86,327,85,A,202.0,1.0,17.0,9.0,,,,2023-07-04 14:25:00
2023-09-03,3113,739,2023-09-03 14:30:00,87,87,87,90,328,85,A,200.0,1.0,17.0,11.0,,,,2023-07-04 14:30:00
2023-09-03,3113,743,2023-09-03 14:35:00,60,60,60,36,327,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 14:35:00
2023-09-03,3113,748,2023-09-03 14:40:00,60,60,60,73,328,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 14:40:00
2023-09-03,3113,753,2023-09-03 14:45:00,66,66,63,29,512,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 14:45:00
2023-09-03,3113,758,2023-09-03 14:50:00,71,71,74,99,328,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 14:50:00
2023-09-03,3113,762,2023-09-03 14:55:00,70,70,79,123,327,85,A,195.0,1.0,17.0,16.0,,,,2023-07-04 14:55:00
2023-09-03,3113,766,2023-09-03 15:00:00,85,85,91,126,512,85,A,191.0,1.0,26.0,11.0,,,,2023-07-04 15:00:00
2023-09-03,3113,769,2023-09-03 15:05:00,70,70,70,87,328,85,A,198.0,1.0,19.0,11.0,,,,2023-07-04 15:05:00
2023-09-03,3113,774,2023-09-03 15:10:00,76,76,79,118,328,85,A,197.0,1.0,17.0,14.0,,,,2023-07-04 15:10:00
2023-09-03,3113,777,2023-09-03 15:15:00,84,84,86,127,511,85,A,193.0,1.0,17.0,18.0,,,,2023-07-04 15:15:00
2023-09-03,3113,781,2023-09-03 15:20:00,90,90,90,87,328,85,A,195.0,1.0,19.0,14.0,,,,2023-07-04 15:20:00
2023-09-03,3113,784,2023-09-03 15:25:00,110,110,110,100,512,85,A,193.0,1.0,22.0,13.0,,,,2023-07-04 15:25:00
2023-09-03,3113,787,2023-09-03 15:30:00,110,110,114,95,512,85,A,192.0,1.0,23.0,13.0,,,,2023-07-04 15:30:00
2023-09-03,3113,790,2023-09-03 15:35:00,96,96,96,94,512,85,A,191.0,1.0,25.0,12.0,,,,2023-07-04 15:35:00
2023-09-03,3113,793,2023-09-03 15:40:00,100,100,102,103,512,85,A,183.0,1.0,33.0,12.0,,,,2023-07-04 15:40:00
2023-09-03,3113,796,2023-09-03 15:45:00,106,106,98,81,328,85,A,192.0,1.0,25.0,11.0,,,,2023-07-04 15:45:00
2023-09-03,3113,799,2023-09-03 15:50:00,85,85,85,97,512,85,A,193.0,1.0,24.0,11.0,,,,2023-07-04 15:50:00
2023-09-03,3113,802,2023-09-03 15:55:00,96,96,94,77,328,85,A,202.0,1.0,17.0,9.0,,,,2023-07-04 15:55:00
2023-09-03,3113,805,2023-09-03 16:00:00,103,103,109,130,512,85,A,197.0,1.0,21.0,10.0,,,,2023-07-04 16:00:00
2023-09-03,3113,808,2023-09-03 16:05:00,100,100,92,77,328,85,A,200.0,1.0,19.0,9.0,,,,2023-07-04 16:05:00
