Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,2352,166,2023-09-03 02:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 02:45:00
2023-09-03,2352,171,2023-09-03 02:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 02:50:00
2023-09-03,2352,176,2023-09-03 02:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 02:55:00
2023-09-03,2352,181,2023-09-03 03:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:00:00
2023-09-03,2352,186,2023-09-03 03:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:05:00
2023-09-03,2352,191,2023-09-03 03:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:10:00
2023-09-03,2352,196,2023-09-03 03:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:15:00
2023-09-03,2352,201,2023-09-03 03:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:20:00
2023-09-03,2352,206,2023-09-03 03:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:25:00
2023-09-03,2352,211,2023-09-03 03:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:30:00
2023-09-03,2352,216,2023-09-03 03:35:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:35:00
2023-09-03,2352,221,2023-09-03 03:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:40:00
2023-09-03,2352,226,2023-09-03 03:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:45:00
2023-09-03,2352,231,2023-09-03 03:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:50:00
2023-09-03,2352,236,2023-09-03 03:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:55:00
2023-09-03,2352,241,2023-09-03 04:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:00:00
2023-09-03,2352,246,2023-09-03 04:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:05:00
2023-09-03,2352,251,2023-09-03 04:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:10:00
2023-09-03,2352,256,2023-09-03 04:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:15:00
2023-09-03,2352,261,2023-09-03 04:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:20:00
2023-09-03,2352,266,2023-09-03 04:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:25:00
2023-09-03,2352,271,2023-09-03 04:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:30:00
2023-09-03,2352,276,2023-09-03 04:35:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:35:00
2023-09-03,2352,281,2023-09-03 04:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:40:00
2023-09-03,2352,286,2023-09-03 04:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:45:00
2023-09-03,2352,291,2023-09-03 04:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:50:00
2023-09-03,2352,296,2023-09-03 04:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:55:00
2023-09-03,2352,301,2023-09-03 05:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:00:00
2023-09-03,2352,306,2023-09-03 05:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:05:00
2023-09-03,2352,311,2023-09-03 05:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:10:00
2023-09-03,2352,316,2023-09-03 05:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:15:00
2023-09-03,2352,321,2023-09-03 05:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:20:00
2023-09-03,2352,326,2023-09-03 05:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:25:00
2023-09-03,2352,331,2023-09-03 05:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:30:00
2023-09-03,2352,336,2023-09-03 05:35:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:35:00
2023-09-03,2352,341,2023-09-03 05:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:40:00
2023-09-03,2352,346,2023-09-03 05:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:45:00
2023-09-03,2352,351,2023-09-03 05:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:50:00
2023-09-03,2352,356,2023-09-03 05:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:55:00
2023-09-03,2352,361,2023-09-03 06:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:00:00
2023-09-03,2352,366,2023-09-03 06:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:05:00
2023-09-03,2352,371,2023-09-03 06:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:10:00
2023-09-03,2352,376,2023-09-03 06:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:15:00
2023-09-03,2352,381,2023-09-03 06:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:20:00
2023-09-03,2352,386,2023-09-03 06:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:25:00
2023-09-03,2352,391,2023-09-03 06:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:30:00
2023-09-03,2352,396,2023-09-03 06:35:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:35:00
2023-09-03,2352,400,2023-09-03 06:40:00,101,101,60,88,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:40:00
2023-09-03,2352,403,2023-09-03 06:45:00,90,90,78,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:45:00
2023-09-03,2352,407,2023-09-03 06:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:50:00
2023-09-03,2352,412,2023-09-03 06:55:00,86,86,60,93,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:55:00
2023-09-03,2352,415,2023-09-03 07:00:00,85,85,68,89,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:00:00
2023-09-03,2352,419,2023-09-03 07:05:00,90,90,70,92,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:05:00
2023-09-03,2352,422,2023-09-03 07:10:00,115,115,83,117,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:10:00
2023-09-03,2352,425,2023-09-03 07:15:00,113,113,99,99,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:15:00
2023-09-03,2352,427,2023-09-03 07:20:00,115,115,95,126,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:20:00
2023-09-03,2352,430,2023-09-03 07:25:00,120,120,100,141,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:25:00
2023-09-03,2352,432,2023-09-03 07:30:00,120,120,101,129,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:30:00
2023-09-03,2352,435,2023-09-03 07:35:00,120,120,101,89,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:35:00
2023-09-03,2352,437,2023-09-03 07:40:00,112,112,100,90,305,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:40:00
2023-09-03,2352,440,2023-09-03 07:45:00,91,91,86,31,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:45:00
2023-09-03,2352,443,2023-09-03 07:50:00,94,94,74,107,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:50:00
2023-09-03,2352,446,2023-09-03 07:55:00,108,108,85,99,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:55:00
2023-09-03,2352,449,2023-09-03 08:00:00,119,119,91,112,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:00:00
2023-09-03,2352,452,2023-09-03 08:05:00,109,109,98,97,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:05:00
2023-09-03,2352,454,2023-09-03 08:10:00,103,103,90,95,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:10:00
2023-09-03,2352,457,2023-09-03 08:15:00,110,110,85,106,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:15:00
2023-09-03,2352,460,2023-09-03 08:20:00,120,120,98,132,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:20:00
2023-09-03,2352,462,2023-09-03 08:25:00,120,120,101,121,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:25:00
2023-09-03,2352,465,2023-09-03 08:30:00,120,120,101,123,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:30:00
2023-09-03,2352,467,2023-09-03 08:35:00,120,120,101,138,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:35:00
2023-09-03,2352,470,2023-09-03 08:40:00,118,118,101,127,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:40:00
2023-09-03,2352,473,2023-09-03 08:45:00,111,111,95,128,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:45:00
2023-09-03,2352,475,2023-09-03 08:50:00,111,111,94,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:50:00
2023-09-03,2352,478,2023-09-03 08:55:00,90,90,90,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:55:00
2023-09-03,2352,482,2023-09-03 09:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:00:00
2023-09-03,2352,487,2023-09-03 09:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:05:00
2023-09-03,2352,491,2023-09-03 09:10:00,118,118,95,94,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:10:00
2023-09-03,2352,493,2023-09-03 09:15:00,118,118,99,99,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:15:00
2023-09-03,2352,496,2023-09-03 09:20:00,104,104,95,86,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:20:00
2023-09-03,2352,499,2023-09-03 09:25:00,100,100,81,124,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:25:00
2023-09-03,2352,502,2023-09-03 09:30:00,104,104,82,122,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:30:00
2023-09-03,2352,505,2023-09-03 09:35:00,111,111,93,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:35:00
2023-09-03,2352,507,2023-09-03 09:40:00,90,90,90,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:40:00
2023-09-03,2352,512,2023-09-03 09:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:45:00
2023-09-03,2352,517,2023-09-03 09:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:50:00
2023-09-03,2352,522,2023-09-03 09:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:55:00
2023-09-03,2352,526,2023-09-03 10:00:00,105,105,82,60,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:00:00
2023-09-03,2352,529,2023-09-03 10:05:00,104,104,85,105,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:05:00
2023-09-03,2352,532,2023-09-03 10:10:00,90,90,84,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:10:00
2023-09-03,2352,535,2023-09-03 10:15:00,85,85,69,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:15:00
2023-09-03,2352,538,2023-09-03 10:20:00,95,95,74,98,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:20:00
2023-09-03,2352,542,2023-09-03 10:25:00,92,92,74,89,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:25:00
2023-09-03,2352,545,2023-09-03 10:30:00,88,88,71,146,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:30:00
2023-09-03,2352,548,2023-09-03 10:35:00,112,112,79,128,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:35:00
2023-09-03,2352,551,2023-09-03 10:40:00,92,92,92,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:40:00
2023-09-03,2352,554,2023-09-03 10:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:45:00
2023-09-03,2352,559,2023-09-03 10:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:50:00
2023-09-03,2352,564,2023-09-03 10:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:55:00
2023-09-03,2352,569,2023-09-03 11:00:00,80,80,60,43,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:00:00
2023-09-03,2352,572,2023-09-03 11:05:00,120,120,92,133,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:05:00
2023-09-03,2352,575,2023-09-03 11:10:00,120,120,100,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:10:00
2023-09-03,2352,577,2023-09-03 11:15:00,92,92,92,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:15:00
2023-09-03,2352,581,2023-09-03 11:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:20:00
2023-09-03,2352,586,2023-09-03 11:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:25:00
2023-09-03,2352,590,2023-09-03 11:30:00,104,104,71,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:30:00
2023-09-03,2352,593,2023-09-03 11:35:00,60,60,79,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:35:00
2023-09-03,2352,598,2023-09-03 11:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:40:00
2023-09-03,2352,603,2023-09-03 11:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:45:00
2023-09-03,2352,608,2023-09-03 11:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:50:00
2023-09-03,2352,613,2023-09-03 11:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:55:00
2023-09-03,2352,618,2023-09-03 12:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:00:00
2023-09-03,2352,623,2023-09-03 12:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:05:00
2023-09-03,2352,628,2023-09-03 12:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:10:00
2023-09-03,2352,633,2023-09-03 12:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:15:00
2023-09-03,2352,638,2023-09-03 12:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:20:00
2023-09-03,2352,643,2023-09-03 12:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:25:00
2023-09-03,2352,648,2023-09-03 12:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:30:00
2023-09-03,2352,651,2023-09-03 12:35:00,115,115,86,125,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:35:00
2023-09-03,2352,654,2023-09-03 12:40:00,120,120,98,136,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:40:00
2023-09-03,2352,657,2023-09-03 12:45:00,117,117,99,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:45:00
2023-09-03,2352,659,2023-09-03 12:50:00,105,105,96,57,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:50:00
2023-09-03,2352,662,2023-09-03 12:55:00,98,98,80,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:55:00
2023-09-03,2352,665,2023-09-03 13:00:00,98,98,80,49,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:00:00
2023-09-03,2352,668,2023-09-03 13:05:00,97,97,78,138,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:05:00
2023-09-03,2352,671,2023-09-03 13:10:00,103,103,84,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:10:00
2023-09-03,2352,674,2023-09-03 13:15:00,102,102,83,149,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:15:00
2023-09-03,2352,677,2023-09-03 13:20:00,113,113,90,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:20:00
2023-09-03,2352,680,2023-09-03 13:25:00,119,119,94,94,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:25:00
2023-09-03,2352,682,2023-09-03 13:30:00,118,118,99,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:30:00
2023-09-03,2352,685,2023-09-03 13:35:00,90,90,89,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:35:00
2023-09-03,2352,689,2023-09-03 13:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:40:00
2023-09-03,2352,694,2023-09-03 13:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:45:00
2023-09-03,2352,699,2023-09-03 13:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:50:00
2023-09-03,2352,704,2023-09-03 13:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:55:00
2023-09-03,2352,709,2023-09-03 14:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:00:00
2023-09-03,2352,714,2023-09-03 14:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:05:00
2023-09-03,2352,719,2023-09-03 14:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:10:00
2023-09-03,2352,724,2023-09-03 14:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:15:00
2023-09-03,2352,729,2023-09-03 14:20:00,104,108,60,90,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:20:00
2023-09-03,2352,732,2023-09-03 14:25:00,103,103,85,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:25:00
2023-09-03,2352,735,2023-09-03 14:30:00,115,115,86,139,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:30:00
2023-09-03,2352,738,2023-09-03 14:35:00,120,120,96,149,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:35:00
2023-09-03,2352,740,2023-09-03 14:40:00,118,118,100,97,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:40:00
2023-09-03,2352,743,2023-09-03 14:45:00,119,119,99,149,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:45:00
2023-09-03,2352,745,2023-09-03 14:50:00,120,120,100,116,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:50:00
