Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3901,114,2023-09-03 01:05:00,80,80,80,28,443,27,B,22.0,176.0,1.0,16.0,1.0,14.0,1.0,2023-07-04 01:05:00
2023-09-03,3901,123,2023-09-03 01:10:00,80,80,80,30,122,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 01:10:00
2023-09-03,3901,132,2023-09-03 01:15:00,80,80,80,14,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 01:15:00
2023-09-03,3901,141,2023-09-03 01:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 01:20:00
2023-09-03,3901,149,2023-09-03 01:25:00,80,80,80,17,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 01:25:00
2023-09-03,3901,158,2023-09-03 01:30:00,80,80,80,12,122,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 01:30:00
2023-09-03,3901,167,2023-09-03 01:35:00,80,80,80,10,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 01:35:00
2023-09-03,3901,176,2023-09-03 01:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 01:40:00
2023-09-03,3901,184,2023-09-03 01:45:00,80,80,80,38,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 01:45:00
2023-09-03,3901,193,2023-09-03 01:50:00,80,80,80,9,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 01:50:00
2023-09-03,3901,202,2023-09-03 01:55:00,80,80,80,10,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 01:55:00
2023-09-03,3901,211,2023-09-03 02:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 02:00:00
2023-09-03,3901,219,2023-09-03 02:05:00,80,80,80,12,39,27,B,28.0,164.0,1.0,22.0,1.0,14.0,1.0,2023-07-04 02:05:00
2023-09-03,3901,228,2023-09-03 02:10:00,80,80,80,12,120,27,B,26.0,168.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 02:10:00
2023-09-03,3901,237,2023-09-03 02:15:00,80,80,80,27,443,27,B,26.0,172.0,1.0,16.0,1.0,14.0,1.0,2023-07-04 02:15:00
2023-09-03,3901,246,2023-09-03 02:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 02:20:00
2023-09-03,3901,254,2023-09-03 02:25:00,80,80,80,17,122,27,B,20.0,178.0,1.0,16.0,1.0,14.0,1.0,2023-07-04 02:25:00
2023-09-03,3901,263,2023-09-03 02:30:00,80,80,80,25,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 02:30:00
2023-09-03,3901,272,2023-09-03 02:35:00,80,80,80,54,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 02:35:00
2023-09-03,3901,281,2023-09-03 02:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 02:40:00
2023-09-03,3901,289,2023-09-03 02:45:00,80,80,80,0,0,27,B,28.0,164.0,1.0,26.0,1.0,10.0,1.0,2023-07-04 02:45:00
2023-09-03,3901,298,2023-09-03 02:50:00,80,80,80,17,443,27,B,22.0,166.0,1.0,26.0,1.0,14.0,1.0,2023-07-04 02:50:00
2023-09-03,3901,307,2023-09-03 02:55:00,80,80,80,17,443,27,B,22.0,172.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 02:55:00
2023-09-03,3901,316,2023-09-03 03:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:00:00
2023-09-03,3901,324,2023-09-03 03:05:00,80,80,80,11,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 03:05:00
2023-09-03,3901,333,2023-09-03 03:10:00,80,80,80,16,121,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 03:10:00
2023-09-03,3901,342,2023-09-03 03:15:00,80,80,80,7,39,27,B,26.0,162.0,1.0,26.0,1.0,14.0,1.0,2023-07-04 03:15:00
2023-09-03,3901,351,2023-09-03 03:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:20:00
2023-09-03,3901,359,2023-09-03 03:25:00,80,80,80,24,443,27,B,26.0,164.0,1.0,24.0,1.0,14.0,1.0,2023-07-04 03:25:00
2023-09-03,3901,368,2023-09-03 03:30:00,80,80,80,29,443,27,B,26.0,172.0,1.0,16.0,1.0,14.0,1.0,2023-07-04 03:30:00
2023-09-03,3901,377,2023-09-03 03:35:00,80,80,80,12,443,27,B,22.0,178.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 03:35:00
2023-09-03,3901,386,2023-09-03 03:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 03:40:00
2023-09-03,3901,394,2023-09-03 03:45:00,80,80,80,0,0,27,B,28.0,164.0,1.0,26.0,1.0,10.0,1.0,2023-07-04 03:45:00
2023-09-03,3901,403,2023-09-03 03:50:00,80,80,80,14,121,27,B,28.0,166.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 03:50:00
2023-09-03,3901,412,2023-09-03 03:55:00,80,80,80,9,443,27,B,26.0,172.0,1.0,16.0,1.0,14.0,1.0,2023-07-04 03:55:00
2023-09-03,3901,421,2023-09-03 04:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:00:00
2023-09-03,3901,429,2023-09-03 04:05:00,80,80,80,14,39,27,B,28.0,164.0,1.0,22.0,1.0,14.0,1.0,2023-07-04 04:05:00
2023-09-03,3901,438,2023-09-03 04:10:00,80,80,80,18,443,27,B,28.0,172.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 04:10:00
2023-09-03,3901,447,2023-09-03 04:15:00,80,80,80,10,39,27,B,24.0,176.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 04:15:00
2023-09-03,3901,456,2023-09-03 04:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:20:00
2023-09-03,3901,464,2023-09-03 04:25:00,80,80,80,21,123,27,B,26.0,168.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 04:25:00
2023-09-03,3901,473,2023-09-03 04:30:00,80,80,80,11,443,27,B,24.0,172.0,1.0,18.0,1.0,14.0,1.0,2023-07-04 04:30:00
2023-09-03,3901,482,2023-09-03 04:35:00,80,80,80,17,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 04:35:00
2023-09-03,3901,491,2023-09-03 04:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 04:40:00
2023-09-03,3901,499,2023-09-03 04:45:00,80,80,80,15,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 04:45:00
2023-09-03,3901,508,2023-09-03 04:50:00,80,80,80,26,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 04:50:00
2023-09-03,3901,517,2023-09-03 04:55:00,80,80,80,35,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 04:55:00
2023-09-03,3901,526,2023-09-03 05:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:00:00
2023-09-03,3901,534,2023-09-03 05:05:00,80,80,80,33,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 05:05:00
2023-09-03,3901,543,2023-09-03 05:10:00,80,80,80,65,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 05:10:00
2023-09-03,3901,552,2023-09-03 05:15:00,80,80,80,32,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 05:15:00
2023-09-03,3901,561,2023-09-03 05:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:20:00
2023-09-03,3901,569,2023-09-03 05:25:00,80,80,80,36,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 05:25:00
2023-09-03,3901,578,2023-09-03 05:30:00,80,80,80,45,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 05:30:00
2023-09-03,3901,587,2023-09-03 05:35:00,80,80,80,21,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 05:35:00
2023-09-03,3901,596,2023-09-03 05:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 05:40:00
2023-09-03,3901,604,2023-09-03 05:45:00,80,80,80,48,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 05:45:00
2023-09-03,3901,613,2023-09-03 05:50:00,80,80,80,38,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 05:50:00
2023-09-03,3901,622,2023-09-03 05:55:00,80,80,80,40,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 05:55:00
2023-09-03,3901,631,2023-09-03 06:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:00:00
2023-09-03,3901,639,2023-09-03 06:05:00,82,82,80,63,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 06:05:00
2023-09-03,3901,648,2023-09-03 06:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:10:00
2023-09-03,3901,656,2023-09-03 06:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:15:00
2023-09-03,3901,663,2023-09-03 06:20:00,130,130,110,110,326,27,B,22.0,178.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 06:20:00
2023-09-03,3901,670,2023-09-03 06:25:00,130,130,136,124,39,27,B,22.0,178.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 06:25:00
2023-09-03,3901,678,2023-09-03 06:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:30:00
2023-09-03,3901,685,2023-09-03 06:35:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:35:00
2023-09-03,3901,691,2023-09-03 06:40:00,130,130,115,140,326,27,B,20.0,162.0,1.0,32.0,1.0,14.0,1.0,2023-07-04 06:40:00
2023-09-03,3901,697,2023-09-03 06:45:00,90,90,78,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:45:00
2023-09-03,3901,703,2023-09-03 06:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 06:50:00
2023-09-03,3901,710,2023-09-03 06:55:00,130,130,128,132,326,27,B,40.0,150.0,1.0,22.0,1.0,16.0,1.0,2023-07-04 06:55:00
2023-09-03,3901,716,2023-09-03 07:00:00,85,85,68,89,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:00:00
2023-09-03,3901,722,2023-09-03 07:05:00,90,90,70,92,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:05:00
2023-09-03,3901,727,2023-09-03 07:10:00,130,130,125,140,461,27,B,48.0,148.0,1.0,18.0,1.0,14.0,1.0,2023-07-04 07:10:00
2023-09-03,3901,733,2023-09-03 07:15:00,113,113,99,99,291,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:15:00
2023-09-03,3901,737,2023-09-03 07:20:00,115,115,95,126,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:20:00
2023-09-03,3901,742,2023-09-03 07:25:00,130,130,135,135,251,27,B,48.0,142.0,1.0,24.0,1.0,14.0,1.0,2023-07-04 07:25:00
2023-09-03,3901,746,2023-09-03 07:30:00,130,130,133,144,326,27,B,52.0,142.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 07:30:00
2023-09-03,3901,752,2023-09-03 07:35:00,120,120,101,89,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:35:00
2023-09-03,3901,756,2023-09-03 07:40:00,112,112,100,90,305,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:40:00
2023-09-03,3901,761,2023-09-03 07:45:00,130,130,134,167,461,27,B,46.0,142.0,1.0,26.0,1.0,14.0,1.0,2023-07-04 07:45:00
2023-09-03,3901,767,2023-09-03 07:50:00,94,94,74,107,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:50:00
2023-09-03,3901,772,2023-09-03 07:55:00,108,108,85,99,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 07:55:00
2023-09-03,3901,777,2023-09-03 08:00:00,130,130,130,140,461,27,B,42.0,142.0,1.0,26.0,1.0,18.0,1.0,2023-07-04 08:00:00
2023-09-03,3901,783,2023-09-03 08:05:00,109,109,98,97,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:05:00
2023-09-03,3901,787,2023-09-03 08:10:00,103,103,90,95,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:10:00
2023-09-03,3901,792,2023-09-03 08:15:00,110,110,85,106,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:15:00
2023-09-03,3901,798,2023-09-03 08:20:00,120,120,98,132,273,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:20:00
2023-09-03,3901,802,2023-09-03 08:25:00,120,120,101,121,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:25:00
2023-09-03,3901,807,2023-09-03 08:30:00,130,130,127,119,123,27,B,40.0,142.0,1.0,32.0,1.0,14.0,1.0,2023-07-04 08:30:00
2023-09-03,3901,811,2023-09-03 08:35:00,120,120,101,138,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:35:00
2023-09-03,3901,817,2023-09-03 08:40:00,118,118,101,127,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:40:00
2023-09-03,3901,822,2023-09-03 08:45:00,130,130,132,111,121,27,B,28.0,142.0,1.0,44.0,1.0,14.0,1.0,2023-07-04 08:45:00
2023-09-03,3901,826,2023-09-03 08:50:00,128,128,128,93,325,27,B,28.0,142.0,1.0,42.0,1.0,16.0,1.0,2023-07-04 08:50:00
2023-09-03,3901,832,2023-09-03 08:55:00,90,90,90,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 08:55:00
2023-09-03,3901,838,2023-09-03 09:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:00:00
2023-09-03,3901,845,2023-09-03 09:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:05:00
2023-09-03,3901,852,2023-09-03 09:10:00,118,118,95,94,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:10:00
2023-09-03,3901,856,2023-09-03 09:15:00,118,118,99,99,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:15:00
2023-09-03,3901,861,2023-09-03 09:20:00,121,121,121,92,123,27,B,24.0,166.0,1.0,24.0,1.0,14.0,1.0,2023-07-04 09:20:00
2023-09-03,3901,867,2023-09-03 09:25:00,113,113,113,94,123,27,B,24.0,156.0,1.0,32.0,1.0,16.0,1.0,2023-07-04 09:25:00
2023-09-03,3901,873,2023-09-03 09:30:00,104,104,82,122,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:30:00
2023-09-03,3901,878,2023-09-03 09:35:00,112,112,96,99,115,27,B,30.0,164.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 09:35:00
2023-09-03,3901,883,2023-09-03 09:40:00,90,90,90,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:40:00
2023-09-03,3901,891,2023-09-03 09:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:45:00
2023-09-03,3901,898,2023-09-03 09:50:00,124,124,113,97,461,27,B,30.0,148.0,1.0,36.0,1.0,14.0,1.0,2023-07-04 09:50:00
2023-09-03,3901,906,2023-09-03 09:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 09:55:00
2023-09-03,3901,912,2023-09-03 10:00:00,118,118,102,109,325,27,B,30.0,160.0,1.0,24.0,1.0,14.0,1.0,2023-07-04 10:00:00
2023-09-03,3901,918,2023-09-03 10:05:00,104,104,85,105,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:05:00
2023-09-03,3901,923,2023-09-03 10:10:00,117,117,120,131,123,27,B,26.0,168.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 10:10:00
2023-09-03,3901,929,2023-09-03 10:15:00,85,85,69,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:15:00
2023-09-03,3901,934,2023-09-03 10:20:00,95,95,74,98,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:20:00
2023-09-03,3901,941,2023-09-03 10:25:00,103,103,98,57,122,27,B,24.0,160.0,1.0,30.0,1.0,14.0,1.0,2023-07-04 10:25:00
2023-09-03,3901,947,2023-09-03 10:30:00,92,92,96,112,39,27,B,26.0,168.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 10:30:00
2023-09-03,3901,953,2023-09-03 10:35:00,98,98,101,120,39,27,B,26.0,174.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 10:35:00
2023-09-03,3901,959,2023-09-03 10:40:00,119,119,119,135,39,27,B,24.0,172.0,1.0,18.0,1.0,14.0,1.0,2023-07-04 10:40:00
2023-09-03,3901,965,2023-09-03 10:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:45:00
2023-09-03,3901,973,2023-09-03 10:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:50:00
2023-09-03,3901,981,2023-09-03 10:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 10:55:00
2023-09-03,3901,988,2023-09-03 11:00:00,111,111,113,115,123,27,B,20.0,174.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 11:00:00
2023-09-03,3901,994,2023-09-03 11:05:00,120,120,92,133,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:05:00
2023-09-03,3901,999,2023-09-03 11:10:00,116,116,114,86,123,27,B,22.0,158.0,1.0,34.0,1.0,14.0,1.0,2023-07-04 11:10:00
2023-09-03,3901,1004,2023-09-03 11:15:00,92,92,92,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:15:00
2023-09-03,3901,1011,2023-09-03 11:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:20:00
2023-09-03,3901,1019,2023-09-03 11:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:25:00
2023-09-03,3901,1025,2023-09-03 11:30:00,104,104,71,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:30:00
2023-09-03,3901,1031,2023-09-03 11:35:00,60,60,79,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:35:00
2023-09-03,3901,1038,2023-09-03 11:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:40:00
2023-09-03,3901,1046,2023-09-03 11:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:45:00
2023-09-03,3901,1053,2023-09-03 11:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:50:00
2023-09-03,3901,1061,2023-09-03 11:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 11:55:00
2023-09-03,3901,1068,2023-09-03 12:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:00:00
2023-09-03,3901,1076,2023-09-03 12:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:05:00
2023-09-03,3901,1083,2023-09-03 12:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:10:00
2023-09-03,3901,1090,2023-09-03 12:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:15:00
2023-09-03,3901,1098,2023-09-03 12:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:20:00
2023-09-03,3901,1105,2023-09-03 12:25:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:25:00
2023-09-03,3901,1113,2023-09-03 12:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:30:00
2023-09-03,3901,1118,2023-09-03 12:35:00,115,115,86,125,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:35:00
2023-09-03,3901,1124,2023-09-03 12:40:00,108,108,102,93,123,27,B,30.0,162.0,1.0,22.0,1.0,14.0,1.0,2023-07-04 12:40:00
2023-09-03,3901,1130,2023-09-03 12:45:00,103,103,101,82,123,27,B,26.0,154.0,1.0,28.0,1.0,20.0,1.0,2023-07-04 12:45:00
2023-09-03,3901,1135,2023-09-03 12:50:00,105,105,96,57,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:50:00
2023-09-03,3901,1141,2023-09-03 12:55:00,98,98,80,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 12:55:00
2023-09-03,3901,1146,2023-09-03 13:00:00,99,99,99,83,123,27,B,38.0,156.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 13:00:00
2023-09-03,3901,1152,2023-09-03 13:05:00,98,98,98,91,122,27,B,32.0,158.0,1.0,24.0,1.0,14.0,1.0,2023-07-04 13:05:00
2023-09-03,3901,1158,2023-09-03 13:10:00,101,101,102,92,123,27,B,28.0,156.0,1.0,28.0,1.0,16.0,1.0,2023-07-04 13:10:00
2023-09-03,3901,1164,2023-09-03 13:15:00,102,102,83,149,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:15:00
2023-09-03,3901,1170,2023-09-03 13:20:00,104,104,105,93,443,27,B,34.0,144.0,1.0,30.0,1.0,20.0,1.0,2023-07-04 13:20:00
2023-09-03,3901,1176,2023-09-03 13:25:00,105,105,100,107,250,27,B,42.0,144.0,1.0,24.0,1.0,18.0,1.0,2023-07-04 13:25:00
2023-09-03,3901,1181,2023-09-03 13:30:00,118,118,99,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:30:00
2023-09-03,3901,1187,2023-09-03 13:35:00,80,80,86,118,443,27,B,40.0,142.0,1.0,22.0,1.0,24.0,1.0,2023-07-04 13:35:00
2023-09-03,3901,1194,2023-09-03 13:40:00,109,109,109,120,123,27,B,38.0,142.0,1.0,26.0,1.0,22.0,1.0,2023-07-04 13:40:00
2023-09-03,3901,1202,2023-09-03 13:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:45:00
2023-09-03,3901,1210,2023-09-03 13:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 13:50:00
2023-09-03,3901,1217,2023-09-03 13:55:00,120,120,102,93,114,27,B,38.0,146.0,1.0,22.0,1.0,22.0,1.0,2023-07-04 13:55:00
2023-09-03,3901,1225,2023-09-03 14:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:00:00
2023-09-03,3901,1233,2023-09-03 14:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:05:00
2023-09-03,3901,1240,2023-09-03 14:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:10:00
2023-09-03,3901,1248,2023-09-03 14:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:15:00
2023-09-03,3901,1255,2023-09-03 14:20:00,104,108,60,90,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:20:00
2023-09-03,3901,1260,2023-09-03 14:25:00,123,123,117,110,250,27,B,34.0,144.0,1.0,22.0,1.0,28.0,1.0,2023-07-04 14:25:00
2023-09-03,3901,1266,2023-09-03 14:30:00,115,115,86,139,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:30:00
