Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3052,73,2023-09-03 01:00:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:00:00
2023-09-03,3052,79,2023-09-03 01:05:00,50,50,50,14,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:05:00
2023-09-03,3052,85,2023-09-03 01:10:00,50,50,50,9,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:10:00
2023-09-03,3052,91,2023-09-03 01:15:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:15:00
2023-09-03,3052,97,2023-09-03 01:20:00,50,50,50,13,231,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 01:20:00
2023-09-03,3052,103,2023-09-03 01:25:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:25:00
2023-09-03,3052,109,2023-09-03 01:30:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 01:30:00
2023-09-03,3052,115,2023-09-03 01:35:00,50,50,50,11,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:35:00
2023-09-03,3052,121,2023-09-03 01:40:00,50,50,50,12,231,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 01:40:00
2023-09-03,3052,127,2023-09-03 01:45:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 01:45:00
2023-09-03,3052,133,2023-09-03 01:50:00,50,50,50,14,232,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 01:50:00
2023-09-03,3052,139,2023-09-03 01:55:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:55:00
2023-09-03,3052,145,2023-09-03 02:00:00,50,50,50,12,231,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 02:00:00
2023-09-03,3052,151,2023-09-03 02:05:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:05:00
2023-09-03,3052,157,2023-09-03 02:10:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:10:00
2023-09-03,3052,163,2023-09-03 02:15:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:15:00
2023-09-03,3052,169,2023-09-03 02:20:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:20:00
2023-09-03,3052,175,2023-09-03 02:25:00,50,50,50,16,232,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 02:25:00
2023-09-03,3052,181,2023-09-03 02:30:00,50,50,50,13,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:30:00
2023-09-03,3052,187,2023-09-03 02:35:00,50,50,50,9,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:35:00
2023-09-03,3052,193,2023-09-03 02:40:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 02:40:00
2023-09-03,3052,199,2023-09-03 02:45:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:45:00
2023-09-03,3052,205,2023-09-03 02:50:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:50:00
2023-09-03,3052,211,2023-09-03 02:55:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 02:55:00
2023-09-03,3052,217,2023-09-03 03:00:00,50,50,50,12,231,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:00:00
2023-09-03,3052,223,2023-09-03 03:05:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:05:00
2023-09-03,3052,229,2023-09-03 03:10:00,50,50,50,19,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:10:00
2023-09-03,3052,235,2023-09-03 03:15:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:15:00
2023-09-03,3052,241,2023-09-03 03:20:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:20:00
2023-09-03,3052,247,2023-09-03 03:25:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:25:00
2023-09-03,3052,253,2023-09-03 03:30:00,50,50,50,32,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:30:00
2023-09-03,3052,259,2023-09-03 03:35:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:35:00
2023-09-03,3052,265,2023-09-03 03:40:00,50,50,50,8,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:40:00
2023-09-03,3052,271,2023-09-03 03:45:00,50,50,50,16,232,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:45:00
2023-09-03,3052,277,2023-09-03 03:50:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:50:00
2023-09-03,3052,283,2023-09-03 03:55:00,50,50,50,39,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:55:00
2023-09-03,3052,289,2023-09-03 04:00:00,50,50,50,13,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:00:00
2023-09-03,3052,295,2023-09-03 04:05:00,50,50,50,16,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:05:00
2023-09-03,3052,301,2023-09-03 04:10:00,50,50,50,12,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:10:00
2023-09-03,3052,307,2023-09-03 04:15:00,50,50,50,21,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:15:00
2023-09-03,3052,313,2023-09-03 04:20:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:20:00
2023-09-03,3052,319,2023-09-03 04:25:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:25:00
2023-09-03,3052,325,2023-09-03 04:30:00,50,50,50,9,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:30:00
2023-09-03,3052,331,2023-09-03 04:35:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:35:00
2023-09-03,3052,337,2023-09-03 04:40:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:40:00
2023-09-03,3052,343,2023-09-03 04:45:00,50,50,50,11,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:45:00
2023-09-03,3052,349,2023-09-03 04:50:00,50,50,50,19,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:50:00
2023-09-03,3052,355,2023-09-03 04:55:00,50,50,50,20,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:55:00
2023-09-03,3052,361,2023-09-03 05:00:00,50,50,50,24,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:00:00
2023-09-03,3052,367,2023-09-03 05:05:00,50,50,50,19,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:05:00
2023-09-03,3052,373,2023-09-03 05:10:00,50,50,50,28,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:10:00
2023-09-03,3052,379,2023-09-03 05:15:00,50,50,50,16,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:15:00
2023-09-03,3052,385,2023-09-03 05:20:00,50,50,50,39,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:20:00
2023-09-03,3052,391,2023-09-03 05:25:00,50,50,50,16,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:25:00
2023-09-03,3052,397,2023-09-03 05:30:00,50,50,50,27,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:30:00
2023-09-03,3052,403,2023-09-03 05:35:00,50,50,50,18,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:35:00
2023-09-03,3052,409,2023-09-03 05:40:00,50,50,50,29,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:40:00
2023-09-03,3052,415,2023-09-03 05:45:00,50,50,50,20,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:45:00
2023-09-03,3052,421,2023-09-03 05:50:00,50,50,50,30,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:50:00
2023-09-03,3052,427,2023-09-03 05:55:00,50,50,50,25,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:55:00
2023-09-03,3052,433,2023-09-03 06:00:00,50,50,50,46,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:00:00
2023-09-03,3052,439,2023-09-03 06:05:00,50,50,50,22,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:05:00
2023-09-03,3052,445,2023-09-03 06:10:00,50,50,50,40,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:10:00
2023-09-03,3052,451,2023-09-03 06:15:00,50,50,50,70,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:15:00
2023-09-03,3052,457,2023-09-03 06:20:00,50,50,50,24,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:20:00
2023-09-03,3052,463,2023-09-03 06:25:00,50,50,50,8,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:25:00
2023-09-03,3052,469,2023-09-03 06:30:00,50,50,50,17,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:30:00
2023-09-03,3052,475,2023-09-03 06:35:00,50,50,50,23,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:35:00
2023-09-03,3052,481,2023-09-03 06:40:00,50,50,50,40,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:40:00
2023-09-03,3052,487,2023-09-03 06:45:00,50,50,50,26,234,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:45:00
2023-09-03,3052,493,2023-09-03 06:50:00,50,50,50,80,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:50:00
2023-09-03,3052,499,2023-09-03 06:55:00,50,50,50,60,234,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:55:00
2023-09-03,3052,505,2023-09-03 07:00:00,50,50,50,15,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:00:00
2023-09-03,3052,511,2023-09-03 07:05:00,50,50,50,90,234,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:05:00
2023-09-03,3052,517,2023-09-03 07:10:00,50,50,50,27,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:10:00
2023-09-03,3052,523,2023-09-03 07:15:00,50,50,50,39,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:15:00
2023-09-03,3052,529,2023-09-03 07:20:00,50,50,51,14,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:20:00
2023-09-03,3052,535,2023-09-03 07:25:00,50,50,50,50,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:25:00
2023-09-03,3052,541,2023-09-03 07:30:00,50,50,58,90,234,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:30:00
2023-09-03,3052,547,2023-09-03 07:35:00,50,50,50,51,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:35:00
2023-09-03,3052,553,2023-09-03 07:40:00,50,50,52,43,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:40:00
2023-09-03,3052,559,2023-09-03 07:45:00,50,50,50,43,234,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:45:00
2023-09-03,3052,563,2023-09-03 07:50:00,90,90,90,34,234,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 07:50:00
2023-09-03,3052,567,2023-09-03 07:55:00,90,90,90,40,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 07:55:00
2023-09-03,3052,570,2023-09-03 08:00:00,50,50,75,30,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 08:00:00
2023-09-03,3052,574,2023-09-03 08:05:00,90,90,90,42,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:05:00
2023-09-03,3052,577,2023-09-03 08:10:00,90,90,90,70,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:10:00
2023-09-03,3052,580,2023-09-03 08:15:00,90,90,96,106,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:15:00
2023-09-03,3052,583,2023-09-03 08:20:00,120,118,101,130,225,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:20:00
2023-09-03,3052,586,2023-09-03 08:25:00,116,117,114,96,83,7,A,184.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:25:00
2023-09-03,3052,588,2023-09-03 08:30:00,118,117,120,118,232,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:30:00
2023-09-03,3052,591,2023-09-03 08:35:00,120,120,116,96,232,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:35:00
2023-09-03,3052,593,2023-09-03 08:40:00,118,131,117,110,232,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:40:00
2023-09-03,3052,596,2023-09-03 08:45:00,118,119,107,93,108,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:45:00
2023-09-03,3052,599,2023-09-03 08:50:00,116,134,113,111,231,7,A,184.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:50:00
2023-09-03,3052,601,2023-09-03 08:55:00,117,117,112,100,98,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:55:00
2023-09-03,3052,604,2023-09-03 09:00:00,117,115,109,115,108,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:00:00
2023-09-03,3052,606,2023-09-03 09:05:00,113,112,101,92,98,7,A,184.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:05:00
2023-09-03,3052,609,2023-09-03 09:10:00,107,107,93,90,81,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:10:00
2023-09-03,3052,612,2023-09-03 09:15:00,100,102,90,114,108,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:15:00
2023-09-03,3052,615,2023-09-03 09:20:00,106,107,90,65,231,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:20:00
2023-09-03,3052,618,2023-09-03 09:25:00,106,107,98,88,232,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:25:00
2023-09-03,3052,621,2023-09-03 09:30:00,102,102,90,63,231,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:30:00
2023-09-03,3052,624,2023-09-03 09:35:00,90,90,90,53,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:35:00
2023-09-03,3052,627,2023-09-03 09:40:00,90,90,90,47,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:40:00
2023-09-03,3052,631,2023-09-03 09:45:00,90,90,90,75,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:45:00
2023-09-03,3052,634,2023-09-03 09:50:00,90,90,90,45,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:50:00
2023-09-03,3052,639,2023-09-03 09:55:00,90,90,90,99,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:55:00
2023-09-03,3052,642,2023-09-03 10:00:00,90,90,90,15,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:00:00
2023-09-03,3052,646,2023-09-03 10:05:00,90,90,90,67,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:05:00
2023-09-03,3052,650,2023-09-03 10:10:00,90,90,90,23,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:10:00
2023-09-03,3052,654,2023-09-03 10:15:00,90,90,90,81,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:15:00
2023-09-03,3052,658,2023-09-03 10:20:00,90,90,90,53,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:20:00
2023-09-03,3052,661,2023-09-03 10:25:00,50,50,75,20,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 10:25:00
2023-09-03,3052,666,2023-09-03 10:30:00,90,90,90,50,232,7,A,175.0,1.0,1.0,1.0,1.0,105.0,25.0,2023-07-04 10:30:00
2023-09-03,3052,670,2023-09-03 10:35:00,90,90,90,61,232,7,A,177.0,1.0,1.0,1.0,1.0,105.0,23.0,2023-07-04 10:35:00
2023-09-03,3052,673,2023-09-03 10:40:00,90,90,90,43,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:40:00
2023-09-03,3052,677,2023-09-03 10:45:00,90,90,90,75,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:45:00
2023-09-03,3052,680,2023-09-03 10:50:00,90,90,90,71,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:50:00
2023-09-03,3052,683,2023-09-03 10:55:00,90,90,90,115,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:55:00
2023-09-03,3052,687,2023-09-03 11:00:00,90,90,90,48,234,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:00:00
2023-09-03,3052,690,2023-09-03 11:05:00,90,90,90,40,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:05:00
2023-09-03,3052,693,2023-09-03 11:10:00,90,90,90,66,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:10:00
2023-09-03,3052,697,2023-09-03 11:15:00,90,90,90,60,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:15:00
2023-09-03,3052,700,2023-09-03 11:20:00,90,90,90,50,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:20:00
2023-09-03,3052,703,2023-09-03 11:25:00,90,90,91,132,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:25:00
2023-09-03,3052,706,2023-09-03 11:30:00,99,99,94,50,232,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:30:00
2023-09-03,3052,710,2023-09-03 11:35:00,90,90,90,73,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:35:00
2023-09-03,3052,713,2023-09-03 11:40:00,90,90,90,94,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:40:00
2023-09-03,3052,716,2023-09-03 11:45:00,90,90,90,96,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:45:00
2023-09-03,3052,720,2023-09-03 11:50:00,90,90,90,49,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:50:00
2023-09-03,3052,723,2023-09-03 11:55:00,90,90,90,57,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:55:00
2023-09-03,3052,726,2023-09-03 12:00:00,90,90,90,80,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:00:00
2023-09-03,3052,730,2023-09-03 12:05:00,90,90,90,67,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:05:00
2023-09-03,3052,733,2023-09-03 12:10:00,90,90,90,70,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:10:00
2023-09-03,3052,736,2023-09-03 12:15:00,90,90,90,95,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:15:00
2023-09-03,3052,740,2023-09-03 12:20:00,90,90,90,65,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:20:00
2023-09-03,3052,743,2023-09-03 12:25:00,90,90,90,45,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:25:00
2023-09-03,3052,746,2023-09-03 12:30:00,90,90,90,60,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:30:00
2023-09-03,3052,750,2023-09-03 12:35:00,90,90,90,55,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:35:00
2023-09-03,3052,753,2023-09-03 12:40:00,90,90,90,61,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:40:00
2023-09-03,3052,756,2023-09-03 12:45:00,90,90,96,97,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:45:00
2023-09-03,3052,760,2023-09-03 12:50:00,90,90,90,52,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:50:00
2023-09-03,3052,763,2023-09-03 12:55:00,90,90,90,53,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:55:00
2023-09-03,3052,766,2023-09-03 13:00:00,90,90,90,52,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:00:00
2023-09-03,3052,770,2023-09-03 13:05:00,90,90,90,63,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:05:00
2023-09-03,3052,773,2023-09-03 13:10:00,90,90,91,96,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:10:00
2023-09-03,3052,776,2023-09-03 13:15:00,90,90,90,37,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:15:00
2023-09-03,3052,780,2023-09-03 13:20:00,90,90,95,94,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:20:00
2023-09-03,3052,783,2023-09-03 13:25:00,90,90,90,39,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:25:00
2023-09-03,3052,787,2023-09-03 13:30:00,50,50,50,55,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 13:30:00
2023-09-03,3052,792,2023-09-03 13:35:00,90,90,90,80,232,7,A,177.0,1.0,1.0,1.0,1.0,105.0,23.0,2023-07-04 13:35:00
2023-09-03,3052,795,2023-09-03 13:40:00,90,90,90,59,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:40:00
2023-09-03,3052,798,2023-09-03 13:45:00,90,90,90,133,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:45:00
2023-09-03,3052,802,2023-09-03 13:50:00,90,90,90,37,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:50:00
2023-09-03,3052,805,2023-09-03 13:55:00,90,90,90,47,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:55:00
2023-09-03,3052,808,2023-09-03 14:00:00,90,90,90,54,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 14:00:00
2023-09-03,3052,812,2023-09-03 14:05:00,90,90,90,39,234,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 14:05:00
2023-09-03,3052,815,2023-09-03 14:10:00,90,90,90,93,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 14:10:00
2023-09-03,3052,818,2023-09-03 14:15:00,90,90,90,75,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 14:15:00
