Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3109,141,2023-09-03 02:20:00,60,60,60,0,0,89,A,173.0,1.0,27.0,28.0,,,,2023-07-04 02:20:00
2023-09-03,3109,146,2023-09-03 02:25:00,60,60,60,7,497,89,A,185.0,1.0,21.0,22.0,,,,2023-07-04 02:25:00
2023-09-03,3109,151,2023-09-03 02:30:00,60,60,60,0,0,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 02:30:00
2023-09-03,3109,156,2023-09-03 02:35:00,60,60,60,7,497,89,A,179.0,1.0,24.0,25.0,,,,2023-07-04 02:35:00
2023-09-03,3109,161,2023-09-03 02:40:00,60,60,60,31,499,89,A,188.0,1.0,20.0,20.0,,,,2023-07-04 02:40:00
2023-09-03,3109,166,2023-09-03 02:45:00,60,60,60,0,0,89,A,173.0,1.0,27.0,28.0,,,,2023-07-04 02:45:00
2023-09-03,3109,171,2023-09-03 02:50:00,60,60,60,0,0,89,A,185.0,1.0,21.0,22.0,,,,2023-07-04 02:50:00
2023-09-03,3109,176,2023-09-03 02:55:00,60,60,60,29,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 02:55:00
2023-09-03,3109,181,2023-09-03 03:00:00,60,60,60,19,499,89,A,179.0,1.0,24.0,25.0,,,,2023-07-04 03:00:00
2023-09-03,3109,186,2023-09-03 03:05:00,60,60,60,0,0,89,A,188.0,1.0,20.0,20.0,,,,2023-07-04 03:05:00
2023-09-03,3109,191,2023-09-03 03:10:00,60,60,60,0,0,89,A,173.0,1.0,27.0,28.0,,,,2023-07-04 03:10:00
2023-09-03,3109,196,2023-09-03 03:15:00,60,60,60,12,499,89,A,182.0,1.0,23.0,23.0,,,,2023-07-04 03:15:00
2023-09-03,3109,201,2023-09-03 03:20:00,60,60,60,0,0,89,A,191.0,1.0,17.0,20.0,,,,2023-07-04 03:20:00
2023-09-03,3109,206,2023-09-03 03:25:00,60,60,60,0,0,89,A,176.0,1.0,26.0,26.0,,,,2023-07-04 03:25:00
2023-09-03,3109,211,2023-09-03 03:30:00,60,60,60,14,499,89,A,185.0,1.0,21.0,22.0,,,,2023-07-04 03:30:00
2023-09-03,3109,216,2023-09-03 03:35:00,60,60,60,0,0,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 03:35:00
2023-09-03,3109,221,2023-09-03 03:40:00,60,60,60,10,499,89,A,182.0,1.0,23.0,23.0,,,,2023-07-04 03:40:00
2023-09-03,3109,226,2023-09-03 03:45:00,60,60,60,0,0,89,A,191.0,1.0,17.0,20.0,,,,2023-07-04 03:45:00
2023-09-03,3109,231,2023-09-03 03:50:00,60,60,60,12,499,89,A,176.0,1.0,26.0,26.0,,,,2023-07-04 03:50:00
2023-09-03,3109,236,2023-09-03 03:55:00,60,60,60,0,0,89,A,188.0,1.0,20.0,20.0,,,,2023-07-04 03:55:00
2023-09-03,3109,241,2023-09-03 04:00:00,60,60,60,24,499,89,A,173.0,1.0,27.0,28.0,,,,2023-07-04 04:00:00
2023-09-03,3109,246,2023-09-03 04:05:00,60,60,60,0,0,89,A,185.0,1.0,21.0,22.0,,,,2023-07-04 04:05:00
2023-09-03,3109,251,2023-09-03 04:10:00,60,60,60,0,0,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 04:10:00
2023-09-03,3109,256,2023-09-03 04:15:00,60,60,60,0,0,89,A,191.0,1.0,17.0,20.0,,,,2023-07-04 04:15:00
2023-09-03,3109,261,2023-09-03 04:20:00,60,60,60,0,0,89,A,176.0,1.0,26.0,26.0,,,,2023-07-04 04:20:00
2023-09-03,3109,266,2023-09-03 04:25:00,60,60,60,0,0,89,A,185.0,1.0,21.0,22.0,,,,2023-07-04 04:25:00
2023-09-03,3109,271,2023-09-03 04:30:00,60,60,60,0,0,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 04:30:00
2023-09-03,3109,276,2023-09-03 04:35:00,60,60,60,0,0,89,A,191.0,1.0,17.0,20.0,,,,2023-07-04 04:35:00
2023-09-03,3109,281,2023-09-03 04:40:00,60,60,60,0,0,89,A,176.0,1.0,26.0,26.0,,,,2023-07-04 04:40:00
2023-09-03,3109,286,2023-09-03 04:45:00,60,60,60,0,0,89,A,185.0,1.0,21.0,22.0,,,,2023-07-04 04:45:00
2023-09-03,3109,291,2023-09-03 04:50:00,60,60,60,19,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 04:50:00
2023-09-03,3109,296,2023-09-03 04:55:00,60,60,60,24,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 04:55:00
2023-09-03,3109,301,2023-09-03 05:00:00,60,60,60,16,499,89,A,182.0,1.0,23.0,23.0,,,,2023-07-04 05:00:00
2023-09-03,3109,306,2023-09-03 05:05:00,60,60,60,33,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 05:05:00
2023-09-03,3109,311,2023-09-03 05:10:00,60,60,60,38,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 05:10:00
2023-09-03,3109,316,2023-09-03 05:15:00,60,60,60,20,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 05:15:00
2023-09-03,3109,321,2023-09-03 05:20:00,60,60,60,14,499,89,A,179.0,1.0,24.0,25.0,,,,2023-07-04 05:20:00
2023-09-03,3109,326,2023-09-03 05:25:00,60,60,60,11,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 05:25:00
2023-09-03,3109,331,2023-09-03 05:30:00,60,60,60,9,500,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 05:30:00
2023-09-03,3109,336,2023-09-03 05:35:00,60,60,60,23,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 05:35:00
2023-09-03,3109,341,2023-09-03 05:40:00,60,60,60,22,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 05:40:00
2023-09-03,3109,346,2023-09-03 05:45:00,60,60,60,37,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 05:45:00
2023-09-03,3109,351,2023-09-03 05:50:00,60,60,60,10,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 05:50:00
2023-09-03,3109,356,2023-09-03 05:55:00,60,60,60,0,0,89,A,191.0,1.0,17.0,20.0,,,,2023-07-04 05:55:00
2023-09-03,3109,361,2023-09-03 06:00:00,60,60,60,20,499,89,A,176.0,1.0,26.0,26.0,,,,2023-07-04 06:00:00
2023-09-03,3109,366,2023-09-03 06:05:00,60,60,60,21,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 06:05:00
2023-09-03,3109,371,2023-09-03 06:10:00,60,60,60,37,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 06:10:00
2023-09-03,3109,376,2023-09-03 06:15:00,60,60,60,20,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 06:15:00
2023-09-03,3109,381,2023-09-03 06:20:00,60,60,60,32,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 06:20:00
2023-09-03,3109,386,2023-09-03 06:25:00,60,60,60,59,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 06:25:00
2023-09-03,3109,391,2023-09-03 06:30:00,60,60,60,79,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 06:30:00
2023-09-03,3109,396,2023-09-03 06:35:00,60,60,60,44,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 06:35:00
2023-09-03,3109,401,2023-09-03 06:40:00,80,80,80,94,497,89,A,175.0,1.0,28.0,25.0,,,,2023-07-04 06:40:00
2023-09-03,3109,404,2023-09-03 06:45:00,72,72,72,93,498,89,A,182.0,1.0,23.0,23.0,,,,2023-07-04 06:45:00
2023-09-03,3109,409,2023-09-03 06:50:00,60,60,60,99,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 06:50:00
2023-09-03,3109,414,2023-09-03 06:55:00,60,60,60,31,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 06:55:00
2023-09-03,3109,419,2023-09-03 07:00:00,60,60,60,52,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 07:00:00
2023-09-03,3109,424,2023-09-03 07:05:00,60,60,60,43,497,89,A,172.0,1.0,28.0,28.0,,,,2023-07-04 07:05:00
2023-09-03,3109,429,2023-09-03 07:10:00,60,60,60,44,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 07:10:00
2023-09-03,3109,434,2023-09-03 07:15:00,72,72,67,45,498,89,A,175.0,1.0,25.0,28.0,,,,2023-07-04 07:15:00
2023-09-03,3109,438,2023-09-03 07:20:00,61,61,61,90,498,89,A,172.0,1.0,28.0,28.0,,,,2023-07-04 07:20:00
2023-09-03,3109,443,2023-09-03 07:25:00,69,69,69,99,498,89,A,178.0,1.0,25.0,25.0,,,,2023-07-04 07:25:00
2023-09-03,3109,447,2023-09-03 07:30:00,62,62,62,84,498,89,A,178.0,1.0,25.0,25.0,,,,2023-07-04 07:30:00
2023-09-03,3109,452,2023-09-03 07:35:00,62,62,67,112,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 07:35:00
2023-09-03,3109,457,2023-09-03 07:40:00,60,60,60,64,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 07:40:00
2023-09-03,3109,462,2023-09-03 07:45:00,60,60,60,76,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 07:45:00
2023-09-03,3109,467,2023-09-03 07:50:00,60,60,60,70,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 07:50:00
2023-09-03,3109,472,2023-09-03 07:55:00,61,61,61,105,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 07:55:00
2023-09-03,3109,476,2023-09-03 08:00:00,90,90,90,106,499,89,A,176.0,1.0,26.0,26.0,,,,2023-07-04 08:00:00
2023-09-03,3109,480,2023-09-03 08:05:00,90,90,85,28,497,89,A,182.0,1.0,20.0,26.0,,,,2023-07-04 08:05:00
2023-09-03,3109,483,2023-09-03 08:10:00,64,64,64,44,498,89,A,183.0,1.0,22.0,23.0,,,,2023-07-04 08:10:00
2023-09-03,3109,488,2023-09-03 08:15:00,84,84,84,108,497,89,A,178.0,1.0,27.0,23.0,,,,2023-07-04 08:15:00
2023-09-03,3109,491,2023-09-03 08:20:00,65,65,65,51,498,89,A,184.0,1.0,22.0,22.0,,,,2023-07-04 08:20:00
2023-09-03,3109,496,2023-09-03 08:25:00,64,64,64,106,498,89,A,174.0,1.0,27.0,27.0,,,,2023-07-04 08:25:00
2023-09-03,3109,500,2023-09-03 08:30:00,89,89,89,130,499,89,A,171.0,1.0,31.0,26.0,,,,2023-07-04 08:30:00
2023-09-03,3109,504,2023-09-03 08:35:00,83,83,83,97,499,89,A,180.0,1.0,25.0,23.0,,,,2023-07-04 08:35:00
2023-09-03,3109,507,2023-09-03 08:40:00,63,63,63,58,497,89,A,182.0,1.0,23.0,23.0,,,,2023-07-04 08:40:00
2023-09-03,3109,512,2023-09-03 08:45:00,79,79,81,125,498,89,A,180.0,1.0,22.0,26.0,,,,2023-07-04 08:45:00
2023-09-03,3109,516,2023-09-03 08:50:00,64,64,64,56,497,89,A,178.0,1.0,25.0,25.0,,,,2023-07-04 08:50:00
2023-09-03,3109,520,2023-09-03 08:55:00,60,60,60,55,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 08:55:00
2023-09-03,3109,525,2023-09-03 09:00:00,71,71,68,69,498,89,A,173.0,1.0,26.0,29.0,,,,2023-07-04 09:00:00
2023-09-03,3109,530,2023-09-03 09:05:00,60,60,60,66,499,89,A,175.0,1.0,26.0,27.0,,,,2023-07-04 09:05:00
2023-09-03,3109,534,2023-09-03 09:10:00,60,60,60,48,497,89,A,169.0,1.0,30.0,29.0,,,,2023-07-04 09:10:00
2023-09-03,3109,539,2023-09-03 09:15:00,60,60,60,42,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 09:15:00
2023-09-03,3109,544,2023-09-03 09:20:00,60,60,60,46,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 09:20:00
2023-09-03,3109,549,2023-09-03 09:25:00,60,60,60,31,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 09:25:00
2023-09-03,3109,554,2023-09-03 09:30:00,60,60,60,64,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 09:30:00
2023-09-03,3109,559,2023-09-03 09:35:00,60,60,60,53,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 09:35:00
2023-09-03,3109,564,2023-09-03 09:40:00,60,60,60,43,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 09:40:00
2023-09-03,3109,569,2023-09-03 09:45:00,60,60,60,29,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 09:45:00
2023-09-03,3109,574,2023-09-03 09:50:00,60,60,60,71,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 09:50:00
2023-09-03,3109,579,2023-09-03 09:55:00,62,62,64,86,499,89,A,167.0,1.0,32.0,29.0,,,,2023-07-04 09:55:00
2023-09-03,3109,584,2023-09-03 10:00:00,60,60,60,42,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:00:00
2023-09-03,3109,589,2023-09-03 10:05:00,60,60,60,82,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:05:00
2023-09-03,3109,594,2023-09-03 10:10:00,60,60,60,46,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:10:00
2023-09-03,3109,599,2023-09-03 10:15:00,60,60,60,44,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:15:00
2023-09-03,3109,604,2023-09-03 10:20:00,60,60,60,44,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:20:00
2023-09-03,3109,609,2023-09-03 10:25:00,60,60,60,71,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:25:00
2023-09-03,3109,614,2023-09-03 10:30:00,60,60,60,46,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:30:00
2023-09-03,3109,619,2023-09-03 10:35:00,60,60,60,64,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:35:00
2023-09-03,3109,624,2023-09-03 10:40:00,60,60,60,35,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:40:00
2023-09-03,3109,629,2023-09-03 10:45:00,60,60,60,47,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:45:00
2023-09-03,3109,634,2023-09-03 10:50:00,60,60,60,32,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:50:00
2023-09-03,3109,639,2023-09-03 10:55:00,60,60,60,42,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 10:55:00
2023-09-03,3109,644,2023-09-03 11:00:00,60,60,60,46,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:00:00
2023-09-03,3109,649,2023-09-03 11:05:00,60,60,60,75,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:05:00
2023-09-03,3109,654,2023-09-03 11:10:00,60,60,60,55,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:10:00
2023-09-03,3109,659,2023-09-03 11:15:00,60,60,60,66,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:15:00
2023-09-03,3109,664,2023-09-03 11:20:00,62,62,60,34,499,89,A,171.0,1.0,29.0,28.0,,,,2023-07-04 11:20:00
2023-09-03,3109,669,2023-09-03 11:25:00,66,66,67,88,499,89,A,171.0,1.0,28.0,29.0,,,,2023-07-04 11:25:00
2023-09-03,3109,674,2023-09-03 11:30:00,60,60,60,66,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:30:00
2023-09-03,3109,679,2023-09-03 11:35:00,60,60,60,35,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:35:00
2023-09-03,3109,684,2023-09-03 11:40:00,60,60,60,54,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:40:00
2023-09-03,3109,689,2023-09-03 11:45:00,60,60,60,59,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:45:00
2023-09-03,3109,694,2023-09-03 11:50:00,60,60,60,30,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:50:00
2023-09-03,3109,699,2023-09-03 11:55:00,60,60,60,59,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 11:55:00
2023-09-03,3109,704,2023-09-03 12:00:00,60,60,60,14,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:00:00
2023-09-03,3109,709,2023-09-03 12:05:00,60,60,60,54,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:05:00
2023-09-03,3109,714,2023-09-03 12:10:00,60,60,60,26,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:10:00
2023-09-03,3109,719,2023-09-03 12:15:00,60,60,60,69,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:15:00
2023-09-03,3109,724,2023-09-03 12:20:00,60,60,60,33,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:20:00
2023-09-03,3109,729,2023-09-03 12:25:00,60,60,60,39,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:25:00
2023-09-03,3109,734,2023-09-03 12:30:00,61,61,61,47,499,89,A,162.0,1.0,38.0,28.0,,,,2023-07-04 12:30:00
2023-09-03,3109,739,2023-09-03 12:35:00,60,60,60,34,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:35:00
2023-09-03,3109,744,2023-09-03 12:40:00,62,62,66,95,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:40:00
2023-09-03,3109,749,2023-09-03 12:45:00,60,60,60,97,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:45:00
2023-09-03,3109,754,2023-09-03 12:50:00,60,60,60,71,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:50:00
2023-09-03,3109,759,2023-09-03 12:55:00,60,60,60,62,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 12:55:00
2023-09-03,3109,764,2023-09-03 13:00:00,60,60,60,40,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:00:00
2023-09-03,3109,769,2023-09-03 13:05:00,60,60,60,46,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:05:00
2023-09-03,3109,774,2023-09-03 13:10:00,61,61,61,95,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:10:00
2023-09-03,3109,778,2023-09-03 13:15:00,60,60,60,62,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:15:00
2023-09-03,3109,783,2023-09-03 13:20:00,60,60,60,48,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:20:00
2023-09-03,3109,788,2023-09-03 13:25:00,61,61,61,103,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:25:00
2023-09-03,3109,793,2023-09-03 13:30:00,60,60,60,31,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:30:00
2023-09-03,3109,798,2023-09-03 13:35:00,60,60,60,42,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:35:00
2023-09-03,3109,803,2023-09-03 13:40:00,60,60,60,60,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:40:00
2023-09-03,3109,808,2023-09-03 13:45:00,60,60,60,67,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:45:00
2023-09-03,3109,813,2023-09-03 13:50:00,60,60,60,56,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:50:00
2023-09-03,3109,818,2023-09-03 13:55:00,60,60,60,30,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 13:55:00
2023-09-03,3109,823,2023-09-03 14:00:00,60,60,60,40,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 14:00:00
2023-09-03,3109,828,2023-09-03 14:05:00,60,60,60,52,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 14:05:00
2023-09-03,3109,833,2023-09-03 14:10:00,61,61,61,44,499,89,A,171.0,1.0,28.0,29.0,,,,2023-07-04 14:10:00
2023-09-03,3109,838,2023-09-03 14:15:00,60,60,60,24,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 14:15:00
2023-09-03,3109,843,2023-09-03 14:20:00,60,60,60,52,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 14:20:00
2023-09-03,3109,848,2023-09-03 14:25:00,60,60,60,59,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 14:25:00
2023-09-03,3109,853,2023-09-03 14:30:00,60,60,60,51,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 14:30:00
2023-09-03,3109,858,2023-09-03 14:35:00,60,60,60,59,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 14:35:00
2023-09-03,3109,863,2023-09-03 14:40:00,60,60,60,85,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 14:40:00
2023-09-03,3109,868,2023-09-03 14:45:00,60,60,60,37,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 14:45:00
2023-09-03,3109,873,2023-09-03 14:50:00,75,75,73,72,497,89,A,175.0,1.0,31.0,22.0,,,,2023-07-04 14:50:00
2023-09-03,3109,877,2023-09-03 14:55:00,60,60,60,72,497,89,A,172.0,1.0,28.0,28.0,,,,2023-07-04 14:55:00
2023-09-03,3109,882,2023-09-03 15:00:00,61,61,60,65,499,89,A,173.0,1.0,27.0,28.0,,,,2023-07-04 15:00:00
2023-09-03,3109,887,2023-09-03 15:05:00,60,60,60,80,499,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 15:05:00
2023-09-03,3109,891,2023-09-03 15:10:00,78,78,75,72,499,89,A,166.0,1.0,40.0,22.0,,,,2023-07-04 15:10:00
2023-09-03,3109,895,2023-09-03 15:15:00,75,75,78,92,499,89,A,165.0,1.0,40.0,23.0,,,,2023-07-04 15:15:00
2023-09-03,3109,900,2023-09-03 15:20:00,62,62,67,120,497,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 15:20:00
2023-09-03,3109,904,2023-09-03 15:25:00,79,79,75,66,498,89,A,175.0,1.0,31.0,22.0,,,,2023-07-04 15:25:00
2023-09-03,3109,908,2023-09-03 15:30:00,62,62,62,75,499,89,A,178.0,1.0,25.0,25.0,,,,2023-07-04 15:30:00
2023-09-03,3109,913,2023-09-03 15:35:00,60,60,60,63,497,89,A,176.0,1.0,26.0,26.0,,,,2023-07-04 15:35:00
2023-09-03,3109,917,2023-09-03 15:40:00,73,73,73,110,497,89,A,175.0,1.0,27.0,26.0,,,,2023-07-04 15:40:00
2023-09-03,3109,921,2023-09-03 15:45:00,60,60,60,43,499,89,A,176.0,1.0,28.0,24.0,,,,2023-07-04 15:45:00
2023-09-03,3109,926,2023-09-03 15:50:00,75,75,75,108,497,89,A,173.0,1.0,28.0,27.0,,,,2023-07-04 15:50:00
2023-09-03,3109,931,2023-09-03 15:55:00,60,60,60,78,499,89,A,174.0,1.0,27.0,27.0,,,,2023-07-04 15:55:00
2023-09-03,3109,936,2023-09-03 16:00:00,60,60,60,39,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 16:00:00
2023-09-03,3109,941,2023-09-03 16:05:00,60,60,60,53,498,89,A,170.0,1.0,29.0,29.0,,,,2023-07-04 16:05:00
