Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3040,115,2023-09-03 01:35:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 01:35:00
2023-09-03,3040,121,2023-09-03 01:40:00,50,50,50,8,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 01:40:00
2023-09-03,3040,127,2023-09-03 01:45:00,50,50,50,9,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 01:45:00
2023-09-03,3040,133,2023-09-03 01:50:00,50,50,50,9,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 01:50:00
2023-09-03,3040,139,2023-09-03 01:55:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 01:55:00
2023-09-03,3040,145,2023-09-03 02:00:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:00:00
2023-09-03,3040,151,2023-09-03 02:05:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:05:00
2023-09-03,3040,157,2023-09-03 02:10:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:10:00
2023-09-03,3040,163,2023-09-03 02:15:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:15:00
2023-09-03,3040,169,2023-09-03 02:20:00,50,50,50,7,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:20:00
2023-09-03,3040,175,2023-09-03 02:25:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:25:00
2023-09-03,3040,181,2023-09-03 02:30:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:30:00
2023-09-03,3040,187,2023-09-03 02:35:00,50,50,50,9,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:35:00
2023-09-03,3040,193,2023-09-03 02:40:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:40:00
2023-09-03,3040,199,2023-09-03 02:45:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:45:00
2023-09-03,3040,205,2023-09-03 02:50:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:50:00
2023-09-03,3040,211,2023-09-03 02:55:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 02:55:00
2023-09-03,3040,217,2023-09-03 03:00:00,50,50,50,10,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:00:00
2023-09-03,3040,223,2023-09-03 03:05:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:05:00
2023-09-03,3040,229,2023-09-03 03:10:00,50,50,50,10,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:10:00
2023-09-03,3040,235,2023-09-03 03:15:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:15:00
2023-09-03,3040,241,2023-09-03 03:20:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:20:00
2023-09-03,3040,247,2023-09-03 03:25:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:25:00
2023-09-03,3040,253,2023-09-03 03:30:00,50,50,50,7,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:30:00
2023-09-03,3040,259,2023-09-03 03:35:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:35:00
2023-09-03,3040,265,2023-09-03 03:40:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:40:00
2023-09-03,3040,271,2023-09-03 03:45:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:45:00
2023-09-03,3040,277,2023-09-03 03:50:00,50,50,50,9,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:50:00
2023-09-03,3040,283,2023-09-03 03:55:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 03:55:00
2023-09-03,3040,289,2023-09-03 04:00:00,50,50,50,9,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:00:00
2023-09-03,3040,295,2023-09-03 04:05:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:05:00
2023-09-03,3040,301,2023-09-03 04:10:00,50,50,50,5,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:10:00
2023-09-03,3040,307,2023-09-03 04:15:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:15:00
2023-09-03,3040,313,2023-09-03 04:20:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:20:00
2023-09-03,3040,319,2023-09-03 04:25:00,50,50,50,9,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:25:00
2023-09-03,3040,325,2023-09-03 04:30:00,50,50,50,9,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:30:00
2023-09-03,3040,331,2023-09-03 04:35:00,50,50,50,8,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:35:00
2023-09-03,3040,337,2023-09-03 04:40:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:40:00
2023-09-03,3040,343,2023-09-03 04:45:00,50,50,50,15,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:45:00
2023-09-03,3040,349,2023-09-03 04:50:00,50,50,50,8,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:50:00
2023-09-03,3040,355,2023-09-03 04:55:00,50,50,50,11,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 04:55:00
2023-09-03,3040,361,2023-09-03 05:00:00,50,50,50,0,0,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:00:00
2023-09-03,3040,367,2023-09-03 05:05:00,50,50,50,7,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:05:00
2023-09-03,3040,373,2023-09-03 05:10:00,50,50,50,20,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:10:00
2023-09-03,3040,379,2023-09-03 05:15:00,50,50,50,28,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:15:00
2023-09-03,3040,385,2023-09-03 05:20:00,50,50,50,19,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:20:00
2023-09-03,3040,391,2023-09-03 05:25:00,50,50,50,22,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:25:00
2023-09-03,3040,397,2023-09-03 05:30:00,50,50,50,32,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:30:00
2023-09-03,3040,403,2023-09-03 05:35:00,50,50,50,19,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:35:00
2023-09-03,3040,409,2023-09-03 05:40:00,50,50,50,39,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:40:00
2023-09-03,3040,415,2023-09-03 05:45:00,50,50,50,26,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:45:00
2023-09-03,3040,421,2023-09-03 05:50:00,50,50,50,51,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:50:00
2023-09-03,3040,427,2023-09-03 05:55:00,50,50,50,69,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 05:55:00
2023-09-03,3040,433,2023-09-03 06:00:00,100,100,57,38,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:00:00
2023-09-03,3040,436,2023-09-03 06:05:00,100,100,82,19,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:05:00
2023-09-03,3040,439,2023-09-03 06:10:00,100,100,82,43,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:10:00
2023-09-03,3040,442,2023-09-03 06:15:00,100,100,82,43,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:15:00
2023-09-03,3040,445,2023-09-03 06:20:00,100,100,82,59,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:20:00
2023-09-03,3040,448,2023-09-03 06:25:00,100,100,82,58,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:25:00
2023-09-03,3040,451,2023-09-03 06:30:00,100,100,84,75,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:30:00
2023-09-03,3040,454,2023-09-03 06:35:00,100,100,84,60,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:35:00
2023-09-03,3040,457,2023-09-03 06:40:00,100,100,84,49,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:40:00
2023-09-03,3040,460,2023-09-03 06:45:00,100,100,83,42,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:45:00
2023-09-03,3040,463,2023-09-03 06:50:00,100,100,84,50,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:50:00
2023-09-03,3040,466,2023-09-03 06:55:00,100,100,84,67,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 06:55:00
2023-09-03,3040,469,2023-09-03 07:00:00,100,100,106,118,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:00:00
2023-09-03,3040,472,2023-09-03 07:05:00,100,100,90,82,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:05:00
2023-09-03,3040,475,2023-09-03 07:10:00,100,100,86,90,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:10:00
2023-09-03,3040,478,2023-09-03 07:15:00,100,100,100,111,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:15:00
2023-09-03,3040,481,2023-09-03 07:20:00,100,100,97,74,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:20:00
2023-09-03,3040,484,2023-09-03 07:25:00,100,100,88,32,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:25:00
2023-09-03,3040,487,2023-09-03 07:30:00,100,100,93,79,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:30:00
2023-09-03,3040,490,2023-09-03 07:35:00,100,100,83,63,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:35:00
2023-09-03,3040,493,2023-09-03 07:40:00,100,100,90,103,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:40:00
2023-09-03,3040,496,2023-09-03 07:45:00,100,100,84,0,0,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:45:00
2023-09-03,3040,499,2023-09-03 07:50:00,100,100,95,98,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:50:00
2023-09-03,3040,502,2023-09-03 07:55:00,100,100,88,34,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 07:55:00
2023-09-03,3040,505,2023-09-03 08:00:00,100,100,95,112,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:00:00
2023-09-03,3040,508,2023-09-03 08:05:00,100,100,91,109,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:05:00
2023-09-03,3040,511,2023-09-03 08:10:00,100,100,88,98,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:10:00
2023-09-03,3040,514,2023-09-03 08:15:00,100,100,98,107,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:15:00
2023-09-03,3040,517,2023-09-03 08:20:00,100,100,85,78,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:20:00
2023-09-03,3040,520,2023-09-03 08:25:00,100,100,88,100,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:25:00
2023-09-03,3040,523,2023-09-03 08:30:00,100,100,87,88,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:30:00
2023-09-03,3040,526,2023-09-03 08:35:00,100,100,87,80,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:35:00
2023-09-03,3040,529,2023-09-03 08:40:00,100,100,86,93,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:40:00
2023-09-03,3040,532,2023-09-03 08:45:00,100,100,84,82,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:45:00
2023-09-03,3040,535,2023-09-03 08:50:00,100,100,90,84,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:50:00
2023-09-03,3040,538,2023-09-03 08:55:00,100,100,92,88,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 08:55:00
2023-09-03,3040,541,2023-09-03 09:00:00,100,100,108,124,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 09:00:00
2023-09-03,3040,544,2023-09-03 09:05:00,100,100,103,98,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 09:05:00
2023-09-03,3040,547,2023-09-03 09:10:00,100,100,104,108,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 09:10:00
2023-09-03,3040,550,2023-09-03 09:15:00,100,100,88,99,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 09:15:00
2023-09-03,3040,553,2023-09-03 09:20:00,100,100,99,109,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 09:20:00
2023-09-03,3040,556,2023-09-03 09:25:00,100,100,100,120,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 09:25:00
2023-09-03,3040,559,2023-09-03 09:30:00,100,100,84,54,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 09:30:00
2023-09-03,3040,562,2023-09-03 09:35:00,82,82,90,88,194,47,A,201.0,102.0,1.0,1.0,,,,2023-07-04 09:35:00
2023-09-03,3040,566,2023-09-03 09:40:00,80,80,83,83,194,47,A,200.0,102.0,1.0,1.0,,,,2023-07-04 09:40:00
2023-09-03,3040,570,2023-09-03 09:45:00,61,61,61,40,194,47,A,192.0,102.0,1.0,1.0,,,,2023-07-04 09:45:00
2023-09-03,3040,575,2023-09-03 09:50:00,50,50,50,68,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 09:50:00
2023-09-03,3040,581,2023-09-03 09:55:00,55,55,50,48,194,47,A,188.0,102.0,1.0,1.0,,,,2023-07-04 09:55:00
2023-09-03,3040,586,2023-09-03 10:00:00,50,50,50,76,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 10:00:00
2023-09-03,3040,592,2023-09-03 10:05:00,52,52,54,92,194,47,A,186.0,102.0,1.0,1.0,,,,2023-07-04 10:05:00
2023-09-03,3040,598,2023-09-03 10:10:00,52,52,60,125,194,47,A,186.0,102.0,1.0,1.0,,,,2023-07-04 10:10:00
2023-09-03,3040,604,2023-09-03 10:15:00,59,59,61,98,194,47,A,191.0,102.0,1.0,1.0,,,,2023-07-04 10:15:00
2023-09-03,3040,609,2023-09-03 10:20:00,68,68,70,125,194,47,A,196.0,102.0,1.0,1.0,,,,2023-07-04 10:20:00
2023-09-03,3040,613,2023-09-03 10:25:00,57,57,57,79,194,47,A,189.0,102.0,1.0,1.0,,,,2023-07-04 10:25:00
2023-09-03,3040,618,2023-09-03 10:30:00,61,61,55,52,194,47,A,192.0,102.0,1.0,1.0,,,,2023-07-04 10:30:00
2023-09-03,3040,624,2023-09-03 10:35:00,50,50,50,63,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 10:35:00
2023-09-03,3040,630,2023-09-03 10:40:00,50,50,50,81,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 10:40:00
2023-09-03,3040,636,2023-09-03 10:45:00,50,50,50,63,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 10:45:00
2023-09-03,3040,642,2023-09-03 10:50:00,51,51,51,114,194,47,A,185.0,102.0,1.0,1.0,,,,2023-07-04 10:50:00
2023-09-03,3040,648,2023-09-03 10:55:00,50,50,50,55,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 10:55:00
2023-09-03,3040,654,2023-09-03 11:00:00,50,50,50,93,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 11:00:00
2023-09-03,3040,660,2023-09-03 11:05:00,50,50,50,66,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 11:05:00
2023-09-03,3040,666,2023-09-03 11:10:00,51,51,51,89,194,47,A,185.0,102.0,1.0,1.0,,,,2023-07-04 11:10:00
2023-09-03,3040,671,2023-09-03 11:15:00,59,59,62,90,194,47,A,191.0,102.0,1.0,1.0,,,,2023-07-04 11:15:00
2023-09-03,3040,677,2023-09-03 11:20:00,50,50,50,50,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 11:20:00
2023-09-03,3040,683,2023-09-03 11:25:00,50,50,50,58,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 11:25:00
2023-09-03,3040,689,2023-09-03 11:30:00,50,50,50,94,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 11:30:00
2023-09-03,3040,695,2023-09-03 11:35:00,52,52,52,83,194,47,A,186.0,102.0,1.0,1.0,,,,2023-07-04 11:35:00
2023-09-03,3040,701,2023-09-03 11:40:00,50,50,50,68,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 11:40:00
2023-09-03,3040,707,2023-09-03 11:45:00,50,50,50,99,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 11:45:00
2023-09-03,3040,712,2023-09-03 11:50:00,74,74,73,79,194,47,A,198.0,102.0,1.0,1.0,,,,2023-07-04 11:50:00
2023-09-03,3040,716,2023-09-03 11:55:00,60,60,60,87,194,47,A,191.0,102.0,1.0,1.0,,,,2023-07-04 11:55:00
2023-09-03,3040,722,2023-09-03 12:00:00,50,50,50,80,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 12:00:00
2023-09-03,3040,728,2023-09-03 12:05:00,50,50,50,60,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 12:05:00
2023-09-03,3040,733,2023-09-03 12:10:00,58,58,53,67,194,47,A,190.0,102.0,1.0,1.0,,,,2023-07-04 12:10:00
2023-09-03,3040,739,2023-09-03 12:15:00,61,61,61,93,194,47,A,192.0,102.0,1.0,1.0,,,,2023-07-04 12:15:00
2023-09-03,3040,744,2023-09-03 12:20:00,73,73,73,114,194,47,A,198.0,102.0,1.0,1.0,,,,2023-07-04 12:20:00
2023-09-03,3040,748,2023-09-03 12:25:00,60,60,60,83,194,47,A,191.0,102.0,1.0,1.0,,,,2023-07-04 12:25:00
2023-09-03,3040,753,2023-09-03 12:30:00,50,50,50,40,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 12:30:00
2023-09-03,3040,759,2023-09-03 12:35:00,68,68,68,92,194,47,A,196.0,102.0,1.0,1.0,,,,2023-07-04 12:35:00
2023-09-03,3040,763,2023-09-03 12:40:00,77,77,74,88,194,47,A,199.0,102.0,1.0,1.0,,,,2023-07-04 12:40:00
2023-09-03,3040,767,2023-09-03 12:45:00,72,72,76,116,194,47,A,197.0,102.0,1.0,1.0,,,,2023-07-04 12:45:00
2023-09-03,3040,771,2023-09-03 12:50:00,56,56,56,76,194,47,A,189.0,102.0,1.0,1.0,,,,2023-07-04 12:50:00
2023-09-03,3040,777,2023-09-03 12:55:00,52,52,52,115,194,47,A,186.0,102.0,1.0,1.0,,,,2023-07-04 12:55:00
2023-09-03,3040,783,2023-09-03 13:00:00,50,50,50,79,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 13:00:00
2023-09-03,3040,788,2023-09-03 13:05:00,50,50,50,53,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 13:05:00
2023-09-03,3040,794,2023-09-03 13:10:00,54,54,52,47,194,47,A,187.0,102.0,1.0,1.0,,,,2023-07-04 13:10:00
2023-09-03,3040,799,2023-09-03 13:15:00,65,65,58,63,194,47,A,194.0,102.0,1.0,1.0,,,,2023-07-04 13:15:00
2023-09-03,3040,805,2023-09-03 13:20:00,52,52,52,80,194,47,A,186.0,102.0,1.0,1.0,,,,2023-07-04 13:20:00
2023-09-03,3040,810,2023-09-03 13:25:00,72,72,72,94,194,47,A,197.0,102.0,1.0,1.0,,,,2023-07-04 13:25:00
2023-09-03,3040,814,2023-09-03 13:30:00,56,56,56,82,194,47,A,189.0,102.0,1.0,1.0,,,,2023-07-04 13:30:00
2023-09-03,3040,820,2023-09-03 13:35:00,50,50,50,68,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 13:35:00
2023-09-03,3040,826,2023-09-03 13:40:00,50,50,50,61,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 13:40:00
2023-09-03,3040,832,2023-09-03 13:45:00,57,57,53,64,194,47,A,189.0,102.0,1.0,1.0,,,,2023-07-04 13:45:00
2023-09-03,3040,837,2023-09-03 13:50:00,62,62,63,104,194,47,A,193.0,102.0,1.0,1.0,,,,2023-07-04 13:50:00
2023-09-03,3040,842,2023-09-03 13:55:00,50,50,50,62,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 13:55:00
2023-09-03,3040,848,2023-09-03 14:00:00,51,51,50,53,194,47,A,185.0,102.0,1.0,1.0,,,,2023-07-04 14:00:00
2023-09-03,3040,854,2023-09-03 14:05:00,56,56,55,71,194,47,A,189.0,102.0,1.0,1.0,,,,2023-07-04 14:05:00
2023-09-03,3040,860,2023-09-03 14:10:00,50,50,50,35,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 14:10:00
2023-09-03,3040,866,2023-09-03 14:15:00,62,62,64,94,194,47,A,193.0,102.0,1.0,1.0,,,,2023-07-04 14:15:00
2023-09-03,3040,870,2023-09-03 14:20:00,50,50,50,58,194,47,A,184.0,102.0,1.0,1.0,,,,2023-07-04 14:20:00
2023-09-03,3040,876,2023-09-03 14:25:00,58,58,61,116,194,47,A,190.0,102.0,1.0,1.0,,,,2023-07-04 14:25:00
2023-09-03,3040,881,2023-09-03 14:30:00,100,100,95,132,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 14:30:00
2023-09-03,3040,884,2023-09-03 14:35:00,100,100,86,95,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 14:35:00
2023-09-03,3040,887,2023-09-03 14:40:00,100,100,91,60,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 14:40:00
2023-09-03,3040,890,2023-09-03 14:45:00,100,100,95,116,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 14:45:00
2023-09-03,3040,893,2023-09-03 14:50:00,100,100,87,91,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 14:50:00
2023-09-03,3040,896,2023-09-03 14:55:00,100,100,102,113,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 14:55:00
2023-09-03,3040,899,2023-09-03 15:00:00,100,100,86,91,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:00:00
2023-09-03,3040,902,2023-09-03 15:05:00,100,100,90,90,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:05:00
2023-09-03,3040,905,2023-09-03 15:10:00,100,100,107,129,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:10:00
2023-09-03,3040,908,2023-09-03 15:15:00,100,100,103,115,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:15:00
2023-09-03,3040,911,2023-09-03 15:20:00,100,100,104,99,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:20:00
2023-09-03,3040,914,2023-09-03 15:25:00,100,100,88,36,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:25:00
2023-09-03,3040,917,2023-09-03 15:30:00,100,100,84,41,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:30:00
2023-09-03,3040,920,2023-09-03 15:35:00,100,100,89,100,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:35:00
2023-09-03,3040,923,2023-09-03 15:40:00,100,100,97,96,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:40:00
2023-09-03,3040,926,2023-09-03 15:45:00,100,100,88,68,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:45:00
2023-09-03,3040,929,2023-09-03 15:50:00,100,100,88,95,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:50:00
2023-09-03,3040,932,2023-09-03 15:55:00,100,100,93,73,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 15:55:00
2023-09-03,3040,935,2023-09-03 16:00:00,100,100,94,81,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 16:00:00
2023-09-03,3040,938,2023-09-03 16:05:00,100,100,97,95,194,47,A,206.0,102.0,1.0,1.0,,,,2023-07-04 16:05:00
